Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Long, J., Murphy, J., Carnegie, D., Kapur, A.","Loudspeakers Optional: A history of non-loudspeaker-based electroacoustic music",2017,"Organised Sound","22","2",,"195","205",,,10.1017/S1355771817000103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023743722&doi=10.1017%2fS1355771817000103&partnerID=40&md5=113033cc349084c5d1bc4de5ff1a7f4a",Review,Scopus,2-s2.0-85023743722
"Riegel, A.C., Chen, Y., Kapur, A., Apicello, L., Kuruvilla, A., Rea, A.J., Jamshidi, A., Potters, L.","In vivo dosimetry with optically stimulated luminescent dosimeters for conformal and intensity-modulated radiation therapy: A 2-year multicenter cohort study",2017,"Practical Radiation Oncology","7","2",,"e135","e144",,,10.1016/j.prro.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014518851&doi=10.1016%2fj.prro.2016.09.001&partnerID=40&md5=c1dd47dc80ea97590a0f88cecba166cb",Article,Scopus,2-s2.0-85014518851
"Zareei, M.H., McKinnon, D., Carnegie, D.A., Kapur, A.","Sound-based Brutalism: An emergent aesthetic",2016,"Organised Sound","21","1",,"52","60",,,10.1017/S1355771815000370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962279479&doi=10.1017%2fS1355771815000370&partnerID=40&md5=75a369418e282c40fc555e0dae169b38",Article,Scopus,2-s2.0-84962279479
"McNamara, D., Kapur, A.","Roulette: A customized circular sequencer for generative music",2016,"ICMC 2016 - 42nd International Computer Music Conference, Proceedings",,,,"298","301",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003727778&partnerID=40&md5=84f10cd1e0b4978ae6b6122afaa495e5",Conference Paper,Scopus,2-s2.0-85003727778
"Riegel, A.C., Antone, J.G., Zhang, H., Jain, P., Raince, J., Rea, A., Bergamo, A.M., Kapur, A., Potters, L.","Deformable image registration and interobserver variation in contour propagation for radiation therapy planning",2016,"Journal of Applied Clinical Medical Physics","17","3",,"347","357",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968854073&partnerID=40&md5=907389af9ed4144adaced3952a32e11a",Article,Scopus,2-s2.0-84968854073
"Zareei, M.H., Carnegie, D.A., Kapur, A.","Physical Glitch Music: A Brutalist Noise Ensemble",2015,"Leonardo Music Journal","25",,,"63","67",,1,10.1162/LMJ-a-00937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949883294&doi=10.1162%2fLMJ-a-00937&partnerID=40&md5=d44d7478cd50eec7ae9e8cf9e71b1f58",Article,Scopus,2-s2.0-84949883294
"Cox, B.W., Kapur, A., Sharma, A., Lee, L., Bloom, B., Sharma, R., Goode, G., Potters, L.","Prospective contouring rounds: A novel, high-impact tool for optimizing quality assurance",2015,"Practical Radiation Oncology","5","5", 507,"e431","e436",,3,10.1016/j.prro.2015.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940959087&doi=10.1016%2fj.prro.2015.05.005&partnerID=40&md5=671da93e43addd21e2f4ac765bcabbef",Article,Scopus,2-s2.0-84940959087
"Zareei, M.H., Kapur, A., Carnegie, D.A.","Rasping music: Remodeling early minimalist music through mechatronic sound-sculpture",2015,"41st International Computer Music Conference, ICMC 2015: Looking Back, Looking Forward - Proceedings",,,,"384","387",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961798844&partnerID=40&md5=d04433713d44629ddd794d1222f18d44",Conference Paper,Scopus,2-s2.0-84961798844
"Goyal, R., Blood, A.J., Potters, L., Kapur, A.","The effect of assessment criteria on inter-rater variability in the evaluation of skin reactions following breast cancer radiation therapy",2015,"IFMBE Proceedings","51",,,"501","504",,,10.1007/978-3-319-19387-8_123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944322248&doi=10.1007%2f978-3-319-19387-8_123&partnerID=40&md5=1cecf5cc45fdac0d81d5b45f0345ac06",Conference Paper,Scopus,2-s2.0-84944322248
"Long, J., Murphy, J.W., Kapur, A., Carnegie, D.A.","A comparative evaluation of percussion mechanisms for musical robotics applications",2015,"ICARA 2015 - Proceedings of the 2015 6th International Conference on Automation, Robotics and Applications",,, 7081143,"173","178",,1,10.1109/ICARA.2015.7081143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928816565&doi=10.1109%2fICARA.2015.7081143&partnerID=40&md5=1a2999e35a6191d7bbb53ea833409cf2",Conference Paper,Scopus,2-s2.0-84928816565
