Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Adkins-Regan, E.","A Bird’s Eye View",2017,"Archives of Sexual Behavior","46","6",,"1593","1594",,1,10.1007/s10508-017-0998-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019156986&doi=10.1007%2fs10508-017-0998-1&partnerID=40&md5=2253e6fa06157287a00fcf7c8bb6f1fa",Article,Scopus,2-s2.0-85019156986
"Baran, N.M., Peck, S.C., Kim, T.H., Goldstein, M.H., Adkins-Regan, E.","Early life manipulations of vasopressinfamily peptides alter vocal learning",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1859", 20171114,"","",,,10.1098/rspb.2017.1114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025606356&doi=10.1098%2frspb.2017.1114&partnerID=40&md5=a76588815fb4d33de7c5195d188ac6e7",Article,Scopus,2-s2.0-85025606356
"Griffith, S.C., Crino, O.L., Andrew, S.C., Nomano, F.Y., Adkins-Regan, E., Alonso-Alvarez, C., Bailey, I.E., Bittner, S.S., Bolton, P.E., Boner, W., Boogert, N., Boucaud, I.C.A., Briga, M., Buchanan, K.L., Caspers, B.A., Cichoń, M., Clayton, D.F., Derégnaucourt, S., Forstmeier, W., Guillette, L.M., Hartley, I.R., Healy, S.D., Hill, D.L., Holveck, M.-J., Hurley, L.L., Ihle, M., Tobias Krause, E., Mainwaring, M.C., Marasco, V., Mariette, M.M., Martin-Wintle, M.S., McCowan, L.S.C., McMahon, M., Monaghan, P., Nager, R.G., Naguib, M., Nord, A., Potvin, D.A., Prior, N.H., Riebel, K., Romero-Haro, A.A., Royle, N.J., Rutkowska, J., Schuett, W., Swaddle, J.P., Tobler, M., Trompf, L., Varian-Ramos, C.W., Vignal, C., Villain, A.S., Williams, T.D.","Variation in Reproductive Success Across Captive Populations: Methodological Differences, Potential Biases and Opportunities",2017,"Ethology","123","1",,"1","29",,2,10.1111/eth.12576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005959739&doi=10.1111%2feth.12576&partnerID=40&md5=b2833131b9bfda640a61b4334605d27b",Article,Scopus,2-s2.0-85005959739
"Smiley, K.O., Adkins-Regan, E.","Prolactin is related to individual differences in parental behavior and reproductive success in a biparental passerine, the zebra finch (Taeniopygia guttata)",2016,"General and Comparative Endocrinology","234",,,"88","94",,2,10.1016/j.ygcen.2016.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959866653&doi=10.1016%2fj.ygcen.2016.03.006&partnerID=40&md5=9a72880d8758ec5208fa0c3dd9b6d337",Article,Scopus,2-s2.0-84959866653
"Adkins-Regan, E.","Pairing behavior of the monogamous king quail, Coturnix chinensis",2016,"PLoS ONE","11","6", e0155877,"","",,,10.1371/journal.pone.0155877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973440908&doi=10.1371%2fjournal.pone.0155877&partnerID=40&md5=e4b642e8d122385d871b7b3baf25fb66",Article,Scopus,2-s2.0-84973440908
"Smiley, K.O., Adkins-Regan, E.","Relationship between prolactin, reproductive experience, and parental care in a biparental songbird, the zebra finch (Taeniopygia guttata)",2016,"General and Comparative Endocrinology","232",,,"17","24",,3,10.1016/j.ygcen.2015.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949657803&doi=10.1016%2fj.ygcen.2015.11.012&partnerID=40&md5=dc580618ffe571dcc2d4fbd44457e116",Article,Scopus,2-s2.0-84949657803
"Baran, N.M., Tomaszycki, M.L., Adkins-Regan, E.","Early life manipulations of the nonapeptide system alter pair maintenance behaviors and neural activity in adult male zebra finches",2016,"Frontiers in Behavioral Neuroscience","10","MAR", 58,"","",,3,10.3389/fnbeh.2016.00058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967321383&doi=10.3389%2ffnbeh.2016.00058&partnerID=40&md5=659b75382ced58941e45331363753552",Article,Scopus,2-s2.0-84967321383
"Baran, N.M., Sklar, N.C., Adkins-Regan, E.","Developmental effects of vasotocin and nonapeptide receptors on early social attachment and affiliative behavior in the zebra finch",2016,"Hormones and Behavior","78",,,"20","31",,2,10.1016/j.yhbeh.2015.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946043462&doi=10.1016%2fj.yhbeh.2015.10.005&partnerID=40&md5=44927a8a8674f96b72c2eb54cc169a30",Article,Scopus,2-s2.0-84946043462
"Adkins-Regan, E.","Hit or miss: Fertilization outcomes of natural inseminations by Japanese quail",2015,"PLoS ONE","10","7", e0131786,"","",,2,10.1371/journal.pone.0131786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942067238&doi=10.1371%2fjournal.pone.0131786&partnerID=40&md5=31136eed130c13c3bc753b9b6610cb51",Article,Scopus,2-s2.0-84942067238
"Adkins-Regan, E.","Male-male sexual behavior in Japanese quail: Being ""on top"" reduces mating and fertilization with females",2015,"Behavioural Processes","108",,,"71","79",,3,10.1016/j.beproc.2014.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907833126&doi=10.1016%2fj.beproc.2014.09.027&partnerID=40&md5=23ce9903ff9e53b34f6b0faeb941ba01",Article,Scopus,2-s2.0-84907833126
