Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Finkelberg, M., Ginzburg, V., Ionov, A., Kuznetsov, A.","Intersection cohomology of the Uhlenbeck compactification of the Calogero–Moser space",2016,"Selecta Mathematica, New Series","22","4",,"2491","2534",,,10.1007/s00029-016-0279-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991104001&doi=10.1007%2fs00029-016-0279-1&partnerID=40&md5=1f7884b492b2357d2cf15c2f47f18d01",Article,Scopus,2-s2.0-84991104001
"Baranovsky, V., Ginzburg, V., Kaledin, D., Pecharich, J.","Quantization of line bundles on lagrangian subvarieties",2016,"Selecta Mathematica, New Series","22","1",,"1","25",,1,10.1007/s00029-015-0181-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952983506&doi=10.1007%2fs00029-015-0181-2&partnerID=40&md5=5c70b4d61e4b76b1ca04bc094850ad68",Article,Scopus,2-s2.0-84952983506
"Ginzburg, V., Schedler, T.","A new construction of cyclic homology",2015,"Proceedings of the London Mathematical Society","112","3",,"549","587",,,10.1112/plms/pdw001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961258401&doi=10.1112%2fplms%2fpdw001&partnerID=40&md5=da28c332f21839db1ea47a778282e243",Article,Scopus,2-s2.0-84961258401
"Ginzburg, V., Riche, S.","Differential operators on G/U and the affine grassmannian",2015,"Journal of the Institute of Mathematics of Jussieu","14","3",,"493","575",,3,10.1017/S1474748014000085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930332484&doi=10.1017%2fS1474748014000085&partnerID=40&md5=e678f46c22296b433007f911a625a987",Article,Scopus,2-s2.0-84930332484
"Bellamy, G., Ginzburg, V.","Hamiltonian reduction and nearby cycles for mirabolic D-modules",2015,"Advances in Mathematics","269",,,"71","161",,,10.1016/j.aim.2014.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910086091&doi=10.1016%2fj.aim.2014.10.002&partnerID=40&md5=fa18aa650b21aaf65b15657e9880a4c0",Article,Scopus,2-s2.0-84910086091
"Ginzburg, V., Riche, S.","Differential operators on G/U and the affine Grassmannian",2014,"Journal of the Institute of Mathematics of Jussieu","16",,,"","",,,10.1017/S1474748014000085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912524541&doi=10.1017%2fS1474748014000085&partnerID=40&md5=22668d12fbfe83b6956c76a417e76471",Article,Scopus,2-s2.0-84912524541
"Bellamy, G., Ginzburg, V.","Some combinatorial identities related to commuting varieties and Hilbert schemes",2013,"Mathematische Annalen","355","3",,"801","847",,,10.1007/s00208-012-0805-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874118172&doi=10.1007%2fs00208-012-0805-1&partnerID=40&md5=7165250cfe4b4518dfcd77ad77407ca3",Article,Scopus,2-s2.0-84874118172
"Ginzburg, V., Schedler, T.","Free products, cyclic homology, and the Gauss-Manin connection",2012,"Advances in Mathematics","231","3-4",,"2352","2389",,3,10.1016/j.aim.2012.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865538116&doi=10.1016%2fj.aim.2012.06.016&partnerID=40&md5=7555285a456088603bbd37306d3e8f72",Article,Scopus,2-s2.0-84865538116
"Baranovsky, V., Ginzburg, V., Pecharich, J.","Deformation of line bundles on coisotropic subvarieties",2012,"Quarterly Journal of Mathematics","63","3",,"525","537",,2,10.1093/qmath/har008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864978067&doi=10.1093%2fqmath%2fhar008&partnerID=40&md5=08a4f95b6b4614cb2fa7c6351a718bf2",Article,Scopus,2-s2.0-84864978067
"Ginzburg, V.","Isospectral commuting variety, the Harish-Chandra D-module, and principal nilpotent Pairs",2012,"Duke Mathematical Journal","161","11",,"2023","2111",,4,10.1215/00127094-1699392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866461800&doi=10.1215%2f00127094-1699392&partnerID=40&md5=5e113c656f54e60396384d7e954c22f4",Article,Scopus,2-s2.0-84866461800
"Ginzburg, V., Schedler, T.","Differential operators and BV structures in noncommutative geometry",2010,"Selecta Mathematica, New Series","16","4",,"673","730",,6,10.1007/s00029-010-0029-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049459622&doi=10.1007%2fs00029-010-0029-8&partnerID=40&md5=5a9ce3b62043498636c152c29c528973",Article,Scopus,2-s2.0-78049459622
"Etingof, P., Ginzburg, V.","Noncommutative del Pezzo surfaces and Calabi-Yau algebras",2010,"Journal of the European Mathematical Society","12","6",,"1371","1416",,10,10.4171/JEMS/235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956949384&doi=10.4171%2fJEMS%2f235&partnerID=40&md5=bfd7322878d7eb641889fcc0ce3ff74b",Article,Scopus,2-s2.0-77956949384
"Finkelberg, M., Ginzburg, V.","On mirabolic D-modules",2010,"International Mathematics Research Notices","2010","15",,"2947","2986",,6,10.1093/imrn/rnp216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955890080&doi=10.1093%2fimrn%2frnp216&partnerID=40&md5=1886afd8e19d43730f80af3b4b19e59c",Article,Scopus,2-s2.0-77955890080
"Baranovsky, V., Ginzburg, V.","Gerstenhaber-Batalin-Vilkoviski structures on coisotropic intersections",2010,"Mathematical Research Letters","17","2",,"213","231",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952252527&partnerID=40&md5=4d7f2ad2a5a14397eb988f230de13f3c",Article,Scopus,2-s2.0-77952252527
"Ginzburg, V.","Harish-chandra bimodules for quantized slodowy slices",2009,"Representation Theory","13","12",,"236","271",,7,10.1090/S1088-4165-09-00355-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962557440&doi=10.1090%2fS1088-4165-09-00355-0&partnerID=40&md5=880cf342295248cbc9222a827361c63c",Article,Scopus,2-s2.0-84962557440
"Finkelberg, M., Ginzburg, V., Travkin, R.","Mirabolic affine grassmannian and character sheaves",2009,"Selecta Mathematica, New Series","14","3-4",,"607","628",,13,10.1007/s00029-009-0509-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649535057&doi=10.1007%2fs00029-009-0509-x&partnerID=40&md5=a63f192906c62c3582ea1fe778a376aa",Conference Paper,Scopus,2-s2.0-67649535057
"Ginzburg, V., Gordon, I., Stafford, J.T.","Differential operators and Cherednik algebras",2009,"Selecta Mathematica, New Series","14","3-4",,"629","666",,7,10.1007/s00029-009-0515-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649604260&doi=10.1007%2fs00029-009-0515-z&partnerID=40&md5=93f1e5a35295175a67c11ccc8f0912aa",Conference Paper,Scopus,2-s2.0-67649604260
"Baur, K., Ginzburg, V., Gordon, I., Parker, A., Stroppel, C.","Selecta Mathematica New Series: Preface",2009,"Selecta Mathematica, New Series","14","3-4",,"323","",,,10.1007/s00029-009-0510-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649565628&doi=10.1007%2fs00029-009-0510-4&partnerID=40&md5=e38e8d7f8c8900654fad8ce3344d13ef",Editorial,Scopus,2-s2.0-67649565628
"Ginzburg, V.","Variations on themes of Kostant",2008,"Transformation Groups","13","3-4",,"557","573",,5,10.1007/s00031-008-9026-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54449092241&doi=10.1007%2fs00031-008-9026-9&partnerID=40&md5=34cb69b8fd08c91b08a3b6ae81049114",Article,Scopus,2-s2.0-54449092241
"Etingof, P., Ginzburg, V.","Noncommutative complete intersections and matrix integrals",2007,"Pure and Applied Mathematics Quarterly","3","1",,"107","151",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49649109585&partnerID=40&md5=efc329841606045361a05a442d92e430",Article,Scopus,2-s2.0-49649109585
"Bezrukavnikov, R., Ginzburg, V.","On deformations of associative algebras",2007,"Annals of Mathematics","166","2",,"533","548",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39049110539&partnerID=40&md5=8d3f31836e432b8e08c5b2c30212ae9a",Article,Scopus,2-s2.0-39049110539
"Etingof, P., Gan, W.L., Ginzburg, V., Oblomkov, A.","Harish-Chandra homomorphisms and symplectic reflection algebras for wreath-products",2007,"Publications Mathematiques de l'Institut des Hautes Etudes Scientifiques","105","1",,"91","155",,13,10.1007/s10240-007-0005-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36049047335&doi=10.1007%2fs10240-007-0005-9&partnerID=40&md5=9270d70f58cecf97b82d82f5a1766fe8",Article,Scopus,2-s2.0-36049047335
"Crawley-Boevey, W., Etingof, P., Ginzburg, V.","Noncommutative geometry and quiver algebras",2007,"Advances in Mathematics","209","1",,"274","336",,40,10.1016/j.aim.2006.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750964834&doi=10.1016%2fj.aim.2006.05.004&partnerID=40&md5=f93583ac3c5eae02f1aec727cfeb807b",Article,Scopus,2-s2.0-33750964834
