Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Souri, M., Kim, B.H., Gruenewald, J.H., Connell, J.G., Thompson, J., Nichols, J., Terzic, J., Min, B.I., Cao, G., Brill, J.W., Seo, A.","Optical signatures of spin-orbit exciton in bandwidth-controlled S r2Ir O4 epitaxial films via high-concentration Ca and Ba doping",2017,"Physical Review B","95","23", 235125,"","",,,10.1103/PhysRevB.95.235125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024383805&doi=10.1103%2fPhysRevB.95.235125&partnerID=40&md5=24b69c4eae4f986b5f6c19347438d3d2",Article,Scopus,2-s2.0-85024383805
"Gruenewald, J.H., Kim, J., Kim, H.S., Johnson, J.M., Hwang, J., Souri, M., Terzic, J., Chang, S.H., Said, A., Brill, J.W., Cao, G., Kee, H.-Y., Seo, S.S.A.","Engineering 1D Quantum Stripes from Superlattices of 2D Layered Materials",2017,"Advanced Materials","29","1", 1603798,"","",,,10.1002/adma.201603798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997173132&doi=10.1002%2fadma.201603798&partnerID=40&md5=e49cdbdfb4bbdc18ed06a823d4437314",Article,Scopus,2-s2.0-84997173132
"Yao, Y., Shahi, M., Payne, M.M., Anthony, J.E., Brill, J.W.","Thermal resistances of thin films of small molecule organic semiconductors",2016,"Journal of Materials Chemistry C","4","37",,"8817","8821",,,10.1039/c6tc03569h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988698771&doi=10.1039%2fc6tc03569h&partnerID=40&md5=d4ad16bd55b621c755e0de521757bfd7",Article,Scopus,2-s2.0-84988698771
"Zhang, H., Yao, Y., Payne, M.M., Anthony, J.E., Brill, J.W.","Thermal diffusivities of functionalized pentacene semiconductors",2014,"Applied Physics Letters","105","7", 073302,"","",,4,10.1063/1.4894094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929431375&doi=10.1063%2f1.4894094&partnerID=40&md5=8c0dbd25cce1b559ff828b8e5596f60a",Article,Scopus,2-s2.0-84929431375
"Nichols, J., Korneta, O.B., Terzic, J., Cao, G., Brill, J.W., Seo, S.S.A.","Epitaxial Ba2IrO4 thin-films grown on SrTiO 3 substrates by pulsed laser deposition",2014,"Applied Physics Letters","104","12", 121913,"","",,4,10.1063/1.4870049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897393642&doi=10.1063%2f1.4870049&partnerID=40&md5=9b0f77f37e9a860207beae6aa6965eb8",Article,Scopus,2-s2.0-84897393642
"Gruenewald, J.H., Nichols, J., Terzic, J., Cao, G., Brill, J.W., Seo, S.S.A.","Compressive strain-induced metal-insulator transition in orthorhombic SrIrO<inf>3</inf> thin films",2014,"Journal of Materials Research","29","21",,"2491","2496",,22,10.1557/jmr.2014.288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910130088&doi=10.1557%2fjmr.2014.288&partnerID=40&md5=93203110e204d2cf63fc16e9250d5f55",Article,Scopus,2-s2.0-84910130088
"Nichols, J., Korneta, O.B., Terzic, J., De Long, L.E., Cao, G., Brill, J.W., Seo, S.S.A.","Anisotropic electronic properties of a-axis-oriented Sr<inf>2</inf>IrO <inf>4</inf> epitaxial thin-films",2013,"Applied Physics Letters","103","13", 131910,"","",,8,10.1063/1.4822334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885016572&doi=10.1063%2f1.4822334&partnerID=40&md5=5da414c2e3580b4c6812811b47b8ce84",Article,Scopus,2-s2.0-84885016572
"Zhang, H., Brill, J.W.","Interlayer thermal conductivity of rubrene measured by ac-calorimetry",2013,"Journal of Applied Physics","114","4", 043508,"","",,2,10.1063/1.4816468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882416699&doi=10.1063%2f1.4816468&partnerID=40&md5=c6f780a52dbc8d07f620f9254f55d0c6",Article,Scopus,2-s2.0-84882416699
"Nichols, J., Terzic, J., Bittle, E.G., Korneta, O.B., De Long, L.E., Brill, J.W., Cao, G., Seo, S.S.A.","Tuning electronic structure via epitaxial strain in Sr2IrO 4 thin films",2013,"Applied Physics Letters","102","14", 141908,"","",,28,10.1063/1.4801877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876384626&doi=10.1063%2f1.4801877&partnerID=40&md5=7229e00a244d508178314e365fac461a",Article,Scopus,2-s2.0-84876384626
"Bittle, E.G., Brill, J.W., Straley, J.P.","Dynamic infrared electro-optic response of soluble organic semiconductors in thin film transistors",2013,"Materials Research Society Symposium Proceedings","1501",,,"6","10",,,10.1557/opl.2012.1744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899869259&doi=10.1557%2fopl.2012.1744&partnerID=40&md5=f830de7ffb630291b29650e81abf03c4",Conference Paper,Scopus,2-s2.0-84899869259
