Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cui, F., Li, X., Feng, Q., Yin, J., Zhou, L., Liu, D., Liu, K., He, X., Liang, X., Liu, S., Lei, Z., Liu, Z., Peng, H., Zhang, J., Kong, J., Xu, H.","Epitaxial growth of large-area and highly crystalline anisotropic ReSe<inf>2</inf> atomic layer",2017,"Nano Research","10","8",,"2732","2742",,,10.1007/s12274-017-1477-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018508649&doi=10.1007%2fs12274-017-1477-7&partnerID=40&md5=687c83d78296aa80ccbdf5bfbc921f25",Article,Scopus,2-s2.0-85018508649
"Zhang, L., Duan, Y., Gao, Z., Ma, J., Liu, R., Liu, S., Tu, Z., Liu, Y., Bai, C., Cui, L., Yang, F., Liu, J., Kong, J., Li, Y.","Graphene enhanced anti-corrosion and biocompatibility of NiTi alloy",2017,"NanoImpact","7",,,"7","14",,,10.1016/j.impact.2016.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001790748&doi=10.1016%2fj.impact.2016.10.003&partnerID=40&md5=56395b0519183c8cef58ec3eb649c84a",Article,Scopus,2-s2.0-85001790748
"Kidambi, P.R., Terry, R.A., Wang, L., Boutilier, M.S.H., Jang, D., Kong, J., Karnik, R.","Assessment and control of the impermeability of graphene for atomically thin membranes and barriers",2017,"Nanoscale","9","24",,"8496","8507",,,10.1039/c7nr01921a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021793264&doi=10.1039%2fc7nr01921a&partnerID=40&md5=25d566f788f87ac1e4dd6f445c011a47",Article,Scopus,2-s2.0-85021793264
"Valeš, V., Kovaříček, P., Fridrichová, M., Ji, X., Ling, X., Kong, J., Dresselhaus, M.S., Kalbáč, M.","Enhanced Raman scattering on functionalized graphene substrates",2017,"2D Materials","4","2", 025087,"","",,,10.1088/2053-1583/aa6b6e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021353693&doi=10.1088%2f2053-1583%2faa6b6e&partnerID=40&md5=8f6547151cd099a333dcf0ae5d27534d",Article,Scopus,2-s2.0-85021353693
"Zubair, A., Nourbakhsh, A., Hong, J.-Y., Qi, M., Song, Y., Jena, D., Kong, J., Dresselhaus, M., Palacios, T.","Hot Electron Transistor with van der Waals Base-Collector Heterojunction and High-Performance GaN Emitter",2017,"Nano Letters","17","5",,"3089","3096",,1,10.1021/acs.nanolett.7b00451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019226835&doi=10.1021%2facs.nanolett.7b00451&partnerID=40&md5=9d9aa85f088f0cfad974d6a8f9c5140c",Article,Scopus,2-s2.0-85019226835
"Kim, Y., Cruz, S.S., Lee, K., Alawode, B.O., Choi, C., Song, Y., Johnson, J.M., Heidelberger, C., Kong, W., Choi, S., Qiao, K., Almansouri, I., Fitzgerald, E.A., Kong, J., Kolpak, A.M., Hwang, J., Kim, J.","Remote epitaxy through graphene enables two-dimensional material-based layer transfer",2017,"Nature","544","7650",,"340","343",,2,10.1038/nature22053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018164967&doi=10.1038%2fnature22053&partnerID=40&md5=679b62e95d06c075471b0480f9d16b1a",Article,Scopus,2-s2.0-85018164967
"Sun, L., Leong, W.S., Yang, S., Chisholm, M.F., Liang, S.-J., Ang, L.K., Tang, Y., Mao, Y., Kong, J., Yang, H.Y.","Concurrent Synthesis of High-Performance Monolayer Transition Metal Disulfides",2017,"Advanced Functional Materials","27","15", 1605896,"","",,,10.1002/adfm.201605896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014781554&doi=10.1002%2fadfm.201605896&partnerID=40&md5=13328c592ffe2ff667e28a05435f154c",Article,Scopus,2-s2.0-85014781554
"Sie, E.J., Lui, C.H., Lee, Y.-H., Fu, L., Kong, J., Gedik, N.","Large, valley-exclusive Bloch-Siegert shift in monolayer WS<inf>2</inf>",2017,"Science","355","6329",,"1066","1069",,,10.1126/science.aal2241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014835862&doi=10.1126%2fscience.aal2241&partnerID=40&md5=00380730419f22ae7ebc3cc56a83c550",Article,Scopus,2-s2.0-85014835862
"Huang, J., Hoang, T.B., Ming, T., Kong, J., Mikkelsen, M.H.","Temporal and spatial valley dynamics in two-dimensional semiconductors probed via Kerr rotation",2017,"Physical Review B","95","7", 075428,"","",,,10.1103/PhysRevB.95.075428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014584480&doi=10.1103%2fPhysRevB.95.075428&partnerID=40&md5=53504d9b8cc4fe6915599de26b494a91",Article,Scopus,2-s2.0-85014584480
"Yu, L., El-Damak, D., Radhakrishna, U., Zubair, A., Piedra, D., Ling, X., Lin, Y., Zhang, Y., Lee, Y.-H., Antoniadis, D., Kong, J., Chandrakasan, A., Palacios, T.","High-yield large area MoS<inf>2</inf> technology: Material, device and circuits co-optimization",2017,"Technical Digest - International Electron Devices Meeting, IEDM",,, 7838356,"5.7.1","5.7.4",,,10.1109/IEDM.2016.7838356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014455049&doi=10.1109%2fIEDM.2016.7838356&partnerID=40&md5=c6291247b83856dcefa504438531dd0b",Conference Paper,Scopus,2-s2.0-85014455049
