Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"O'Hara, J.E., Cerretti, P., Dahlem, G.A.","First North American record of the Palaearctic rhinophorid Stevenia deceptoria (Loew) (Diptera: Rhinophoridae)",2015,"Zootaxa","4058","2",,"293","295",,1,10.11646/zootaxa.4058.2.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950148707&doi=10.11646%2fzootaxa.4058.2.11&partnerID=40&md5=ee5a86edf218f4315fac0ccce32a3d7b",Letter,Scopus,2-s2.0-84950148707
"Winkler, I.S., Blaschke, J.D., Davis, D.J., Stireman, J.O., O'Hara, J.E., Cerretti, P., Moulton, J.K.","Explosive radiation or uninformative genes? Origin and early diversification of tachinid flies (Diptera: Tachinidae)",2015,"Molecular Phylogenetics and Evolution","88",,,"38","54",,11,10.1016/j.ympev.2015.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927556236&doi=10.1016%2fj.ympev.2015.03.021&partnerID=40&md5=99d8d503128182fbbb602c75041fcef5",Article,Scopus,2-s2.0-84927556236
"Rognes, K., O'Hara, J.E., Cerretti, P.","The identity of Tachina westermanni Wiedemann, 1819 (Diptera: Calliphoridae or Tachinidae) with a solution to a nomenclatural problem",2015,"Zootaxa","3957","4",,"467","479",,1,10.11646/zootaxa.3957.4.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931418068&doi=10.11646%2fzootaxa.3957.4.7&partnerID=40&md5=a1cd30a6e149c6e46f6a853ed35de388",Article,Scopus,2-s2.0-84931418068
"Cerretti, P., O'Hara, J.E., Wood, D.M., Shima, H., Inclan, D.J., Stireman, J.O.","Signal through the noise? Phylogeny of the Tachinidae (Diptera) as inferred from morphological evidence",2014,"Systematic Entomology","39","2",,"335","353",,23,10.1111/syen.12062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896841992&doi=10.1111%2fsyen.12062&partnerID=40&md5=96f4302af5dce75154d085016123b75c",Article,Scopus,2-s2.0-84896841992
"Cerretti, P., Giudice, G.L., O'hara, J.E.","A new Loewia Egger (Diptera: Tachinidae) from Turkey, with taxonomic and nomenclatural remarks on congeners",2014,"Zootaxa","3754","4",,"450","460",,,10.11646/zootaxa.3754.4.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892558630&doi=10.11646%2fzootaxa.3754.4.6&partnerID=40&md5=daac11e1d642870b9c2f1274f0a5dfc0",Article,Scopus,2-s2.0-84892558630
"Michelsen, V., O'Hara, J.E.","A review of genus-group names in Diptera (Insecta) that J.C. Fabricius ""borrowed"" from other dipterists and proposed as new in his systematic works from 1775 to 1805",2014,"Zootaxa","3873","1",,"73","81",,1,10.11646/zootaxa.3873.1.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908019021&doi=10.11646%2fzootaxa.3873.1.6&partnerID=40&md5=d015f9368807e8885568ae371ced8223",Article,Scopus,2-s2.0-84908019021
"O'Hara, J.E., Raper, C.M., Pont, A.C., Whitmore, D.","Reassessment of Paleotachina Townsend and Electrotachina Townsend and their removal from the Tachinidae (Diptera)",2013,"ZooKeys","361",,,"27","36",,3,10.3897/zookeys.361.6448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891370935&doi=10.3897%2fzookeys.361.6448&partnerID=40&md5=3ffb6458f9a4c0f8436cb7aa1fb86e65",Article,Scopus,2-s2.0-84891370935
"O'Hara, J.E.","History of tachinid classification (Diptera, tachinidae)",2013,"ZooKeys","316",,,"1","34",,17,10.3897/zookeys.316.5132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880122468&doi=10.3897%2fzookeys.316.5132&partnerID=40&md5=4be2c1ca0a7d88b07cb0c2d6c430b762",Article,Scopus,2-s2.0-84880122468
"Mulieri, P.R., Patitucci, L.D., Bachmann, A.O., O'Hara, J.E.","The type specimens of Tachinidae (Diptera) housed in the Museo Argentino de Ciencias Naturales ""Bernardino Rivadavia"", Buenos Aires",2013,"Zootaxa","3670","2",,"157","176",,3,10.11646.zootaxa.3670.2.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879090852&doi=10.11646.zootaxa.3670.2.3&partnerID=40&md5=eaafc5dd2713e6323cb608df645b8c49",Article,Scopus,2-s2.0-84879090852
"Cerretti, P., Monty Wood, D., O'Hara, J.E.","Neoethilla, a new genus for the first record of the Ethillini from the New World (Diptera, Tachinidae, Exoristinae)",2012,"ZooKeys","242",,,"25","41",,2,10.3897/zookeys.242.3974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869156389&doi=10.3897%2fzookeys.242.3974&partnerID=40&md5=d66827172e9b62ca915ef5b574f22848",Article,Scopus,2-s2.0-84869156389
"O'Hara, J.E.","Review of Euthera (Diptera: Tachinidae) in North America with the description of a new species",2012,"Canadian Entomologist","144","2",,"206","215",,2,10.4039/tce.2012.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866936787&doi=10.4039%2ftce.2012.23&partnerID=40&md5=29dc1cb910ba3bddb57a5d8a67a23742",Article,Scopus,2-s2.0-84866936787
