Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Starostina, I.A., Sautina, N.V., Nguen, D.A., Galyametdinov, Y.G., Stoyanov, O.V., Vezenov, D.V.","Prospects of the evaluation of adhesive interaction via chemical force microscopy",2017,"Polymer Science - Series D","10","2",,"111","114",,,10.1134/S1995421217020198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018861430&doi=10.1134%2fS1995421217020198&partnerID=40&md5=475e0fcc31f1482dfa70dcc9c7ac1c44",Article,Scopus,2-s2.0-85018861430
"Selivanova, N.M., Sautina, N.V., Vezenov, D.V., Stoyanov, O.V., Galyametdinov, Y.G.","Evaluation of interactions between liquid crystal films and silane monolayers by atomic force microscopy",2017,"Journal of Molecular Liquids","230",,,"574","578",,,10.1016/j.molliq.2017.01.068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010766131&doi=10.1016%2fj.molliq.2017.01.068&partnerID=40&md5=6dc37486acd751fe8090ead5f9fff659",Article,Scopus,2-s2.0-85010766131
"Yi, S., Lin, C., Leon, W., Vezenov, D., Regen, S.L.","Gas Permeability of Hyperthin Polyelectrolyte Multilayers Having Matched and Mismatched Repeat Units",2016,"Langmuir","32","47",,"12332","12337",,,10.1021/acs.langmuir.6b00578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000916607&doi=10.1021%2facs.langmuir.6b00578&partnerID=40&md5=9ee0b7989ed14e07a16c982f1edd3b6f",Article,Scopus,2-s2.0-85000916607
"Yi, S., Leon, W., Vezenov, D., Regen, S.L.","Tightening Polyelectrolyte Multilayers with Oligo Pendant Ions",2016,"ACS Macro Letters","5","8",,"915","918",,2,10.1021/acsmacrolett.6b00469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982281263&doi=10.1021%2facsmacrolett.6b00469&partnerID=40&md5=7458c58f498d903981c03498be678ed9",Article,Scopus,2-s2.0-84982281263
"Pidgeon, S.E., Fura, J.M., Leon, W., Birabaharan, M., Vezenov, D., Pires, M.M.","Metabolic Profiling of Bacteria by Unnatural C-terminated D -Amino Acids",2015,"Angewandte Chemie - International Edition","54","21",,"6158","6162",,6,10.1002/anie.201409927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928998496&doi=10.1002%2fanie.201409927&partnerID=40&md5=0e18484813b2ef1bb0e1bb8a8ac43329",Article,Scopus,2-s2.0-84928998496
"Pidgeon, S.E., Fura, J.M., Leon, W., Birabaharan, M., Vezenov, D., Pires, M.M.","Metabolic profiling of bacteria by unnatural C-terminated D-amino acids",2015,"Angewandte Chemie - International Edition",,,,"","",,1,10.1002/anie.201409927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925964923&doi=10.1002%2fanie.201409927&partnerID=40&md5=6e019188dc5a4d1b4ec263c5fd32ac04",Article in Press,Scopus,2-s2.0-84925964923
"Yin, P., Bayaguud, A., Cheng, P., Haso, F., Hu, L., Wang, J., Vezenov, D., Winans, R.E., Hao, J., Li, T., Wei, Y., Liu, T.","Spontaneous stepwise self-assembly of a polyoxometalate-organic hybrid into catalytically active one-dimensional anisotropic structures",2014,"Chemistry - A European Journal","20","31",,"9589","9595",,27,10.1002/chem.201402974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905655838&doi=10.1002%2fchem.201402974&partnerID=40&md5=aa454bc053f7fba7c9e83dc40ac81469",Article,Scopus,2-s2.0-84905655838
"Iliafar, S., Vezenov, D., Jagota, A.","In-plane force-extension response of a polymer confined to a surface",2014,"European Polymer Journal","51","1",,"151","158",,2,10.1016/j.eurpolymj.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891843884&doi=10.1016%2fj.eurpolymj.2013.12.001&partnerID=40&md5=b666a2fb31f36de742621d45bc62373d",Article,Scopus,2-s2.0-84891843884
"Wang, T., Vezenov, D.V., Simboli, B.","Use of a wiki-based software to manage research group activities",2014,"Issues in Science and Technology Librarianship",,"77",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907192652&partnerID=40&md5=6a4e674ffb7e885bbc01f317149b5f6e",Article,Scopus,2-s2.0-84907192652
"Iliafar, S., Mittal, J., Vezenov, D., Jagota, A.","Interaction of single-stranded DNA with curved carbon nanotube is much stronger than with flat graphite",2014,"Journal of the American Chemical Society","136","37",,"12947","12957",,15,10.1021/ja5055498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934995772&doi=10.1021%2fja5055498&partnerID=40&md5=5465eb6e25ad2352a68f5c569a84cce7",Article,Scopus,2-s2.0-84934995772
