Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kharlampovich, O., Myasnikov, A., Sapir, M.","Algorithmically complex residually finite groups",2017,"Bulletin of Mathematical Sciences","7","2",,"309","352",,,10.1007/s13373-017-0103-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024378829&doi=10.1007%2fs13373-017-0103-z&partnerID=40&md5=08a990cfbe615b1ee5ad3b2468e31c42",Article,Scopus,2-s2.0-85024378829
"Golan, G., Sapir, M.","On Jones' subgroup of R. Thompson group F",2017,"Journal of Algebra","470",,,"122","159",,,10.1016/j.jalgebra.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988396188&doi=10.1016%2fj.jalgebra.2016.09.001&partnerID=40&md5=8b7828d16e1a63099903f6b68d254848",Article,Scopus,2-s2.0-84988396188
"Ershov, M., Golan, G., Sapir, M.","The Tarski numbers of groups",2015,"Advances in Mathematics","284",,,"21","53",,2,10.1016/j.aim.2015.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939130309&doi=10.1016%2fj.aim.2015.07.010&partnerID=40&md5=20c02c3be27d2bdae51d9f0ca6b58757",Article,Scopus,2-s2.0-84939130309
"Sapir, M.","The rapid decay property and centroids in groups",2015,"Journal of Topology and Analysis","7","3",,"513","541",,2,10.1142/S1793525315500247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945193590&doi=10.1142%2fS1793525315500247&partnerID=40&md5=69cec1d7a340149c5215fbe3830e3c34",Article,Scopus,2-s2.0-84945193590
"Sapir, M.","Minsky machines and algorithmic problems",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9300",,,"273","292",,,10.1007/978-3-319-23534-9_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951875086&doi=10.1007%2f978-3-319-23534-9_17&partnerID=40&md5=f17c746331ee0e2bf16348461634baf9",Conference Paper,Scopus,2-s2.0-84951875086
"Sapir, M.","On groups with locally compact asymptotic cones",2015,"International Journal of Algebra and Computation","25","1-2",,"37","40",,,10.1142/S0218196715400020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928484960&doi=10.1142%2fS0218196715400020&partnerID=40&md5=e36787639fe49e58b8a91abed1b1cf7e",Article,Scopus,2-s2.0-84928484960
"Sapir, M.","A Higman embedding preserving asphericity",2013,"Journal of the American Mathematical Society","27","1",,"1","42",,3,10.1090/S0894-0347-2013-00776-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885225611&doi=10.1090%2fS0894-0347-2013-00776-6&partnerID=40&md5=5e1d3a5e9e5857ff0075a8d71cdc9d6c",Article,Scopus,2-s2.0-84885225611
"Horowitz, J., Sapir, M.","Computational complexity of various mal'cev conditions",2013,"International Journal of Algebra and Computation","23","6",,"1521","1531",,1,10.1142/S0218196713500343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884833449&doi=10.1142%2fS0218196713500343&partnerID=40&md5=97254e1c8e3c4cdd5604d5b689d6bd20",Article,Scopus,2-s2.0-84884833449
"Bowlin, G., Brin, M.G., Sapir, M.","Coloring planar graphs via colored paths in the associahedra",2013,"International Journal of Algebra and Computation","23","6",,"1337","1418",,1,10.1142/S0218196713500276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884904694&doi=10.1142%2fS0218196713500276&partnerID=40&md5=c291113070012d62e1fcd821a009b556",Article,Scopus,2-s2.0-84884904694
"Ol'shanskii, A.Y., Sapir, M.V.","Groups with undecidable word problem and almost quadratic Dehn function",2012,"Journal of Topology","5","4", jts020,"785","886",,,10.1112/jtopol/jts020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870464578&doi=10.1112%2fjtopol%2fjts020&partnerID=40&md5=05ff2456396f560e4d65cef826baad95",Article,Scopus,2-s2.0-84870464578
