Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Slavakis, K., Yamada, I., Ono, S.","Accelerating the hybrid steepest descent method for affinely constrained convex composite minimization tasks",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7953050,"4711","4715",,,10.1109/ICASSP.2017.7953050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023756513&doi=10.1109%2fICASSP.2017.7953050&partnerID=40&md5=20a7f34bda08adff7b8c3313bf297864",Conference Paper,Scopus,2-s2.0-85023756513
"Nakarmi, U., Slavakis, K., Lyu, J., Ying, L.","M-MRI: A manifold-based framework to highly accelerated dynamic magnetic resonance imaging",2017,"Proceedings - International Symposium on Biomedical Imaging",,, 7950458,"19","22",,,10.1109/ISBI.2017.7950458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023158512&doi=10.1109%2fISBI.2017.7950458&partnerID=40&md5=9cc8aaf4eeec5c0ced4ebf6f41e650f1",Conference Paper,Scopus,2-s2.0-85023158512
"Slavakis, K., Salsabilian, S., Wack, D.S., Muldoon, S.F., Baidoo-Williams, H.E., Vettel, J., Cieslak, M., Grafton, S.T.","Clustering brain-network-connectivity states using kernel partial correlations",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869039,"268","272",,,10.1109/ACSSC.2016.7869039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016246058&doi=10.1109%2fACSSC.2016.7869039&partnerID=40&md5=9c7ddeaef6c494e4e260c2bbe3d3ef75",Conference Paper,Scopus,2-s2.0-85016246058
"Slavakis, K., Salsabilian, S., Wack, D.S., Muldoon, S.F.","Clustering time-varying connectivity networks by riemannian geometry: The brain-network case",2016,"IEEE Workshop on Statistical Signal Processing Proceedings","2016-August",, 7551717,"","",,1,10.1109/SSP.2016.7551717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987850926&doi=10.1109%2fSSP.2016.7551717&partnerID=40&md5=0c7b6f2ecea0997ec3c8c0f4b4b6be8f",Conference Paper,Scopus,2-s2.0-84987850926
"Nakarmi, U., Zhou, Y., Lyu, J., Slavakis, K., Ying, L.","Accelerating dynamic magnetic resonance imaging by nonlinear sparse coding",2016,"Proceedings - International Symposium on Biomedical Imaging","2016-June",, 7493319,"510","513",,,10.1109/ISBI.2016.7493319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978370226&doi=10.1109%2fISBI.2016.7493319&partnerID=40&md5=783815b0e0b963c9c9db89b551d72ae5",Conference Paper,Scopus,2-s2.0-84978370226
"Karanikolas, G.V., Giannakis, G.B., Slavakis, K., Leahy, R.M.","Multi-kernel based nonlinear models for connectivity identification of brain networks",2016,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings","2016-May",, 7472892,"6315","6319",,8,10.1109/ICASSP.2016.7472892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973367069&doi=10.1109%2fICASSP.2016.7472892&partnerID=40&md5=c04553c6ed1650bef5b4d851570cb3f2",Conference Paper,Scopus,2-s2.0-84973367069
"Traganitis, P.A., Slavakis, K., Giannakis, G.B.","Large-scale subspace clustering using random sketching and validation",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421092,"107","111",,,10.1109/ACSSC.2015.7421092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969815942&doi=10.1109%2fACSSC.2015.7421092&partnerID=40&md5=ad6b2065c48454ff0f55e5391898cff8",Conference Paper,Scopus,2-s2.0-84969815942
"Traganitis, P.A., Slavakis, K., Giannakis, G.B.","Sketch and validate for big data clustering",2015,"IEEE Journal on Selected Topics in Signal Processing","9","4", 7018966,"678","690",,6,10.1109/JSTSP.2015.2396477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929379895&doi=10.1109%2fJSTSP.2015.2396477&partnerID=40&md5=7431c6e5aec9cdb3773d164087642d85",Article,Scopus,2-s2.0-84929379895
"Traganitis, P.A., Slavakis, K., Giannakis, G.B.","Spectral clustering of large-scale communities via random sketching and validation",2015,"2015 49th Annual Conference on Information Sciences and Systems, CISS 2015",,, 7086867,"","",,1,10.1109/CISS.2015.7086867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929190841&doi=10.1109%2fCISS.2015.7086867&partnerID=40&md5=e3045f54abbc64dec072bcbfa8d47afe",Conference Paper,Scopus,2-s2.0-84929190841
"Wang, X., Slavakis, K., Lerman, G.","Multi-manifold modeling in non-Euclidean spaces",2015,"Journal of Machine Learning Research","38",,,"1023","1032",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954319975&partnerID=40&md5=1a7b9114bfb539d6e15f685199acb964",Conference Paper,Scopus,2-s2.0-84954319975
"Traganitis, P.A., Slavakis, K., Giannakis, G.B.","Big data clustering via random sketching and validation",2015,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2015-April",, 7094614,"1046","1050",,1,10.1109/ACSSC.2014.7094614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940479443&doi=10.1109%2fACSSC.2014.7094614&partnerID=40&md5=bea7bb28d8e4be49c1169574b39eb359",Conference Paper,Scopus,2-s2.0-84940479443
"Traganitis, P.A., Slavakis, K., Giannakis, G.B.","Clustering high-dimensional data via random sampling and consensus",2014,"2014 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2014",,, 7032128,"307","311",,,10.1109/GlobalSIP.2014.7032128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949929328&doi=10.1109%2fGlobalSIP.2014.7032128&partnerID=40&md5=884da4e5a1469fc1e7d886cf15487194",Conference Paper,Scopus,2-s2.0-84949929328
"Slavakis, K., Giannakis, G.B.","Online dictionary learning from big data using accelerated stochastic approximation algorithms",2014,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6853549,"16","20",,11,10.1109/ICASSP.2014.6853549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905259578&doi=10.1109%2fICASSP.2014.6853549&partnerID=40&md5=b43e1ce7b90939eb4356197affcab556",Conference Paper,Scopus,2-s2.0-84905259578
"Slavakis, K., Kim, S.-J., Mateos, G., Giannakis, G.B.","Stochastic approximation vis-à-vis online learning for big data analytics",2014,"IEEE Signal Processing Magazine","31","6", 6923526,"124","129",,14,10.1109/MSP.2014.2345536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908158269&doi=10.1109%2fMSP.2014.2345536&partnerID=40&md5=acbbc47f31bac1b99205feb177039e6b",Article,Scopus,2-s2.0-84908158269
"Slavakis, K., Giannakis, G.B., Mateos, G.","Modeling and optimization for big data analytics: (Statistical) learning tools for our era of data deluge",2014,"IEEE Signal Processing Magazine","31","5", 6879577,"18","31",,57,10.1109/MSP.2014.2327238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906538864&doi=10.1109%2fMSP.2014.2327238&partnerID=40&md5=a5834ca5ccbd409a1b9fb821c21bc340",Article,Scopus,2-s2.0-84906538864
