Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stringer, M.E., Bastin, S., McGann, C.R., Cappellaro, C., El Kortbawi, M., McMahon, R., Wotherspoon, L.M., Green, R.A., Aricheta, J., Davis, R., McGlynn, L., Hargraves, S., Van Ballegooy, S., Cubrinovski, M., Bradley, B.A., Bellagamba, X., Foster, K., Lai, C., Ashfield, D., Baki, A., Zekkos, A., Lee, R., Ntritsos, N.","Geotechnical aspects of the 2016 Kaikōura earthquake on the South Island of New Zealand",2017,"Bulletin of the New Zealand Society for Earthquake Engineering","50","2",,"117","141",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021807767&partnerID=40&md5=9de784c9668c8273b52867e6ec1d4244",Article,Scopus,2-s2.0-85021807767
"Dellow, S., Massey, C., Cox, S., Archibald, G., Begg, J., Bruce, Z., Carey, J., Davidson, J., Della Pasqua, F., Glassey, P., Hill, M., Jones, K., Lyndsell, B., Lukovic, B., McColl, S., Rattenbury, M., Read, S., Rosser, B., Singeisen, C., Townsend, D., Villamor, P., Villeneuve, M., Godt, J., Jibson, R., Allstadt, K., Rengers, F., Wartman, J., Rathje, E., Sitar, N., Adda, A.-Z., Manousakis, J., Little, M.","Landslides caused by the M<inf>w</inf>7.8 Kaikōura earthquake and the immediate response",2017,"Bulletin of the New Zealand Society for Earthquake Engineering","50","2",,"106","116",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021837866&partnerID=40&md5=18b9a4eaf412b2f6a5c4aaefa1e8547b",Article,Scopus,2-s2.0-85021837866
"Hubler, J.F., Athanasopoulos-Zekkos, A., Zekkos, D.","Monotonic, cyclic, and post-cyclic shear response of a gravelly sand",2017,"Geotechnical Special Publication",,"GSP 281",,"246","253",,,10.1061/9780784480489.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380837&doi=10.1061%2f9780784480489.025&partnerID=40&md5=d8a989fe34e7cd086e45152c66a2efa7",Conference Paper,Scopus,2-s2.0-85018380837
"Stahl, T., Clark, M.K., Zekkos, D., Athanasopoulos-Zekkos, A., Willis, M., Medwedeff, W., Knoper, L., Townsend, K., Jin, J.","Earthquake science in resilient societies",2017,"Tectonics","36","4",,"749","753",,,10.1002/2017TC004604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018637958&doi=10.1002%2f2017TC004604&partnerID=40&md5=17f95013612c0d692a9ab89d39595130",Article,Scopus,2-s2.0-85018637958
"Grizi, A., Athanasopoulos-Zekkos, A., Woods, R.D.","Ground vibration measurements near impact pile driving",2016,"Journal of Geotechnical and Geoenvironmental Engineering","142","8",,"04016035","",,,10.1061/(ASCE)GT.1943-5606.0001499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978657971&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001499&partnerID=40&md5=aa3710ff19432ae847e1190b6843fe5b",Article,Scopus,2-s2.0-84978657971
"Carlson, C., Zekkos, D., Athanasopoulos-Zekkos, A.","Predictive equations to quantify the impact of spectral matching on ground motion characteristics",2016,"Earthquake Spectra","32","1",,"125","142",,1,10.1193/090914EQS140M,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962747171&doi=10.1193%2f090914EQS140M&partnerID=40&md5=0d915e847c65896fb67b237abb6b546e",Article,Scopus,2-s2.0-84962747171
"Athanasopoulos-Zekkos, A., Pence, H., Lobbestael, A.","Ground motion selection for seismic slope displacement evaluation analysis of earthen levees",2016,"Earthquake Spectra","32","1",,"217","237",,,10.1193/062513EQS169M,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962738893&doi=10.1193%2f062513EQS169M&partnerID=40&md5=aeb7a52ba3c2171c6e9a6e4673301e15",Article,Scopus,2-s2.0-84962738893
"Lobbestael, A.J., Athanasopoulos-Zekkos, A.","Soil-structure interaction in levees with cutoff walls founded on liquefiable soils",2015,"Geotechnical Engineering for Infrastructure and Development - Proceedings of the XVI European Conference on Soil Mechanics and Geotechnical Engineering, ECSMGE 2015","5",,,"2343","2348",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964662652&partnerID=40&md5=168e5eb80ddf952ea0b53e49d0d28ff9",Conference Paper,Scopus,2-s2.0-84964662652
"Kitsis, V.G., Vlachakis, V.S., Athanasopoulos, G.A., Athanasopoulos-Zekkos, A.","Seismic thrust vs. Wall inertia in non-yielding retaining walls under earthquake loading: Synchronous or asynchronous action?",2015,"Geotechnical Special Publication","GSP 256",,,"1513","1521",,,10.1061/9780784479087.137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925061896&doi=10.1061%2f9780784479087.137&partnerID=40&md5=0fde100d51fdb705d8a2f0a1e3f695d5",Conference Paper,Scopus,2-s2.0-84925061896
"Carlson, C., Zekkos, D., Athanasopoulos-Zekkos, A., Hubler, J.","Impact of modification on ground motion characteristics and geotechnical seismic analyses for a california site",2014,"Journal of Earthquake Engineering","18","5",,"696","713",,1,10.1080/13632469.2014.898602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903177896&doi=10.1080%2f13632469.2014.898602&partnerID=40&md5=4792454a6e5ccb1871db9aa538d8e050",Article,Scopus,2-s2.0-84903177896
