Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Keifert, D., Lee, C., Dahn, M., Illum, R., Deliema, D., Enyedy, N., Danish, J.","Agency, embodiment, &amp; affect during Play in a mixed-reality learning environment",2017,"IDC 2017 - Proceedings of the 2017 ACM Conference on Interaction Design and Children",,,,"268","277",,,10.1145/3078072.3079731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026320509&doi=10.1145%2f3078072.3079731&partnerID=40&md5=9aeb19120a0debbdaae65c273f7a2b63",Conference Paper,Scopus,2-s2.0-85026320509
"Enyedy, N.","Editorial",2017,"Cognition and Instruction","35","2",,"89","90",,,10.1080/07370008.2017.1285536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013092924&doi=10.1080%2f07370008.2017.1285536&partnerID=40&md5=bc638e6f90a2ea15f3730b36838520b6",Editorial,Scopus,2-s2.0-85013092924
"Enyedy, N., Hall, R.","Cognition and Instruction in Transition",2017,"Cognition and Instruction","35","1",,"1","3",,,10.1080/07370008.2017.1262105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002377916&doi=10.1080%2f07370008.2017.1262105&partnerID=40&md5=97aed8dafb3d83bf81ce510e67a72ea6",Editorial,Scopus,2-s2.0-85002377916
"DeLiema, D., Lee, C., Enyedy, N., Illum, R., Dahn, M., Saleh, A., Danish, J., Humburg, M., Mahoney, C.","Blending play and inquiry in augmented reality: A comparison of playing a video game to playing within a participatory model",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","1",,,"450","457",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987786749&partnerID=40&md5=3c78cbe40112c46a6c43e93ef93e7c91",Conference Paper,Scopus,2-s2.0-84987786749
"Danish, J.A., Enyedy, N.","Latour goes to kindergarten: Children marshaling allies in a spontaneous argument about what counts as science",2015,"Learning, Culture and Social Interaction","5",,,"5","19",,,10.1016/j.lcsi.2014.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931006350&doi=10.1016%2fj.lcsi.2014.08.002&partnerID=40&md5=a4bc891724d75ad7b93aab5082199a18",Article,Scopus,2-s2.0-84931006350
"Sengupta-Irving, T., Enyedy, N.","Why Engaging in Mathematical Practices May Explain Stronger Outcomes in Affect and Engagement: Comparing Student-Driven With Highly Guided Inquiry",2015,"Journal of the Learning Sciences","24","4",,"550","592",,2,10.1080/10508406.2014.928214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946861365&doi=10.1080%2f10508406.2014.928214&partnerID=40&md5=26e8f1d08467f5bbba85754bd9015cb7",Article,Scopus,2-s2.0-84946861365
"Enyedy, N., Danish, J.A., DeLiema, D.","Constructing liminal blends in a collaborative augmented-reality learning environment",2015,"International Journal of Computer-Supported Collaborative Learning","10","1",,"7","34",,6,10.1007/s11412-015-9207-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925487791&doi=10.1007%2fs11412-015-9207-1&partnerID=40&md5=4726375f3add7530c210d3a76ff4ecfd",Article,Scopus,2-s2.0-84925487791
"Enyedy, N., Danish, J.","Learning physics through play and embodied reflection in a mixed reality learning environment",2014,"Learning Technologies and the Body: Integration and Implementation in Formal and Informal Learning Environments",,,,"97","111",,1,10.4324/9781315772639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959863444&doi=10.4324%2f9781315772639&partnerID=40&md5=ebc5d3700410268cb56b932a9b5f54e4",Book Chapter,Scopus,2-s2.0-84959863444
"Cook, M.S., Enyedy, N.","The role of scientific and social academic norms in student negotiations while building astronomy models",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","2","January",,"625","632",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937692889&partnerID=40&md5=783c99542c5e08a47f376fcaf0feb294",Conference Paper,Scopus,2-s2.0-84937692889
"Enyedy, N., Stevens, R.","Analyzing collaboration",2014,"The Cambridge Handbook of the Learning Sciences, Second Edition",,,,"191","212",,1,10.1017/CBO9781139519526.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954145506&doi=10.1017%2fCBO9781139519526.013&partnerID=40&md5=b84327af0a3ac4e1ac66bb169264e93b",Book Chapter,Scopus,2-s2.0-84954145506
"Kumar, M., Sengupta-Irving, T., Enyedy, N., Gresalfi, M., Langer-Osuna, J., Sfard, A., Gutierrez, K.","Becoming more mathematical: New directions for describing and designing for positive dispositions toward mathematics",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1293","1301",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937809241&partnerID=40&md5=78d1e7289845e7ae8513bfd1050d226b",Conference Paper,Scopus,2-s2.0-84937809241
"Levin, M., Parnafes, O., Koschmann, T., DiSessa, A.A., Stevens, R., Hall, R., Danish, J., Enyedy, N.","Is the sum greater than its parts? Reflections on the agenda of integrating analyses of cognition and learning",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1323","1331",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937798998&partnerID=40&md5=16b7bc0012417d680c9179fc07127f12",Conference Paper,Scopus,2-s2.0-84937798998
"Enyedy, N., Polman, J.L., Smith, C.G., Bang, M., Warren, B., Rosebery, A.S., Burke, J., Wagmister, F., Bolling, A., Fitz-Gibbon, T., Halverson, E.R., Nasir, N.","Learning and becoming through art-making: Relationships among tools, phenomena, people, and communities in shaping youth identity development",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1436","1445",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937776804&partnerID=40&md5=db9f856be3f705b59558313231699543",Conference Paper,Scopus,2-s2.0-84937776804
"Moher, T., Ching, C.C., Schaefer, S., Lee, V.R., Enyedy, N., Danish, J., Guerra, P., Gnoli, A., Jimenez, P., Lopez-Silva, B., Lyons, L., Perritano, A., Slattery, B., Tissenbaum, M., Slotta, J., Cober, R., Fong, C., Rubin, A.","Becoming reflective: Designing for reflection on physical performances",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1273","1282",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925501293&partnerID=40&md5=33b6ff1911155ca78be91c54e01d5321",Conference Paper,Scopus,2-s2.0-84925501293
"Enyedy, N., Danish, J.A., DeLiema, D.","Constructing and deconstructing materially-anchored conceptual blends in an augmented reality collaborative learning environment",2013,"Computer-Supported Collaborative Learning Conference, CSCL","1",,,"192","199",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886575047&partnerID=40&md5=69e4872e1cd2f54a48dc0aac025d9868",Conference Paper,Scopus,2-s2.0-84886575047
"Fields, D., Enyedy, N.","Picking up the mantle of Expert: Assigned roles, assertion of identity, and peer recognition within a programming class",2013,"Mind, Culture, and Activity","20","2",,"113","131",,6,10.1080/10749039.2012.691199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875916709&doi=10.1080%2f10749039.2012.691199&partnerID=40&md5=e748553cb9671288e4407074797c639b",Article,Scopus,2-s2.0-84875916709
"Sengupta-Irving, T., Redman, E., Enyedy, N.","Re-storying practice: Using stories about students to advance mathematics education reform",2013,"Teaching and Teacher Education","31","1",,"1","12",,4,10.1016/j.tate.2012.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871051655&doi=10.1016%2fj.tate.2012.10.007&partnerID=40&md5=e35f0e1700d2d839e51b928045c22bef",Article,Scopus,2-s2.0-84871051655
"Abrahamson, D., Petrick, C.J., Martin, H.T., DeLiema, D.J., Enyedy, N., Sten, F.F., Hoyer, D., Johnson-Glenberg, M.C., Birchfield, D., Koziupa, T., Savio-Ramos, C., Cruse, J., Lindgren, R., Aakre, A., Moshell, J.M., Fadjo, C.L., Black, J.B., Eisenberg, M.","You're it! Body, action, and object in STEM learning",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"99","109",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878684725&partnerID=40&md5=19743104f59cd960e95367738447b464",Conference Paper,Scopus,2-s2.0-84878684725
"Enyedy, N., Danish, J.A., Delacruz, G., Kumar, M.","Learning physics through play in an augmented reality environment",2012,"International Journal of Computer-Supported Collaborative Learning","7","3",,"347","378",,45,10.1007/s11412-012-9150-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865583724&doi=10.1007%2fs11412-012-9150-3&partnerID=40&md5=b886c8a9a988a8a6bfe940f3d451be42",Article,Scopus,2-s2.0-84865583724
"Enyedy, N., Danish, J.A., Delacruz, G., Kumar, M., Gentile, S.","Play and augmented reality in learning physics: The SPASES Project",2011,"Connecting Computer-Supported Collaborative Learning to Policy and Practice: CSCL 2011 Conference Proceedings - Long Papers, 9th International Computer-Supported Collaborative Learning Conference","1",,,"216","223",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858400039&partnerID=40&md5=83daa7dd7823b690db69248127c0003e",Conference Paper,Scopus,2-s2.0-84858400039
"Enyedy, N., Danish, J.A., Fields, D.A.","Negotiating the ""Relevant"" in Culturally Relevant Mathematics",2011,"Canadian Journal of Science, Mathematics and Technology Education","11","3",,"273","291",,10,10.1080/14926156.2011.595880,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859355949&doi=10.1080%2f14926156.2011.595880&partnerID=40&md5=61b03aee5e6647ce703332fc01f1751b",Article,Scopus,2-s2.0-84859355949
