Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Katragadda, S., Virani, S., Benton, R., Raghavan, V.","Detection of event onset using Twitter",2016,"Proceedings of the International Joint Conference on Neural Networks","2016-October",, 7727381,"1539","1546",,,10.1109/IJCNN.2016.7727381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007236074&doi=10.1109%2fIJCNN.2016.7727381&partnerID=40&md5=b314284c84cb3b21da6674086c4622c9",Conference Paper,Scopus,2-s2.0-85007236074
"Gudivada, V.N., Rao, D., Raghavan, V.V.","Renaissance in Database Management: Navigating the Landscape of Candidate Systems",2016,"Computer","49","4", 7452311,"31","42",,4,10.1109/MC.2016.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964264744&doi=10.1109%2fMC.2016.115&partnerID=40&md5=33a80450fd1409b74ca1406d6cdb4e36",Article,Scopus,2-s2.0-84964264744
"Xie, Y., He, J.S., Raghavan, V.V.","Identifying minimum-sized influential vertices on large-scale weighted graphs: A big data perspective",2016,"Data Science and Big Data Computing: Frameworks and Methodologies",,,,"79","92",,,10.1007/978-3-319-31861-5_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026497381&doi=10.1007%2f978-3-319-31861-5_4&partnerID=40&md5=a9b3b5995b4d6818ea74cd6256d58f7a",Book Chapter,Scopus,2-s2.0-85026497381
"Pusala, M.K., Amini Salehi, M., Katukuri, J.R., Xie, Y., Raghavan, V.","Massive data analysis: Tasks, tools, applications, and challenges",2016,"Big Data Analytics: Methods and Applications",,,,"11","40",,1,10.1007/978-81-322-3628-3_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013053846&doi=10.1007%2f978-81-322-3628-3_2&partnerID=40&md5=8cfd932d15830cad7ff77d72fbd33709",Book Chapter,Scopus,2-s2.0-85013053846
"Rao, D., Gudivada, V.N., Raghavan, V.V.","Data quality issues in big data",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7364065,"2654","2660",,1,10.1109/BigData.2015.7364065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963755775&doi=10.1109%2fBigData.2015.7364065&partnerID=40&md5=064f33de41fa2a8f2f5582470afd0ae8",Conference Paper,Scopus,2-s2.0-84963755775
"Katragadda, S., Karnati, H., Pusala, M., Raghavan, V., Benton, R.","Detecting adverse drug effects using link classification on twitter data",2015,"Proceedings - 2015 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2015",,, 7359767,"675","679",,2,10.1109/BIBM.2015.7359767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962467381&doi=10.1109%2fBIBM.2015.7359767&partnerID=40&md5=5536de53d4a2c915428a411b442089b4",Conference Paper,Scopus,2-s2.0-84962467381
"Gudivada, V.N., Baeza-Yates, R., Raghavan, V.V.","Big data: Promises and problems",2015,"Computer","48","3",,"20","23",,18,10.1109/MC.2015.62,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926153367&doi=10.1109%2fMC.2015.62&partnerID=40&md5=76caaad73c5e06c0dbb62eacaae9c428",Editorial,Scopus,2-s2.0-84926153367
"Sharif, M.A., Raghavan, V.V.","A clustering based scalable hybrid approach for web page recommendation",2015,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004360,"80","87",,2,10.1109/BigData.2014.7004360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921797439&doi=10.1109%2fBigData.2014.7004360&partnerID=40&md5=cce0805f03e2c10544ba654ed56a05aa",Conference Paper,Scopus,2-s2.0-84921797439
"Ali, E., Raghavan, V.","Extending SKOS: A wikipedia-based unified annotation model for creating interoperable domain ontologies",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9384",,,"364","370",,,10.1007/978-3-319-25252-0_39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952005427&doi=10.1007%2f978-3-319-25252-0_39&partnerID=40&md5=1063b09141c74b38c9f357764d873af2",Conference Paper,Scopus,2-s2.0-84952005427
"Gudivada, V.N., Rao, D., Raghavan, V.V.","Big Data Driven Natural Language Processing Research and Applications",2015,"Handbook of Statistics","33",,,"203","238",,2,10.1016/B978-0-444-63492-4.00009-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944593291&doi=10.1016%2fB978-0-444-63492-4.00009-5&partnerID=40&md5=b8418031bb4f535496f6c001daa2db0d",Book Chapter,Scopus,2-s2.0-84944593291
