Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schmidt, D., Gorceix, N., Goode, P.R., Marino, J., Rimmele, T., Berkefeld, T., Wöger, F., Zhang, X., Rigaut, F., Von Der Lühe, O.","Clear widens the field for observations of the Sun with multi-conjugate adaptive optics",2017,"Astronomy and Astrophysics","597",, L8,"","",,,10.1051/0004-6361/201629970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009260900&doi=10.1051%2f0004-6361%2f201629970&partnerID=40&md5=d55d6f69216dae10ee3cb4aa54645ebb",Article,Scopus,2-s2.0-85009260900
"Sobotka, M., Dudík, J., Denker, C., Balthasar, H., Jurčák, J., Liu, W., Berkefeld, T., Collados Vera, M., Feller, A., Hofmann, A., Kneer, F., Kuckein, C., Lagg, A., Louis, R.E., Von Der Lühe, O., Nicklas, H., Schlichenmaier, R., Schmidt, D., Schmidt, W., Sigwarth, M., Solanki, S.K., Soltau, D., Staude, J., Strassmeier, K.G., Volkmer, R., Waldmann, T.","Slipping reconnection in a solar flare observed in high resolution with the GREGOR solar telescope",2016,"Astronomy and Astrophysics","596",, A1,"","",,1,10.1051/0004-6361/201527966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999873180&doi=10.1051%2f0004-6361%2f201527966&partnerID=40&md5=978fb5db7d28b8e796b2d83843088e4d",Article,Scopus,2-s2.0-84999873180
"Borrero, J.M., Asensio Ramos, A., Collados, M., Schlichenmaier, R., Balthasar, H., Franz, M., Rezaei, R., Kiess, C., Orozco Suárez, D., Pastor, A., Berkefeld, T., Von Der Lühe, O., Schmidt, D., Schmidt, W., Sigwarth, M., Soltau, D., Volkmer, R., Waldmann, T., Denker, C., Hofmann, A., Staude, J., Strassmeier, K.G., Feller, A., Lagg, A., Solanki, S.K., Sobotka, M., Nicklas, H.","Deep probing of the photospheric sunspot penumbra: No evidence of field-free gaps",2016,"Astronomy and Astrophysics","596",, A2,"","",,4,10.1051/0004-6361/201628313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999837848&doi=10.1051%2f0004-6361%2f201628313&partnerID=40&md5=c819bf4f4fc5c716d922df5a67021153",Article,Scopus,2-s2.0-84999837848
"Schlichenmaier, R., Von Der Lühe, O., Hoch, S., Soltau, D., Berkefeld, T., Schmidt, D., Schmidt, W., Denker, C., Balthasar, H., Hofmann, A., Strassmeier, K.G., Staude, J., Feller, A., Lagg, A., Solanki, S.K., Collados, M., Sigwarth, M., Volkmer, R., Waldmann, T., Kneer, F., Nicklas, H., Sobotka, M.","Active region fine structure observed at 0.08 arcsec resolution",2016,"Astronomy and Astrophysics","596",, A7,"","",,1,10.1051/0004-6361/201628561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003967060&doi=10.1051%2f0004-6361%2f201628561&partnerID=40&md5=d09fff8f9aa6229a448eb8da11f8f765",Article,Scopus,2-s2.0-85003967060
"Joshi, J., Lagg, A., Solanki, S.K., Feller, A., Collados, M., Orozco Suárez, D., Schlichenmaier, R., Franz, M., Balthasar, H., Denker, C., Berkefeld, T., Hofmann, A., Kiess, C., Nicklas, H., Pastor Yabar, A., Rezaei, R., Schmidt, D., Schmidt, W., Sobotka, M., Soltau, D., Staude, J., Strassmeier, K.G., Volkmer, R., Von Der Lühe, O., Waldmann, T.","Upper chromospheric magnetic field of a sunspot penumbra: Observations of fine structure",2016,"Astronomy and Astrophysics","596",, A8,"","",,1,10.1051/0004-6361/201629214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002570373&doi=10.1051%2f0004-6361%2f201629214&partnerID=40&md5=d305d86ab4098892a1ae60a5e88d8094",Article,Scopus,2-s2.0-85002570373
"Franz, M., Collados, M., Bethge, C., Schlichenmaier, R., Borrero, J.M., Schmidt, W., Lagg, A., Solanki, S.K., Berkefeld, T., Kiess, C., Rezaei, R., Schmidt, D., Sigwarth, M., Soltau, D., Volkmer, R., Von Der Luhe, O., Waldmann, T., Orozco, D., Pastor Yabar, A., Denker, C., Balthasar, H., Staude, J., Hofmann, A., Strassmeier, K., Feller, A., Nicklas, H., Kneer, F., Sobotka, M.","Magnetic fields of opposite polarity in sunspot penumbrae",2016,"Astronomy and Astrophysics","596",, A4,"","",,4,10.1051/0004-6361/201628407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999836354&doi=10.1051%2f0004-6361%2f201628407&partnerID=40&md5=dd627a05412c10337e08409ee0e8813e",Article,Scopus,2-s2.0-84999836354
"Felipe, T., Collados, M., Khomenko, E., Kuckein, C., Asensio Ramos, A., Balthasar, H., Berkefeld, T., Denker, C., Feller, A., Franz, M., Hofmann, A., Joshi, J., Kiess, C., Lagg, A., Nicklas, H., Orozco Suárez, D., Pastor Yabar, A., Rezaei, R., Schlichenmaier, R., Schmidt, D., Schmidt, W., Sigwarth, M., Sobotka, M., Solanki, S.K., Soltau, D., Staude, J., Strassmeier, K.G., Volkmer, R., Von Der Lühe, O., Waldmann, T.","Three-dimensional structure of a sunspot light bridge",2016,"Astronomy and Astrophysics","596",, A59,"","",,,10.1051/0004-6361/201629586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002658883&doi=10.1051%2f0004-6361%2f201629586&partnerID=40&md5=7b86d768ae1977243dc157b9f2c327a7",Article,Scopus,2-s2.0-85002658883
"Martínez González, M.J., Pastor Yabar, A., Lagg, A., Asensio Ramos, A., Collados, M., Solanki, S.K., Balthasar, H., Berkefeld, T., Denker, C., Doerr, H.P., Feller, A., Franz, M., González Manrique, S.J., Hofmann, A., Kneer, F., Kuckein, C., Louis, R., Von Der Lühe, O., Nicklas, H., Orozco, D., Rezaei, R., Schlichenmaier, R., Schmidt, D., Schmidt, W., Sigwarth, M., Sobotka, M., Soltau, D., Staude, J., Strassmeier, K.G., Verma, M., Waldman, T., Volkmer, R.","Inference of magnetic fields in the very quiet Sun",2016,"Astronomy and Astrophysics","596",, A5,"","",,2,10.1051/0004-6361/201628449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004125636&doi=10.1051%2f0004-6361%2f201628449&partnerID=40&md5=1ddc227a77d94f7729b8035a53067529",Article,Scopus,2-s2.0-85004125636
"Lagg, A., Solanki, S.K., Doerr, H.-P., Martínez González, M.J., Riethmüller, T., Collados Vera, M., Schlichenmaier, R., Orozco Suárez, D., Franz, M., Feller, A., Kuckein, C., Schmidt, W., Asensio Ramos, A., Pastor Yabar, A., Von Der Lühe, O., Denker, C., Balthasar, H., Volkmer, R., Staude, J., Hofmann, A., Strassmeier, K., Kneer, F., Waldmann, T., Borrero, J.M., Sobotka, M., Verma, M., Louis, R.E., Rezaei, R., Soltau, D., Berkefeld, T., Sigwarth, M., Schmidt, D., Kiess, C., Nicklas, H.","Probing deep photospheric layers of the quiet Sun with high magnetic sensitivity",2016,"Astronomy and Astrophysics","596",, A6,"","",,5,10.1051/0004-6361/201628489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004038646&doi=10.1051%2f0004-6361%2f201628489&partnerID=40&md5=118d751c2a40c4f5682783fff9f4c9eb",Article,Scopus,2-s2.0-85004038646
"Verma, M., Denker, C., Balthasar, H., Kuckein, C., González Manrique, S.J., Sobotka, M., Bello González, N., Hoch, S., Diercke, A., Kummerow, P., Berkefeld, T., Collados, M., Feller, A., Hofmann, A., Kneer, F., Lagg, A., Löhner-Böttcher, J., Nicklas, H., Pastor Yabar, A., Schlichenmaier, R., Schmidt, D., Schmidt, W., Schubert, M., Sigwarth, M., Solanki, S.K., Soltau, D., Staude, J., Strassmeier, K.G., Volkmer, R., Von Der Lühe, O., Waldmann, T.","Horizontal flow fields in and around a small active region: The transition period between flux emergence and decay",2016,"Astronomy and Astrophysics","596",, A3,"","",,2,10.1051/0004-6361/201628380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999810244&doi=10.1051%2f0004-6361%2f201628380&partnerID=40&md5=f9c8fb3c074c41f6ddec1a022f38146e",Article,Scopus,2-s2.0-84999810244
