Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, S., Jacobsen, S.B.","Calcium isotopic compositions of chondrites",2017,"Geochimica et Cosmochimica Acta","201",,,"364","376",,4,10.1016/j.gca.2016.09.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005949695&doi=10.1016%2fj.gca.2016.09.039&partnerID=40&md5=f7c102fb70012673a02a5ebdc16fe7bd",Article,Scopus,2-s2.0-85005949695
"MacPherson, G.J., Bullock, E.S., Tenner, T.J., Nakashima, D., Kita, N.T., Ivanova, M.A., Krot, A.N., Petaev, M.I., Jacobsen, S.B.","High precision Al–Mg systematics of forsterite-bearing Type B CAIs from CV3 chondrites",2017,"Geochimica et Cosmochimica Acta","201",,,"65","82",,1,10.1016/j.gca.2016.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011923649&doi=10.1016%2fj.gca.2016.12.006&partnerID=40&md5=cf2ab0fac6dbca9674ee011fecdaa42f",Article,Scopus,2-s2.0-85011923649
"Remo, J.L., Lawrence, R.J., Jacobsen, S.B., Furnish, M.D.","High energy density soft X-ray momentum coupling to comet analogs for NEO mitigation",2016,"Acta Astronautica","129",,,"384","388",,,10.1016/j.actaastro.2016.09.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991832993&doi=10.1016%2fj.actaastro.2016.09.026&partnerID=40&md5=0fc293c49202ab8f75f2e3b1c37ea347",Article,Scopus,2-s2.0-84991832993
"Zeng, L., Jacobsen, S.B.","VARIATIONAL PRINCIPLE for PLANETARY INTERIORS",2016,"Astrophysical Journal","829","1", 18,"","",,2,10.3847/0004-637X/829/1/18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990888698&doi=10.3847%2f0004-637X%2f829%2f1%2f18&partnerID=40&md5=3c2a9afe3302b79d98e7c905871ec5f3",Article,Scopus,2-s2.0-84990888698
"Zeng, L., Sasselov, D.D., Jacobsen, S.B.","MASS-RADIUS RELATION for ROCKY PLANETS BASED on PREM",2016,"Astrophysical Journal","819","2", 127,"","",,12,10.3847/0004-637X/819/2/127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960976515&doi=10.3847%2f0004-637X%2f819%2f2%2f127&partnerID=40&md5=de8606570c0a9ef5c4714dcd3f380818",Article,Scopus,2-s2.0-84960976515
"Wang, K., Jacobsen, S.B.","Potassium isotopic evidence for a high-energy giant impact origin of the Moon",2016,"Nature","538","7626",,"487","490",,13,10.1038/nature19341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993949345&doi=10.1038%2fnature19341&partnerID=40&md5=a91420e9df889521b6a6c747320e80cb",Article,Scopus,2-s2.0-84993949345
"Wang, K., Jacobsen, S.B., Sedaghatpour, F., Chen, H., Korotev, R.L.","The earliest Lunar Magma Ocean differentiation recorded in Fe isotopes",2015,"Earth and Planetary Science Letters","430",,,"202","208",,7,10.1016/j.epsl.2015.08.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940375833&doi=10.1016%2fj.epsl.2015.08.019&partnerID=40&md5=279ff10adecae61b29c19da34a2201da",Article,Scopus,2-s2.0-84940375833
"Teng, F.-Z., Yin, Q.-Z., Ullmann, C.V., Chakrabarti, R., Pogge Von Strandmann, P.A.E., Yang, W., Li, W.-Y., Ke, S., Sedaghatpour, F., Wimpenny, J., Meixner, A., Romer, R.L., Wiechert, U., Jacobsen, S.B.","Interlaboratory comparison of magnesium isotopic compositions of 12 felsic to ultramafic igneous rock standards analyzed by MC-ICPMS",2015,"Geochemistry, Geophysics, Geosystems","16","9",,"3197","3209",,7,10.1002/2015GC005939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944128510&doi=10.1002%2f2015GC005939&partnerID=40&md5=3cdc2b2f3052322684673967591a8902",Article,Scopus,2-s2.0-84944128510
"Jacobsen, S.B., Yu, G.","Extinct isotope heterogeneities in the mantles of Earth and Mars: Implications for mantle stirring rates",2015,"Meteoritics and Planetary Science","50","4",,"555","567",,2,10.1111/maps.12426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926201921&doi=10.1111%2fmaps.12426&partnerID=40&md5=5d2feade945d2e7e860bbc3d261dc663",Article,Scopus,2-s2.0-84926201921
"Jones, J., Righter, K., Chabot, N., Jacobsen, S.","Remembering Mike Drake",2015,"Meteoritics and Planetary Science","50","4",,"523","529",,1,10.1111/maps.12437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926250325&doi=10.1111%2fmaps.12437&partnerID=40&md5=5953fa05b1d258d850c850de91403733",Article,Scopus,2-s2.0-84926250325
"Kraus, R.G., Root, S., Lemke, R.W., Stewart, S.T., Jacobsen, S.B., Mattsson, T.R.","Impact vaporization of planetesimal cores in the late stages of planet formation",2015,"Nature Geoscience","8","4",,"269","272",,16,10.1038/ngeo2369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926376762&doi=10.1038%2fngeo2369&partnerID=40&md5=ba0c674e5ee46cc001ef200eb9fc25b4",Article,Scopus,2-s2.0-84926376762
"Zhang, J., Huang, S., Davis, A.M., Dauphas, N., Hashimoto, A., Jacobsen, S.B.","Calcium and titanium isotopic fractionations during evaporation",2014,"Geochimica et Cosmochimica Acta","140",,,"365","380",,8,10.1016/j.gca.2014.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904161066&doi=10.1016%2fj.gca.2014.05.022&partnerID=40&md5=2ac061bdba4b187409beaedc67b93315",Article,Scopus,2-s2.0-84904161066
"Petaev, M.I., Huang, S., Jacobsen, S.B., Zindler, A.","Reply to Boslough: Is Greenland Pt anomaly global or local?",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","52",,"","",,2,10.1073/pnas.1320772111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891369522&doi=10.1073%2fpnas.1320772111&partnerID=40&md5=2204956985371e62f7f26979bcba0a02",Letter,Scopus,2-s2.0-84891369522
"Farkaš, J., Chrastný, V., Novák, M., Čadkova, E., Pašava, J., Chakrabarti, R., Jacobsen, S.B., Ackerman, L., Bullen, T.D.","Chromium isotope variations (δ53/52Cr) in mantle-derived sources and their weathering products: Implications for environmental studies and the evolution of δ53/52Cr in the Earth's mantle over geologic time",2013,"Geochimica et Cosmochimica Acta","123",,,"74","92",,42,10.1016/j.gca.2013.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885813303&doi=10.1016%2fj.gca.2013.08.016&partnerID=40&md5=2705369c7ca1a38928721f977943b21a",Article,Scopus,2-s2.0-84885813303
"Petaev, M.I., Huang, S., Jacobsen, S.B., Zindler, A.","Large Pt anomaly in the Greenland ice core points to a cataclysm at the onset of Younger Dryas",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","32",,"12917","12920",,19,10.1073/pnas.1303924110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881396132&doi=10.1073%2fpnas.1303924110&partnerID=40&md5=d731f9524e8211b8af32e6b5b11daed2",Article,Scopus,2-s2.0-84881396132
"Kita, N.T., Yin, Q.-Z., Macpherson, G.J., Ushikubo, T., Jacobsen, B., Nagashima, K., Kurahashi, E., Krot, A.N., Jacobsen, S.B.","26Al-26Mg isotope systematics of the first solids in the early solar system",2013,"Meteoritics and Planetary Science","48","8",,"1383","1400",,43,10.1111/maps.12141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883296859&doi=10.1111%2fmaps.12141&partnerID=40&md5=73966d63b4872c4f955685933b7dd9f2",Article,Scopus,2-s2.0-84883296859
"Huang, S., Jacobsen, S.B., Mukhopadhyay, S.","147Sm-143Nd systematics of earth are inconsistent with a superchondritic Sm/Nd ratio",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","13",,"4929","4934",,20,10.1073/pnas.1222252110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875499477&doi=10.1073%2fpnas.1222252110&partnerID=40&md5=1605ec0d6d3397a172b33d1807585254",Article,Scopus,2-s2.0-84875499477
"Farkaš, J., Chakrabarti, R., Jacobsen, S.B., Kump, L.R., Melezhik, V.A.","Ca and mg isotopes in sedimentary carbonates",2013,"Frontiers in Earth Sciences","8",,,"1468","1482",,,10.1007/978-3-642-29670-3_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871077234&doi=10.1007%2f978-3-642-29670-3_10&partnerID=40&md5=b3443fde97a83dd690342b2668210edc",Article,Scopus,2-s2.0-84871077234
"Bullock, E.S., Macpherson, G.J., Nagashima, K., Krot, A.N., Petaev, M.I., Jacobsen, S.B., Ulyanov, A.A.","Forsterite-bearing type B refractory inclusions from CV3 chondrites: From aggregates to volatilized melt droplets",2012,"Meteoritics and Planetary Science","47","12",,"2128","2147",,13,10.1111/j.1945-5100.2012.01396.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872783048&doi=10.1111%2fj.1945-5100.2012.01396.x&partnerID=40&md5=224d39730a7d24969a55dc59b00125c0",Article,Scopus,2-s2.0-84872783048
"Chakrabarti, R., Knoll, A.H., Jacobsen, S.B., Fischer, W.W.","Si isotope variability in Proterozoic cherts",2012,"Geochimica et Cosmochimica Acta","91",,,"187","201",,33,10.1016/j.gca.2012.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863660613&doi=10.1016%2fj.gca.2012.05.025&partnerID=40&md5=fcd3dc1a90dc8c0398cbe99fe31275af",Article,Scopus,2-s2.0-84863660613
"Huang, S., Farkaš, J., Yu, G., Petaev, M.I., Jacobsen, S.B.","Calcium isotopic ratios and rare earth element abundances in refractory inclusions from the Allende CV3 chondrite",2012,"Geochimica et Cosmochimica Acta","77",,,"252","265",,31,10.1016/j.gca.2011.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83055163692&doi=10.1016%2fj.gca.2011.11.002&partnerID=40&md5=3b5e22ba2c81b283c9235c466221ca12",Article,Scopus,2-s2.0-83055163692
"Farkaš, J., Déjeant, A., Novák, M., Jacobsen, S.B.","Calcium isotope constraints on the uptake and sources of Ca2+ in a base-poor forest: A new concept of combining stable (δ44/42Ca) and radiogenic (εCa) signals",2011,"Geochimica et Cosmochimica Acta","75","22",,"7031","7046",,32,10.1016/j.gca.2011.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054069764&doi=10.1016%2fj.gca.2011.09.021&partnerID=40&md5=9c784dbe1290d139d3eb98ec08f5404f",Article,Scopus,2-s2.0-80054069764
"Yu, G., Jacobsen, S.B.","Fast accretion of the Earth with a late Moon-forming giant impact",2011,"Proceedings of the National Academy of Sciences of the United States of America","108","43",,"17604","17609",,15,10.1073/pnas.1108544108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055092003&doi=10.1073%2fpnas.1108544108&partnerID=40&md5=f55cb37960259e870fc754995bd55bc9",Article,Scopus,2-s2.0-80055092003
"Huang, S., Farkaš, J., Jacobsen, S.B.","Stable calcium isotopic compositions of Hawaiian shield lavas: Evidence for recycling of ancient marine carbonates into the mantle",2011,"Geochimica et Cosmochimica Acta","75","17",,"4987","4997",,43,10.1016/j.gca.2011.06.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961173115&doi=10.1016%2fj.gca.2011.06.010&partnerID=40&md5=25da4287e6e1de142ae9d575d3a4110e",Article,Scopus,2-s2.0-79961173115
"Chakrabarti, R., Jacobsen, S.B.","Silicon isotopes in the inner Solar System: Implications for core formation, solar nebular processes and partial melting",2010,"Geochimica et Cosmochimica Acta","74","23",,"6921","6933",,45,10.1016/j.gca.2010.08.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049384820&doi=10.1016%2fj.gca.2010.08.034&partnerID=40&md5=5ed74302727759e22f0773ebe574f8c7",Article,Scopus,2-s2.0-78049384820
"Amelin, Y., Kaltenbach, A., Iizuka, T., Stirling, C.H., Ireland, T.R., Petaev, M., Jacobsen, S.B.","U-Pb chronology of the Solar System's oldest solids with variable 238U/235U",2010,"Earth and Planetary Science Letters","300","3-4",,"343","350",,133,10.1016/j.epsl.2010.10.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649725642&doi=10.1016%2fj.epsl.2010.10.015&partnerID=40&md5=284a6a3f7c8f8815004efe662e377748",Article,Scopus,2-s2.0-78649725642
"Remo, J.L., Jacobsen, S.B.","Laser and Z-pinch simulation of high energy density planetary interactions",2010,"AIP Conference Proceedings","1278",,,"523","537",,,10.1063/1.3507143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649267538&doi=10.1063%2f1.3507143&partnerID=40&md5=7986170411058d331ea26bd6df1b5f39",Conference Paper,Scopus,2-s2.0-78649267538
"Chakrabarti, R., Jacobsen, S.B.","The isotopic composition of magnesium in the inner Solar System",2010,"Earth and Planetary Science Letters","293","3-4",,"349","358",,65,10.1016/j.epsl.2010.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951295934&doi=10.1016%2fj.epsl.2010.03.001&partnerID=40&md5=0112e721c871f8335d10f64444514559",Article,Scopus,2-s2.0-77951295934
"Huang, S., Farkaš, J., Jacobsen, S.B.","Calcium isotopic fractionation between clinopyroxene and orthopyroxene from mantle peridotites",2010,"Earth and Planetary Science Letters","292","3-4",,"337","344",,43,10.1016/j.epsl.2010.01.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950547456&doi=10.1016%2fj.epsl.2010.01.042&partnerID=40&md5=6c34edd474e68cc7ee4a91c6a4e84c9c",Article,Scopus,2-s2.0-77950547456
"Petaev, M.I., Jacobsen, S.B.","Petrologic study of SJ101, a new forsterite-bearing CAI from the Allende CV3 chondrite",2009,"Geochimica et Cosmochimica Acta","73","17",,"5100","5114",,11,10.1016/j.gca.2008.10.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849095403&doi=10.1016%2fj.gca.2008.10.045&partnerID=40&md5=e512bd16ab4598aa6cf1054f68042d83",Article,Scopus,2-s2.0-67849095403
"Kleine, T., Touboul, M., Bourdon, B., Nimmo, F., Mezger, K., Palme, H., Jacobsen, S.B., Yin, Q.-Z., Halliday, A.N.","Hf-W chronology of the accretion and early evolution of asteroids and terrestrial planets",2009,"Geochimica et Cosmochimica Acta","73","17",,"5150","5188",,254,10.1016/j.gca.2008.11.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449090526&doi=10.1016%2fj.gca.2008.11.047&partnerID=40&md5=b3a3767feba105cdea857dcd7ee8e214",Article,Scopus,2-s2.0-67449090526
"Jacobsen, S.B., Ranen, M.C., Petaev, M.I., Remo, J.L., O'Connell, R.J., Sasselov, D.D.","Isotopes as clues to the origin and earliest differentiation history of the Earth",2008,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","366","1883",,"4129","4162",,14,10.1098/rsta.2008.0174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54049112320&doi=10.1098%2frsta.2008.0174&partnerID=40&md5=992f2eacc86ff738eac97e3039d95e35",Article,Scopus,2-s2.0-54049112320
"Remo, J.L., Jacobsen, S.B.","Reply",2008,"Bulletin of the Atomic Scientists","64","4",,"5","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51249094675&partnerID=40&md5=a602bfc44070e64919989ccfbc02de81",Letter,Scopus,2-s2.0-51249094675
"Young, E.D., Kuramoto, K., Marcus, R.A., Yurimoto, H., Jacobsen, S.B.","Mass-independent oxygen isotope variation in the solar nebula",2008,"Reviews in Mineralogy and Geochemistry","68",,,"187","218",,15,10.2138/rmg.2008.68.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40649089103&doi=10.2138%2frmg.2008.68.9&partnerID=40&md5=6f5032686df44f33dc956919270a8965",Article,Scopus,2-s2.0-40649089103
"Kellogg, J.B., Jacobsen, S.B., O'Connell, R.J.","Modeling lead isotopic heterogeneity in mid-ocean ridge basalts",2007,"Earth and Planetary Science Letters","262","3-4",,"328","342",,22,10.1016/j.epsl.2007.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148883473&doi=10.1016%2fj.epsl.2007.06.018&partnerID=40&md5=db7576af4419b379298b4c29714e1cb7",Article,Scopus,2-s2.0-35148883473
"McKeegan, K.D., Aléon, J., Bradley, J., Brownlee, D., Busemann, H., Butterworth, A., Chaussidon, M., Fallon, S., Floss, C., Gilmour, J., Gounelle, M., Graham, G., Guan, Y., Heck, P.R., Hoppe, P., Hutcheon, I.D., Huth, J., Ishii, H., Ito, M., Jacobsen, S.B., Kearsley, A., Leshin, L.A., Liu, M.-C., Lyon, I., Marhas, K., Marty, B., Matrajt, G., Meibom, A., Messenger, S., Mostefaoui, S., Mukhopadhyay, S., Nakamura-Messenger, K., Nittler, L., Palma, R., Pepin, R.O., Papanastassiou, D.A., Robert, F., Schlutter, D., Snead, C.J., Stadermann, F.J., Stroud, R., Tsou, P., Westphal, A., Young, E.D., Ziegler, K., Zimmermann, L., Zinner, E.","Isotopic compositions of cometary matter returned by stardust",2006,"Science","314","5806",,"1724","1728",,220,10.1126/science.1135992,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845684118&doi=10.1126%2fscience.1135992&partnerID=40&md5=470cc3fe533ba2c6e67b6971a8e5e705",Article,Scopus,2-s2.0-33845684118
