Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Herbert, T.D., Schuffert, J.D., Andreasen, D., Heusser, L., Lyle, M., Mix, A., Ravelo, A.C., Stott, L.D., Herguera, J.C.","Collapse of the California current during glacial maxima linked to climate change on land",2001,"Science","293","5527",,"71","76",,188,10.1126/science.1059209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035816679&doi=10.1126%2fscience.1059209&partnerID=40&md5=c244ec57701f4a538fe691d94f708c19",Article,Scopus,2-s2.0-0035816679
"Herbert, T.D., Schuffert, J.D.","Alkenone unsaturation estimates of sea-surface temperatures at Site 1002 over a full glacial cycle",2000,"Proceedings of the Ocean Drilling Program: Scientific Results","165",,,"239","247",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033918352&partnerID=40&md5=49d302ff05dfad2878d8d894bb6c7da0",Conference Paper,Scopus,2-s2.0-0033918352
"Kreitz, S.F., Herbert, T.D., Schuffert, J.D.","Alkenone paleothermometry and orbital-scale changes in sea-surface temperature at site 1020, northern California margin",2000,"Proceedings of the Ocean Drilling Program: Scientific Results","167",,,"153","161",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033757140&partnerID=40&md5=9af4737116e26e5a90fde6e756d09315",Article,Scopus,2-s2.0-0033757140
"Kim, D., Schuffert, J.D., Kastner, M.","Francolite authigenesis in California continental slope sediments and its implications for the marine P cycle",1999,"Geochimica et Cosmochimica Acta","63","19-20",,"3477","3485",,26,10.1016/S0016-7037(99)00271-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033384203&doi=10.1016%2fS0016-7037%2899%2900271-9&partnerID=40&md5=518b52d3829e97264d1e3d50eee6fa27",Article,Scopus,2-s2.0-0033384203
"Barker, P., Camerlenghi, A., Acton, G., Brachfeld, S., Cowan, E., Daniels, J., Domack, E., Escutia, C., Evans, A., Eyles, N., Guyodo, Y., Iorio, M., Iwai, M., Kyte, F., Lauer, C., Maldonado, A., Moerz, T., Osterman, L., Pudsey, C., Schuffert, J., Sjunneskog, C., Vigar, K., Weinheimer, A., Williams, T., Winter, D., Wolf-Welling, T.","Antarctic glacial history and sea-level change - Leg 178 samples Antarctic Peninsula margin sediments",1998,"JOIDES Journal","24","2",,"7","10",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13044316542&partnerID=40&md5=74c10b00dd90d999c64593a543757317",Article,Scopus,2-s2.0-13044316542
"Herbert, T.D., Schuffert, J.D., Thomas, D., Lange, C., Weinheimer, A., Peleo-Alampay, A., Herguera, J.-C.","Depth and seasonality of alkenone production along the California margin inferred from a core top transect",1998,"Paleoceanography","13","3",,"263","271",,73,10.1029/98PA00069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031723014&doi=10.1029%2f98PA00069&partnerID=40&md5=bc2daccffa49ba5071a1813aed37ccd0",Article,Scopus,2-s2.0-0031723014
"Schuffert, J.D., Kastner, M., Jahnke, R.A.","Carbon and phosphorus burial associated with modern phosphorite formation",1998,"Marine Geology","146","1-4",,"21","31",,39,10.1016/S0025-3227(97)00122-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032055527&doi=10.1016%2fS0025-3227%2897%2900122-9&partnerID=40&md5=84fd29f9bf70f6cb91def2f5ace17094",Article,Scopus,2-s2.0-0032055527
"Schuffert, J.D., Jahnke, R.A., Kastner, M., Leather, J., Sturz, A., Wing, M.R.","Rates of formation of modern phosphorite off western Mexico",1994,"Geochimica et Cosmochimica Acta","58","22",,"5001","5010",,59,10.1016/0016-7037(94)90227-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028603741&doi=10.1016%2f0016-7037%2894%2990227-5&partnerID=40&md5=65aad0b7a2b778ec40e7dd0d65ae1255",Article,Scopus,2-s2.0-0028603741
"Schuffert, J.D., Kastner, M., Emanuele, G., Jahnke, R.A.","Carbonate-ion substitution in francolite: A new equation",1990,"Geochimica et Cosmochimica Acta","54","8",,"2323","2328",,59,10.1016/0016-7037(90)90058-S,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025680423&doi=10.1016%2f0016-7037%2890%2990058-S&partnerID=40&md5=777e3fcb9697227ea1176a96ae3e49cb",Article,Scopus,2-s2.0-0025680423
"Jahnke, R.A., Emerson, S.R., Reimers, C.E., Schuffert, J., Ruttenberg, K., Archer, D.","Benthic recycling of biogenic debris in the eastern tropical Atlantic Ocean",1989,"Geochimica et Cosmochimica Acta","53","11",,"2947","2960",,72,10.1016/0016-7037(89)90171-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024807387&doi=10.1016%2f0016-7037%2889%2990171-3&partnerID=40&md5=199819fc19ff378bf75540fcffd53750",Article,Scopus,2-s2.0-0024807387
