Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bloch, A.M., Crouch, P.E., Nordkvist, N.","Continuous and discrete embedded optimal control problems and their application to the analysis of clebsch optimal control problems and mechanical systems",2013,"Journal of Geometric Mechanics","5","1",,"1","38",,,10.3934/jgm.2013.5.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877039748&doi=10.3934%2fjgm.2013.5.1&partnerID=40&md5=70c41f98d4fc800f3cf979651cdcb5ee",Article,Scopus,2-s2.0-84877039748
"Crouch, P., Silva Leite, F.","Rolling motions of pseudo-orthogonal groups",2012,"Proceedings of the IEEE Conference on Decision and Control",,, 6426140,"7485","7491",,,10.1109/CDC.2012.6426140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874234227&doi=10.1109%2fCDC.2012.6426140&partnerID=40&md5=9b4ff93d30f0c833f68ea503175f74c5",Conference Paper,Scopus,2-s2.0-84874234227
"Nordkvist, N., Crouch, P.E., Bloch, A.M.","Discrete Clebsch optimal control",2012,"Proceedings of the IEEE Conference on Decision and Control",,, 6426604,"6424","6429",,,10.1109/CDC.2012.6426604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874266777&doi=10.1109%2fCDC.2012.6426604&partnerID=40&md5=0136e1d68d38440234ad84402c41b27b",Conference Paper,Scopus,2-s2.0-84874266777
"Nordkvist, N., Crouch, P.E., Bloch, A.M., Sanyal, A.K.","Embedded optimal control problems",2011,"Proceedings of the IEEE Conference on Decision and Control",,, 6160296,"7311","7316",,2,10.1109/CDC.2011.6160296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860651291&doi=10.1109%2fCDC.2011.6160296&partnerID=40&md5=ab0ab45de06413d05662f1db7c380c33",Conference Paper,Scopus,2-s2.0-84860651291
"Bloch, A.M., Crouch, P.E., Nordkvist, N., Sanyal, A.K.","Embedded geodesic problems and optimal control for matrix lie groups",2011,"Journal of Geometric Mechanics","3","2",,"197","223",,7,10.3934/jgm.2011.3.197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860681641&doi=10.3934%2fjgm.2011.3.197&partnerID=40&md5=813f3b93f55e5f8ecf0b32c3c949c117",Article,Scopus,2-s2.0-84860681641
"Bloch, A.M., Crouch, P.E., Marsden, J.E., Sanyal, A.K.","Optimal control and geodesics on quadratic matrix Lie groups",2008,"Foundations of Computational Mathematics","8","4",,"469","500",,20,10.1007/s10208-008-9025-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249123754&doi=10.1007%2fs10208-008-9025-1&partnerID=40&md5=a7d6eae54842ebeb5be5711a04dbbd19",Article,Scopus,2-s2.0-47249123754
"Bloch, A.M., Crouch, P.E., Sanyal, A.K.","A variational problem on Stiefel manifolds",2006,"Nonlinearity","19","10", 002,"2247","2276",,9,10.1088/0951-7715/19/10/002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748861140&doi=10.1088%2f0951-7715%2f19%2f10%2f002&partnerID=40&md5=2b2fe8d72a8259c15d997e28d787f6e2",Article,Scopus,2-s2.0-33748861140
"Cortés, J., Van Der Schaft, A., Crouch, P.E.","Characterization of gradient control systems",2005,"SIAM Journal on Control and Optimization","44","4",,"1192","1214",,21,10.1137/S0363012903425568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746039743&doi=10.1137%2fS0363012903425568&partnerID=40&md5=385de875471a264794c3517759fd6d21",Review,Scopus,2-s2.0-33746039743
"Gorham, D., Crouch, P., Stoler, B.C.","Fostering campus collaborations between colleges of engineering and education",2003,"ASEE Annual Conference Proceedings",,,,"3743","3745",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744279111&partnerID=40&md5=b840f2c4bcfb9ec3895089fc1c2e00d6",Conference Paper,Scopus,2-s2.0-8744279111
"Roberts, C., Baker, D., Krause, S., Garcia, A., Kurpius, S.R., Middleton, J.A., Evans, D.L., Anderson-Rowland, M.R., Banks, D., Gengler, C., Crouch, P., Yasar, S.","Designing a graduate education course for design, engineering, and technological concepts for K-12 teachers",2003,"Proceedings - Frontiers in Education Conference","2",,,"F1A1","F1A6",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642438242&partnerID=40&md5=b0f392b66a93c6c1e7cca08fe7f3019b",Conference Paper,Scopus,2-s2.0-1642438242
"Anderson-Rowland, M.R., Baker, D.R., Banks, D.L., Crouch, P.E., Evans, D.L., Garcia, A.A., Gengler, C.G., Krause, S.J., Kurpius, S.E.R., Middleton, J.A., Roberts, C.A., Yasar, S.","Design, engineering, and technological expansion for K-12 teachers",2003,"ASEE Annual Conference Proceedings",,,,"7211","7227",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744308104&partnerID=40&md5=9bda52a9f55a6d2d698e73cf93e67e6b",Conference Paper,Scopus,2-s2.0-8744308104
"Roberts, C., Baker, D., Krause, S., Garcia, A., Kurpius, S.R., Middleton, J.A., Evans, D.L., Anderson-Rowland, M.R., Banks, D., Gengler, C., Crouch, P., Yasar, S.","Designing a graduate education course for design, engineering, and technological concepts for K-12 teachers",2003,"Proceedings - Frontiers in Education Conference, FIE","2",, 1264655,"F1A1","F1A6",,2,10.1109/FIE.2003.1264655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946060395&doi=10.1109%2fFIE.2003.1264655&partnerID=40&md5=2572c0e99e9f75ffd3de60532607e50b",Conference Paper,Scopus,2-s2.0-84946060395
"Bloch, A.M., Crouch, P.E., Marsden, J.E., Ratiu, T.S.","The symmetric representation of the rigid body equations and their discretization",2002,"Nonlinearity","15","4",,"1309","1341",,19,10.1088/0951-7715/15/4/316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042931343&doi=10.1088%2f0951-7715%2f15%2f4%2f316&partnerID=40&md5=203879d2360de4ab74b8d25502a9b47e",Article,Scopus,2-s2.0-0042931343
"Camarinha, M., Silva Leite, F., Crouch, P.","On the geometry of Riemannian cubic polynomials",2001,"Differential Geometry and its Application","15","2",,"107","135",,40,10.1016/S0926-2245(01)00054-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001480429&doi=10.1016%2fS0926-2245%2801%2900054-7&partnerID=40&md5=1ca4bf7aa841cf9e914ba5d46de88d95",Article,Scopus,2-s2.0-0001480429
"Bloch, A., Crouch, P.","Mini Special Issue on Mechanics and Nonlinear Control Systems—Introduction",2000,"IEEE Transactions on Automatic Control","45","8",,"1418","1419",,,10.1109/TAC.2000.871751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008024839&doi=10.1109%2fTAC.2000.871751&partnerID=40&md5=70726a4e6d4df4f2dd9c04640676a49a",Article,Scopus,2-s2.0-85008024839
"Bloch, A.M., Crouch, P.E., Holm, D.D., Marsden, J.E.","An optimal control formulation for inviscid incompressible ideal fluid flow",2000,"Proceedings of the IEEE Conference on Decision and Control","2",,,"1273","1278",,11,10.1109/CDC.2000.912030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034439534&doi=10.1109%2fCDC.2000.912030&partnerID=40&md5=a572b787edbfc2c82ebedc5b1d00caff",Article,Scopus,2-s2.0-0034439534
"Leite, F.S., Camarinha, M., Crouch, P.","Elastic curves as solutions of Riemannian and sub-Riemannian control problems",2000,"Mathematics of Control, Signals, and Systems","13","2",,"140","155",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033687223&partnerID=40&md5=79b226e676370e5353802700861b55f2",Article,Scopus,2-s2.0-0033687223
"Bloch, Anthony M., Crouch, Peter E.","Constrained variational principles on manifolds",1999,"Proceedings of the IEEE Conference on Decision and Control","1",,,"1","6",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033339739&partnerID=40&md5=9398f537f979469e681aced8ca72a041",Conference Paper,Scopus,2-s2.0-0033339739
"Leite, F.S., Crouch, P.","Closed forms for the exponential mapping on matrix Lie groups based on Putzer's method",1999,"Journal of Mathematical Physics","40","7",,"3561","3568",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033243805&partnerID=40&md5=af386e1da2955fcde8bc7adddbbf55f5",Article,Scopus,2-s2.0-0033243805
"Crouch, P., Kun, G., Silva Leite, F.","De Casteljau algorithm on Lie groups and spheres",1999,"Journal of Dynamical and Control Systems","5","3",,"397","429",,48,10.1023/A:1021770717822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033155646&doi=10.1023%2fA%3a1021770717822&partnerID=40&md5=d822bcee8d686a6935e68b14f7cae5e1",Article,Scopus,2-s2.0-0033155646
"Bloch, A.M., Crouch, P.E.","Newton's law and integrability of nonholonomic systems",1998,"SIAM Journal on Control and Optimization","36","6",,"2020","2039",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032206308&partnerID=40&md5=945e73730d75f040e19611847450ec15",Article,Scopus,2-s2.0-0032206308
"Bloch, A.M., Crouch, P.E.","Newton's law and nonholonomic systems",1998,"Proceedings of the IEEE Conference on Decision and Control","4",,,"3569","3574",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032259928&partnerID=40&md5=4fd9e10fe206ba4b7810a6336eebb885",Article,Scopus,2-s2.0-0032259928
"Bloch, Anthony M., Crouch, Peter E., Marsden, Jerrold E., Ratiu, Tudor S.","Discrete rigid body dynamics and optimal control",1998,"Proceedings of the IEEE Conference on Decision and Control","2",,,"2249","2254",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032279392&partnerID=40&md5=2c0220b1e7df54534b95105c9be1368b",Article,Scopus,2-s2.0-0032279392
"Bloch, Anthony M., Crouch, Peter E.","Optimal control and the full Toda flow",1997,"Proceedings of the IEEE Conference on Decision and Control","2",,,"1736","1740",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031369429&partnerID=40&md5=43c87a5722dd663aabbb67d196af7391",Conference Paper,Scopus,2-s2.0-0031369429
"Bloch, A.M., Brockett, R.W., Crouch, P.E.","Double bracket equations and geodesic flows on symmetric spaces",1997,"Communications in Mathematical Physics","187","2",,"357","373",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031521664&partnerID=40&md5=3c1e8b59ac383b13859e8462490567c0",Article,Scopus,2-s2.0-0031521664
"Leite, F.S., Crouch, P.","The triple cross product in ℝ7",1997,"Reports on Mathematical Physics","39","3",,"407","424",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031161405&partnerID=40&md5=77471013a1e6a396880aa32abe23636e",Article,Scopus,2-s2.0-0031161405
"Camarinha, M., Leite, F.S., Crouch, P.","Geometrical polynomials of odd degree in Riemannian manifolds",1997,"ECC 1997 - European Control Conference",,, 7082377,"1872","1878",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949093531&partnerID=40&md5=80096493e40f36441b1d4bf16f26dba8",Conference Paper,Scopus,2-s2.0-84949093531
"Bloch, A.M., Crouch, P.E.","On the equivalence of higher order variational problems and optimal control problems",1996,"Proceedings of the IEEE Conference on Decision and Control","2",,,"1648","1653",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030413682&partnerID=40&md5=6b0b27f7530127de0545cd1eeacec716",Conference Review,Scopus,2-s2.0-0030413682
"Wang, Shen, Crouch, Peter, Armbruster, Dieter","Bifurcation analysis of oscillations in electric power systems",1996,"Proceedings of the IEEE Conference on Decision and Control","4",,,"3864","3869",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030389489&partnerID=40&md5=5c4379bd3053d986b8fe2206cb11940a",Conference Review,Scopus,2-s2.0-0030389489
"Camarinha, M., Leite, F.Silva, Crouch, P.","Second order optimality conditions for a higher order variational problem on a Riemannian manifold",1996,"Proceedings of the IEEE Conference on Decision and Control","2",,,"1636","1641",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030402797&partnerID=40&md5=fe23bfff63d31e489edad5fd0a739ae8",Conference Review,Scopus,2-s2.0-0030402797
"Song, Lijuan, Shen, Sisan, Tsakalis, Kostas S., Crouch, Peter E., Cale, Timothy S.","Optimal control for increasing throughput in low pressure chemical vapor deposition",1996,"Proceedings of the IEEE Conference on Decision and Control","4",,,"4831","4836",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030416739&partnerID=40&md5=48dda4786fbc68705cd6222d34927633",Conference Review,Scopus,2-s2.0-0030416739
"Bloch, A.M., Crouch, P.E.","Optimal control and geodesic flows",1996,"Systems and Control Letters","28","2",,"65","72",,26,10.1016/0167-6911(96)00008-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002280369&doi=10.1016%2f0167-6911%2896%2900008-4&partnerID=40&md5=188e06d2b7c8d565c0685e3e2ed89217",Article,Scopus,2-s2.0-0002280369
