Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harmon, M., Gamba, I.M., Ren, K.","Numerical algorithms based on Galerkin methods for the modeling of reactive interfaces in photoelectrochemical (PEC) solar cells",2016,"Journal of Computational Physics","327",,,"140","167",,1,10.1016/j.jcp.2016.08.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991309747&doi=10.1016%2fj.jcp.2016.08.026&partnerID=40&md5=a239c7e0aeac0a4f8d615ce5c3f0b265",Article,Scopus,2-s2.0-84991309747
"Ren, K., Zhang, R., Zhong, Y.","Inverse transport problems in quantitative PAT for molecular imaging",2015,"Inverse Problems","31","12", 125012,"","",,,10.1088/0266-5611/31/12/125012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957900555&doi=10.1088%2f0266-5611%2f31%2f12%2f125012&partnerID=40&md5=4ce181d2fef23db3d476d0a2570651d1",Article,Scopus,2-s2.0-84957900555
"Ding, T., Ren, K., Vallélian, S.","A one-step reconstruction algorithm for quantitative photoacoustic imaging",2015,"Inverse Problems","31","9", 095005,"","",,8,10.1088/0266-5611/31/9/095005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940572044&doi=10.1088%2f0266-5611%2f31%2f9%2f095005&partnerID=40&md5=0b82de772263e7b68d6fdbad221e3b7c",Article,Scopus,2-s2.0-84940572044
"He, Y., Gamba, I.M., Lee, H.-C., Ren, K.","On the modeling and simulation of reaction-transfer dynamics in semiconductor-electrolyte solar cells",2015,"SIAM Journal on Applied Mathematics","75","6",,"2515","2539",,3,10.1137/130935148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973313896&doi=10.1137%2f130935148&partnerID=40&md5=703a4fab34b58f605e5fb314b1516a46",Article,Scopus,2-s2.0-84973313896
"Ding, T., Ren, K.","Inverse transport calculations in optical imaging with subspace optimization algorithms",2014,"Journal of Computational Physics","273",,,"212","226",,,10.1016/j.jcp.2014.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901653283&doi=10.1016%2fj.jcp.2014.05.014&partnerID=40&md5=3864efa52c6cf85a686718bff7684ee6",Article,Scopus,2-s2.0-84901653283
"Radin, C., Ren, K., Sadun, L.","The asymptotics of large constrained graphs",2014,"Journal of Physics A: Mathematical and Theoretical",,"17", 175001,"","",,13,10.1088/1751-8113/47/17/175001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937036630&doi=10.1088%2f1751-8113%2f47%2f17%2f175001&partnerID=40&md5=82b98bed243157a5af74c40170a638e7",Article,Scopus,2-s2.0-84937036630
"Ren, K., Zhao, H.","Quantitative fluorescence photoacoustic tomography",2013,"SIAM Journal on Imaging Sciences","6","4",,"2404","2429",,3,10.1137/130912323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891102778&doi=10.1137%2f130912323&partnerID=40&md5=9a06d4a32ca722db8df06d2127ad0846",Article,Scopus,2-s2.0-84891102778
"Mamonov, A.V., Ren, K.","Quantitative photoacoustic imaging in the radiative transport regime",2013,"Communications in Mathematical Sciences","12","2",,"201","234",,21,10.4310/CMS.2014.v12.n2.a1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885463747&doi=10.4310%2fCMS.2014.v12.n2.a1&partnerID=40&md5=60326488fa392f3775c01b8328e5b13e",Article,Scopus,2-s2.0-84885463747
"Ren, K., Gao, H., Zhao, H.","A hybrid reconstruction method for quantitative PAT",2013,"SIAM Journal on Imaging Sciences","6","1",,"32","55",,19,10.1137/120866130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875877345&doi=10.1137%2f120866130&partnerID=40&md5=b11b63c7c0d88fd7687b294a852adae2",Article,Scopus,2-s2.0-84875877345
"Bal, G., Ren, K.","On multi-spectral quantitative photoacoustic tomography in diffusive regime",2012,"Inverse Problems","28","2", 025010,"","",,45,10.1088/0266-5611/28/2/025010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856944441&doi=10.1088%2f0266-5611%2f28%2f2%2f025010&partnerID=40&md5=86d2e187f108874669a06f79bf784bcc",Article,Scopus,2-s2.0-84856944441
"Bal, G., Ren, K.","Multi-source quantitative photoacoustic tomography in a diffusive regime",2011,"Inverse Problems","27","7", 075003,"","",,53,10.1088/0266-5611/27/7/075003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959703696&doi=10.1088%2f0266-5611%2f27%2f7%2f075003&partnerID=40&md5=fce2029d79d11c261e9e40f1ce5a7f48",Article,Scopus,2-s2.0-79959703696
"Bal, G., Ren, K., Uhlmann, G., Zhou, T.","Quantitative thermo-acoustics and related problems",2011,"Inverse Problems","27","5", 055007,"","",,28,10.1088/0266-5611/27/5/055007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955057735&doi=10.1088%2f0266-5611%2f27%2f5%2f055007&partnerID=40&md5=ec38f7ad79a214acb0d18bf9007a0939",Article,Scopus,2-s2.0-79955057735
"Cheng, Y., Gamba, I.M., Ren, K.","Recovering doping profiles in semiconductor devices with the Boltzmann-Poisson model",2011,"Journal of Computational Physics","230","9",,"3391","3412",,3,10.1016/j.jcp.2011.01.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952449573&doi=10.1016%2fj.jcp.2011.01.034&partnerID=40&md5=2da6b23893807acf225a4df374d66fbe",Article,Scopus,2-s2.0-79952449573
"Ren, K.","Recent developments in numerical techniques for transport-based medical imagingmethods",2010,"Communications in Computational Physics","8","1",,"1","50",,21,10.4208/cicp.220509.200110a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950133893&doi=10.4208%2fcicp.220509.200110a&partnerID=40&md5=2e21df49502ce415de70e67485d5d06c",Review,Scopus,2-s2.0-77950133893
