Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Y., De La Harpe, K., Beckstead, A.A., Martínez-Fernández, L., Improta, R., Kohler, B.","Excited-State Dynamics of DNA Duplexes with Different H-Bonding Motifs",2016,"Journal of Physical Chemistry Letters","7","6",,"950","954",,7,10.1021/acs.jpclett.6b00074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962539733&doi=10.1021%2facs.jpclett.6b00074&partnerID=40&md5=46b9d0a38d8ff08f058a7dfe734fd4cd",Article,Scopus,2-s2.0-84962539733
"Kontur, F.J., De La Harpe, K., Terry, N.B.","Reply to ""Comment on ""Benefits of completing homework for students with different aptitudes in an introductory electricity and magnetism course""""",2016,"Physical Review Physics Education Research","12","2", 028002,"","",,,10.1103/PhysRevPhysEducRes.12.028002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011343789&doi=10.1103%2fPhysRevPhysEducRes.12.028002&partnerID=40&md5=c8b95cc4d4e8ba7e1550cfc4b753093e",Note,Scopus,2-s2.0-85011343789
"Martinez-Fernandez, L., Zhang, Y., De La Harpe, K., Beckstead, A.A., Kohler, B., Improta, R.","Photoinduced long-lived charge transfer excited states in AT-DNA strands",2016,"Physical Chemistry Chemical Physics","18","31",,"21241","21245",,2,10.1039/c6cp04550b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981187943&doi=10.1039%2fc6cp04550b&partnerID=40&md5=10aea86c37141a75f2770b1953ccf7fc",Article,Scopus,2-s2.0-84981187943
"Zhang, Y., De La Harpe, K., Beckstead, A.A., Improta, R., Kohler, B.","UV-Induced Proton Transfer between DNA Strands",2015,"Journal of the American Chemical Society","137","22",,"7059","7062",,36,10.1021/jacs.5b03914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935863950&doi=10.1021%2fjacs.5b03914&partnerID=40&md5=00394d301575a394aa033382526d3d45",Article,Scopus,2-s2.0-84935863950
"Kontur, F.J., De La Harpe, K., Terry, N.B.","Benefits of completing homework for students with different aptitudes in an introductory electricity and magnetism course",2015,"Physical Review Special Topics - Physics Education Research","11","1", 010105,"","",,4,10.1103/PhysRevSTPER.11.010105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929206668&doi=10.1103%2fPhysRevSTPER.11.010105&partnerID=40&md5=0ad915b4c1943a6c096ac3dd4ef24d44",Article,Scopus,2-s2.0-84929206668
"De La Harpe, K., Kohler, B.","Observation of long-lived excited states in DNA oligonucleotides with significant base sequence disorder",2011,"Journal of Physical Chemistry Letters","2","3",,"133","138",,21,10.1021/jz101470m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952928244&doi=10.1021%2fjz101470m&partnerID=40&md5=900699c78aff497038abf9b874c0c642",Article,Scopus,2-s2.0-79952928244
"De La Harpe, K., Crespo-Hernández, C.E., Kohler, B.","Deuterium isotope effect on excited-state dynamics in an alternating GC oligonucleotide",2009,"Journal of the American Chemical Society","131","48",,"17557","17559",,33,10.1021/ja9076364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72249119730&doi=10.1021%2fja9076364&partnerID=40&md5=13f6af81f2d5013d5dc8a2d9f2fac20c",Article,Scopus,2-s2.0-72249119730
"De La Harpe, K., Crespo-Hernández, C.E., Kohler, B.","The excited-state lifetimes in a G·C DNA duplex are nearly independent of helix conformation and base-pairing motif",2009,"ChemPhysChem","10","9-10",,"1421","1425",,15,10.1002/cphc.200900004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650034560&doi=10.1002%2fcphc.200900004&partnerID=40&md5=193197d7f8c23a977b42e87c960dff7f",Article,Scopus,2-s2.0-67650034560
"Middleton, C.T., De La Harpe, K., Su, C., Law, Y.K., Crespo-Hernández, C.E., Kohler, B.","DNA excited-state dynamics: From single bases to the double helix",2009,"Annual Review of Physical Chemistry","60",,,"217","239",,407,10.1146/annurev.physchem.59.032607.093719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549150256&doi=10.1146%2fannurev.physchem.59.032607.093719&partnerID=40&md5=b32c9b72bd3e345e24941f7ba36d8c7a",Review,Scopus,2-s2.0-64549150256
"Crespo-Hernández, C.E., De La Harpe, K., Kohler, B.","Ground-state recovery following UV excitation is much slower in G•C-DNA duplexes and hairpins than in mononucleotides",2008,"Journal of the American Chemical Society","130","33",,"10844","10845",,39,10.1021/ja802183s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249116705&doi=10.1021%2fja802183s&partnerID=40&md5=8e01e56d9b9f8a4c0ac3121d0c8799e0",Article,Scopus,2-s2.0-50249116705
"Takaya, T., Su, C., De La Harpe, K., Crespo-Hernández, C.E., Kohler, B.","UV excitation of single DNA and RNA strands produces high yields of exciplex states between two stacked bases",2008,"Proceedings of the National Academy of Sciences of the United States of America","105","30",,"10285","10290",,121,10.1073/pnas.0802079105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48749126017&doi=10.1073%2fpnas.0802079105&partnerID=40&md5=eeb54d1daf582817dd11fee298c77d17",Article,Scopus,2-s2.0-48749126017
