Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Karatrantos, A., Composto, R.J., Winey, K.I., Clarke, N.","Polymer and spherical nanoparticle diffusion in nanocomposites",2017,"Journal of Chemical Physics","146","20", 203331,"","",,,10.1063/1.4981258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018268773&doi=10.1063%2f1.4981258&partnerID=40&md5=cf40582a21fae39fefe65f63904bb677",Article,Scopus,2-s2.0-85018268773
"Parrish, E., Caporizzo, M.A., Composto, R.J.","Network confinement and heterogeneity slows nanoparticle diffusion in polymer gels",2017,"Journal of Chemical Physics","146","20", 203318,"","",,1,10.1063/1.4978054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015693415&doi=10.1063%2f1.4978054&partnerID=40&md5=f06accaf9160dee06614c47ad1cd973c",Article,Scopus,2-s2.0-85015693415
"Lin, C.-C., Griffin, P.J., Chao, H., Hore, M.J.A., Ohno, K., Clarke, N., Riggleman, R.A., Winey, K.I., Composto, R.J.","Grafted polymer chains suppress nanoparticle diffusion in athermal polymer melts",2017,"Journal of Chemical Physics","146","20", 203332,"","",,,10.1063/1.4982216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018977676&doi=10.1063%2f1.4982216&partnerID=40&md5=8f44770847ac240660a00ab36a6bef53",Article,Scopus,2-s2.0-85018977676
"Nalam, P.C., Lee, H.-S., Bhatt, N., Carpick, R.W., Eckmann, D.M., Composto, R.J.","Nanomechanics of pH-Responsive, Drug-Loaded, Bilayered Polymer Grafts",2017,"ACS Applied Materials and Interfaces","9","15",,"12936","12948",,,10.1021/acsami.6b14116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018512318&doi=10.1021%2facsami.6b14116&partnerID=40&md5=dd7d57309506881be16b7ad495e44f25",Article,Scopus,2-s2.0-85018512318
"Lee, H.-S., Myers, C., Zaidel, L., Nalam, P.C., Caporizzo, M.A., Daep, C.A., Eckmann, D.M., Masters, J.G., Composto, R.J.","Competitive Adsorption of Polyelectrolytes onto and into Pellicle-Coated Hydroxyapatite Investigated by QCM-D and Force Spectroscopy",2017,"ACS Applied Materials and Interfaces","9","15",,"13079","13091",,,10.1021/acsami.7b02774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018512342&doi=10.1021%2facsami.7b02774&partnerID=40&md5=28560abba3d8910eb81cc1f4ca043a06",Article,Scopus,2-s2.0-85018512342
"Choi, J., Clarke, N., Winey, K.I., Composto, R.J.","Polymer Diffusion from Attractive and Athermal Substrates",2017,"Macromolecules","50","7",,"3038","3042",,,10.1021/acs.macromol.7b00086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017638117&doi=10.1021%2facs.macromol.7b00086&partnerID=40&md5=2bbccb27c75e7a85a4ea5864bd749de3",Article,Scopus,2-s2.0-85017638117
"Grady, M.E., Composto, R.J., Eckmann, D.M.","Cytoskeletal perturbing drugs and their effect on cell elasticity",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","6",,,"169","177",,,10.1007/978-3-319-41351-8_24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990057341&doi=10.1007%2f978-3-319-41351-8_24&partnerID=40&md5=914821a7490e2bafd364bcc61a92385b",Conference Paper,Scopus,2-s2.0-84990057341
"Glor, E.C., Ferrier, R.C., Li, C., Composto, R.J., Fakhraai, Z.","Out-of-plane orientation alignment and reorientation dynamics of gold nanorods in polymer nanocomposite films",2017,"Soft Matter","13","11",,"2207","2215",,,10.1039/c6sm02403c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015194729&doi=10.1039%2fc6sm02403c&partnerID=40&md5=5e545def141c6c3c2ea574627128ec8b",Article,Scopus,2-s2.0-85015194729
"Grady, M.E., Parrish, E., Caporizzo, M.A., Seeger, S.C., Composto, R.J., Eckmann, D.M.","Intracellular nanoparticle dynamics affected by cytoskeletal integrity",2017,"Soft Matter","13","9",,"1873","1880",,,10.1039/c6sm02464e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014358020&doi=10.1039%2fc6sm02464e&partnerID=40&md5=86053af707552a788ca8e30110d0eb40",Article,Scopus,2-s2.0-85014358020
"Griffin, P.J., Bocharova, V., Middleton, L.R., Composto, R.J., Clarke, N., Schweizer, K.S., Winey, K.I.","Influence of the Bound Polymer Layer on Nanoparticle Diffusion in Polymer Melts",2016,"ACS Macro Letters","5","10",,"1141","1145",,7,10.1021/acsmacrolett.6b00649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991745796&doi=10.1021%2facsmacrolett.6b00649&partnerID=40&md5=6303c0ccdba37772ad7a940a27f1d00c",Article,Scopus,2-s2.0-84991745796
"Lin, C.-C., Parrish, E., Composto, R.J.","Macromolecule and Particle Dynamics in Confined Media",2016,"Macromolecules","49","16",,"5755","5772",,10,10.1021/acs.macromol.6b00471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983655955&doi=10.1021%2facs.macromol.6b00471&partnerID=40&md5=c8ce3e8256ceb5a51cfc4681f7fbde8f",Article,Scopus,2-s2.0-84983655955
"Grady, M.E., Composto, R.J., Eckmann, D.M.","Cell elasticity with altered cytoskeletal architectures across multiple cell types",2016,"Journal of the Mechanical Behavior of Biomedical Materials","61",,,"197","207",,8,10.1016/j.jmbbm.2016.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957568400&doi=10.1016%2fj.jmbbm.2016.01.022&partnerID=40&md5=2778d42981bd8f2b264aa0126c287175",Article,Scopus,2-s2.0-84957568400
"Tung, W.-S., Griffin, P.J., Meth, J.S., Clarke, N., Composto, R.J., Winey, K.I.","Temperature-Dependent Suppression of Polymer Diffusion in Polymer Nanocomposites",2016,"ACS Macro Letters","5","6",,"735","739",,4,10.1021/acsmacrolett.6b00294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975469693&doi=10.1021%2facsmacrolett.6b00294&partnerID=40&md5=f61130dd2e4e2d8ab6919ccf4ee747ec",Article,Scopus,2-s2.0-84975469693
"Rasin, B., Chao, H., Jiang, G., Wang, D., Riggleman, R.A., Composto, R.J.","Dispersion and alignment of nanorods in cylindrical block copolymer thin films",2016,"Soft Matter","12","7",,"2177","2185",,8,10.1039/c5sm02442k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957989688&doi=10.1039%2fc5sm02442k&partnerID=40&md5=0b4c58bf7e991e9e163e6ebb1d070979",Article,Scopus,2-s2.0-84957989688
"Ting, C.L., Composto, R.J., Frischknecht, A.L.","Orientational Control of Polymer Grafted Nanorods",2016,"Macromolecules","49","3",,"1111","1119",,1,10.1021/acs.macromol.5b02434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957999086&doi=10.1021%2facs.macromol.5b02434&partnerID=40&md5=35d4aaf38255e1b1a768a2e31ec23810",Article,Scopus,2-s2.0-84957999086
"Ferrier, R.C., Koski, J., Riggleman, R.A., Composto, R.J.","Engineering the Assembly of Gold Nanorods in Polymer Matrices",2016,"Macromolecules","49","3",,"1002","1015",,10,10.1021/acs.macromol.5b02317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957941935&doi=10.1021%2facs.macromol.5b02317&partnerID=40&md5=af0e71fb746a0a63b31a42479956ac3e",Article,Scopus,2-s2.0-84957941935
"Nukala, P., Lin, C.-C., Composto, R., Agarwal, R.","Ultralow-power switching via defect engineering in germanium telluride phase-change memory devices",2016,"Nature Communications","7",, 10482,"","",,11,10.1038/ncomms10482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955447925&doi=10.1038%2fncomms10482&partnerID=40&md5=4f4da90f1ff0679b57347de658f763ba",Article,Scopus,2-s2.0-84955447925
"Ferrier, R.C., Huang, Y., Ohno, K., Composto, R.J.","Dispersion of PMMA-grafted, mesoscopic iron-oxide rods in polymer films",2016,"Soft Matter","12","9",,"2550","2556",,4,10.1039/c5sm02460a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959450111&doi=10.1039%2fc5sm02460a&partnerID=40&md5=e94f13da063c90779ef1e2a3421f59b8",Article,Scopus,2-s2.0-84959450111
"Karatrantos, A., Clarke, N., Composto, R.J., Winey, K.I.","Entanglements in polymer nanocomposites containing spherical nanoparticles",2016,"Soft Matter","12","9",,"2567","2574",,8,10.1039/c5sm02010g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959422052&doi=10.1039%2fc5sm02010g&partnerID=40&md5=13e04be7e225b2bac3c29c8906c123e0",Article,Scopus,2-s2.0-84959422052
"Lee, E., Xia, Y., Ferrier, R.C., Kim, H.-N., Gharbi, M.A., Stebe, K.J., Kamien, R.D., Composto, R.J., Yang, S.","Fine Golden Rings: Tunable Surface Plasmon Resonance from Assembled Nanorods in Topological Defects of Liquid Crystals",2016,"Advanced Materials","28","14",,"2731","2736",,5,10.1002/adma.201506084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958580572&doi=10.1002%2fadma.201506084&partnerID=40&md5=928b951fdb5e2f63e8f7dd773995de8c",Article,Scopus,2-s2.0-84958580572
"Glor, E.C., Composto, R.J., Fakhraai, Z.","Glass Transition Dynamics and Fragility of Ultrathin Miscible Polymer Blend Films",2015,"Macromolecules","48","18",,"6682","6689",,19,10.1021/acs.macromol.5b00979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942156340&doi=10.1021%2facs.macromol.5b00979&partnerID=40&md5=f0dcb3b4a6132c26f4f8fe2b582775cd",Article,Scopus,2-s2.0-84942156340
"Tung, W.-S., Composto, R.J., Clarke, N., Winey, K.I.","Anisotropic Polymer Conformations in Aligned SWCNT/PS Nanocomposites",2015,"ACS Macro Letters","4","9",,"916","920",,4,10.1021/acsmacrolett.5b00256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941687013&doi=10.1021%2facsmacrolett.5b00256&partnerID=40&md5=4f0ad04a8fc170ecd5721e2af354d7cd",Article,Scopus,2-s2.0-84941687013
"Choi, J., Cargnello, M., Murray, C.B., Clarke, N., Winey, K.I., Composto, R.J.","Fast Nanorod Diffusion through Entangled Polymer Melts",2015,"ACS Macro Letters","4","9",,"952","956",,4,10.1021/acsmacrolett.5b00348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941750056&doi=10.1021%2facsmacrolett.5b00348&partnerID=40&md5=0fd7aee26cdf29e3cabd045ba9125385",Article,Scopus,2-s2.0-84941750056
"Hore, M.J.A., Ye, X., Ford, J., Gao, Y., Fei, J., Wu, Q., Rowan, S.J., Composto, R.J., Murray, C.B., Hammouda, B.","Probing the Structure, Composition, and Spatial Distribution of Ligands on Gold Nanorods",2015,"Nano Letters","15","9",,"5730","5738",,13,10.1021/acs.nanolett.5b03088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941248102&doi=10.1021%2facs.nanolett.5b03088&partnerID=40&md5=5a4bdeaa42dd00bdf862bedf1ec86560",Article,Scopus,2-s2.0-84941248102
"Ferrier, R.C., Gines, G., Gasparutto, D., Pépin-Donat, B., Rannou, P., Composto, R.J.","Tuning Optical Properties of Functionalized Gold Nanorods through Controlled Interactions with Organic Semiconductors",2015,"Journal of Physical Chemistry C","119","31",,"17899","17909",,1,10.1021/acs.jpcc.5b04785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938691516&doi=10.1021%2facs.jpcc.5b04785&partnerID=40&md5=5b4506d695cbfd59f9b848fcdb7a6e5e",Article,Scopus,2-s2.0-84938691516
"Tung, W.-S., Composto, R.J., Riggleman, R.A., Winey, K.I.","Local polymer dynamics and diffusion in cylindrical nanoconfinement",2015,"Macromolecules","48","7",,"2324","2332",,18,10.1021/acs.macromol.5b00085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927750058&doi=10.1021%2facs.macromol.5b00085&partnerID=40&md5=fea4bf891e500a63150e68cc1926460c",Article,Scopus,2-s2.0-84927750058
"Caporizzo, M.A., Ezzibdeh, R.M., Composto, R.J.","Hierarchical Nanoparticle Topography in Amphiphilic Copolymer Films Controlled by Thermodynamics and Dynamics",2015,"Langmuir","31","10",,"3027","3038",,,10.1021/la5045877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924943501&doi=10.1021%2fla5045877&partnerID=40&md5=d11a650c7b18ff943d45eb3248ac0e63",Article,Scopus,2-s2.0-84924943501
"Lee, H.-S., Dastgheyb, S.S., Hickok, N.J., Eckmann, D.M., Composto, R.J.","Targeted release of tobramycin from a pH-responsive grafted bilayer challenged with S. aureus",2015,"Biomacromolecules","16","2",,"650","659",,13,10.1021/bm501751v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922566923&doi=10.1021%2fbm501751v&partnerID=40&md5=df4beb935e5cd4da1c490245fce513ad",Article,Scopus,2-s2.0-84922566923
"Karatrantos, A., Clarke, N., Composto, R.J., Winey, K.I.","Polymer conformations in polymer nanocomposites containing spherical nanoparticles",2015,"Soft Matter","11","2",,"382","388",,16,10.1039/c4sm01980f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916908810&doi=10.1039%2fc4sm01980f&partnerID=40&md5=c6e7164484f496e202462d39d8f03526",Article,Scopus,2-s2.0-84916908810
"Danielsen, S.P.O., Choi, J., Composto, R.J.","Retardation of shape change of Au nanorods using photo-cross-linkable ligands",2015,"Journal of Polymer Science, Part B: Polymer Physics",,,,"","",,,10.1002/polb.23929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944388051&doi=10.1002%2fpolb.23929&partnerID=40&md5=3b8437664eb89d54492a7b7d11b777e4",Article in Press,Scopus,2-s2.0-84944388051
"Nalam, P.C., Gosvami, N.N., Caporizzo, M.A., Composto, R.J., Carpick, R.W.","Nano-rheology of hydrogels using direct drive force modulation atomic force microscopy",2015,"Soft Matter","11","41",,"8165","8178",,17,10.1039/c5sm01143d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944348289&doi=10.1039%2fc5sm01143d&partnerID=40&md5=d2e2bfe3da6e1da0e0a22467ed3ee8d2",Article,Scopus,2-s2.0-84944348289
