Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mendoza, M.Y., Samimi, P., Brice, D.A., Martin, B.W., Rolchigo, M.R., LeSar, R., Collins, P.C.","Microstructures and Grain Refinement of Additive-Manufactured Ti-xW Alloys",2017,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","48","7",,"3594","3605",,,10.1007/s11661-017-4117-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019261869&doi=10.1007%2fs11661-017-4117-7&partnerID=40&md5=f80a60aab70e2ab6e2d54c29b5e1e1e3",Article,Scopus,2-s2.0-85019261869
"Rolchigo, M.R., Mendoza, M.Y., Samimi, P., Brice, D.A., Martin, B., Collins, P.C., LeSar, R.","Modeling of Ti-W Solidification Microstructures Under Additive Manufacturing Conditions",2017,"Metallurgical and Materials Transactions A: Physical Metallurgy and Materials Science","48","7",,"3606","3622",,,10.1007/s11661-017-4120-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019225420&doi=10.1007%2fs11661-017-4120-z&partnerID=40&md5=37e649a3684e8147a11d9a42185cded9",Article,Scopus,2-s2.0-85019225420
"Subedi, S., Beyerlein, I.J., LeSar, R., Rollett, A.D.","Strength of nanoscale metallic multilayers",2017,"Scripta Materialia",,,,"","",,,10.1016/j.scriptamat.2017.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020058298&doi=10.1016%2fj.scriptamat.2017.04.009&partnerID=40&md5=a341a37d95303d00e737e13cd99af3f9",Article in Press,Scopus,2-s2.0-85020058298
"Graham, J.T., Rollett, A.D., LeSar, R.","Fast Fourier transform discrete dislocation dynamics",2016,"Modelling and Simulation in Materials Science and Engineering","24","8", 085005,"","",,,10.1088/0965-0393/24/8/085005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995390615&doi=10.1088%2f0965-0393%2f24%2f8%2f085005&partnerID=40&md5=2c29b5cfee05bcb3d19348f747b1eba3",Article,Scopus,2-s2.0-84995390615
"Antonelli, P.E., Bryden, K.M., LeSar, R.","A model-to-model interface for concurrent multiscale simulations",2016,"Computational Materials Science","123",,,"244","251",,,10.1016/j.commatsci.2016.06.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978230418&doi=10.1016%2fj.commatsci.2016.06.031&partnerID=40&md5=ad8669c6697c5549b8c87ce05ef9062e",Article,Scopus,2-s2.0-84978230418
"McDowell, D.L., Lesar, R.A.","The need for microstructure informatics in process-structure-property relations",2016,"MRS Bulletin","41","8",,"587","593",,1,10.1557/mrs.2016.163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982806335&doi=10.1557%2fmrs.2016.163&partnerID=40&md5=03591c3bd1d645ba6b48f6c91dd8c68a",Article,Scopus,2-s2.0-84982806335
"Momeni, K., Attariani, H., Lesar, R.A.","Structural transformation in monolayer materials: A 2D to 1D transformation",2016,"Physical Chemistry Chemical Physics","18","29",,"19873","19879",,2,10.1039/c6cp04007a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979517488&doi=10.1039%2fc6cp04007a&partnerID=40&md5=97c880aba4e9c64f2a2f90ae365636df",Article,Scopus,2-s2.0-84979517488
"Borovikov, V., Mendelev, M.I., King, A.H., Lesar, R.","Effect of stacking fault energy on mechanism of plastic deformation in nanotwinned FCC metals",2015,"Modelling and Simulation in Materials Science and Engineering","23","5", 055003,"","",,7,10.1088/0965-0393/23/5/055003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935907119&doi=10.1088%2f0965-0393%2f23%2f5%2f055003&partnerID=40&md5=495883b879425c30a1f4c1dd4aa58e27",Article,Scopus,2-s2.0-84935907119
"Ott, R.T., Geng, J., Besser, M.F., Kramer, M.J., Wang, Y.M., Park, E.S., Lesar, R., King, A.H.","Optimization of strength and ductility in nanotwinned ultra-fine grained Ag: Twin density and grain orientations",2015,"Acta Materialia","96",,,"378","389",,10,10.1016/j.actamat.2015.06.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933574270&doi=10.1016%2fj.actamat.2015.06.030&partnerID=40&md5=c3039cbfe1f268c9bff0ac6e400d0c75",Article,Scopus,2-s2.0-84933574270
"Borovikov, V., Mendelev, M.I., King, A.H., Lesar, R.","Effects of Schmid factor and slip nucleation on deformation mechanism in columnar-grained nanotwinned Ag and Cu",2015,"Journal of Applied Physics","117","8", 085302,"","",,5,10.1063/1.4913381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923497741&doi=10.1063%2f1.4913381&partnerID=40&md5=717391f7b069b247f4406648b5b6725c",Article,Scopus,2-s2.0-84923497741
"Lesar, R.","Simulations of dislocation structure and response",2014,"Annual Review of Condensed Matter Physics","5","1",,"375","407",,14,10.1146/annurev-conmatphys-031113-133858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896322427&doi=10.1146%2fannurev-conmatphys-031113-133858&partnerID=40&md5=923ec0d5d7327537b23d7f2b7171961b",Article,Scopus,2-s2.0-84896322427
"Chernatynskiy, A., Phillpot, S.R., Lesar, R.","Uncertainty quantification in multiscale simulation of materials: A prospective",2013,"Annual Review of Materials Research","43",,,"157","182",,15,10.1146/annurev-matsci-071312-121708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880237535&doi=10.1146%2fannurev-matsci-071312-121708&partnerID=40&md5=a1a02a765c4dc7f10e72d27441223e26",Review,Scopus,2-s2.0-84880237535
"Royer, Z.L., Tackes, C., LeSar, R., Napolitano, R.E.","Coil optimization for electromagnetic levitation using a genetic like algorithm",2013,"Journal of Applied Physics","113","21", 214901,"","",,2,10.1063/1.4807788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879408971&doi=10.1063%2f1.4807788&partnerID=40&md5=211f58487091df712238ebdc8f1f94dc",Article,Scopus,2-s2.0-84879408971
"Pollock, T.M., Lesar, R.","The feedback loop between theory, simulation and experiment for plasticity and property modeling",2013,"Current Opinion in Solid State and Materials Science","17","1",,"10","18",,6,10.1016/j.cossms.2013.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877576593&doi=10.1016%2fj.cossms.2013.03.003&partnerID=40&md5=40037729c4e01c53f7d0e678bc66da4f",Review,Scopus,2-s2.0-84877576593
"Lesar, R., Chen, K.C., Apelian, D.","Teaching sustainable development in materials science and engineering",2012,"MRS Bulletin","37","4",,"449","454",,6,10.1557/mrs.2012.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860537020&doi=10.1557%2fmrs.2012.9&partnerID=40&md5=220baca7ffa91691e2cc7693ba203f7d",Article,Scopus,2-s2.0-84860537020
"Zhou, C., Lesar, R.","Dislocation dynamics simulations of the Bauschinger effect in metallic thin films",2012,"Computational Materials Science","54","1",,"350","355",,11,10.1016/j.commatsci.2011.09.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255165396&doi=10.1016%2fj.commatsci.2011.09.031&partnerID=40&md5=9b49bac7d0b2e031ee3ff702dd72809a",Article,Scopus,2-s2.0-83255165396
"Zhou, C., Lesar, R.","Dislocation dynamics simulations of plasticity in polycrystalline thin films",2012,"International Journal of Plasticity","30-31",,,"185","201",,35,10.1016/j.ijplas.2011.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855875034&doi=10.1016%2fj.ijplas.2011.10.001&partnerID=40&md5=42bb6387c9301acc9a616b101f78a974",Article,Scopus,2-s2.0-84855875034
"LeSar, R.A., Bryden, K.M.","Study abroad experiences in the developing world: Opportunities and challenges",2011,"Materials Research Society Symposium Proceedings","1320",,,"26","35",,1,10.1557/opl.2011.543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860196378&doi=10.1557%2fopl.2011.543&partnerID=40&md5=1757460e5d431c3b9c02d5d649dbea3f",Conference Paper,Scopus,2-s2.0-84860196378
"Zhou, C., Beyerlein, I.J., Lesar, R.","Plastic deformation mechanisms of fcc single crystals at small scales",2011,"Acta Materialia","59","20",,"7673","7682",,39,10.1016/j.actamat.2011.08.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053933899&doi=10.1016%2fj.actamat.2011.08.032&partnerID=40&md5=c0a5d43a18483e3eda4484320630b367",Article,Scopus,2-s2.0-80053933899
"LeSar, R.","Appropriate technology and sustainability",2010,"TMS Annual Meeting",,,,"845","851",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952928579&partnerID=40&md5=56d3df26da267246ec63b6a70b07d74f",Conference Paper,Scopus,2-s2.0-79952928579
"Zhou, C., Biner, S., Lesar, R.","Simulations of the effect of surface coatings on plasticity at small scales",2010,"Scripta Materialia","63","11",,"1096","1099",,17,10.1016/j.scriptamat.2010.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956881699&doi=10.1016%2fj.scriptamat.2010.08.012&partnerID=40&md5=e30715cd2b785ed8f59c38f13f57b2c5",Article,Scopus,2-s2.0-77956881699
"Zhou, C., Biner, S.B., LeSar, R.","Discrete dislocation dynamics simulations of plasticity at small scales",2010,"Acta Materialia","58","5",,"1565","1577",,69,10.1016/j.actamat.2009.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74549188523&doi=10.1016%2fj.actamat.2009.11.001&partnerID=40&md5=9c1664f500a346e84ecbbd69e02884cd",Article,Scopus,2-s2.0-74549188523
