Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ronaghi, Z., Sapra, K., Izard, R., Duffy, E., Smith, M.C., Wang, K.-C., Kwartowitz, D.M.","HPC enabled real-time remote processing of laparoscopic surgery",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9786",, 97861U,"","",,,10.1117/12.2217153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982146165&doi=10.1117%2f12.2217153&partnerID=40&md5=8d7b46d47947b8893557733f32d1029e",Conference Paper,Scopus,2-s2.0-84982146165
"Jaic, K., Smith, M.C.","Enhancing hardware design flows with MyHDL",2015,"FPGA 2015 - 2015 ACM/SIGDA International Symposium on Field-Programmable Gate Arrays",,,,"28","31",,1,10.1145/2684746.2689092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962789018&doi=10.1145%2f2684746.2689092&partnerID=40&md5=7c6734b4892286b057b6128b209fb99f",Conference Paper,Scopus,2-s2.0-84962789018
"Niu, S., Yang, G., Sarma, N., Xuan, P., Smith, M.C., Srimani, P., Luo, F.","Combining Hadoop and GPU to preprocess large Affymetrix microarray data",2015,"Proceedings - 2014 IEEE International Conference on Big Data, IEEE Big Data 2014",,, 7004293,"692","700",,1,10.1109/BigData.2014.7004293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921756856&doi=10.1109%2fBigData.2014.7004293&partnerID=40&md5=b26f6ed0b5c70de9912177a658a1b90a",Conference Paper,Scopus,2-s2.0-84921756856
"Pallipuram, V.K., Smith, M.C., Raut, N., Ren, X.","A regression-based performance prediction framework for synchronous iterative algorithms on general purpose graphical processing unit clusters",2014,"Concurrency Computation Practice and Experience","26","2",,"532","560",,1,10.1002/cpe.3017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892533803&doi=10.1002%2fcpe.3017&partnerID=40&md5=7aa0c1d4204d34bd7343121e014ee28d",Article,Scopus,2-s2.0-84892533803
"Smith, M.C., Atasu, K.","Guest Editorial: Application Specific Processors and Architectures",2014,"Journal of Signal Processing Systems","77","1-2",,"1","3",,,10.1007/s11265-014-0934-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939890547&doi=10.1007%2fs11265-014-0934-8&partnerID=40&md5=fd3ba9101b72e9672f0bca0b4f10c7a7",Editorial,Scopus,2-s2.0-84939890547
"Jaic, K., Smith, M.C., Sarma, N.","A practical network intrusion detection system for inline FPGAs on 10GbE network adapters",2014,"Proceedings of the International Conference on Application-Specific Systems, Architectures and Processors",,, 6868655,"180","181",,3,10.1109/ASAP.2014.6868655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906346391&doi=10.1109%2fASAP.2014.6868655&partnerID=40&md5=1a65b21118f2482506f993f8a23db1d3",Conference Paper,Scopus,2-s2.0-84906346391
"Pallipuram, V.K., Smith, M.C., Sarma, N., Anand, R., Weill, E., Sapra, K.","Subjective versus objective: classifying analytical models for productive heterogeneous performance prediction",2014,"Journal of Supercomputing","71","1",,"162","201",,,10.1007/s11227-014-1292-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920599249&doi=10.1007%2fs11227-014-1292-9&partnerID=40&md5=141923ae0330fd30b1ed9679c61e48d0",Article,Scopus,2-s2.0-84920599249
"El-Ghazawi, T., George, A., Smith, M., Atasu, K.","Message from the ASAP 2013 chairs",2013,"Proceedings of the International Conference on Application-Specific Systems, Architectures and Processors",,, 6567535,"","",,,10.1109/ASAP.2013.6567535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883416872&doi=10.1109%2fASAP.2013.6567535&partnerID=40&md5=582b2fb7d5088716c790513d85a20333",Editorial,Scopus,2-s2.0-84883416872
"Feltus, F.A., Ficklin, S.P., Gibson, S.M., Smith, M.C.","Maximizing capture of gene co-expression relationships through pre-clustering of input expression samples: An Arabidopsis case study",2013,"BMC Systems Biology","7",, 44,"","",,10,10.1186/1752-0509-7-44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878438199&doi=10.1186%2f1752-0509-7-44&partnerID=40&md5=ef01829f64074d42396683af213bf918",Article,Scopus,2-s2.0-84878438199
"Gibson, S.M., Ficklin, S.P., Isaacson, S., Luo, F., Feltus, F.A., Smith, M.C.","Massive-Scale Gene Co-Expression Network Construction and Robustness Testing Using Random Matrix Theory",2013,"PLoS ONE","8","2", e55871,"","",,14,10.1371/journal.pone.0055871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873592715&doi=10.1371%2fjournal.pone.0055871&partnerID=40&md5=b40f7c2d9489b266cb3ecf01e63924f6",Article,Scopus,2-s2.0-84873592715
"Sapra, K., Husain, B., Brooks, R., Smith, M.","Circumventing keyloggers and screendumps",2013,"Proceedings of the 2013 8th International Conference on Malicious and Unwanted Software: ""The Americas"", MALWARE 2013",,, 6703691,"103","108",,3,10.1109/MALWARE.2013.6703691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893763717&doi=10.1109%2fMALWARE.2013.6703691&partnerID=40&md5=78155267a4318c24df398bc437ee4b75",Conference Paper,Scopus,2-s2.0-84893763717
"Goodall, T., Gibson, S., Smith, M.C.","Parallelizing principal component analysis for robust facial recognition using CUDA",2012,"Symposium on Application Accelerators in High-Performance Computing",,, 6319198,"121","124",,4,10.1109/SAAHPC.2012.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870691575&doi=10.1109%2fSAAHPC.2012.16&partnerID=40&md5=732fe7968d6c8de2003f523e5834328f",Conference Paper,Scopus,2-s2.0-84870691575
"Pallipuram, V.K., Raut, N., Ren, X., Smith, M.C., Naik, S.","A multi-Node GPGPU implementation of non- Linear anisotropic diffusion filter",2012,"Symposium on Application Accelerators in High-Performance Computing",,, 6319186,"11","18",,3,10.1109/SAAHPC.2012.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870721109&doi=10.1109%2fSAAHPC.2012.11&partnerID=40&md5=7866f218ed6f012a79cb861358f4bd41",Conference Paper,Scopus,2-s2.0-84870721109
