Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mao, M., Chen, P.-Y., Yu, S., Chakrabarti, C.","A Multilayer Approach to Designing Energy-Efficient and Reliable ReRAM Cross-Point Array System",2017,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","25","5", 7836343,"1611","1621",,,10.1109/TVLSI.2017.2651647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011665778&doi=10.1109%2fTVLSI.2017.2651647&partnerID=40&md5=99ae3b33a0d8a25c75dbee631e7f9b67",Article,Scopus,2-s2.0-85011665778
"Wei, S., Yang, M., Zhou, J., Sampson, R., Kripfgans, O.D., Fowlkes, J.B., Wenisch, T.F., Chakrabarti, C.","Low-Cost 3-D Flow Estimation of Blood with Clutter",2017,"IEEE Transactions on Ultrasonics, Ferroelectrics, and Frequency Control","64","5", 7866872,"772","784",,,10.1109/TUFFC.2017.2676091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020049216&doi=10.1109%2fTUFFC.2017.2676091&partnerID=40&md5=a45e58d62ef5c2085f6e21d589824896",Article,Scopus,2-s2.0-85020049216
"Wu, S., Kang, S., Chakrabarti, C., Lee, H.","Low power baseband processor for IoT terminals with long range wireless communications",2017,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",,, 7905938,"728","732",,,10.1109/GlobalSIP.2016.7905938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019174572&doi=10.1109%2fGlobalSIP.2016.7905938&partnerID=40&md5=f3302938c34b7e669a065b9aed1f2eb2",Conference Paper,Scopus,2-s2.0-85019174572
"Yin, S., Kadetotad, D., Yan, B., Song, C., Chen, Y., Chakrabarti, C., Seo, J.-S.","Low-power neuromorphic speech recognition engine with coarse-grain sparsity",2017,"Proceedings of the Asia and South Pacific Design Automation Conference, ASP-DAC",,, 7858305,"111","114",,,10.1109/ASPDAC.2017.7858305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015345993&doi=10.1109%2fASPDAC.2017.7858305&partnerID=40&md5=aa38417a26c9803463042ed5ca3d24ce",Conference Paper,Scopus,2-s2.0-85015345993
"Yang, C., Mao, M., Cao, Y., Chakrabarti, C.","Cost-Effective Design Solutions for Enhancing PRAM Reliability and Performance",2017,"IEEE Transactions on Multi-Scale Computing Systems","3","1", 7422141,"1","11",,,10.1109/TMSCS.2016.2536026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016312433&doi=10.1109%2fTMSCS.2016.2536026&partnerID=40&md5=da7e8df18ab41ac2eebade2cec910652",Article,Scopus,2-s2.0-85016312433
"Xiang, J., Li, Z., Kim, H.S., Chakrabarti, C.","Hardware-efficient neighbor-guided SGM optical flow for low power vision applications",2016,"IEEE Workshop on Signal Processing Systems, SiPS: Design and Implementation",,, 7780062,"1","6",,,10.1109/SiPS.2016.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013224756&doi=10.1109%2fSiPS.2016.8&partnerID=40&md5=cc05bd805402d2a574fba9624cf467c9",Conference Paper,Scopus,2-s2.0-85013224756
"Zhou, J., Wei, S., Sampson, R., Yang, M., Jintamethasawat, R., Kripfgans, O.D., Fowlkes, J.B., Wenisch, T.F., Chakrabarti, C.","Low complexity 3D ultrasound imaging using synthetic aperture sequential beamforming",2016,"IEEE Workshop on Signal Processing Systems, SiPS: Design and Implementation",,, 7780068,"33","38",,,10.1109/SiPS.2016.14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013218901&doi=10.1109%2fSiPS.2016.14&partnerID=40&md5=04f8523f07411706144abe50c33859d4",Conference Paper,Scopus,2-s2.0-85013218901
"Chen, H.-M., Jeloka, S., Arunkumar, A., Blaauw, D., Wu, C.-J., Mudge, T., Chakrabarti, C.","Using Low Cost Erasure and Error Correction Schemes to Improve Reliability of Commodity DRAM Systems",2016,"IEEE Transactions on Computers","65","12", 7447716,"3766","3779",,,10.1109/TC.2016.2550455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998679077&doi=10.1109%2fTC.2016.2550455&partnerID=40&md5=80b423580435e3ad0322739ca35832d5",Article,Scopus,2-s2.0-84998679077
"Shah, M., Arunachalam, S., Wang, J., Blaauw, D., Sylvester, D., Kim, H.-S., Seo, J.-S., Chakrabarti, C.","A Fixed-Point Neural Network Architecture for Speech Applications on Resource Constrained Hardware",2016,"Journal of Signal Processing Systems",,,,"1","15",,,10.1007/s11265-016-1202-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997079626&doi=10.1007%2fs11265-016-1202-x&partnerID=40&md5=0df02deeb21b4971023a90d1f9aef10e",Article in Press,Scopus,2-s2.0-84997079626
"Kadetotad, D., Arunachalam, S., Chakrabarti, C., Seo, J.-S.","Efficient memory compression in deep neural networks using coarse-grain sparsification for speech applications",2016,"IEEE/ACM International Conference on Computer-Aided Design, Digest of Technical Papers, ICCAD","07-10-November-2016",, 2967028,"","",,1,10.1145/2966986.2967028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000995893&doi=10.1145%2f2966986.2967028&partnerID=40&md5=6154c1177d5b21db6a4c66c05ccebe94",Conference Paper,Scopus,2-s2.0-85000995893
