Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Callahan, J., Besterfield-Sacre, M.E., Carpenter, J.P., Needy, K.L., Schrader, C.B.","Listening and negotiation",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983315560&partnerID=40&md5=37d156b24c92ac5fe06d2a12fcffe0cf",Conference Paper,Scopus,2-s2.0-84983315560
"Reeder, H., Pyke, P.A., Lubamersky, L., Chyung, S.Y., Schrader, C.B.","Perceptions about women in science and engineering history",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864982020&partnerID=40&md5=47c46d48d54dbc79dc59d3ade79df540",Conference Paper,Scopus,2-s2.0-84864982020
"Schrader, C.B., Brown, J., Lubamersky, L., Madsen-Brooks, L., Pyke, P., Reeder, H.","Panel discussion - Off the record: Untold stories of women, science and engineering",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865026340&partnerID=40&md5=602f0d4f621b2f4eb462fa4db20de245",Conference Paper,Scopus,2-s2.0-84865026340
"Schrader, C.B., Chyung, S.Y., Hughes, W.L., Sasaki, K., Cole, T., Chiasson, J.N.","How can we help faculty balance between teaching and scholarly activities?",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",22,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051902247&partnerID=40&md5=f38922711280cb93f64f0d3845ca4fac",Conference Paper,Scopus,2-s2.0-80051902247
"Callahan, J., Garzolini, J.A., LeRoy Hunt, G., Guarino, J., Bullock, D., Shadle, S., Schrader, C.B.","The Idaho science talent expansion program: Improving freshmen retention for STEM majors",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051898778&partnerID=40&md5=d7ab4516ea7c062e3295e7a0d8d7d967",Conference Paper,Scopus,2-s2.0-80051898778
"Nadelson, L., Hay, A., Pyke, P., Callahan, J., Schrader, C.","Teaching inquiry-based STEM in the elementary grades using manipulatives: A systemic solution report",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955928590&partnerID=40&md5=dbb66ea4f2228181311e4dbcc630f029",Conference Paper,Scopus,2-s2.0-77955928590
"Nadelson, L., Hay, A., Pyke, P., Callahan, J., Schrader, C.","Teaching inquiry-based STEM in the elementary grades using manipulatives: A SySTEMic solution report",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955941676&partnerID=40&md5=9c1bb88bfce99b741e7b99e7fbb1b0d4",Conference Paper,Scopus,2-s2.0-77955941676
"Bullock, D., Callahan, J., Ban, Y., Ahlgren, A., Schrader, C.","The implementation of an online mathematics placement exam and its effects on student success in precalculus and calculus",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249239112&partnerID=40&md5=18ac518f7a82b3196d0d45b147b1b0c0",Conference Paper,Scopus,2-s2.0-69249239112
"Reese, D., Nelson, P., Schrader, C., Davies, P., Roddis, W.M.K.","Life after tenure: Leadership roles in academia",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",5,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869694486&partnerID=40&md5=feab97e8e12281af0b3a22cac9e82fdf",Conference Paper,Scopus,2-s2.0-84869694486
"Nadelson, L., Callahan, J., Pyke, P., Hay, A., Schrader, C.","A SySTEMic Solution: Elementary teacher preparation in STEM expertise and engineering awareness",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249175140&partnerID=40&md5=2741c5417a4e41cd60a762178c6aacd5",Conference Paper,Scopus,2-s2.0-69249175140
"Miller, S., Pyke, P., Moll, A., Wintrow, M., Schrader, C., Callahan, J.","Successes of an Engineering Residential College program within an emerging residential culture",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888478080&partnerID=40&md5=f546f26e7caf5a6d897c69ec1900c03b",Conference Paper,Scopus,2-s2.0-84888478080
"Chyung, S.Y., Callahan, J., Bullock, D., Bridges, K., Guild, J., Schrader, C.","Improving students' learning in precalculus with E-learning activities and through analyses of student learning styles and motivational characteristics",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249193907&partnerID=40&md5=5488982f355bdf94a2425fff0fd3577d",Conference Paper,Scopus,2-s2.0-69249193907
"Nelson, P., Hunt, T., Eibeck, P., Toro-Ramos, Z., Schrader, C., Roth, M., Durham, D., Traver, C.","Women Engineers in Advanced Academic Positions (weaap): Effecting change in higher education",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",40,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249191420&partnerID=40&md5=e8c703a61e42e7bab4e67f968330b6d7",Conference Paper,Scopus,2-s2.0-69249191420
"McClain, L., Schrader, C., Callahan, J.","Improving campus climate for faculty from underrepresented groups",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053827697&partnerID=40&md5=8e96f0d8513baef862d91dd0671c984d",Conference Paper,Scopus,2-s2.0-80053827697
"Gardner, J., Pyke, P., Schrader, C., Callahan, J., Moll, A.","The party's over: Sustaining support programs when the funding is done",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053769863&partnerID=40&md5=00c8473e413212cd6e689bb1ffc333e9",Conference Paper,Scopus,2-s2.0-80053769863
"Callahan, J., Chyung, S.Y., Guild, J., Clement, W., Guarino, J., Bullock, D., Schrader, C.","Enhancing precalculus curricula with e-learning: Implementation and assessment",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053880324&partnerID=40&md5=1e95d8b80aa7d68ed5a8b00ad093c049",Conference Paper,Scopus,2-s2.0-80053880324
"Gardner, J., Pyke, P., Belcheir, M., Schrader, C.","Testing our assumptions: Mathematics preparation and its role in engineering student success",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858488205&partnerID=40&md5=7f586665cd129a86237b82eab464e853",Conference Paper,Scopus,2-s2.0-84858488205
