Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cantrill, D.J., Ashworth, A.C., Lewis, A.R.","Megaspores of an early Miocene aquatic lycopod (Isoetales) from Antarctica",2017,"Grana","56","2",,"112","123",,,10.1080/00173134.2016.1144784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965058570&doi=10.1080%2f00173134.2016.1144784&partnerID=40&md5=974fab9f2f8b306aff0e8f919e6cf751",Article,Scopus,2-s2.0-84965058570
"Ashworth, A.C., Erwin, T.L.","Antarctotrechus balli sp. n. (carabidae, trechini): The first ground beetle from Antarctica",2016,"ZooKeys","2016","635",,"109","122",,1,10.3897/zookeys.635.10535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997402908&doi=10.3897%2fzookeys.635.10535&partnerID=40&md5=00b160a954e5dafca1b70af5a58c4506",Article,Scopus,2-s2.0-84997402908
"Valletta, R.D., Willenbring, J.K., Lewis, A.R., Ashworth, A.C., Caffee, M.","Extreme decay of meteoric beryllium-10 as a proxy for persistent aridity",2015,"Scientific Reports","5",, 17813,"","",,2,10.1038/srep17813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949575355&doi=10.1038%2fsrep17813&partnerID=40&md5=23698db4591aae768fab91ee9dde25b2",Article,Scopus,2-s2.0-84949575355
"Ashworth, A.C., Nelson, R.E.","The paleoenvironment of the Olympia beds based on fossil beetles from Discovery Park, Seattle, Washington, U.S.A.",2014,"Quaternary International","341",,,"243","254",,2,10.1016/j.quaint.2013.09.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905730914&doi=10.1016%2fj.quaint.2013.09.022&partnerID=40&md5=1287d14f367abbe1dcb4bdafd3dbd685",Article,Scopus,2-s2.0-84905730914
"Williams, M., Siveter, D.J., Ashworth, A.C., Wilby, P.R., Horne, D.J., Lewis, A.R., Marchant, D.R.","Exceptionally preserved lacustrine ostracods from the Middle Miocene of Antarctica: Implications for high-latitude palaeoenvironment at 77° south",2008,"Proceedings of the Royal Society B: Biological Sciences","275","1650",,"2449","2454",,15,10.1098/rspb.2008.0396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52749088322&doi=10.1098%2frspb.2008.0396&partnerID=40&md5=6d61731e4d41ea0b6c7bd83998254398",Review,Scopus,2-s2.0-52749088322
"Haywood, A.M., Smellie, J.L., Ashworth, A.C., Cantrill, D.J., Florindo, F., Hambrey, M.J., Hill, D., Hillenbrand, C.-D., Hunter, S.J., Larter, R.D., Lear, C.H., Passchier, S., van de Wal, R.","Chapter 10 Middle Miocene to Pliocene History of Antarctica and the Southern Ocean",2008,"Developments in Earth and Environmental Sciences","8",,,"401","463",,18,10.1016/S1571-9197(08)00010-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51449121022&doi=10.1016%2fS1571-9197%2808%2900010-4&partnerID=40&md5=ebe31ad419fc6cead80679ec8cb396c5",Review,Scopus,2-s2.0-51449121022
"Lewis, A.R., Marchant, D.R., Ashworth, A.C., Hedenäs, L., Hemming, S.R., Johnson, J.V., Leng, M.J., Machlus, M.L., Newton, A.E., Raine, J.I., Willenbring, J.K., Williams, M., Wolfe, A.P.","Mid-Miocene cooling and the extinction of tundra in continental Antarctica",2008,"Proceedings of the National Academy of Sciences of the United States of America","105","31",,"10676","10680",,114,10.1073/pnas.0802501105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49449093798&doi=10.1073%2fpnas.0802501105&partnerID=40&md5=3b694aaa521af334a9a22c5d74c5bb78",Article,Scopus,2-s2.0-49449093798
"Massaferro, J., Ashworth, A., Brooks, S.","Quaternary Fossil Insects from Patagonia",2008,"Developments in Quaternary Science","11",,,"393","410",,2,10.1016/S1571-0866(07)10020-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47349090043&doi=10.1016%2fS1571-0866%2807%2910020-8&partnerID=40&md5=8892f250664d57317ee75dd7e44466fd",Review,Scopus,2-s2.0-47349090043
"Fisher, T.G., Yansa, C.H., Lowell, T.V., Lepper, K., Hajdas, I., Ashworth, A.","The chronology, climate, and confusion of the Moorhead Phase of glacial Lake Agassiz: new results from the Ojata Beach, North Dakota, USA",2008,"Quaternary Science Reviews","27","11-12",,"1124","1135",,34,10.1016/j.quascirev.2008.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349142710&doi=10.1016%2fj.quascirev.2008.02.010&partnerID=40&md5=fdf44068e83bc88b713298f2958e22cc",Article,Scopus,2-s2.0-44349142710
"Lewis, A.R., Marchant, D.R., Ashworth, A.C., Hemming, S.R., Machlus, M.L.","Major middle Miocene global climate change: Evidence from East Antarctica and the Transantarctic Mountains",2007,"Bulletin of the Geological Society of America","119","11-12",,"1449","1461",,110,10.1130/0016-7606(2007)119[1449:MMMGCC]2.0.CO,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874996049&doi=10.1130%2f0016-7606%282007%29119%5b1449%3aMMMGCC%5d2.0.CO&partnerID=40&md5=25f683280f6c0c901d68756b2d7c1c4a",Article,Scopus,2-s2.0-84874996049
"Lewis, A.R., Marchant, D.R., Ashworth, A.C., Hemming, S.R., Machlus, M.L.","Erratum: Major middle Miocene global climate change: Evidence from East Antarctica and the Transarctic Mountains (Bulletin of the Geological Society of America vol. 119 (11/12) (1449-1461) 10.1130B26134.1)",2007,"Bulletin of the Geological Society of America","119","11-12",,"1461","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38149004315&partnerID=40&md5=37632625d2bde8d9a9036bd396dda52b",Erratum,Scopus,2-s2.0-38149004315
"Newbrey, M.G., Wilson, M.V.H., Ashworth, A.C.","Centrum growth patterns provide evidence for two small taxa of Hiodontidae in the Cretaceous Dinosaur Park Formation",2007,"Canadian Journal of Earth Sciences","44","6",,"721","732",,10,10.1139/E06-137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34848899847&doi=10.1139%2fE06-137&partnerID=40&md5=d408818c127ae55e62c7c08e0399bf76",Article,Scopus,2-s2.0-34848899847
"Francis, J.E., Haywood, A.M., Ashworth, A.C., Valdes, P.J.","Tundra environments in the Neogene Sirius Group, Antarctica: Evidence from the geological record and coupled atmosphere-vegetation models",2007,"Journal of the Geological Society","164","2",,"317","322",,9,10.1144/0016-76492005-191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947385354&doi=10.1144%2f0016-76492005-191&partnerID=40&md5=bc8551595acbed8f6110ff71672b50d9",Article,Scopus,2-s2.0-33947385354
"Yansa, C.H., Ashworth, A.C.","Late Pleistocene palaeoenvironments of the southern Lake Agassiz Basin, USA",2005,"Journal of Quaternary Science","20","3",,"255","267",,13,10.1002/jqs.905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16444387060&doi=10.1002%2fjqs.905&partnerID=40&md5=b8444270134cf50223655d38dbd3c7d1",Article,Scopus,2-s2.0-16444387060
"Ashworth, A.C., Cantrill, D.J.","Neogene vegetation of the Meyer Desert Formation (Sirius Group) Transantarctic Mountains, Antarctica",2004,"Palaeogeography, Palaeoclimatology, Palaeoecology","213","1-2",,"65","82",,47,10.1016/j.palaeo.2004.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644237857&doi=10.1016%2fj.palaeo.2004.07.002&partnerID=40&md5=55cd433c8e3acec5c7ddd3603c74d298",Article,Scopus,2-s2.0-4644237857
"Newbrey, M.G., Ashworth, A.C.","A fossil record of colonization and response of lacustrine fish populations to climate change",2004,"Canadian Journal of Fisheries and Aquatic Sciences","61","10",,"1807","1816",,10,10.1139/F04-113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14644389474&doi=10.1139%2fF04-113&partnerID=40&md5=ed8b836c606fba0e1ddc3a1e42943480",Article,Scopus,2-s2.0-14644389474
"Ashworth, A.C.","Quaternary Coleoptera of the United States and Canada",2003,"Developments in Quaternary Science","1","C",,"505","517",,1,10.1016/S1571-0866(03)01024-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745822657&doi=10.1016%2fS1571-0866%2803%2901024-8&partnerID=40&md5=a3cc93e88272d26c093d5fc9322331e2",Review,Scopus,2-s2.0-33745822657
"Ashworth, A.C., Thompson, F.C.","A fly in the biogeographic ointment",2003,"Nature","423","6936",,"135","136",,20,10.1038/423135a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038330224&doi=10.1038%2f423135a&partnerID=40&md5=a087417bf8a48768c3783f3cadb98dc1",Article,Scopus,2-s2.0-0038330224
"Ashworth, A.C., Kuschel, G.","Fossil weevils (Coleoptera: Curculionidae) from latitude 85°S Antarctica",2003,"Palaeogeography, Palaeoclimatology, Palaeoecology","191","2",,"191","202",,33,10.1016/S0031-0182(02)00712-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037443151&doi=10.1016%2fS0031-0182%2802%2900712-5&partnerID=40&md5=ad7cef290e115a6382f206ae7bced6a2",Article,Scopus,2-s2.0-0037443151
"Ashworth, A.C., Preece, R.C.","The first freshwater molluscs from Antarctica",2003,"Journal of Molluscan Studies","69","1",,"89","92",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037302654&partnerID=40&md5=6641b8aa9dcd20114dd37272f897e0ee",Article,Scopus,2-s2.0-0037302654
"Wilson, G.S., Barron, J.A., Ashworth, A.C., Askin, R.A., Carter, J.A., Curren, M.G., Dalhuisen, D.H., Friedmann, E.I., Fyodorov-Davidov, D.G., Gilichinsky, D.A., Harper, M.A., Harwood, D.M., Hiemstra, J.F., Janecek, T.R., Licht, K.J., Ostroumov, V.E., Powell, R.D., Rivkina, E.M., Rose, S.A., Stroeven, A.P., Stroeven, P., Van Der Meer, J.J.M., Wizevich, M.C.","The Mount Feather Diamicton of the Sirius Group: An accumulation of indicators of Neogene Antarctic glacial and climatic history",2002,"Palaeogeography, Palaeoclimatology, Palaeoecology","182","1-2",,"117","131",,37,10.1016/S0031-0182(01)00455-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036644175&doi=10.1016%2fS0031-0182%2801%2900455-2&partnerID=40&md5=c9e70c0695016f3a60826fd6d34b9aa8",Conference Paper,Scopus,2-s2.0-0036644175
"Ashworth, A.C.","The ecology of Helophorus arcticus Brown (Coleoptera: Hydrophilidae) reconsidered",2000,"Coleopterists Bulletin","54","3",,"370","378",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033735953&partnerID=40&md5=a868a960bddd537d9af7f0ce40a4d1f5",Article,Scopus,2-s2.0-0033735953
"Niemelä, J., Kotze, J., Ashworth, A., Brandmayr, P., Desender, K., New, T., Penev, L., Samways, M., Spence, J.","The search for common anthropogenic impacts on biodiversity: A global network",2000,"Journal of Insect Conservation","4","1",,"3","9",,140,10.1023/A:1009655127440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034031746&doi=10.1023%2fA%3a1009655127440&partnerID=40&md5=672c13c65b75045efe0be84517442b16",Article,Scopus,2-s2.0-0034031746
"Reiss, R.A., Ashworth, A.C., Schwert, D.P.","Molecular genetic evidence for the post-Pleistocene divergence of populations of the arctic-alpine ground beetle Amara alpina (Paykull) (Coleoptera: Carabidae)",1999,"Journal of Biogeography","26","4",,"785","794",,26,10.1046/j.1365-2699.1999.00321.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033426971&doi=10.1046%2fj.1365-2699.1999.00321.x&partnerID=40&md5=ea5139d1f48acca69fb89abf49d0dd83",Article,Scopus,2-s2.0-0033426971
"Cong, S., Ashworth, A.C.","Palaeoenvironmental interpretation of Middle and Late Wisconsinan fossil coleopteran assemblages from western Olympic Peninsula, Washington, USA",1996,"Journal of Quaternary Science","11","5",,"345","356",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030423010&partnerID=40&md5=9d5bb7731f37047a29d83a3889a4ba3a",Article,Scopus,2-s2.0-0030423010
"Cong, S., Ashworth, A.C., Schwert, D.P., Totten, S.M.","Fossil Beetle Evidence for a Short Warm Interval near 40,000 yr B.P. at Titusville, Pennsylvania",1996,"Quaternary Research","45","2",,"216","225",,15,10.1006/qres.1996.0022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030456277&doi=10.1006%2fqres.1996.0022&partnerID=40&md5=ae42d2ea0d052631fb5d89b6ef5a8b47",Article,Scopus,2-s2.0-0030456277
"Ashworth, A.C.","The response of arctic Carabidae (Coleoptera) to climate change based on the fossil record of the Quaternary period",1996,"Annales Zoologici Fennici","33","1",,"125","131",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029798948&partnerID=40&md5=db31b1fd1c6166e116893b62c3970787",Conference Paper,Scopus,2-s2.0-0029798948
"Ashworth, A.C., Hoganson, J.W.","The magnitude and rapidity of the climate change marking the end of the Pleistocene in the mid-latitudes of South America",1993,"Palaeogeography, Palaeoclimatology, Palaeoecology","101","3-4",,"263","270",,46,10.1016/0031-0182(93)90018-E,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027444119&doi=10.1016%2f0031-0182%2893%2990018-E&partnerID=40&md5=1ff49352a6477910e43ea2f1399caf01",Article,Scopus,2-s2.0-0027444119
"Hoganson, J.W., Ashworth, A.C.","Fossil beetle evidence for climatic change 18,000-10,000 years B.P. in south-central Chile",1992,"Quaternary Research","37","1",,"101","116",,52,10.1016/0033-5894(92)90009-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026490281&doi=10.1016%2f0033-5894%2892%2990009-8&partnerID=40&md5=ec61c59b466bc958c7b4983d20116251",Article,Scopus,2-s2.0-0026490281
"Ashworth, A.C., Markgraf, V., Villagran, C.","Late Quaternary climatic history of the Chilean Channels based on fossil pollen and beetle analyses, with an analysis of the modern vegetation and pollen rain",1991,"Journal of Quaternary Science","6","4",,"279","291",,75,10.1002/jqs.3390060403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026380873&doi=10.1002%2fjqs.3390060403&partnerID=40&md5=fc707dbf2698058be1b64370c658f54e",Article,Scopus,2-s2.0-0026380873
"Schwert, D.P., Ashworth, A.C.","Late Quaternary history of the northern beetle fauna of North America: a synthesis of forest and distribution evidence",1988,"Memoirs - Entomological Society of Canada","144",,,"93","107",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024180905&partnerID=40&md5=82ad4906949d6eaaa8660d6da6f32f95",Article,Scopus,2-s2.0-0024180905
