Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jo, B., Banerjee, D.","Enhanced specific heat capacity of molten salt-based carbon nanotubes nanomaterials",2015,"Journal of Heat Transfer","137","9", 091013,"","",,7,10.1115/1.4030226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929377190&doi=10.1115%2f1.4030226&partnerID=40&md5=fa8b4b514fff759a8ae0ec97419d75c8",Article,Scopus,2-s2.0-84929377190
"Kang, S.-W., Fragala, J., Banerjee, D.","Numerical modeling and experimental validation by calorimetric detection of energetic materials using thermal bimorph microcantilever array: A case study on sensing vapors of volatile organic compounds (VOCs)",2015,"Sensors (Switzerland)","15","9",,"21785","21806",,,10.3390/s150921785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940706826&doi=10.3390%2fs150921785&partnerID=40&md5=8748845a47fee037248c222e5b1e6d9c",Article,Scopus,2-s2.0-84940706826
"Tiznobaik, H., Banerjee, D., Shin, D.","Effect of formation of ""long range"" secondary dendritic nanostructures in molten salt nanofluids on the values of specific heat capacity",2015,"International Journal of Heat and Mass Transfer","91",, 12080,"342","346",,3,10.1016/j.ijheatmasstransfer.2015.05.072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938906400&doi=10.1016%2fj.ijheatmasstransfer.2015.05.072&partnerID=40&md5=ee925b9004d755c6a8057756c0d3ec3c",Article,Scopus,2-s2.0-84938906400
"Jo, B., Banerjee, D.","Effect of solvent on specific heat capacity enhancement of binary molten salt-based carbon nanotube nanomaterials for thermal energy storage",2015,"International Journal of Thermal Sciences","98",,,"219","227",,1,10.1016/j.ijthermalsci.2015.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938828159&doi=10.1016%2fj.ijthermalsci.2015.07.020&partnerID=40&md5=f48a01b6aed824990f34228b6769eabe",Article,Scopus,2-s2.0-84938828159
"Jo, B., Banerjee, D.","Thermal properties measurement of binary carbonate salt mixtures for concentrating solar power plants",2015,"Journal of Renewable and Sustainable Energy","7","3", 033121,"","",,3,10.1063/1.4922029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930633472&doi=10.1063%2f1.4922029&partnerID=40&md5=0c6563ef9ba9b4645d3e575a3da27ed0",Article,Scopus,2-s2.0-84930633472
"Jo, B., Banerjee, D.","Effect of dispersion homogeneity on specific heat capacity enhancement of molten salt nanomaterials using carbon nanotubes",2015,"Journal of Solar Energy Engineering, Transactions of the ASME","137","1", 011011,"","",,7,10.1115/1.4028144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906678563&doi=10.1115%2f1.4028144&partnerID=40&md5=9bc4e70b85124d1a20317d0da0659795",Article,Scopus,2-s2.0-84906678563
"Shin, D., Banerjee, D.","Enhanced thermal properties of SiO<inf>2</inf> nanocomposite for solar thermal energy storage applications",2015,"International Journal of Heat and Mass Transfer","84",,,"898","902",,22,10.1016/j.ijheatmasstransfer.2015.01.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922718928&doi=10.1016%2fj.ijheatmasstransfer.2015.01.100&partnerID=40&md5=370f4216864c630ba3e9e603134ef035",Article,Scopus,2-s2.0-84922718928
"Alfi, M., Nasrabadi, H., Banerjee, D.","Confinement effects on phase behavior of hydrocarbon in nanochannels",2015,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","7B-2015",,,"","",,3,10.1115/IMECE2015-52845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982823019&doi=10.1115%2fIMECE2015-52845&partnerID=40&md5=86124cf8bd2b629ce8a88066d5e23e0c",Conference Paper,Scopus,2-s2.0-84982823019
"Jo, B., Banerjee, D.","Enhanced specific heat capacity of molten salt-based nanomaterials: Effects of nanoparticle dispersion and solvent material",2014,"Acta Materialia","75",,,"80","91",,22,10.1016/j.actamat.2014.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901385735&doi=10.1016%2fj.actamat.2014.05.005&partnerID=40&md5=2f3fcf272a612297a1928b81469f57ff",Article,Scopus,2-s2.0-84901385735
"Shin, D., Banerjee, D.","Specific heat of nanofluids synthesized by dispersing alumina nanoparticles in alkali salt eutectic",2014,"International Journal of Heat and Mass Transfer","74",,,"210","214",,38,10.1016/j.ijheatmasstransfer.2014.02.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898075527&doi=10.1016%2fj.ijheatmasstransfer.2014.02.066&partnerID=40&md5=812c95ba92e6cff2091c8c66c2a18be3",Article,Scopus,2-s2.0-84898075527
