Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liang, J., Xiao, H., Gao, P., Guo, W., Liu, J.","Microstructure and properties of 2D-C<inf>f</inf>/SiC composite fabricated by combination of CVI and PIP process with SiC particle as inert fillers",2017,"Ceramics International","43","2",,"1788","1794",,,10.1016/j.ceramint.2016.10.134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006094604&doi=10.1016%2fj.ceramint.2016.10.134&partnerID=40&md5=5e440ff69ea719e690561a1c728c475c",Article,Scopus,2-s2.0-85006094604
"Xie, W., Gao, P.-Z., Lv, H.-N., Xu, M.-Y., Li, D.-Y., Guo, W.-M., Xiao, H.-N.","Mechanical and electrical properties of MoSi<inf>2</inf>–RSiC composites via a combination of phenolic resin infiltration–pyrolysis and MoSi<inf>2</inf>–Si–Ti alloy-activated melting infiltration composite processes",2016,"Advances in Applied Ceramics","115","5",,"249","259",,,10.1080/17436753.2015.1127499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978515831&doi=10.1080%2f17436753.2015.1127499&partnerID=40&md5=93d8eedaad6fbfd895b4c5f57b35643e",Article,Scopus,2-s2.0-84978515831
"Gao, P.-Z., Lin, M.-Q., Lin, H.-J., Gao, B., Wu, C.-Q., Xiao, H.-N.","Effect of micro/nano inorganic particles on the properties of PU-EP composites",2016,"Hunan Daxue Xuebao/Journal of Hunan University Natural Sciences","43","6",,"40","45",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976629757&partnerID=40&md5=3687248340202b1599dfee493af5cb20",Article,Scopus,2-s2.0-84976629757
"Guo, W., Xiao, H., Yao, X., Liu, J., Liang, J., Gao, P., Zeng, G.","Tuning pore structure of corrosion resistant solid-state-sintered SiC porous ceramics by particle size distribution and phase transformation",2016,"Materials and Design","100",,,"1","7",,1,10.1016/j.matdes.2016.03.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962250327&doi=10.1016%2fj.matdes.2016.03.105&partnerID=40&md5=63ea45fd4da5277b46d52504c0da9e73",Article,Scopus,2-s2.0-84962250327
"Liu, J., Xiao, H.","Influence of nucleation agent on crystallization of blast furnace slag glass ceramics",2016,"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society","44","6",,"878","883",,,10.14062/j.issn.0454-5648.2016.06.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976632271&doi=10.14062%2fj.issn.0454-5648.2016.06.16&partnerID=40&md5=b631bd2c62ece82e57d995c1b22497c7",Article,Scopus,2-s2.0-84976632271
"Lv, H.-N., Zhang, X.-L., Gao, P.-Z., Li, D.-Y., Xie, W., Xiao, H.-N.","Influence of density on the microstructure, mechanical, electrical and thermal properties of recrystallized silicon carbide",2016,"Key Engineering Materials","680",,,"93","98",,,10.4028/www.scientific.net/KEM.680.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962009782&doi=10.4028%2fwww.scientific.net%2fKEM.680.93&partnerID=40&md5=53d13f6f6e64c0723aa9a3776cbd5371",Conference Paper,Scopus,2-s2.0-84962009782
"Guo, W., Xiao, H., Liu, J., Liang, J., Gao, P., Zeng, G.","Effects of B&lt;inf&gt;4&lt;/inf&gt;C on the microstructure and phase transformation of porous SiC ceramics",2015,"Ceramics International",,,,"","",,1,10.1016/j.ceramint.2015.05.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930027087&doi=10.1016%2fj.ceramint.2015.05.059&partnerID=40&md5=dfbfc5fa1029db8e7d98d9bf713f56be",Article in Press,Scopus,2-s2.0-84930027087
"Guo, W., Xiao, H., Gao, P.","Progress in recrystallized SiC and its composites",2015,"China's Refractories","24","3",,"22","28",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945318853&partnerID=40&md5=4fa40ffd541b1f07169136d1a9f2c632",Article,Scopus,2-s2.0-84945318853
"Xu, X.-Y., Xiao, H.-N., Deng, A.-P.","A series of phosphorescent Cu(I) complexes and their oxygen sensing performance in SBA-15 silica matrix",2014,"Optical Materials","36","9",,"1542","1554",,5,10.1016/j.optmat.2014.04.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901197230&doi=10.1016%2fj.optmat.2014.04.022&partnerID=40&md5=3660d9412a06cbf7033b33c6d503c743",Article,Scopus,2-s2.0-84901197230
"Yang, N., Xiao, H., Guo, W.","Additives-assisted hydrothermal synthesis of calcium sulfate whisker and its growth mechanism",2014,"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society","42","4",,"539","544",,2,10.7521/j.issn.0454-5648.2014.04.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901666244&doi=10.7521%2fj.issn.0454-5648.2014.04.19&partnerID=40&md5=4e4d92c1054661757e44501ba67fb296",Article,Scopus,2-s2.0-84901666244
"Xiao, H.-N., Peng, S.-H., Gao, P.-Z.","Stress intensity factor analysis of surface crack on rod porcelain insulator through finite element method",2014,"Hunan Daxue Xuebao/Journal of Hunan University Natural Sciences","41","12",,"53","58",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920261013&partnerID=40&md5=cc423c74d69a95aaa9ad94e8d6cc3e8d",Article,Scopus,2-s2.0-84920261013
"Gao, P., Zhang, X., Huang, S., Liu, J., Xiao, H.","Influence of infiltration temperatures on microstructure and properties of MoSi2(Cr5Si3)-RsiC composites",2014,"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society","42","9",,"1105","1110",,3,10.7521/j.issn.0454-5648.2014.09.04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908021250&doi=10.7521%2fj.issn.0454-5648.2014.09.04&partnerID=40&md5=f5c4b2112d7a61470f7fa916b288efa2",Article,Scopus,2-s2.0-84908021250
"Hu, J., Xiao, H., Guo, W., Li, Q., Xie, W., Zhu, B.","Effect of AlN-Y<inf>2</inf>O<inf>3</inf> addition on the properties and microstructure of in-situ strengthened SiC-TiB<inf>2</inf> composites prepared by hot pressing",2014,"Ceramics International","40","1 PART A",,"1065","1071",,4,10.1016/j.ceramint.2013.06.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887623578&doi=10.1016%2fj.ceramint.2013.06.105&partnerID=40&md5=04f1ba51230118d95b2771d83ca358ce",Article,Scopus,2-s2.0-84887623578
"Gao, P.-Z., Zhang, X.-L., Huang, S.-T., Liu, J.-X., Wang, W.-X., Xiao, H.-N.","Influence of MoSi2 content on the microstructure and properties of MoSi2-RSiC composites",2014,"Materials Research Bulletin","54",,,"13","19",,5,10.1016/j.materresbull.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896997321&doi=10.1016%2fj.materresbull.2014.03.009&partnerID=40&md5=f619ee3beca104878894dd31e14f3db5",Article,Scopus,2-s2.0-84896997321
"Gao, P.-Z., Zhang, X.-L., Liu, J.-X., Huang, S.-T., Xie, W., Xiao, H.-N.","Microstructure and properties of MoSi2-RSiC composites prepared by PIP and MoSi2-Si-Al alloy melting infiltration composite process",2014,"Key Engineering Materials","602-603",,,"494","498",,4,10.4028/www.scientific.net/KEM.602-603.494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898932667&doi=10.4028%2fwww.scientific.net%2fKEM.602-603.494&partnerID=40&md5=0f510e406689cdccac3d28aab43ae317",Conference Paper,Scopus,2-s2.0-84898932667
"Hu, J., Xiao, H., Gao, P., Li, Q., Guo, W.","Synthesis of SiC-TiC composite powders by carbothermal reduction and their sintering behavior",2013,"Journal of Ceramic Processing Research","14","1",,"77","81",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879434791&partnerID=40&md5=e4ff688728d971759bc788ef6ae1caa0",Article,Scopus,2-s2.0-84879434791
"Li, D.-Y., Gao, P.-Z., Zhang, X.-I., Huang, S.-T., Wang, L., Xiao, H.-N.","Growth behavior of low-dimensional nano ZnO on a Isomorphic porous carbon (BPC) matrix by a hydrothermal synthesis method",2013,"Journal of Ceramic Processing Research","14","1",,"104","108",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879424373&partnerID=40&md5=631e97d02a899715309e809ffcb7b668",Article,Scopus,2-s2.0-84879424373
"He, H., Xiao, H.","Effect of additive BaO on corrosion resistance of xNi/10NiO-NiFe 2O4 cermet inert anodes for aluminium electrolysis",2012,"Proceedings of the 2nd International Conference on Electronic and Mechanical Engineering and Information Technology, EMEIT 2012",,,,"1369","1372",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871282892&partnerID=40&md5=27d5c3de4d4bbfec886263d58ea5ba52",Conference Paper,Scopus,2-s2.0-84871282892
"He, H., Xiao, H.","Effect of additive BaO on corrosion resistance of 10NiO-NiFe <inf>2</inf>O<inf>4</inf> composite ceramic anodes",2012,"Proceedings of the 2nd International Conference on Electronic and Mechanical Engineering and Information Technology, EMEIT 2012",,,,"1377","1380",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871306660&partnerID=40&md5=0be9b64efb5828321abd965beafc17f5",Conference Paper,Scopus,2-s2.0-84871306660
"Xu, X.-Y., Xiao, H.-N.","A diamine ligand with long arms and its corresponding dinuclear rhenium(I) complex: Synthesis, characterization, photophysical property, and sensing activity towards molecular oxygen",2012,"Journal of Luminescence","132","9",,"2251","2258",,2,10.1016/j.jlumin.2012.03.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860511293&doi=10.1016%2fj.jlumin.2012.03.043&partnerID=40&md5=dc7f20c806408b8e81176fef2233bcc5",Article,Scopus,2-s2.0-84860511293
