Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Whitaker, B.K., Bauer, J.T., Bever, J.D., Clay, K.","Negative plant-phyllosphere feedbacks in native Asteraceae hosts – a novel extension of the plant-soil feedback framework",2017,"Ecology Letters","20","8",,"1064","1073",,,10.1111/ele.12805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021825928&doi=10.1111%2fele.12805&partnerID=40&md5=0c073e438e5c82bed182b0b93c5fb6d2",Letter,Scopus,2-s2.0-85021825928
"Messika, I., Garrido, M., Kedem, H., China, V., Gavish, Y., Dong, Q., Fuqua, C., Clay, K., Hawlena, H.","From endosymbionts to host communities: factors determining the reproductive success of arthropod vectors",2017,"Oecologia",,,,"1","13",,,10.1007/s00442-017-3906-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024481629&doi=10.1007%2fs00442-017-3906-4&partnerID=40&md5=bb13cbfe26b3adcfa61b8f8ca14280b6",Article in Press,Scopus,2-s2.0-85024481629
"Christian, N., Herre, E.A., Mejia, L.C., Clay, K.","Exposure to the leaf litter microbiome of healthy adults protects seedlings from pathogen damage",2017,"Proceedings of the Royal Society B: Biological Sciences","284","1858", 20170641,"","",,,10.1098/rspb.2017.0641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023749770&doi=10.1098%2frspb.2017.0641&partnerID=40&md5=ca8b80a32a083976eceea107a5a95859",Article,Scopus,2-s2.0-85023749770
"LaManna, J.A., Mangan, S.A., Alonso, A., Bourg, N.A., Brockelman, W.Y., Bunyavejchewin, S., Chang, L.-W., Chiang, J.-M., Chuyong, G.B., Clay, K., Condit, R., Cordell, S., Davies, S.J., Furniss, T.J., Giardina, C.P., Gunatilleke, I.A.U.N., Gunatilleke, C.V.S., He, F., Howe, R.W., Hubbell, S.P., Hsieh, C.-F., Inman-Narahari, F.M., Janík, D., Johnson, D.J., Kenfack, D., Korte, L., Král, K., Larson, A.J., Lutz, J.A., McMahon, S.M., McShea, W.J., Memiaghe, H.R., Nathalang, A., Novotny, V., Ong, P.S., Orwig, D.A., Ostertag, R., Parker, G.G., Phillips, R.P., Sack, L., Sun, I.-F., Tello, J.S., Thomas, D.W., Turner, B.L., Díaz, D.M.V., Vrška, T., Weiblen, G.D., Wolf, A., Yap, S., Myers, J.A.","Plant diversity increases with the strength of negative density dependence at the global scale",2017,"Science","356","6345",,"1389","1392",,1,10.1126/science.aam5678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021692836&doi=10.1126%2fscience.aam5678&partnerID=40&md5=7e73bff9d4b1fc197ba20ccce152b14d",Article,Scopus,2-s2.0-85021692836
"Shearin, Z.R.C., Filipek, M., Desai, R., Bickford, W.A., Kowalski, K.P., Clay, K.","Fungal endophytes from seeds of invasive, non-native Phragmites australis and their potential role in germination and seedling growth",2017,"Plant and Soil",,,,"1","12",,,10.1007/s11104-017-3241-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016513106&doi=10.1007%2fs11104-017-3241-x&partnerID=40&md5=04bac35a5d0198edb437b7bf0c04bf40",Article in Press,Scopus,2-s2.0-85016513106
"Clay, K., Shearin, Z.R.C., Bourke, K.A., Bickford, W.A., Kowalski, K.P.","Diversity of fungal endophytes in non-native Phragmites australis in the Great Lakes",2016,"Biological Invasions","18","9",,"2703","2716",,2,10.1007/s10530-016-1137-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962177774&doi=10.1007%2fs10530-016-1137-y&partnerID=40&md5=96004c78c8c77328d9fa87a5feeb5158",Article,Scopus,2-s2.0-84962177774
"Stricker, K.B., Harmon, P.F., Goss, E.M., Clay, K., Luke Flory, S.","Emergence and accumulation of novel pathogens suppress an invasive species",2016,"Ecology Letters","19","4",,"469","477",,7,10.1111/ele.12583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959881122&doi=10.1111%2fele.12583&partnerID=40&md5=9e93390fccc0a0d9bb4bc617b9188fae",Letter,Scopus,2-s2.0-84959881122
"Christian, N., Whitaker, B.K., Clay, K.","Microbiomes: Unifying animal and plant systems through the lens of community ecology theory",2015,"Frontiers in Microbiology","6","SEP", 869,"","",,17,10.3389/fmicb.2015.00869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949682457&doi=10.3389%2ffmicb.2015.00869&partnerID=40&md5=73c6de32265573d9ebaa022f9aec1b78",Review,Scopus,2-s2.0-84949682457
"Flory, S.L., Clay, K., Emery, S.M., Robb, J.R., Winters, B.","Fire and non-native grass invasion interact to suppress tree regeneration in temperate deciduous forests",2015,"Journal of Applied Ecology","52","4",,"992","1000",,3,10.1111/1365-2664.12437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948719741&doi=10.1111%2f1365-2664.12437&partnerID=40&md5=3ce51a4d1377236d613e30bb1f806193",Article,Scopus,2-s2.0-84948719741
"Beaulieu, W.T., Panaccione, D.G., Ryan, K.L., Kaonongbua, W., Clay, K.","Phylogenetic and chemotypic diversity of Periglandula species in eight new morning glory hosts (Convolvulaceae)",2015,"Mycologia","107","4",,"667","678",,2,10.3852/14-239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942414662&doi=10.3852%2f14-239&partnerID=40&md5=a4e4b98e4786202a441d00a56620237e",Article,Scopus,2-s2.0-84942414662
"Johnson, D.J., Flory, S.L., Shelton, A., Huebner, C., Clay, K.","Interactive effects of a non-native invasive grass Microstegium vimineum and herbivore exclusion on experimental tree regeneration under differing forest management",2015,"Journal of Applied Ecology","52","1",,"210","219",,3,10.1111/1365-2664.12356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921477793&doi=10.1111%2f1365-2664.12356&partnerID=40&md5=42eaa6552ca709dcfcbb7a19cc180681",Article,Scopus,2-s2.0-84921477793
"Rynkiewicz, E.C., Hemmerich, C., Rusch, D.B., Fuqua, C., Clay, K.","Concordance of bacterial communities of two tick species and blood of their shared rodent host",2015,"Molecular Ecology","24","10",,"2566","2579",,11,10.1111/mec.13187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928357721&doi=10.1111%2fmec.13187&partnerID=40&md5=2aa80b37a8e203ba7a8b476fa2905b68",Article,Scopus,2-s2.0-84928357721
"Kowalski, K.P., Bacon, C., Bickford, W., Braun, H., Clay, K., Leduc-Lapierre, M., Lillard, E., McCormick, M.K., Nelson, E., Torres, M., White, J., Wilcox, D.A.","Advancing the science of microbial symbiosis to support invasive species management: A case study on Phragmites in the Great Lakes",2015,"Frontiers in Microbiology","6","FEB", 95,"","",,12,10.3389/fmicb.2015.00095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927565080&doi=10.3389%2ffmicb.2015.00095&partnerID=40&md5=5fd424533c65018b7a39da592fcba812",Review,Scopus,2-s2.0-84927565080
"Anderson-Teixeira, K.J., Davies, S.J., Bennett, A.C., Gonzalez-Akre, E.B., Muller-Landau, H.C., Joseph Wright, S., Abu Salim, K., Almeyda Zambrano, A.M., Alonso, A., Baltzer, J.L., Basset, Y., Bourg, N.A., Broadbent, E.N., Brockelman, W.Y., Bunyavejchewin, S., Burslem, D.F.R.P., Butt, N., Cao, M., Cardenas, D., Chuyong, G.B., Clay, K., Cordell, S., Dattaraja, H.S., Deng, X., Detto, M., Du, X., Duque, A., Erikson, D.L., Ewango, C.E.N., Fischer, G.A., Fletcher, C., Foster, R.B., Giardina, C.P., Gilbert, G.S., Gunatilleke, N., Gunatilleke, S., Hao, Z., Hargrove, W.W., Hart, T.B., Hau, B.C.H., He, F., Hoffman, F.M., Howe, R.W., Hubbell, S.P., Inman-Narahari, F.M., Jansen, P.A., Jiang, M., Johnson, D.J., Kanzaki, M., Kassim, A.R., Kenfack, D., Kibet, S., Kinnaird, M.F., Korte, L., Kral, K., Kumar, J., Larson, A.J., Li, Y., Li, X., Liu, S., Lum, S.K.Y., Lutz, J.A., Ma, K., Maddalena, D.M., Makana, J.-R., Malhi, Y., Marthews, T., Mat Serudin, R., Mcmahon, S.M., McShea, W.J., Memiaghe, H.R., Mi, X., Mizuno, T., Morecroft, M., Myers, J.A., Novotny, V., de Oliveira, A.A., Ong, P.S., Orwig, D.A., Ostertag, R., den Ouden, J., Parker, G.G., Phillips, R.P., Sack, L., Sainge, M.N., Sang, W., Sri-ngernyuang, K., Sukumar, R., Sun, I.-F., Sungpalee, W., Suresh, H.S., Tan, S., Thomas, S.C., Thomas, D.W., Thompson, J., Turner, B.L., Uriarte, M., Valencia, R., Vallejo, M.I., Vicentini, A., Vrška, T., Wang, X., Wang, X., Weiblen, G., Wolf, A., Xu, H., Yap, S., Zimmerman, J.","CTFS-ForestGEO: A worldwide network monitoring forests in an era of global change",2015,"Global Change Biology","21","2",,"528","549",,74,10.1111/gcb.12712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923166753&doi=10.1111%2fgcb.12712&partnerID=40&md5=bae87038e20a5c1837d7352eecf444b1",Article,Scopus,2-s2.0-84923166753
"Réjou-Méchain, M., Muller-Landau, H.C., Detto, M., Thomas, S.C., Le Toan, T., Saatchi, S.S., Barreto-Silva, J.S., Bourg, N.A., Bunyavejchewin, S., Butt, N., Brockelman, W.Y., Cao, M., Cárdenas, D., Chiang, J.-M., Chuyong, G.B., Clay, K., Condit, R., Dattaraja, H.S., Davies, S.J., Duque, A., Esufali, S., Ewango, C., Fernando, R.H.S., Fletcher, C.D., N. Gunatilleke, I.A.U., Hao, Z., Harms, K.E., Hart, T.B., Hérault, B., Howe, R.W., Hubbell, S.P., Johnson, D.J., Kenfack, D., Larson, A.J., Lin, L., Lin, Y., Lutz, J.A., Makana, J.-R., Malhi, Y., Marthews, T.R., Mcewan, R.W., Mcmahon, S.M., Mcshea, W.J., Muscarella, R., Nathalang, A., Noor, N.S.M., Nytch, C.J., Oliveira, A.A., Phillips, R.P., Pongpattananurak, N., Punchi-Manage, R., Salim, R., Schurman, J., Sukumar, R., Suresh, H.S., Suwanvecho, U., Thomas, D.W., Thompson, J., Uríarte, M., Valencia, R., Vicentini, A., Wolf, A.T., Yap, S., Yuan, Z., Zartman, C.E., Zimmerman, J.K., Chave, J.","Local spatial structure of forest biomass and its consequences for remote sensing of carbon stocks",2014,"Biogeosciences","11","23",,"6827","6840",,31,10.5194/bg-11-6827-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914113473&doi=10.5194%2fbg-11-6827-2014&partnerID=40&md5=fa22783a4907ef8d0388105f4c180faf",Article,Scopus,2-s2.0-84914113473
"Gavish, Y., Kedem, H., Messika, I., Cohen, C., Toh, E., Munro, D., Dong, Q., Fuqua, C., Clay, K., Hawlena, H.","Association of host and microbial species diversity across spatial scales in desert rodent communities",2014,"PLoS ONE","9","10", e109677,"","",,3,10.1371/journal.pone.0109677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908432172&doi=10.1371%2fjournal.pone.0109677&partnerID=40&md5=6caec1ef30c58c48a915d97e792aaff8",Article,Scopus,2-s2.0-84908432172
"Shelton, A.L., Henning, J.A., Schultz, P., Clay, K.","Effects of abundant white-tailed deer on vegetation, animals, mycorrhizal fungi, and soils",2014,"Forest Ecology and Management","320",,,"39","49",,14,10.1016/j.foreco.2014.02.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896272002&doi=10.1016%2fj.foreco.2014.02.026&partnerID=40&md5=0f6614639fe3b9592e4bed1e3e94186f",Article,Scopus,2-s2.0-84896272002
"Schweitzer, J.A., Juric, I., van de Voorde, T.F.J., Clay, K., van der Putten, W.H., Bailey, J.K.","Are there evolutionary consequences of plant-soil feedbacks along soil gradients?",2014,"Functional Ecology","28","1",,"55","64",,24,10.1111/1365-2435.12201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892859849&doi=10.1111%2f1365-2435.12201&partnerID=40&md5=89d17982cff40e0ddde3570d3cd0204e",Article,Scopus,2-s2.0-84892859849
"Clay, K.","Defensive symbiosis: A microbial perspective",2014,"Functional Ecology","28","2",,"293","298",,25,10.1111/1365-2435.12258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896039438&doi=10.1111%2f1365-2435.12258&partnerID=40&md5=ff27c6ec44ab5ce6d96e186df2748340",Editorial,Scopus,2-s2.0-84896039438
"Rynkiewicz, E.C., Clay, K.","Tick community composition in Midwestern US habitats in relation to sampling method and environmental conditions",2014,"Experimental and Applied Acarology","64","1",,"109","119",,6,10.1007/s10493-014-9798-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905381181&doi=10.1007%2fs10493-014-9798-7&partnerID=40&md5=75873d4ecd9f456f55dfb9c7a10b8557",Article,Scopus,2-s2.0-84905381181
"Larimer, A.L., Clay, K., Bever, J.D.","Synergism and context dependency of interactions between arbuscular mycorrhizal fungi and rhizobia with a prairie legume.",2014,"Ecology","95","4",,"1045","1054",,21,10.1890/13-0025.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904110277&doi=10.1890%2f13-0025.1&partnerID=40&md5=73751817f42b0893922d30e38288bf3f",Article,Scopus,2-s2.0-84904110277
"Johnson, D.J., Bourg, N.A., Howe, R., McShea, W.J., Wolf, A., Clay, K.","Conspecific negative density-dependent mortality and the structure of temperate forests",2014,"Ecology","95","9",,"2493","2503",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907222998&partnerID=40&md5=83b57ea5626e8f39de9b629ba10e96e2",Article,Scopus,2-s2.0-84907222998
"Emery, S.M., Luke Flory, S., Clay, K., Robb, J.R., Winters, B.","Demographic responses of the invasive annual grass Microstegium vimineum to prescribed fires and herbicide",2013,"Forest Ecology and Management","308",,,"207","213",,4,10.1016/j.foreco.2013.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883421493&doi=10.1016%2fj.foreco.2013.08.002&partnerID=40&md5=7a34bf481b1eaa2aa11e39b6459b2344",Article,Scopus,2-s2.0-84883421493
