Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krejci, C.C., Dorneich, M.C., Passe, U., Peters, N.","A hybrid simulation model for urban weatherization programs",2017,"Proceedings - Winter Simulation Conference",,, 7822212,"1630","1641",,,10.1109/WSC.2016.7822212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014253882&doi=10.1109%2fWSC.2016.7822212&partnerID=40&md5=8c6a30f1ac895884bead727e493d328a",Conference Paper,Scopus,2-s2.0-85014253882
"He, S., Passe, U.","Architectural student's attitude towards building energy modeling: A pilot study to improve integrated design education",2015,"14th International Conference of IBPSA - Building Simulation 2015, BS 2015, Conference Proceedings",,,,"231","238",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976347048&partnerID=40&md5=21995eda5ff60e3b9e7b75840f8da624",Conference Paper,Scopus,2-s2.0-84976347048
"He, S., Passe, U.","Integrating computational fluid dynamics with preliminary architectural design for natural ventilation",2015,"Simulation Series","47","6",,"11","12",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937805176&partnerID=40&md5=71b3feafc5697d565f5c3d72f13d3739",Conference Paper,Scopus,2-s2.0-84937805176
"Kalvelage, K., Passe, U., Krejci, C., Dorneich, M.C.","Incorporation of Future Building Operating Conditions into the Modeling of Building-Microclimate Interaction: A Feasibility Approach",2015,"Sustainable Human-Building Ecosystems - Selected Papers from the 1st International Symposium on Sustainable Human-Building Ecosystems",,,,"150","158",,,10.1061/9780784479681.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946022926&doi=10.1061%2f9780784479681.016&partnerID=40&md5=67b5f2e7c39063448d434e766ec00f79",Conference Paper,Scopus,2-s2.0-84946022926
"Kalvelage, K., Dorneich, M., Passe, U.","Simulating the future microclimate to identify vulnerable building interior conditions",2015,"14th International Conference of IBPSA - Building Simulation 2015, BS 2015, Conference Proceedings",,,,"2507","2514",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976345160&partnerID=40&md5=f2a6039e821b7a68d7cffbf20ceea6a9",Conference Paper,Scopus,2-s2.0-84976345160
"Deza, M., Ganapathysubramanian, B., He, S., Passe, U.","High fidelity CFD modeling of natural ventilation in a solar house",2015,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","8A-2015",,,"","",,,10.1115/IMECE2015-53491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982957487&doi=10.1115%2fIMECE2015-53491&partnerID=40&md5=65c9cd6c45017e5e3bea580eb5bb99d0",Conference Paper,Scopus,2-s2.0-84982957487
"Kalvelage, K., Passe, U., Rabideau, S., Takle, E.S.","Changing climate: The effects on energy demand and human comfort",2014,"Energy and Buildings","76",,,"373","380",,12,10.1016/j.enbuild.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897461950&doi=10.1016%2fj.enbuild.2014.03.009&partnerID=40&md5=cb5bf59e08eb6796148c210e536bc113",Article,Scopus,2-s2.0-84897461950
"Passe, U., Nelson, R.","Constructing energy efficiency: Rethinking and redesigning the architectural detail",2013,"Journal of Architectural Engineering","19","3",,"193","203",,1,10.1061/(ASCE)AE.1943-5568.0000108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882396603&doi=10.1061%2f%28ASCE%29AE.1943-5568.0000108&partnerID=40&md5=c2dfac7ad280fb72ffc9f0f8493b2435",Article,Scopus,2-s2.0-84882396603
"Leysens, I., Passe, U.","Evaluating daylight performance in a passive solar home: A study based on design simulation and postoccupancy monitoring results",2013,"42nd ASES National Solar Conference 2013, SOLAR 2013, Including 42nd ASES Annual Conference and 38th National Passive Solar Conference",,,,"158","165",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933566041&partnerID=40&md5=361e4641d3e842993c1d3fa142182595",Conference Paper,Scopus,2-s2.0-84933566041
"Fernandez-Gonzalez, A., Passe, U., Kruse, R., Rügemer, J.","Simplicity and integration: Passive solar design and passive house in integrated practice and education",2012,"World Renewable Energy Forum, WREF 2012, Including World Renewable Energy Congress XII and Colorado Renewable Energy Society (CRES) Annual Conferen","6",,,"4212","4219",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871537467&partnerID=40&md5=223f767fe948b4dea9b4c1f74f63d350",Conference Paper,Scopus,2-s2.0-84871537467
"Mann, B., Passe, U., Rabideau, S., Takle, E.S.","Future context for thermal comfort: Impact of a changing climate on energy demand and human thermal comfort",2012,"Proceedings of 7th Windsor Conference: The Changing Context of Comfort in an Unpredictable World",,,,"","",18,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893150052&partnerID=40&md5=a1c25f8105483311a63bf44700812470",Conference Paper,Scopus,2-s2.0-84893150052
"Rabideau, S.L., Passe, U., Takle, E.S.","Exploring alternatives to the ""typical meteorological year"" for incorporating climate change into building design",2012,"ASHRAE Transactions","118","PART 1",,"384","391",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865006395&partnerID=40&md5=2ccda35ec1333a706f8e2c9a744e0292",Conference Paper,Scopus,2-s2.0-84865006395
"Passe, U.","Constructing energy efficiency: Rethinking and redesigning the architectural detail",2012,"ICSDC 2011: Integrating Sustainability Practices in the Construction Industry - Proceedings of the International Conference on Sustainable Design and Construction 2011",,,,"467","473",,,10.1061/41204(426)58,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859485035&doi=10.1061%2f41204%28426%2958&partnerID=40&md5=da92870dbd5dffc7213325bda281b1ef",Conference Paper,Scopus,2-s2.0-84859485035
"Lentz, T., Nelson, R., Passe, U.","Rules of thumb for passive solar design: Performance analysis of the 2009 U.S. Department of Energy's Solar Decathlon Houses",2011,"40th ASES National Solar Conference 2011, SOLAR 2011","1",,,"772","779",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867012006&partnerID=40&md5=5977ab9afeae2d36c4b32cefc44ffbc1",Conference Paper,Scopus,2-s2.0-84867012006
"Stoakes, P., Passe, U., Battaglia, F.","Predicting natural ventilation flows in whole buildings. Part 2: The Esherick House",2011,"Building Simulation","4","4",,"365","377",,4,10.1007/s12273-011-0046-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856200003&doi=10.1007%2fs12273-011-0046-3&partnerID=40&md5=3800c9ac2377af4c9c0e2143d6df42a7",Article,Scopus,2-s2.0-84856200003
"Stoakes, P., Passe, U., Battaglia, F.","Predicting natural ventilation flows in whole buildings. part 1: The Viipuri library",2011,"Building Simulation","4","3",,"263","276",,7,10.1007/s12273-011-0045-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052019706&doi=10.1007%2fs12273-011-0045-4&partnerID=40&md5=57d1522677d9e1666fe4e129575263d4",Article,Scopus,2-s2.0-80052019706
"Brncich, A., Shane, J.S., Strong, K.C., Passe, U.","Using integrated student teams to advance education in sustainable design and construction",2011,"International Journal of Construction Education and Research","7","1",,"22","40",,1,10.1080/15578771.2010.512034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952015158&doi=10.1080%2f15578771.2010.512034&partnerID=40&md5=31cb13d5a902ec3a8a902186f370e0b5",Article,Scopus,2-s2.0-79952015158
"Passe, U., Stoakes, P., Battaglia, F.","Interdisciplinary research into the fluid dynamics of natural ventilation and spatial composition",2009,"9th International Conference and Exhibition - Healthy Buildings 2009, HB 2009",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872670749&partnerID=40&md5=b84480664b7947d65aa09e77e9e4b574",Conference Paper,Scopus,2-s2.0-84872670749
"Passe, U.","Atmospheres of space: The development of Alvar Aalto's free-flow section as a climate device",2008,"Architectural Research Quarterly","12","3-4",,"295","311",,,10.1017/S135913550800122X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007971118&doi=10.1017%2fS135913550800122X&partnerID=40&md5=53bbd4fbc7d88ec097736d3089e76b71",Article,Scopus,2-s2.0-85007971118
"Passe, U., Stoakes, P., Battaglia, F.","Simulation of natural ventilation flows: Possibilities for the restoration of the viipuri library ventilation system",2008,"Proceedings of the 10th International DOCOMOMO Conference - The Challenge of Change: Dealing with the Legacy of the Modern Movement",,,,"323","330",,1,10.3233/978-1-58603-917-2-323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052013558&doi=10.3233%2f978-1-58603-917-2-323&partnerID=40&md5=97f8d729548bcfb39a31ebcab85ca53f",Conference Paper,Scopus,2-s2.0-80052013558
"Passe, U.","Free flow open space, climate and sustainability",2006,"HB 2006 - Healthy Buildings: Creating a Healthy Indoor Environment for People, Proceedings","3",,,"27","32",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871545155&partnerID=40&md5=df13087bd385799d12c15d4c54bed0bd",Conference Paper,Scopus,2-s2.0-84871545155
