Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Razavi, P., Furlong, C., Trolinger, J.D.","Full-field digital holographic vibrometry for characterization of high-speed MEMS",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","3",,,"41","47",,,10.1007/978-3-319-41600-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988728249&doi=10.1007%2f978-3-319-41600-7_4&partnerID=40&md5=1527e019ba051648fec3c02473c3738c",Conference Paper,Scopus,2-s2.0-84988728249
"Novak, E., Trolinger, J.D.","Introduction",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9576",, 957607,"ix","",,,10.1117/12.2208525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951773009&doi=10.1117%2f12.2208525&partnerID=40&md5=c7109aac944c8d1bcbcc52993ca1d2e0",Editorial,Scopus,2-s2.0-84951773009
"Trolinger, J.D., Buckner, B., L'Esperance, D.","Background-oriented schlieren for the study of large flow fields",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9576",, 95760E,"","",,1,10.1117/12.2189534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951804100&doi=10.1117%2f12.2189534&partnerID=40&md5=238ded32a6911f384d8beb13ce0f9bf4",Conference Paper,Scopus,2-s2.0-84951804100
"Buckner, B.D., Trolinger, J.D., L'Esperance, D.","Digital focusing schlieren imaging",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9576",, 95760C,"","",,1,10.1117/12.2189533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951739337&doi=10.1117%2f12.2189533&partnerID=40&md5=f24f26115d9ab8b43f5b7d105b36fc77",Conference Paper,Scopus,2-s2.0-84951739337
"Novak, E., Trolinger, J.D., Heist, S., Lutzke, P., Kühmstedt, P., Notni, G.","Aperiodic sinusoidal fringes in comparison to phase-shifted sinusoidal fringes for high-speed three-dimensional shape measurement",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9576",, 957605,"","",,,10.1117/12.2187849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951849859&doi=10.1117%2f12.2187849&partnerID=40&md5=dc043a4771ab0be7db559031889aa44a",Conference Paper,Scopus,2-s2.0-84951849859
"Rottenkolber, M., Trolinger, J.D.","A novel interferometer for monitorting crystal growth",1999,"37th Aerospace Sciences Meeting and Exhibit",,, AIAA 99-1092,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983122456&partnerID=40&md5=ba6bf14be1af2706f1cdb2a46770fc0f",Conference Paper,Scopus,2-s2.0-84983122456
"Brock, N.J., Millerd, J.E., Trolinger, J.D.","A simple and versatile, real-time interferometer for quantitative flow visualization",1999,"37th Aerospace Sciences Meeting and Exhibit",,, AIAA 99-0770,"","",5,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982318772&partnerID=40&md5=16897dd2180e850caa2b26cef547e806",Conference Paper,Scopus,2-s2.0-84982318772
"Trolinger, J.D., Weber, D., Gordon, J., Watts, D.","Holographic diagnostics in aeroballistics ranges and outdoor test ranges",1999,"37th Aerospace Sciences Meeting and Exhibit",,, AIAA 99-0563,"","",8,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983132775&partnerID=40&md5=c84755da4d0b7987bbc4d2ff50afd21d",Conference Paper,Scopus,2-s2.0-84983132775
"Trolinger, J.D., Rottenkolber, M., Witherow, W., Rogers, J.","(SHIVA) spaceflight holography investigation in a virtual apparatus",1999,"37th Aerospace Sciences Meeting and Exhibit",,, AIAA 99-1032,"","",11,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983162499&partnerID=40&md5=21826dd4437d75228884b31b3b1423df",Conference Paper,Scopus,2-s2.0-84983162499
"Trolinger, J.D., Brock, N.J.","New sandwich holographic interferometry techniques for flow diagnostics",1996,"34th Aerospace Sciences Meeting and Exhibit",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962199044&partnerID=40&md5=c3f72733e8a641866e1847f54edc21df",Conference Paper,Scopus,2-s2.0-84962199044
"Trolinger, J.D., Rangel, R., Lal, R.B.","Particle mechanics and G-jitter observations in the IML-1 spaceflight",1996,"34th Aerospace Sciences Meeting and Exhibit",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962147336&partnerID=40&md5=655134be1e4bc65f09b8c76e5ba70416",Conference Paper,Scopus,2-s2.0-84962147336
"Millerd, J.E., Trolinger, J.D., Smith, L.G., Williams, G., Larue, J.C.","Holographic sensors for aerodynamic measurements",1996,"Advanced Measurement and Ground Testing Conference",,, AIAA-96-2224,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983133889&partnerID=40&md5=fefc17d23976326925b622cbdcd74902",Conference Paper,Scopus,2-s2.0-84983133889
"Brock, N.J., Brown, M.S., DeBarber, P.A., Millard, M.W., Millerd, J.E., Trolinger, J.D.","Real-time resonant holographic interferometry for combustion and plasma environments",1995,"33rd Aerospace Sciences Meeting and Exhibit",,, AIAA 95-0643,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963533275&partnerID=40&md5=ac77fc55bda0d1618bcb56f990ba8245",Conference Paper,Scopus,2-s2.0-84963533275
"Trolinger, J.D., Weber, D.C., Pardoen, G., Gunnarsson, G.T., Fagan, W.","Application of Long Range Holography in Earthquake Engineering",1990,"Proceedings of SPIE - The International Society for Optical Engineering","1162",,,"132","142",,2,10.1117/12.962741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042033218&doi=10.1117%2f12.962741&partnerID=40&md5=cc7524fc360f33bf9b0e55b85a45bc52",Article,Scopus,2-s2.0-0042033218
"Chang, J.H., Arunkumar, K.A., Trolinger, J.D.","Laser transmitter module for NASA lidar in space technology experiment (LITE)",1988,"Proceedings of SPIE - The International Society for Optical Engineering","889",,,"142","153",,,10.1117/12.944258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957497443&doi=10.1117%2f12.944258&partnerID=40&md5=6390d0c2a15fcb89fd718de67aa9c017",Article,Scopus,2-s2.0-84957497443
"Trolinger, J.D., Craig, J.E., Hess, C.F., Tan, H.","On-line particle and flow holography",1987,"Proceedings of SPIE - The International Society for Optical Engineering","746",,,"168","176",,2,10.1117/12.939778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912869420&doi=10.1117%2f12.939778&partnerID=40&md5=fee1f4d612b28bdf244372692f200e72",Article,Scopus,2-s2.0-84912869420
