Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jeyakumar, R., Maiti, T.K., Khader, M.M., Kandasamy, N., Verma, A., Nekovei, R., Kumar, J., Balaji, N., Yi, J.","High-efficiency c-Si based interdigitated point contact back heterojunction solar cells",2017,"Journal of Materials Science: Materials in Electronics","28","13",,"9697","9703",,,10.1007/s10854-017-6720-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016132558&doi=10.1007%2fs10854-017-6720-1&partnerID=40&md5=174f75673acab767825a15dd8d5e1d2e",Article,Scopus,2-s2.0-85016132558
"Rabbani, M.G., Sundararajan, J.P., Verma, A., Nekovei, R., Khader, M.M., Darling, R.B., Patil, S.R.","Photoresponse of silicon with asymmetric area contacts",2017,"Semiconductor Science and Technology","32","1", 015001,"","",,,10.1088/0268-1242/32/1/015001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007240175&doi=10.1088%2f0268-1242%2f32%2f1%2f015001&partnerID=40&md5=29af425803701712478f2dce93a80606",Article,Scopus,2-s2.0-85007240175
"Hassan, W.M.I., Verma, A., Nekovei, R., Jeyakumar, R., Khader, M.M.","Theoretical investigation of the oxygen bond dissociation energies in graphene oxide",2016,"2015 IEEE Nanotechnology Materials and Devices Conference, NMDC 2015",,, 7439264,"","",,,10.1109/NMDC.2015.7439264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968861443&doi=10.1109%2fNMDC.2015.7439264&partnerID=40&md5=2f899f2f16915f9eb62ac4bfa1ba7ebd",Conference Paper,Scopus,2-s2.0-84968861443
"Hassan, W.M.I., Anantram, M.P., Nekovei, R., Khader, M.M., Verma, A.","Tailoring optical absorption in silicon nanostructures from UV to visible light: A TDDFT study",2016,"Solar Energy","126",,,"44","52",,,10.1016/j.solener.2015.11.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954225158&doi=10.1016%2fj.solener.2015.11.030&partnerID=40&md5=80994e1177cc686bf01b549ce6996fb2",Article,Scopus,2-s2.0-84954225158
"Rabbani, M.G., Patil, S.R., Verma, A., Villarreal, J.E., Korgel, B.A., Nekovei, R., Khader, M.M., Darling, R.B., Anantram, M.P.","Zero-bias photocurrents in highly-disordered networks of Ge and Si nanowires",2015,"Nanotechnology","27","4", 045201,"","",,2,10.1088/0957-4484/27/4/045201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950157940&doi=10.1088%2f0957-4484%2f27%2f4%2f045201&partnerID=40&md5=1861915c677866cfb5bf8a26be1682ac",Article,Scopus,2-s2.0-84950157940
"Yadav, A., Singh, G., Nekovei, R., Jeyakumar, R.","c-Si solar cells formed from spin-on phosphoric acid and boric acid",2015,"Renewable Energy","80",,,"80","84",,8,10.1016/j.renene.2015.01.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923007814&doi=10.1016%2fj.renene.2015.01.055&partnerID=40&md5=996999b2ee5a531147d4a1359881fea1",Article,Scopus,2-s2.0-84923007814
"Hassan, W.M.I., Khader, M.M., Verma, A., Nekovei, R., Anantram, M.P.","Oxygen passivation as effective technique for tailoring the nature of band gap of silicon nanowires",2015,"IEEE-NANO 2015 - 15th International Conference on Nanotechnology",,, 7388774,"951","954",,,10.1109/NANO.2015.7388774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964319216&doi=10.1109%2fNANO.2015.7388774&partnerID=40&md5=260499735fddefe5598c204d65ed4061",Conference Paper,Scopus,2-s2.0-84964319216
"Yilmaz, M., Ozcelik, S., Yilmazer, N., Nekovei, R.","Foresty robot design",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905159171&partnerID=40&md5=5da3ff6acf6ab9f5a37db455fa8ca487",Conference Paper,Scopus,2-s2.0-84905159171
"Hassan, W.M.I., Verma, A., Nekovei, R., Khader, M.M., Anantram, M.P.","Effect of the length of silicon nano-dot/wire on band gap",2014,"14th IEEE International Conference on Nanotechnology, IEEE-NANO 2014",,, 6968131,"373","376",,1,10.1109/NANO.2014.6968131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919472328&doi=10.1109%2fNANO.2014.6968131&partnerID=40&md5=ef3c9edba6d0c4ca8ad859b2d53e200e",Conference Paper,Scopus,2-s2.0-84919472328
"Rabbani, M.G., Verma, A., Nekovei, R., Khader, M.M., Anantram, M.P.","Simulation study of Schottky contact based single Si wire solar cell",2014,"2014 IEEE 40th Photovoltaic Specialist Conference, PVSC 2014",,, 6925537,"2896","2899",,,10.1109/PVSC.2014.6925537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912140428&doi=10.1109%2fPVSC.2014.6925537&partnerID=40&md5=7ec5641dbea40bcb23b466918fa99b6d",Conference Paper,Scopus,2-s2.0-84912140428
