Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carr, J.B., Hawkins, C.V., Westberg, D.E.","An Exploration of Collaboration Risk in Joint Ventures: Perceptions of Risk by Local Economic Development Officials",2017,"Economic Development Quarterly","31","3",,"210","227",,,10.1177/0891242417710325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024835641&doi=10.1177%2f0891242417710325&partnerID=40&md5=5d1cdbbbb0fd026f9ec980fb8501e7bd",Article,Scopus,2-s2.0-85024835641
"Wang, X., Liu, C., Hawkins, C.V.","Local Government Strategies for Financing Energy Efficiency Initiatives",2017,"American Review of Public Administration","47","6",,"672","686",,,10.1177/0275074015619483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025092115&doi=10.1177%2f0275074015619483&partnerID=40&md5=84d691a7b3f0e5ec9d785ac0e9291ba3",Article,Scopus,2-s2.0-85025092115
"Hawkins, C.V.","Political incentives and transaction costs of collaboration among US cities for economic development",2017,"Local Government Studies",,,,"1","24",,,10.1080/03003930.2017.1337568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020748598&doi=10.1080%2f03003930.2017.1337568&partnerID=40&md5=016c6b19daf39d1b28472b48faf6b20c",Article in Press,Scopus,2-s2.0-85020748598
"Hawkins, C.V., Hu, Q., Feiock, R.C.","SELF-ORGANIZING GOVERNANCE OF LOCAL ECONOMIC DEVELOPMENT: INFORMAL POLICY NETWORKS AND REGIONAL INSTITUTIONS",2016,"Journal of Urban Affairs","38","5",,"643","660",,1,10.1111/juaf.12280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956612554&doi=10.1111%2fjuaf.12280&partnerID=40&md5=b5f33471425dd5a97566c7c852430b53",Article,Scopus,2-s2.0-84956612554
"Hawkins, C.V., Kwon, S.-W., Bae, J.","Balance Between Local Economic Development and Environmental Sustainability: A Multi-level Governance Perspective",2016,"International Journal of Public Administration","39","11",,"803","811",,2,10.1080/01900692.2015.1035787,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955088499&doi=10.1080%2f01900692.2015.1035787&partnerID=40&md5=e40967d8deaa4ad5717f876799acfbd5",Article,Scopus,2-s2.0-84955088499
"Hawkins, C.V., Krause, R.M., Feiock, R.C., Curley, C.","Making meaningful commitments: Accounting for variation in cities’ investments of staff and fiscal resources to sustainability",2016,"Urban Studies","53","9",,"1902","1924",,1,10.1177/0042098015580898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978957725&doi=10.1177%2f0042098015580898&partnerID=40&md5=ace7abe0978b4f4620c50f62e0030e61",Article,Scopus,2-s2.0-84978957725
"Kwak, C.-G., Feiock, R., Hawkins, C., Lee, Y.","Impacts of Federal Stimulus Funding on Economic Development Policy Networks Among Local Governments",2016,"Review of Policy Research","33","2",,"140","159",,1,10.1111/ropr.12165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960432132&doi=10.1111%2fropr.12165&partnerID=40&md5=ad1934c10878af0c108af8757130ceae",Article,Scopus,2-s2.0-84960432132
"Krause, R.M., Feiock, R.C., Hawkins, C.V.","The Administrative Organization of Sustainability Within Local Government",2016,"Journal of Public Administration Research and Theory","26","1",,"113","127",,2,10.1093/jopart/muu032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954320357&doi=10.1093%2fjopart%2fmuu032&partnerID=40&md5=091a09cf7f601b1cc183067e8f32ed36",Article,Scopus,2-s2.0-84954320357
"Hawkins, C.","Competing interests and the political market for smart growth policy",2014,"Urban Studies","51","12",,"2503","2522",,2,10.1177/0042098013512875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907158332&doi=10.1177%2f0042098013512875&partnerID=40&md5=38faa50444acb57e9ab8e0c295cb6f54",Article,Scopus,2-s2.0-84907158332
"Hawkins, C.V.","Planning and competing interests: testing the mediating influence of planning capacity on smart growth policy adoption",2014,"Journal of Environmental Planning and Management","57","11",,"1683","1703",,3,10.1080/09640568.2013.829027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907593656&doi=10.1080%2f09640568.2013.829027&partnerID=40&md5=e1e3617f68df116e992173ab433f18b6",Article,Scopus,2-s2.0-84907593656
"Hawkins, C.V.","Landscape conservation through residential subdivision bylaws: Explanations for local adoption",2014,"Landscape and Urban Planning","121",,,"141","148",,6,10.1016/j.landurbplan.2013.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888039965&doi=10.1016%2fj.landurbplan.2013.10.004&partnerID=40&md5=473a20a09ca9029987e76f843dacda1a",Article,Scopus,2-s2.0-84888039965
"Wang, X., Hawkins, C., Berman, E.","Financing Sustainability and Stakeholder Engagement: Evidence from U.S. Cities",2014,"Urban Affairs Review","50","6",,"806","834",,3,10.1177/1078087414522388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909580936&doi=10.1177%2f1078087414522388&partnerID=40&md5=831112a9170391409ddc5aaa6226f7f3",Article,Scopus,2-s2.0-84909580936
"Feiock, R.C., Krause, R.M., Hawkins, C.V., Curley, C.","The Integrated City Sustainability Database",2014,"Urban Affairs Review","50","4",,"577","589",,9,10.1177/1078087413515176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902976718&doi=10.1177%2f1078087413515176&partnerID=40&md5=9cf37acada4f20c4f931d9333ea8497b",Article,Scopus,2-s2.0-84902976718
"Hawkins, C.V.","Networks, collaborative planning, and perceived quality of comprehensive plans",2013,"Disaster Resiliency: Interdisciplinary Perspectives",,,,"146","159",,,10.4324/9780203102459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906171998&doi=10.4324%2f9780203102459&partnerID=40&md5=4d5f6b49eb997b39660862bf4c910c41",Book Chapter,Scopus,2-s2.0-84906171998
"Kapucu, N., Hawkins, C.V., Rivera, F.I.","Emerging research in disaster resiliency and sustainability: Implications for policy and practice",2013,"Disaster Resiliency: Interdisciplinary Perspectives",,,,"355","358",,1,10.4324/9780203102459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906105352&doi=10.4324%2f9780203102459&partnerID=40&md5=1b67a685f5789b49050263866faf8660",Book Chapter,Scopus,2-s2.0-84906105352
"Kapucu, N., Hawkins, C.V., Rivera, F.I.","Disaster resiliency: Interdisciplinary perspectives",2013,"Disaster Resiliency: Interdisciplinary Perspectives",,,,"1","414",,6,10.4324/9780203102459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899736093&doi=10.4324%2f9780203102459&partnerID=40&md5=c3f6ab598aa9696402ac08fdc62ffe1b",Book,Scopus,2-s2.0-84899736093
