Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, J., Feldman, A.","Automatic idiom recognition with word embeddings",2017,"Communications in Computer and Information Science","656 CCIS",,,"17","29",,,10.1007/978-3-319-55209-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015145960&doi=10.1007%2f978-3-319-55209-5_2&partnerID=40&md5=059cc2e04d9982a3acdcbefc8de46362",Conference Paper,Scopus,2-s2.0-85015145960
"Peng, J., Feldman, A.","In God we trust. All others must bring data. - W. Edwards Deming Using word embeddings to recognize idioms",2016,"CEUR Workshop Proceedings","1743",,,"96","102",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006132043&partnerID=40&md5=b20545326cd20ded8e2b88c4009c6d85",Conference Paper,Scopus,2-s2.0-85006132043
"Peng, J., Feldman, A., Jazmati, H.","Classifying idiomatic and literal expressions using vector space representations",2015,"International Conference Recent Advances in Natural Language Processing, RANLP","2015-January",,,"507","511",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949797859&partnerID=40&md5=381864b7d2c863b5180cefa5596443ed",Conference Paper,Scopus,2-s2.0-84949797859
"Ben-Yehezkel, T., Atar, S., Zur, H., Diament, A., Goz, E., Marx, T., Cohen, R., Dana, A., Feldman, A., Shapiro, E., Tuller, T.","Rationally designed, heterologous s. cerevisiae transcripts expose novel expression determinants",2015,"RNA Biology","12","9",,"972","984",,9,10.1080/15476286.2015.1071762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938793324&doi=10.1080%2f15476286.2015.1071762&partnerID=40&md5=60f0209020ddcfa3e883866758fc4625",Article,Scopus,2-s2.0-84938793324
"Peng, J., Feldman, A., Vylomova, E.","Classifying idiomatic and literal expressions using topic models and intensity of emotions",2014,"EMNLP 2014 - 2014 Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference",,,,"2019","2027",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925988503&partnerID=40&md5=21a93221d62c80aded3fd63d4dd0006f",Conference Paper,Scopus,2-s2.0-84925988503
"Rosen, A., Hana, J., Štindlová, B., Feldman, A.","Evaluating and automating the annotation of a learner corpus",2014,"Language Resources and Evaluation","48","1",,"65","92",,6,10.1007/s10579-013-9226-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897020402&doi=10.1007%2fs10579-013-9226-3&partnerID=40&md5=3619d8e561e10d5127ca6b8dac5d2a89",Article,Scopus,2-s2.0-84897020402
"Feldman, A., Peng, J.","Automatic detection of idiomatic clauses",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7816 LNCS","PART 1",,"435","446",,2,10.1007/978-3-642-37247-6_35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875491615&doi=10.1007%2f978-3-642-37247-6_35&partnerID=40&md5=35d1781bbaee3a661d4713f352835062",Conference Paper,Scopus,2-s2.0-84875491615
"Hana, J., Feldman, A.","Resource-Light Approaches to Computational Morphology Part 1: Monolingual Approaches",2012,"Linguistics and Language Compass","6","10",,"622","634",,1,10.1002/lnc3.358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867299275&doi=10.1002%2flnc3.358&partnerID=40&md5=df828e261eb70d67f4a2660c20f1aa75",Article,Scopus,2-s2.0-84867299275
"Hana, J., Feldman, A.","Challenges of cheap resource creation for morphological tagging",2010,"ACL 2010 - LAW 2010: 4th Linguistic Annotation Workshop, Proceedings",,,,"197","201",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880357792&partnerID=40&md5=4d1c2244773eb7913b86b217bc8c1a7c",Conference Paper,Scopus,2-s2.0-84880357792
"Yamakawa, H., Peng, J., Feldman, A.","Semantic enrichment of text representation with wikipedia for text classification",2010,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",,, 5641812,"4333","4340",,3,10.1109/ICSMC.2010.5641812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751492151&doi=10.1109%2fICSMC.2010.5641812&partnerID=40&md5=9fe705b05103780bd338333f801a05ac",Conference Paper,Scopus,2-s2.0-78751492151
"Kalurachchi, A., Varde, A.S., Bedathur, S., Weikum, G., Peng, J., Feldman, A.","Incorporating terminology evolution for query translation in text retrieval with association rules",2010,"International Conference on Information and Knowledge Management, Proceedings",,,,"1789","1792",,15,10.1145/1871437.1871730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651306430&doi=10.1145%2f1871437.1871730&partnerID=40&md5=39bf79a5b6dccb5f7680fd084d98d6d4",Conference Paper,Scopus,2-s2.0-78651306430
"Kaluarachchi, A., Varde, A.S., Peng, J., Feldman, A.","Intelligent time-aware query translation for text sources",2010,"Proceedings of the National Conference on Artificial Intelligence","3",,,"1935","1936",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958566699&partnerID=40&md5=512301ab517b54d106f0bd7275312bdc",Conference Paper,Scopus,2-s2.0-77958566699
"Feldman, A., Abuhakema, G., Fitzpatrick, E.","ARIDA: An arabic interlanguage database and its applications: A pilot study",2008,"Proceedings of the 21th International Florida Artificial Intelligence Research Society Conference, FLAIRS-21",,,,"225","226",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55849115224&partnerID=40&md5=4caeb429445753ca131f30911b25d2bd",Conference Paper,Scopus,2-s2.0-55849115224
