Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Geng, L.D., Jin, Y.M.","Magnetic vortex racetrack memory",2017,"Journal of Magnetism and Magnetic Materials","423",,,"84","89",,1,10.1016/j.jmmm.2016.09.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988385247&doi=10.1016%2fj.jmmm.2016.09.062&partnerID=40&md5=c45c97f8b4ce43b1e900ea7d0fda8fa1",Article,Scopus,2-s2.0-84988385247
"Geng, L.D., Jin, Y.M.","Domain wall creep in magnetic thin films near the depinning transition",2016,"EPL","116","3", 36002,"","",,,10.1209/0295-5075/116/36002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007490285&doi=10.1209%2f0295-5075%2f116%2f36002&partnerID=40&md5=fabcbae875ac92923906e49ca9bb3803",Article,Scopus,2-s2.0-85007490285
"Vetter, E.P., Geng, L., Ghatwai, P., Gilbert, D.A., Jin, Y., Soffa, W.A., Floro, J.A.","Lengthscale effects on exchange coupling in Co-Pt L1<inf>0</inf> + L1<inf>2</inf> nanochessboards",2016,"APL Materials","4","9", 096103,"","",,,10.1063/1.4962187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984869231&doi=10.1063%2f1.4962187&partnerID=40&md5=a0f8f994e1533f0a818c89ebde1a1e0c",Article,Scopus,2-s2.0-84984869231
"Geng, L.D., Jin, Y.M.","Altering critical depinning current via domain wall pile-up in magnetic nanowires",2015,"Journal of Magnetism and Magnetic Materials","393",,,"121","126",,2,10.1016/j.jmmm.2015.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930504602&doi=10.1016%2fj.jmmm.2015.05.041&partnerID=40&md5=fe978fdc662e878acd6b1653a327d139",Article,Scopus,2-s2.0-84930504602
"Wang, Yu.U., Jin, Y.M.","Martensitic transformation precursors: Phonon theory and critical experiments",2015,"PTM 2015 - Proceedings of the International Conference on Solid-Solid Phase Transformations in Inorganic Materials 2015",,,,"467","474",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962774122&partnerID=40&md5=3a6a945f97773c583bf1c045c7559cf3",Conference Paper,Scopus,2-s2.0-84962774122
"Geng, L.D., Jin, Y.M., Wang, Yu.U.","Origin of monoclinic distortion in nanodomained ferroelectrics",2015,"PTM 2015 - Proceedings of the International Conference on Solid-Solid Phase Transformations in Inorganic Materials 2015",,,,"845","852",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962735798&partnerID=40&md5=cc171c0b56dc81f5cd80375c085683ba",Conference Paper,Scopus,2-s2.0-84962735798
"Kudrawiec, R., Sitarek, P., Gladysiewicz, M., Misiewicz, J., He, Y., Jin, Y., Vardar, G., Mintarov, A.M., Merz, J.L., Goldman, R.S., Yu, K.-M., Walukiewicz, W.","Surface photovoltage and modulation spectroscopy of E- and E+ transitions in GaNAs layers",2014,"Thin Solid Films","567",,,"101","104",,3,10.1016/j.tsf.2014.07.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906886307&doi=10.1016%2fj.tsf.2014.07.052&partnerID=40&md5=c7fdc58f943d72b476f4db8fe29e6a24",Article,Scopus,2-s2.0-84906886307
"Ma, F.D., Jin, Y.M., Wang, Y.U., Kampe, S.L., Dong, S.","Phase field modeling and simulation of particulate magnetoelectric composites: Effects of connectivity, conductivity, poling and bias field",2014,"Acta Materialia","70",,,"45","55",,12,10.1016/j.actamat.2014.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895777399&doi=10.1016%2fj.actamat.2014.02.015&partnerID=40&md5=3c6ca90be1e93038226b2526bbd8f92f",Article,Scopus,2-s2.0-84895777399
"Ma, F.D., Jin, Y.M., Wang, Y.U., Kampe, S.L., Dong, S.","Effect of magnetic domain structure on longitudinal and transverse magnetoelectric response of particulate magnetostrictive-piezoelectric composites",2014,"Applied Physics Letters","104","11", 112903,"","",,4,10.1063/1.4869304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897891618&doi=10.1063%2f1.4869304&partnerID=40&md5=051f800b1ef3f594a93ac66f98777810",Article,Scopus,2-s2.0-84897891618
"Jin, Y.M.","Phase field modeling of current density distribution and effective electrical conductivity in complex microstructures",2013,"Applied Physics Letters","103","2", 021906,"","",,5,10.1063/1.4813392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880487360&doi=10.1063%2f1.4813392&partnerID=40&md5=bf11845a833c3e7030a6837c6ddfb34b",Article,Scopus,2-s2.0-84880487360
"Field, R.L., Jin, Y., Cheng, H., Dannecker, T., Jock, R.M., Wang, Y.Q., Kurdak, C., Goldman, R.S.","Influence of N incorporation on persistent photoconductivity in GaAsN alloys",2013,"Physical Review B - Condensed Matter and Materials Physics","87","15", 155303,"","",,1,10.1103/PhysRevB.87.155303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876162642&doi=10.1103%2fPhysRevB.87.155303&partnerID=40&md5=91a843f1d647e57d4949a2390930e48f",Article,Scopus,2-s2.0-84876162642
"Jin, Y.M.","Phase-field microelastic modeling of microstructure evolutions in free-standing thin films",2012,"Acta Materialia","60","19",,"6547","6554",,,10.1016/j.actamat.2012.08.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867572273&doi=10.1016%2fj.actamat.2012.08.019&partnerID=40&md5=d0682bb7ab2ea15cf3d3d88a20550211",Article,Scopus,2-s2.0-84867572273
"Geng, L.D., Jin, Y.M.","Generation and storage of 360° domain walls in planar magnetic nanowires",2012,"Journal of Applied Physics","112","8", 083903,"","",,5,10.1063/1.4759056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868351623&doi=10.1063%2f1.4759056&partnerID=40&md5=c41521ce0038871133dea357ca6a9169",Article,Scopus,2-s2.0-84868351623
"Wang, B.L., Jin, Y.M.","Magnetization and magnetostriction of Terfenol-D near spin reorientation boundary",2012,"Journal of Applied Physics","111","10", 103908,"","",,4,10.1063/1.4718435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862138627&doi=10.1063%2f1.4718435&partnerID=40&md5=7cc3a9a4b28983944ecd41af91c4ea0a",Conference Paper,Scopus,2-s2.0-84862138627
"Jin, Y.M., Wang, Y.U.","Diffuse scattering intensity distribution associated with static and dynamic atomic position fluctuations",2012,"JOM","64","1",,"161","166",,1,10.1007/s11837-011-0211-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862793528&doi=10.1007%2fs11837-011-0211-2&partnerID=40&md5=c0237061da4d0831a4697f2f486fb880",Article,Scopus,2-s2.0-84862793528
"Cheng, T.-L., Ma, F.D., Zhou, J.E., Jennings, G., Ren, Y., Jin, Y.M., Wang, Yu.U.","In situ three-dimensional reciprocal-space mapping of diffuse scattering intensity distribution and data analysis for precursor phenomenon in shape-memory alloy",2012,"JOM","64","1",,"167","173",,6,10.1007/s11837-011-0228-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862798604&doi=10.1007%2fs11837-011-0228-6&partnerID=40&md5=d2257d1e5f0b9f7396c02c219c0c468e",Article,Scopus,2-s2.0-84862798604
"Jin, Y.M., Chopra, H.D.","Altering magnetostrictive strain pathways via morphology of spontaneously aligned domains",2011,"Physical Review B - Condensed Matter and Materials Physics","84","14", 140401,"","",,4,10.1103/PhysRevB.84.140401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155184713&doi=10.1103%2fPhysRevB.84.140401&partnerID=40&md5=72ee4516e72fb27f3e77b2d3596e88ed",Article,Scopus,2-s2.0-80155184713
"Jin, Y.M.","Competitive roles of elastic and magnetic interactions in twin boundary behaviors of magnetic shape memory alloys",2011,"Applied Physics Letters","99","6", 062507,"","",,2,10.1063/1.3625428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860393888&doi=10.1063%2f1.3625428&partnerID=40&md5=93f0d27a5991dc336cc2c305191bf5e1",Article,Scopus,2-s2.0-84860393888
"Yang, Y.V., Huang, Y.Y., Jin, Y.M.","Effects of magnetocrystalline anisotropy constant K<inf>2</inf> on magnetization and magnetostriction of Terfenol-D",2011,"Applied Physics Letters","98","1", 012503,"","",,6,10.1063/1.3533910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651294456&doi=10.1063%2f1.3533910&partnerID=40&md5=51c9ad3379a1a2c5101c69f82ea6ad83",Article,Scopus,2-s2.0-78651294456
"Dannecker, T., Jin, Y., Cheng, H., Gorman, C.F., Buckeridge, J., Uher, C., Fahy, S., Kurdak, C., Goldman, R.S.","Erratum: Nitrogen composition dependence of electron effective mass in GaAs<inf>1-x</inf> N<inf>x</inf> (Physical Review B - Condensed Matter and Materials Physics (2010) 82 (125203))",2010,"Physical Review B - Condensed Matter and Materials Physics","82","15", 159903,"","",,,10.1103/PhysRevB.82.159903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149272517&doi=10.1103%2fPhysRevB.82.159903&partnerID=40&md5=6c717a3dabe2456dc3cf2c269357b477",Erratum,Scopus,2-s2.0-78149272517
"Dannecker, T., Jin, Y., Cheng, H., Gorman, C.F., Buckeridge, J., Uher, C., Fahy, S., Kurdak, C., Goldman, R.S.","Nitrogen composition dependence of electron effective mass in GaAs <inf>1-x</inf>N<inf>x</inf>",2010,"Physical Review B - Condensed Matter and Materials Physics","82","12", 125203,"","",,18,10.1103/PhysRevB.82.125203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957729026&doi=10.1103%2fPhysRevB.82.125203&partnerID=40&md5=f2a729275237cdd86fc7ab7e86e9573a",Article,Scopus,2-s2.0-77957729026
"Cheng, T.-L., Huang, Y.Y., Rogers, C.M., Jin, Y.M.","Micromagnetic modeling of magnetization processes in FePt polytwin crystals",2010,"Journal of Applied Physics","107","11", 113920,"","",,3,10.1063/1.3437626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953640607&doi=10.1063%2f1.3437626&partnerID=40&md5=0c6b0936daab6c615632ce9a267b1e9c",Article,Scopus,2-s2.0-77953640607
"Jin, Y.M.","Effects of magnetostatic interaction on domain microstructure evolution in magnetic shape memory alloys: Phase field simulation",2010,"Philosophical Magazine","90","1-4",,"169","176",,6,10.1080/14786430902758671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949536939&doi=10.1080%2f14786430902758671&partnerID=40&md5=72db81abd94466fa5668984c3c1c7a83",Article,Scopus,2-s2.0-77949536939
"Jin, Y., Jock, R.M., Cheng, H., He, Y., Mintarov, A.M., Wang, Y., Kurdak, C., Merz, J.L., Goldman, R.S.","Influence of N interstitials on the electronic properties of GaAsN alloys",2009,"Applied Physics Letters","95","6", 062109,"","",,20,10.1063/1.3187915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69049106537&doi=10.1063%2f1.3187915&partnerID=40&md5=b5542abc4ed63ccb25981f3c23e0a2a2",Article,Scopus,2-s2.0-69049106537
"Jin, Y.M.","Domain microstructure evolution in magnetic shape memory alloys: Phase-field model and simulation",2009,"Acta Materialia","57","8",,"2488","2495",,42,10.1016/j.actamat.2009.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63749114566&doi=10.1016%2fj.actamat.2009.02.003&partnerID=40&md5=ddbdb8f2a0ca69bccfad4e3c7cec8e8d",Article,Scopus,2-s2.0-63749114566
"Jin, Y.M.","Effects of twin boundary mobility on domain microstructure evolution in magnetic shape memory alloys: Phase field simulation",2009,"Applied Physics Letters","94","6", 062508,"","",,17,10.1063/1.3081011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60349111131&doi=10.1063%2f1.3081011&partnerID=40&md5=a7c3886fb449574e880afd492c93bd54",Article,Scopus,2-s2.0-60349111131
"Huang, Y.Y., Jin, Y.M.","Phase field modeling of magnetization processes in growth twinned Terfenol-D crystals",2008,"Applied Physics Letters","93","14", 142504,"","",,19,10.1063/1.2996586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53649087002&doi=10.1063%2f1.2996586&partnerID=40&md5=11752af3eba9e1bad80b2b04f6802e67",Article,Scopus,2-s2.0-53649087002
