Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wilcock, W.S.D., Tolstoy, M., Waldhauser, F., Garcia, C., Tan, Y.J., Bohnenstiehl, D.R., Caplan-Auerbach, J., Dziak, R.P., Arnulf, A.F., Mann, M.E.","Seismic constraints on caldera dynamics from the 2015 Axial Seamount eruption",2016,"Science","354","6318",,"1395","1399",,3,10.1126/science.aah5563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006265643&doi=10.1126%2fscience.aah5563&partnerID=40&md5=d30fcd22a45e630662500d997b4a2a3a",Article,Scopus,2-s2.0-85006265643
"Tan, Y.J., Tolstoy, M., Waldhauser, F., Wilcock, W.S.D.","Dynamics of a seafloor-spreading episode at the East Pacific Rise",2016,"Nature","540","7632",,"261","265",,2,10.1038/nature20116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013501224&doi=10.1038%2fnature20116&partnerID=40&md5=ff9c630bf4fde3dd14a082eb4491615e",Article,Scopus,2-s2.0-85013501224
"Bhatnagar, T., Tolstoy, M., Waldhauser, F.","Influence of fortnightly tides on earthquake triggering at the East Pacific Rise at 9°50′N",2016,"Journal of Geophysical Research B: Solid Earth","121","3",,"1262","1279",,1,10.1002/2015JB012388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960193860&doi=10.1002%2f2015JB012388&partnerID=40&md5=ab495a03efe0fcc2f54df8a7b16c1c5d",Article,Scopus,2-s2.0-84960193860
"Totaro, C., Seeber, L., Waldhauser, F., Steckler, M., Gervasi, A., Guerra, I., Orecchio, B., Presti, D.","An intense earthquake swarm in the southernmost apennines: Fault architecture from high-resolution hypocenters and focal mechanisms",2015,"Bulletin of the Seismological Society of America","105","6",,"3121","3128",,4,10.1785/0120150074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949309546&doi=10.1785%2f0120150074&partnerID=40&md5=b5cbf22f2f0d4bc49543fdc81686ad8b",Article,Scopus,2-s2.0-84949309546
"Valoroso, L., Chiaraluce, L., Piccinini, D., Di Stefano, R., Schaff, D., Waldhauser, F.","Radiography of a normal fault system by 64,000 high-precision earthquake locations: The 2009 L'Aquila (central Italy) case study",2013,"Journal of Geophysical Research: Solid Earth","118","3",,"1156","1176",,64,10.1002/jgrb.50130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876902179&doi=10.1002%2fjgrb.50130&partnerID=40&md5=f8e116362a8933eb71314e6132aaf2a3",Article,Scopus,2-s2.0-84876902179
"Diehl, T., Waldhauser, F., Cochran, J.R., Kamesh Raju, K.A., Seeber, L., Schaff, D., Engdahl, E.R.","Back-arc extension in the Andaman Sea: Tectonic and magmatic processes imaged by high-precision teleseismic double-difference earthquake relocation",2013,"Journal of Geophysical Research: Solid Earth","118","5",,"2206","2224",,9,10.1002/jgrb.50192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891560424&doi=10.1002%2fjgrb.50192&partnerID=40&md5=85ffef9475b7505c9e7ffcf8f6d8103c",Article,Scopus,2-s2.0-84891560424
"McCrory, P.A., Blair, J.L., Waldhauser, F., Oppenheimer, D.H.","Juan de Fuca slab geometry and its relation to Wadati-Benioff zone seismicity",2012,"Journal of Geophysical Research: Solid Earth","117","9", B09306,"","",,66,10.1029/2012JB009407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866664757&doi=10.1029%2f2012JB009407&partnerID=40&md5=8b179f59bd813507ab94d5e129113bab",Article,Scopus,2-s2.0-84866664757
"Waldhauser, F., Tolstoy, M.","Seismogenic structure and processes associated with magma inflation and hydrothermal circulation beneath the East Pacific Rise at 9°50'N",2012,"Geochemistry, Geophysics, Geosystems","12","9", Q08T10,"","",,12,10.1029/2011GC003568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052592247&doi=10.1029%2f2011GC003568&partnerID=40&md5=c50bbc61fe902070bae4096f3e7b92aa",Article,Scopus,2-s2.0-80052592247
"Waldhauser, F., Schaff, D.P., Diehl, T., Engdahl, E.R.","Splay faults imaged by fluid-driven aftershocks of the 2004 M<inf>w</inf> 9.2 Sumatra-Andaman earthquake",2012,"Geology","40","3",,"243","246",,13,10.1130/G32420.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858130618&doi=10.1130%2fG32420.1&partnerID=40&md5=99427a3b0f43d0d9c558a697313702c4",Article,Scopus,2-s2.0-84858130618
"Schaff, D.P., Waldhauser, F.","One magnitude unit reduction in detection threshold by cross correlation applied to parkfield (California) and China seismicity",2010,"Bulletin of the Seismological Society of America","100","6",,"3224","3238",,25,10.1785/0120100042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650149954&doi=10.1785%2f0120100042&partnerID=40&md5=e38538eb09326b4b06552bc96bd52f48",Article,Scopus,2-s2.0-78650149954
"Lin, G., Thurber, C.H., Zhang, H., Hauksson, E., Shearer, P.M., Waldhauser, F., Brocher, T.M., Hardebeck, J.","A California statewide three-dimensional seismic velocity model from both absolute and differential times",2010,"Bulletin of the Seismological Society of America","100","1",,"225","240",,35,10.1785/0120090028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75649124919&doi=10.1785%2f0120090028&partnerID=40&md5=4528b5c9c63bd25469e59cdce7aaddfa",Article,Scopus,2-s2.0-75649124919
"Monigle, P.W., Bohnenstiehl, D.R., Tolstoy, M., Waldhauser, F.","Seismic tremor at the 9°50′N East Pacific Rise eruption site",2009,"Geochemistry, Geophysics, Geosystems","10","11", Q11T08,"","",,,10.1029/2009GC002561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049106657&doi=10.1029%2f2009GC002561&partnerID=40&md5=0de2e688d754c9713cde2af1de03f0be",Article,Scopus,2-s2.0-72049106657
"Waldhauser, F.","Near-real-time double-difference event location using long-term seismic archives, with application to northern California",2009,"Bulletin of the Seismological Society of America","99","5",,"2736","2748",,25,10.1785/0120080294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349871562&doi=10.1785%2f0120080294&partnerID=40&md5=a3b29fc08ebe0a215b6cff2eae898b7e",Article,Scopus,2-s2.0-70349871562
