Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chaovalitwongse, P., Somprasonk, K., Phumchusri, N., Heim, J., Zabinsky, Z.B., Chaovalitwongse, W.A.","A decision support model for staff allocation of mobile medical service",2017,"Annals of Operations Research","249","1-2",,"433","448",,,10.1007/s10479-015-1991-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940704057&doi=10.1007%2fs10479-015-1991-5&partnerID=40&md5=bd0507a4b6febe0357508fd405821c02",Article,Scopus,2-s2.0-84940704057
"Linz, D.D., Huang, H., Zabinsky, Z.B.","A quantile-based nested partition algorithm for black-box functions on a continuous domain",2017,"Proceedings - Winter Simulation Conference",,, 7822128,"638","648",,,10.1109/WSC.2016.7822128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014195260&doi=10.1109%2fWSC.2016.7822128&partnerID=40&md5=f231885749500f0bf8463fde06456297",Conference Paper,Scopus,2-s2.0-85014195260
"Huang, H., Zabinsky, Z.B., Li, Y., Liu, S.","Analyzing hepatitis c screening and treatment strategies using probabilistic branch and bound",2017,"Proceedings - Winter Simulation Conference",,, 7822251,"2076","2086",,,10.1109/WSC.2016.7822251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014292526&doi=10.1109%2fWSC.2016.7822251&partnerID=40&md5=cffcf6359c18d1f2324fb65147361dbe",Conference Paper,Scopus,2-s2.0-85014292526
"Ho, T.-Y., Fishman, P.A., Zabinsky, Z.B.","Designing and analyzing healthcare insurance policies to reduce cost and prevent the spread of seasonal influenza",2017,"Proceedings - Winter Simulation Conference",,, 7822246,"2018","2029",,,10.1109/WSC.2016.7822246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014268336&doi=10.1109%2fWSC.2016.7822246&partnerID=40&md5=290de7678c0880a809988683cc4dc862",Conference Paper,Scopus,2-s2.0-85014268336
"Wakayama, C.Y., Zabinsky, Z.B.","Simulation-driven task prioritization using a restless bandit model for active sonar missions",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408530,"3725","3736",,1,10.1109/WSC.2015.7408530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962909525&doi=10.1109%2fWSC.2015.7408530&partnerID=40&md5=9554e4da9d56078883032e104a637928",Conference Paper,Scopus,2-s2.0-84962909525
"Kiatsupaibul, S., Smith, R.L., Zabinsky, Z.B.","Improving Hit-and-Run with single observations for continuous simulation optimization",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408516,"3569","3576",,,10.1109/WSC.2015.7408516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962833130&doi=10.1109%2fWSC.2015.7408516&partnerID=40&md5=c07eb7ad9fcb0c3787903a13e94cbeb0",Conference Paper,Scopus,2-s2.0-84962833130
"Linz, D.D., Huang, H., Zabinsky, Z.B.","Partition based optimization for updating sample allocation strategy using lookahead",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408517,"3577","3588",,,10.1109/WSC.2015.7408517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962921761&doi=10.1109%2fWSC.2015.7408517&partnerID=40&md5=7cfcf3f87d85f12ccdfb33605aa392a5",Conference Paper,Scopus,2-s2.0-84962921761
"Kiatsupaibul, S., Smith, R.L., Zabinsky, Z.B.","Solving infinite horizon optimization problems through analysis of a one-dimensional global optimization problem",2016,"Journal of Global Optimization","66","4",,"711","727",,,10.1007/s10898-016-0423-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960074991&doi=10.1007%2fs10898-016-0423-7&partnerID=40&md5=7e5048d746e411752effea6bb2300faa",Article,Scopus,2-s2.0-84960074991
"Kohn, W., Zabinsky, Z.B., Nerode, A.","A Micro-Grid Distributed Intelligent Control and Management System",2015,"IEEE Transactions on Smart Grid","6","6", 7181704,"2964","2974",,1,10.1109/TSG.2015.2455512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960114994&doi=10.1109%2fTSG.2015.2455512&partnerID=40&md5=7b462536047a7e930742847e37ebab01",Article,Scopus,2-s2.0-84960114994
"Heim, J.A., Huang, H., Zabinsky, Z.B., Dickerson, J., Wellner, M., Astion, M., Cruz, D., Vincent, J., Jack, R.","Design and implementation of a combined influenza immunization and tuberculosis screening campaign with simulation modelling",2015,"Journal of Evaluation in Clinical Practice","21","4",,"727","734",,,10.1111/jep.12377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938200090&doi=10.1111%2fjep.12377&partnerID=40&md5=b952e876526c2e0af655157319ece777",Article,Scopus,2-s2.0-84938200090
"Zabinsky, Z.B.","Stochastic adaptive search methods: Theory and implementation",2015,"International Series in Operations Research and Management Science","216",,,"293","318",,1,10.1007/978-1-4939-1384-8_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955145323&doi=10.1007%2f978-1-4939-1384-8_11&partnerID=40&md5=1a7504e12f8e7176d52be468c6aa7060",Book Chapter,Scopus,2-s2.0-84955145323
"Supsomboon, S., Zabinsky, Z.","An integer programming for airplane rounting in the U.S. Center-TRACON",2015,"Songklanakarin Journal of Science and Technology","37","3",,"345","351",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938843589&partnerID=40&md5=f669ad60a690a1ae5ca5837c85da8769",Article,Scopus,2-s2.0-84938843589
"Huang, H., Zabinsky, Z.B.","Multiple objective probabilistic branch and bound for Pareto optimal approximation",2015,"Proceedings - Winter Simulation Conference","2015-January",, 7020217,"3916","3927",,3,10.1109/WSC.2014.7020217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940532344&doi=10.1109%2fWSC.2014.7020217&partnerID=40&md5=68d2b22a1f3a43f0c059ab1400e6c258",Conference Paper,Scopus,2-s2.0-84940532344
