Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Islam, R., Campbell, W.C., Choi, T., Clark, S.M., Conover, C.W.S., Debnath, S., Edwards, E.E., Fields, B., Hayes, D., Hucul, D., Inlek, I.V., Johnson, K.G., Korenblit, S., Lee, A., Lee, K.W., Manning, T.A., Matsukevich, D.N., Mizrahi, J., Quraishi, Q., Senko, C., Smith, J., Monroe, C.","Beat note stabilization of mode-locked lasers for quantum information processing",2014,"Optics Letters","39","11",,"3238","3241",,8,10.1364/OL.39.003238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901721135&doi=10.1364%2fOL.39.003238&partnerID=40&md5=2550c4661534cbcf1d1661e7a0cd0507",Article,Scopus,2-s2.0-84901721135
"Mizrahi, J., Senko, C., Neyenhuis, B., Johnson, K.G., Campbell, W.C., Conover, C.W.S., Monroe, C.","Ultrafast spin-motion entanglement and interferometry with a single atom",2013,"Physical Review Letters","110","20", 203001,"","",,17,10.1103/PhysRevLett.110.203001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877817830&doi=10.1103%2fPhysRevLett.110.203001&partnerID=40&md5=ed6bdfbba7a0cc0db9cec08b4905b3e8",Article,Scopus,2-s2.0-84877817830
"Conover, C.W.S.","Effects of pulse shape on strongly driven two-level systems",2011,"Physical Review A - Atomic, Molecular, and Optical Physics","84","6", 063416,"","",,6,10.1103/PhysRevA.84.063416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84455207689&doi=10.1103%2fPhysRevA.84.063416&partnerID=40&md5=aa6ef76928948f96482eea40e456062b",Article,Scopus,2-s2.0-84455207689
"Campbell, W.C., Conover, C., Hayes, D., Hucul, D., Matsukevich, D.N., Maunz, P., Mizrahi, J., Olmschenk, S., Quraishi, Q., Senko, C., Monroe, C.","Mode-locked laser driven gates for trapped ion quantum information processing",2011,"Proceedings of the 20th International Conference on Laser Spectroscopy, ICOLS 2011",,,,"113","118",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908320321&partnerID=40&md5=1b17a8bcd1c1f8a618d3636a5b561713",Conference Paper,Scopus,2-s2.0-84908320321
"Wells, E., Betsch, K.J., Conover, C.W.S., Dewitt, M.J., Pinkham, D., Jones, R.R.","Closed-loop control of intense-laser fragmentation of S 8",2005,"Physical Review A - Atomic, Molecular, and Optical Physics","72","6", 063406,"","",,23,10.1103/PhysRevA.72.063406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28844508242&doi=10.1103%2fPhysRevA.72.063406&partnerID=40&md5=32e41f539d5ddbe23ddff95da009e10e",Article,Scopus,2-s2.0-28844508242
"Conover, C.W.S., Doogue, M.C., Struwe, F.J.","Chirped-pulse multiphoton transitions between Rydberg states",2002,"Physical Review A - Atomic, Molecular, and Optical Physics","65","3 B",,"033414/1","033414/8",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036508699&partnerID=40&md5=94648de1f48ca1cfad269b2a9c642bb1",Article,Scopus,2-s2.0-0036508699
"Conover, C.W.S., Doogue, M.C.","Time-domain measurements of Rydberg doublet splittings using microwave half-cycle pulses",2001,"Physical Review A - Atomic, Molecular, and Optical Physics","63","3", 032504,"1","6",,6,10.1103/PhysRevA.63.032504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646168146&doi=10.1103%2fPhysRevA.63.032504&partnerID=40&md5=589592dca4ca8287b3a3592f09ef896c",Article,Scopus,2-s2.0-33646168146
"DeCamp, M.F., Reis, D.A., Bucksbaum, P.H., Adams, B., Caraher, J.M., Clarke, R., Conover, C.W.S., Dufresne, E.M., Merlin, R., Stoica, V., Wahlstrand, J.K.","Coherent control of pulsed X-ray beams",2001,"Nature","413","6858",,"825","828",,61,10.1038/35101560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035950170&doi=10.1038%2f35101560&partnerID=40&md5=d92fa5099367f92355db9d38542ec1a6",Article,Scopus,2-s2.0-0035950170
"Conover, C.W.S., Doogue, M.C.","Time-domain measurements of Rydberg doublet splittings using microwave half-cycle pulses",2001,"Physical Review A. Atomic, Molecular, and Optical Physics","63","3", 0325041,"325041","325046",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035279194&partnerID=40&md5=491794891469d5988128fa7832f18022",Article,Scopus,2-s2.0-0035279194
"Conover, C.W.S., Rentz, J.H.","Quantum interference in half-cycle microwave multiphoton transitions",1997,"Physical Review A - Atomic, Molecular, and Optical Physics","55","5",,"3787","3796",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031140194&partnerID=40&md5=54197b910c104f48a29653177d636902",Article,Scopus,2-s2.0-0031140194
