Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dharmavaram, S., Xie, F., Klug, W., Rudnick, J., Bruinsma, R.","Orientational phase transitions and the assembly of viral capsids",2017,"Physical Review E","95","6", 062402,"","",,,10.1103/PhysRevE.95.062402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020749726&doi=10.1103%2fPhysRevE.95.062402&partnerID=40&md5=d1f20a9622b9b6e577d5fab8412b318e",Article,Scopus,2-s2.0-85020749726
"Dantchev, D., Rudnick, J.","Manipulation and amplification of the Casimir force through surface fields using helicity",2017,"Physical Review E","95","4", 042120,"","",,,10.1103/PhysRevE.95.042120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017518575&doi=10.1103%2fPhysRevE.95.042120&partnerID=40&md5=84bb271ccfcb2e45c1180c683ed36af5",Article,Scopus,2-s2.0-85017518575
"Dharmavaram, S., Xie, F., Klug, W., Rudnick, J., Bruinsma, R.","Landau theory and the emergence of chirality in viral capsids",2016,"EPL","116","2", 26002,"","",,,10.1209/0295-5075/116/26002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007463467&doi=10.1209%2f0295-5075%2f116%2f26002&partnerID=40&md5=59cd8692ad751f4f58e82d1aea5b2de5",Article,Scopus,2-s2.0-85007463467
"Perotti, L.E., Dharmavaram, S., Klug, W.S., Marian, J., Rudnick, J., Bruinsma, R.F.","Useful scars: Physics of the capsids of archaeal viruses",2016,"Physical Review E","94","1", 012404,"","",,,10.1103/PhysRevE.94.012404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978234686&doi=10.1103%2fPhysRevE.94.012404&partnerID=40&md5=e6803716a21ae7732ff80d85d1d38a9b",Article,Scopus,2-s2.0-84978234686
"Fogle, C., Rudnick, J., Jasnow, D.","Protein viscoelastic dynamics: A model system",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","3", 032719,"","",,1,10.1103/PhysRevE.92.032719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942456083&doi=10.1103%2fPhysRevE.92.032719&partnerID=40&md5=957f9b33d180e6c4bbfbac82e4e7f391",Article,Scopus,2-s2.0-84942456083
"Perotti, L.E., Rudnick, J., Bruinsma, R.F., Klug, W.S.","Statistical Physics of Viral Capsids with Broken Symmetry",2015,"Physical Review Letters","115","5", 058101,"","",,2,10.1103/PhysRevLett.115.058101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938799155&doi=10.1103%2fPhysRevLett.115.058101&partnerID=40&md5=81ab70e126c62b9edce82c61bb3fdede",Article,Scopus,2-s2.0-84938799155
"Dantchev, D., Bergknoff, J., Rudnick, J.","Reply to ""comment on 'Casimir force in the O(n→) model with free boundary conditions'""",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","2", 026102,"","",,,10.1103/PhysRevE.91.026102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923241362&doi=10.1103%2fPhysRevE.91.026102&partnerID=40&md5=4d4a988501be81421c2649c1f271a17a",Article,Scopus,2-s2.0-84923241362
"Perotti, L.E., Aggarwal, A., Rudnick, J., Bruinsma, R., Klug, W.S.","Elasticity theory of the maturation of viral capsids",2015,"Journal of the Mechanics and Physics of Solids","77",,,"86","108",,1,10.1016/j.jmps.2015.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923165857&doi=10.1016%2fj.jmps.2015.01.006&partnerID=40&md5=3d5e44e6a5420ddbf110c25576fbad79",Article,Scopus,2-s2.0-84923165857
"Dantchev, D., Bergknoff, J., Rudnick, J.","Casimir force in the O (n→∞) model with free boundary conditions",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","89","4", 042116,"","",,9,10.1103/PhysRevE.89.042116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899747240&doi=10.1103%2fPhysRevE.89.042116&partnerID=40&md5=ab23a452f6a44a4b1003bf8d0bbcb269",Article,Scopus,2-s2.0-84899747240
"Fogle, C., Rowat, A.C., Levine, A.J., Rudnick, J.","Shape transitions in soft spheres regulated by elasticity",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","88","5", 052404,"","",,2,10.1103/PhysRevE.88.052404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888177967&doi=10.1103%2fPhysRevE.88.052404&partnerID=40&md5=20760c6f55ec61ee95e2429550016a5d",Article,Scopus,2-s2.0-84888177967
"Aggarwal, A., Rudnick, J., Bruinsma, R.F., Klug, W.S.","Elasticity theory of macromolecular aggregates",2012,"Physical Review Letters","109","14", 148102,"","",,11,10.1103/PhysRevLett.109.148102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867039033&doi=10.1103%2fPhysRevLett.109.148102&partnerID=40&md5=2eab4e0d942961aa68cfbd9f607ac7ce",Article,Scopus,2-s2.0-84867039033
"Luque, A., Reguera, D., Morozov, A., Rudnick, J., Bruinsma, R.","Physics of shell assembly: Line tension, hole implosion, and closure catastrophe",2012,"Journal of Chemical Physics","136","18", 184507,"","",,9,10.1063/1.4712304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862905399&doi=10.1063%2f1.4712304&partnerID=40&md5=6fcc0e6942244c608f2637446c73ad49",Article,Scopus,2-s2.0-84862905399
"Landy, J., Rudnick, J.","Simplicity of the spherical spin-glass model",2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","85","4", 041127,"","",,1,10.1103/PhysRevE.85.041127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860485803&doi=10.1103%2fPhysRevE.85.041127&partnerID=40&md5=b4149ef72a57cd99251a5b2db26cb570",Article,Scopus,2-s2.0-84860485803
"Chayes, L., Rudnick, J., Shackell, A., Zandi, R.","On the thinning of films (I)",2012,"Physica A: Statistical Mechanics and its Applications","391","7",,"2353","2380",,,10.1016/j.physa.2011.07.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855888687&doi=10.1016%2fj.physa.2011.07.002&partnerID=40&md5=864f1749fe35e1b8491b153688a20555",Article,Scopus,2-s2.0-84855888687
"Bergknoff, J., Dantchev, D., Rudnick, J.","Casimir force in the rotor model with twisted boundary conditions",2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","84","4", 041134,"","",,4,10.1103/PhysRevE.84.041134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055018450&doi=10.1103%2fPhysRevE.84.041134&partnerID=40&md5=f1348c86904058f8bf03a500f2522ef9",Article,Scopus,2-s2.0-80055018450
"Rudnick, J., Zandi, R., Shackell, A., Abraham, D.","Boundary conditions and the critical Casimir force on an Ising model film: Exact results in one and two dimensions",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","82","4", 041118,"","",,9,10.1103/PhysRevE.82.041118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651312967&doi=10.1103%2fPhysRevE.82.041118&partnerID=40&md5=50c8d01c22a62dc3f325a4264eedc08b",Article,Scopus,2-s2.0-78651312967
"Akhanjee, S., Rudnick, J.","Spherical spin-glass-Coulomb-gas duality: Solution beyond mean-field theory",2010,"Physical Review Letters","105","4", 047206,"","",,4,10.1103/PhysRevLett.105.047206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954941447&doi=10.1103%2fPhysRevLett.105.047206&partnerID=40&md5=496da0a0c967e17ce1020ad0eaac779a",Article,Scopus,2-s2.0-77954941447
"Landy, J., Rudnick, J.","Symmetries of interacting helices of charge",2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","81","6", 061918,"","",,3,10.1103/PhysRevE.81.061918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953994604&doi=10.1103%2fPhysRevE.81.061918&partnerID=40&md5=fc31b3f97160579e728933756b5a57f9",Article,Scopus,2-s2.0-77953994604
"Morozov, A.Y., Bruinsma, R.F., Rudnick, J.","Assembly of viruses and the pseudo-law of mass action",2009,"Journal of Chemical Physics","131","15", 155101,"","",,34,10.1063/1.3212694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449411753&doi=10.1063%2f1.3212694&partnerID=40&md5=6eddf781eb22b93c78e69e4ff7dd2466",Article,Scopus,2-s2.0-70449411753
"Dantchev, D., Rudnick, J., Barmatz, M.","Finite-size effects in presence of gravity: The behavior of the susceptibility in H3 e and H4 e films near the liquid-vapor critical point",2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","80","3", 031119,"","",,2,10.1103/PhysRevE.80.031119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349762642&doi=10.1103%2fPhysRevE.80.031119&partnerID=40&md5=31841d283fae7af34cc00e63e06816a2",Article,Scopus,2-s2.0-70349762642
"Kim, K.S., Chou, T., Rudnick, J.","Degenerate ground-state lattices of membrane inclusions",2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","78","1", 011401,"","",,5,10.1103/PhysRevE.78.011401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249095347&doi=10.1103%2fPhysRevE.78.011401&partnerID=40&md5=9074ca6c6e6a7c899badd35988fb3331",Article,Scopus,2-s2.0-47249095347
"Akhanjee, S., Rudnick, J.","Erratum: Disorder induced transition into a one-dimensional wigner glass (Physical Review Letters (2007) 99 (236403))",2008,"Physical Review Letters","100","25", 259901,"","",,,10.1103/PhysRevLett.100.259901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46449114398&doi=10.1103%2fPhysRevLett.100.259901&partnerID=40&md5=57f1ad79708da77fc3790b7c8fd9e2d1",Erratum,Scopus,2-s2.0-46449114398
"Schwab, D.J., Bruinsma, R.F., Rudnick, J., Widom, J.","Nucleosome switches",2008,"Physical Review Letters","100","22", 228105,"","",,20,10.1103/PhysRevLett.100.228105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949087512&doi=10.1103%2fPhysRevLett.100.228105&partnerID=40&md5=3225dc5b65c610789d792c004d18c630",Article,Scopus,2-s2.0-44949087512
"Rudnick, J., Kuriabova, T.","Effect of external stress on the thermal melting of DNA",2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","77","5", 051903,"","",,10,10.1103/PhysRevE.77.051903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43449102163&doi=10.1103%2fPhysRevE.77.051903&partnerID=40&md5=d294b4d62f18f972460e191664b6c264",Article,Scopus,2-s2.0-43449102163
"Ghafouri, R., Rudnick, J., Bruinsma, R.","The confinement free energies of non-ideal branched polymers and ideal unbranched polymers are the same",2008,"EPL","82","4", 46003,"","",,1,10.1209/0295-5075/82/46003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79051470059&doi=10.1209%2f0295-5075%2f82%2f46003&partnerID=40&md5=68e428990834899f6d92f8259b89fbcc",Article,Scopus,2-s2.0-79051470059
"Ahsan, A., Rudnick, J., Bruinsma, R.","Soft elasticity of RNA gels and negative Poisson ratio",2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","76","6", 061910,"","",,1,10.1103/PhysRevE.76.061910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40749109273&doi=10.1103%2fPhysRevE.76.061910&partnerID=40&md5=fb0e99e488e2428a15f583b728660d27",Article,Scopus,2-s2.0-40749109273
"Akhanjee, S., Rudnick, J.","Disorder induced transition into a one-dimensional wigner glass",2007,"Physical Review Letters","99","23", 236403,"","",,3,10.1103/PhysRevLett.99.236403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36849072563&doi=10.1103%2fPhysRevLett.99.236403&partnerID=40&md5=9cc3610cf0de19aa5cc1b50b349edf72",Article,Scopus,2-s2.0-36849072563
"Akhanjee, S., Rudnick, J.","Statistical, collective, and critical phenomena of classical one-dimensional disordered Wigner lattices",2007,"Physical Review B - Condensed Matter and Materials Physics","76","16", 165129,"","",,2,10.1103/PhysRevB.76.165129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648957166&doi=10.1103%2fPhysRevB.76.165129&partnerID=40&md5=e8c97491fe9f383b110ab3a1ab281f26",Article,Scopus,2-s2.0-35648957166
"Zandi, R., Shackell, A., Rudnick, J., Kardar, M., Chayes, L.P.","Thinning of superfluid films below the critical point",2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","76","3", 030601,"","",,41,10.1103/PhysRevE.76.030601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34648817143&doi=10.1103%2fPhysRevE.76.030601&partnerID=40&md5=52e55f264005d830994a66b04099fa81",Article,Scopus,2-s2.0-34648817143
"Dantchev, D., Rudnick, J., Barmatz, M.","Finite-size effects on the behavior of the susceptibility in van der Waals films bounded by strongly absorbing substrates",2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","75","1", 011121,"","",,6,10.1103/PhysRevE.75.011121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846526763&doi=10.1103%2fPhysRevE.75.011121&partnerID=40&md5=a8057b01fd82500d1b183132efa6a90a",Article,Scopus,2-s2.0-33846526763
"Akhanjee, S., Rudnick, J.","Anderson transition of the plasma oscillations of one-dimensional disordered Wigner lattices",2007,"Physical Review B - Condensed Matter and Materials Physics","75","1", 012302,"","",,2,10.1103/PhysRevB.75.012302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846447089&doi=10.1103%2fPhysRevB.75.012302&partnerID=40&md5=447860ed47a83e9b4d2bbd4fe5ad1660",Article,Scopus,2-s2.0-33846447089
"Zandi, R., Reguera, D., Bruinsma, R., Gelbart, W., Rudnick, J.","Assembly and disassembly of viral capsids",2005,"Journal of Theoretical Medicine","6","2",,"69","72",,1,10.1080/10273660500149166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21844439203&doi=10.1080%2f10273660500149166&partnerID=40&md5=820c7e6080e2a584250ec88427cb18ef",Article,Scopus,2-s2.0-21844439203
"Rudnick, J., Bruinsma, R.","Icosahedral packing of RNA viral genomes",2005,"Physical Review Letters","94","3", 038101,"","",,37,10.1103/PhysRevLett.94.038101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18044389910&doi=10.1103%2fPhysRevLett.94.038101&partnerID=40&md5=1d1192458af628249eb723b98b075dbc",Article,Scopus,2-s2.0-18044389910
"Zandi, R., Reguera, D., Bruinsma, R.F., Gelbart, W.M., Rudnick, J.","Origin of icosahedral symmetry in viruses",2004,"Proceedings of the National Academy of Sciences of the United States of America","101","44",,"15556","15560",,191,10.1073/pnas.0405844101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8144227214&doi=10.1073%2fpnas.0405844101&partnerID=40&md5=6f391a3de33312e9eb576fca91e9a6fa",Article,Scopus,2-s2.0-8144227214
"Zandi, R., Rudnick, J., Kardar, M.","Casimir forces, surface fluctuations, and thinning of superfluid film",2004,"Physical Review Letters","93","15",,"155302","1-155302-4",,40,10.1103/PhysRevLett.93.155302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19644401022&doi=10.1103%2fPhysRevLett.93.155302&partnerID=40&md5=5664542f2d70edf04cf07db0fc99c04d",Article,Scopus,2-s2.0-19644401022
"Zandi, R., Golestanian, R., Rudnick, J.","Electromechanical stiffening of rods and tubes",2004,"Applied Physics Letters","84","26",,"5467","5469",,2,10.1063/1.1757018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242658297&doi=10.1063%2f1.1757018&partnerID=40&md5=03bf65b4cff3cf25fef17377ab57237b",Article,Scopus,2-s2.0-3242658297
