Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hendel, S.J., Young, E.R.","Introduction to Electrochemistry and the Use of Electrochemistry to Synthesize and Evaluate Catalysts for Water Oxidation and Reduction",2016,"Journal of Chemical Education","93","11",,"1951","1956",,1,10.1021/acs.jchemed.6b00230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994726492&doi=10.1021%2facs.jchemed.6b00230&partnerID=40&md5=a5c9cb7a5a2d710c000e6439d4d28b24",Article,Scopus,2-s2.0-84994726492
"Akselrod, G.M., Young, E.R., Stone, K.W., Palatnik, A., Bulović, V., Tischler, Y.R.","Reduced lasing threshold from organic dye microcavities",2014,"Physical Review B - Condensed Matter and Materials Physics","90","3", 035209,"","",,10,10.1103/PhysRevB.90.035209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905397298&doi=10.1103%2fPhysRevB.90.035209&partnerID=40&md5=6b34a572fc2062e1c2eefb791110f70a",Article,Scopus,2-s2.0-84905397298
"Nti, A., Gadzanku, E., Young, E.R.","Ferrocenyl-amidinium compound as building block for aqueous proton-coupled electron transfer studies",2014,"Inorganic Chemistry Communications","43",,,"64","66",,,10.1016/j.inoche.2014.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897679127&doi=10.1016%2fj.inoche.2014.02.012&partnerID=40&md5=e66953fe19cc03abc3d901d243053aac",Article,Scopus,2-s2.0-84897679127
"Akselrod, G.M., Young, E.R., Scott Bradley, M., Bulović, V.","Lasing through a strongly-coupled mode by intra-cavity pumping",2013,"Optics Express","21","10",,"12122","12128",,13,10.1364/OE.21.012122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878564619&doi=10.1364%2fOE.21.012122&partnerID=40&md5=abf35fc09ede69929f1ae908e08d6f18",Article,Scopus,2-s2.0-84878564619
"Costi, R., Young, E.R., Bulović, V., Nocera, D.G.","Stabilized CdSe-CoPi composite photoanode for light-assisted water oxidation by transformation of a CdSe/Cobalt metal thin film",2013,"ACS Applied Materials and Interfaces","5","7",,"2364","2367",,11,10.1021/am400364u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876136925&doi=10.1021%2fam400364u&partnerID=40&md5=7d8ae5359f7f48050ea7690219ab1eb2",Article,Scopus,2-s2.0-84876136925
"Greytak, A.B., Allen, P.M., Liu, W., Zhao, J., Young, E.R., Popović, Z., Walker, B.J., Nocera, D.G., Bawendi, M.G.","Alternating layer addition approach to CdSe/CdS core/shell quantum dots with near-unity quantum yield and high on-time fractions",2012,"Chemical Science","3","6",,"2028","2034",,80,10.1039/c2sc00561a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864251541&doi=10.1039%2fc2sc00561a&partnerID=40&md5=e890ab8ae72937438728092940fd30ce",Article,Scopus,2-s2.0-84864251541
"Young, E.R., Rosenthal, J., Nocera, D.G.","Energy transfer mediated by asymmetric hydrogen-bonded interfaces",2012,"Chemical Science","3","2",,"455","459",,2,10.1039/c1sc00596k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855641557&doi=10.1039%2fc1sc00596k&partnerID=40&md5=3648b483831700759b5697b20fcebdbc",Article,Scopus,2-s2.0-84855641557
"Young, E.R., Costi, R., Paydavosi, S., Nocera, D.G., Bulović, V.","Photo-assisted water oxidation with cobalt-based catalyst formed from thin-film cobalt metal on silicon photoanodes",2011,"Energy and Environmental Science","4","6",,"2058","2061",,76,10.1039/c1ee01209f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958043833&doi=10.1039%2fc1ee01209f&partnerID=40&md5=680067b93c603ddba131191b174faf43",Article,Scopus,2-s2.0-79958043833
"Young, E.R., Bulovic, V.","Progress towards integration of cobalt-based water oxidation catalyst with thin film cobalt anodes and low-bandgap semiconductor photoanodes",2010,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951501196&partnerID=40&md5=b55b7fd9530a0ebd55962a02b2c50af5",Conference Paper,Scopus,2-s2.0-79951501196
"Costi, R., Young, E.R., Bulovic, V., Nocera, D.G.","Cobalt-based catalyst deposited on low-bandgap semiconductor photoanodes for visible-light induced water oxidation",2010,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951473791&partnerID=40&md5=6195e0563d27782198defa32de549e08",Conference Paper,Scopus,2-s2.0-79951473791
