Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brunswicker, S., Bilgram, V., Fueller, J.","Taming wicked civic challenges with an innovative crowd",2017,"Business Horizons","60","2",,"167","177",,,10.1016/j.bushor.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011015011&doi=10.1016%2fj.bushor.2016.11.001&partnerID=40&md5=49ec5fb2c3c09c0416d447f14ed331e0",Article,Scopus,2-s2.0-85011015011
"Brunswicker, S., Matei, S.A., Zentner, M., Zentner, L., Klimeck, G.","Creating impact in the digital space: digital practice dependency in communities of digital scientific innovations",2017,"Scientometrics","110","1",,"417","442",,,10.1007/s11192-016-2106-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986300658&doi=10.1007%2fs11192-016-2106-z&partnerID=40&md5=12f14eaba04bbcc49738909fc30d8e34",Article,Scopus,2-s2.0-84986300658
"Bogers, M., Zobel, A.-K., Afuah, A., Almirall, E., Brunswicker, S., Dahlander, L., Frederiksen, L., Gawer, A., Gruber, M., Haefliger, S., Hagedoorn, J., Hilgers, D., Laursen, K., Magnusson, M.G., Majchrzak, A., McCarthy, I.P., Moeslein, K.M., Nambisan, S., Piller, F.T., Radziwon, A., Rossi-Lamastra, C., Sims, J., Ter Wal, A.L.J.","The open innovation research landscape: established perspectives and emerging themes across different levels of analysis",2017,"Industry and Innovation","24","1",,"8","40",,7,10.1080/13662716.2016.1240068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994613879&doi=10.1080%2f13662716.2016.1240068&partnerID=40&md5=d9c3dd2ff606dd51b696ee2d5a568d0d",Article,Scopus,2-s2.0-84994613879
"Meissner, J.O., Brunswicker, S., Schweikert, S., Wolf, P.","Scaffolding innovations: Implications of regional innovation barriers for platform-based innovation management improvement",2016,"2008 IEEE International Technology Management Conference, ICE 2008",,, 7462128,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971407773&partnerID=40&md5=6a38e1594b2ccb8dd99c1de05117e727",Conference Paper,Scopus,2-s2.0-84971407773
"Stabe, M., Brunswicker, S., Warschat, J.","'Opening' towards 'open innovation'",2016,"2008 IEEE International Technology Management Conference, ICE 2008",,, 7462129,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971441039&partnerID=40&md5=cf4d42ac78186d537e132d7a8047b90b",Conference Paper,Scopus,2-s2.0-84971441039
"Armisen, A., Majchrzak, A., Brunswicker, S.","ICIS 2016 Dublin formative and summative feedback in solution generation: The role of community and decision support system in open source software",2016,"2016 International Conference on Information Systems, ICIS 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019482379&partnerID=40&md5=01ccef525a592b7f887cf54d25d3fd10",Conference Paper,Scopus,2-s2.0-85019482379
"Brunswicker, S., Bertino, E., Matei, S.","Big Data for Open Digital Innovation - A Research Roadmap",2015,"Big Data Research","2","2",,"53","58",,4,10.1016/j.bdr.2015.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929166422&doi=10.1016%2fj.bdr.2015.01.008&partnerID=40&md5=ddb9e4b3fe15042d66a286ce471981c3",Article,Scopus,2-s2.0-84929166422
"Brunswicker, S., Vanhaverbeke, W.","Open Innovation in Small and Medium-Sized Enterprises (SMEs): External Knowledge Sourcing Strategies and Internal Organizational Facilitators",2015,"Journal of Small Business Management","53","4",,"1241","1263",,29,10.1111/jsbm.12120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941139641&doi=10.1111%2fjsbm.12120&partnerID=40&md5=56260d0e74d5544c2a33aff955e3669f",Article,Scopus,2-s2.0-84941139641
"Brunswicker, S., Vanhaverbeke, W.","Open Innovation in Small and Medium-Sized Enterprises (SMEs): External Knowledge Sourcing Strategies and Internal Organizational Facilitators",2014,"Journal of Small Business Management",,,,"","",,3,10.1111/jsbm.12120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906575925&doi=10.1111%2fjsbm.12120&partnerID=40&md5=037177ee2864127465ae9a4386207fcc",Article in Press,Scopus,2-s2.0-84906575925
"Chesbrough, H., Brunswicker, S.","A fad or a phenomenon? The adoption of open innovation practices in large firms",2014,"Research Technology Management","57","2",,"16","25",,13,10.5437/08956308X5702196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914142978&doi=10.5437%2f08956308X5702196&partnerID=40&md5=20199711538cf82680f599df1d00bc9c",Review,Scopus,2-s2.0-84914142978
