Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xie, J., Sendek, A.D., Cubuk, E.D., Zhang, X., Lu, Z., Gong, Y., Wu, T., Shi, F., Liu, W., Reed, E.J., Cui, Y.","Atomic Layer Deposition of Stable LiAlF<inf>4</inf> Lithium Ion Conductive Interfacial Layer for Stable Cathode Cycling",2017,"ACS Nano","11","7",,"7019","7027",,,10.1021/acsnano.7b02561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026328756&doi=10.1021%2facsnano.7b02561&partnerID=40&md5=e4f8fb2e242ae9fc389215033cd40f17",Article,Scopus,2-s2.0-85026328756
"Tahersima, M.H., Birowosuto, M.D., Ma, Z., Coley, W.C., Valentin, M.D., Naghibi Alvillar, S., Lu, I.-H., Zhou, Y., Sarpkaya, I., Martinez, A., Liao, I., Davis, B.N., Martinez, J., Martinez-Ta, D., Guan, A., Nguyen, A.E., Liu, K., Soci, C., Reed, E., Bartels, L., Sorger, V.J.","Testbeds for Transition Metal Dichalcogenide Photonics: Efficacy of Light Emission Enhancement in Monomer vs Dimer Nanoscale Antennae",2017,"ACS Photonics","4","7",,"1713","1721",,,10.1021/acsphotonics.7b00208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025109026&doi=10.1021%2facsphotonics.7b00208&partnerID=40&md5=7171ccba4ee48a1bbb67d7d64398a190",Article,Scopus,2-s2.0-85025109026
"Zhou, Y., Pellouchoud, L.A., Reed, E.J.","The potential for fast van der Waals computations for layered materials using a Lifshitz model",2017,"2D Materials","4","2", 025005,"","",,,10.1088/2053-1583/aa528e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021656553&doi=10.1088%2f2053-1583%2faa528e&partnerID=40&md5=e39b43d20495b05f0daf72aa19382f38",Article,Scopus,2-s2.0-85021656553
"Akinwande, D., Brennan, C.J., Bunch, J.S., Egberts, P., Felts, J.R., Gao, H., Huang, R., Kim, J.-S., Li, T., Li, Y., Liechti, K.M., Lu, N., Park, H.S., Reed, E.J., Wang, P., Yakobson, B.I., Zhang, T., Zhang, Y.-W., Zhou, Y., Zhu, Y.","A review on mechanics and mechanical properties of 2D materials—Graphene and beyond",2017,"Extreme Mechanics Letters","13",,,"42","77",,9,10.1016/j.eml.2017.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011713920&doi=10.1016%2fj.eml.2017.01.008&partnerID=40&md5=a299ab05d8de5b76b92e9d667f1c06c9",Review,Scopus,2-s2.0-85011713920
"Cheon, G., Duerloo, K.-A.N., Sendek, A.D., Porter, C., Chen, Y., Reed, E.J.","Data Mining for New Two- and One-Dimensional Weakly Bonded Solids and Lattice-Commensurate Heterostructures",2017,"Nano Letters","17","3",,"1915","1923",,1,10.1021/acs.nanolett.6b05229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014944828&doi=10.1021%2facs.nanolett.6b05229&partnerID=40&md5=86b0bcef7bd03dbcf2dc1c6fe503ec42",Article,Scopus,2-s2.0-85014944828
"Empante, T.A., Zhou, Y., Klee, V., Nguyen, A.E., Lu, I.-H., Valentin, M.D., Naghibi Alvillar, S.A., Preciado, E., Berges, A.J., Merida, C.S., Gomez, M., Bobek, S., Isarraraz, M., Reed, E.J., Bartels, L.","Chemical Vapor Deposition Growth of Few-Layer MoTe<inf>2</inf> in the 2H, 1T′, and 1T Phases: Tunable Properties of MoTe<inf>2</inf> Films",2017,"ACS Nano","11","1",,"900","905",,1,10.1021/acsnano.6b07499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018193320&doi=10.1021%2facsnano.6b07499&partnerID=40&md5=fe665d35ed289763121a1b485e0315ca",Article,Scopus,2-s2.0-85018193320
"Yang, Q., Sing-Long, C.A., Reed, E.J.","Learning reduced kinetic Monte Carlo models of complex chemistry from molecular dynamics",2017,"Chemical Science","8","8",,"5781","5796",,,10.1039/c7sc01052d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026254415&doi=10.1039%2fc7sc01052d&partnerID=40&md5=8bfe4bb724059a45283869662ab61f8b",Article,Scopus,2-s2.0-85026254415
"Sendek, A.D., Yang, Q., Cubuk, E.D., Duerloo, K.-A.N., Cui, Y., Reed, E.J.","Holistic computational structure screening of more than 12 000 candidates for solid lithium-ion conductor materials",2017,"Energy and Environmental Science","10","1",,"306","320",,2,10.1039/c6ee02697d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010005816&doi=10.1039%2fc6ee02697d&partnerID=40&md5=04131aecbc61201172c370f04a0618d6",Article,Scopus,2-s2.0-85010005816
"Tahersima, M.H., Danang Birowosuto, M., Ma, Z., Coley, W.C., Valentin, M., Lu, I.-H., Liu, K., Zhou, Y., Martinez, A., Liao, I., Davis, B.N., Martinez, J., Alvillar, S.N., Martinez-Ta, D., Guan, A., Nguyen, A.E., Soci, C., Reed, E., Bartels, L., Sorger, V.J.","Optical antenna enhanced spontaneous emission from CVD-grown monolayer WS<inf>2</inf>",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",2,,10.1364/CLEO_AT.2017.JTh2A.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020450347&doi=10.1364%2fCLEO_AT.2017.JTh2A.44&partnerID=40&md5=eb0fe4887ffdae71718e0776f2cf606e",Conference Paper,Scopus,2-s2.0-85020450347
"Shen, Y., Reed, E.J.","Quantum Nuclear Effects in Stishovite Crystallization in Shock-Compressed Fused Silica",2016,"Journal of Physical Chemistry C","120","31",,"17759","17766",,1,10.1021/acs.jpcc.6b05083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982179907&doi=10.1021%2facs.jpcc.6b05083&partnerID=40&md5=9f27f56cd99c98df3d7b89fe325fa16b",Article,Scopus,2-s2.0-84982179907
