Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Truong, P.N., Newman, A.B., Simon, J.D., Blitz, L., Ellis, R., Bolatto, A.","High-resolution Velocity Fields of Low-mass Disk Galaxies. I. CO Observations",2017,"Astrophysical Journal","843","1", 37,"","",,,10.3847/1538-4357/aa76eb,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021736513&doi=10.3847%2f1538-4357%2faa76eb&partnerID=40&md5=3250fec1535c7269694348b2ef7640ef",Article,Scopus,2-s2.0-85021736513
"Galbany, L., Mora, L., Gonźalez-Gaitán, S., Bolatto, A., Dannerbauer, H., López Sánchez, Á.R., Maeda, K., Pérez, S., Pérez-Torres, M., Śanchez, S.F., Wong, T., Badenes, C., Blitz, L., Marino, R.A., Utomo, D., Van de Ven, G.","Molecular gas in supernova local environments unveiled by EDGE",2017,"Monthly Notices of the Royal Astronomical Society","468","1",,"628","644",,,10.1093/mnras/stx367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017251155&doi=10.1093%2fmnras%2fstx367&partnerID=40&md5=c061db5077a80efd2beda496055b456e",Article,Scopus,2-s2.0-85017251155
"Nyland, K., Young, L.M., Wrobel, J.M., Sarzi, M., Morganti, R., Alatalo, K., Blitz, L., Bournaud, F., Bureau, M., Cappellari, M., Crocker, A.F., Davies, R.L., Davis, T.A., de Zeeuw, P.T., Duc, P.-A., Emsellem, E., Khochfar, S., Krajnović, D., Kuntschner, H., McDermid, R.M., Naab, T., Oosterloo, T., Scott, N., Serra, P., Weijmans, A.-M.","The 3D Project - XXXI. Nuclear radio emission in nearby early-type galaxies",2016,"Monthly Notices of the Royal Astronomical Society","458","2",,"2221","2268",,8,10.1093/mnras/stw391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963811362&doi=10.1093%2fmnras%2fstw391&partnerID=40&md5=8dc0a1b8ec2e41d16826c8bea02be93b",Article,Scopus,2-s2.0-84963811362
"Bigiel, F., Leroy, A.K., Blitz, L., Bolatto, A.D., Da Cunha, E., Rosolowsky, E., Sandstrom, K., Usero, A.","DENSE GAS FRACTION and STAR FORMATION EFFICIENCY VARIATIONS in the ANTENNAE GALAXIES",2015,"Astrophysical Journal","815","2", 103,"","",,6,10.1088/0004-637X/815/2/103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951790282&doi=10.1088%2f0004-637X%2f815%2f2%2f103&partnerID=40&md5=d2d810737087fee4a4622822cf8ef1cf",Article,Scopus,2-s2.0-84951790282
"Utomo, D., Blitz, L., Davis, T., Rosolowsky, E., Bureau, M., Cappellari, M., Sarzi, M.","Giant molecular clouds in the early-type galaxy NGC 4526",2015,"Astrophysical Journal","803","1", 16,"1","20",,7,10.1088/0004-637X/803/1/16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927631245&doi=10.1088%2f0004-637X%2f803%2f1%2f16&partnerID=40&md5=5eed5a8ba52cff918a130785eda70a3d",Article,Scopus,2-s2.0-84927631245
"Chakrabarti, S., Saito, R., Quillen, A., Gran, F., Klein, C., Blitz, L.","CLUSTERED CEPHEID VARIABLES 90 KILOPARSECS FROM THE GALACTIC CENTER",2015,"Astrophysical Journal Letters","802","1", L4,"","",,4,10.1088/2041-8205/802/1/L4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925437396&doi=10.1088%2f2041-8205%2f802%2f1%2fL4&partnerID=40&md5=191004cb01086966d85c57d52535afbb",Article,Scopus,2-s2.0-84925437396
"Duc, P.-A., Cuillandre, J.-C., Karabal, E., Cappellari, M., Alatalo, K., Blitz, L., Bournaud, F., Bureau, M., Crocker, A.F., Davies, R.L., Davis, T.A., De zeeuw, P.T., Emsellem, E., Khochfar, S., Krajnović, D., Kuntschner, H., Mcdermid, R.M., Michel-Dansac, L., Morganti, R., Naab, T., Oosterloo, T., Paudel, S., Sarzi, M., Scott, N., Serra, P., Weijmans, A.-M., Young, L.M.","The ATLAS3D project - XXIX: The new look of early-type galaxies and surrounding fields disclosed by extremely deep optical images",2015,"Monthly Notices of the Royal Astronomical Society","446","1",,"120","143",,8,10.1093/mnras/stu2019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924479573&doi=10.1093%2fmnras%2fstu2019&partnerID=40&md5=4d9ec8b7cd5eb1ecc4597f044ace6412",Article,Scopus,2-s2.0-84924479573
"McDermid, R.M., Alatalo, K., Blitz, L., Bournaud, F., Bureau, M., Cappellari, M., Crocker, A.F., Davies, R.L., Davis, T.A., De Zeeuw, P.T., Duc, P.-A., Emsellem, E., Khochfar, S., Krajnović, D., Kuntschner, H., Morganti, R., Naab, T., Oosterloo, T., Sarzi, M., Scott, N., Serra, P., Weijmans, A.-M., Young, L.M.","The ATLAS&lt;sup&gt;3D&lt;/sup&gt; project - XXX. Star formation histories and stellar population scaling relations of early-type galaxies",2015,"Monthly Notices of the Royal Astronomical Society","448","4",,"3484","3513",,81,10.1093/mnras/stv105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930024376&doi=10.1093%2fmnras%2fstv105&partnerID=40&md5=4b4e7a2d2670608534c8a1bbd0f095d1",Article,Scopus,2-s2.0-84930024376
"McDermid, R.M., Cappellari, M., Alatalo, K., Bayet, E., Blitz, L., Bois, M., Bournaud, F., Bureau, M., Crocker, A.F., Davies, R.L., Davis, T.A., De Zeeuw, P.T., Duc, P.-A., Emsellem, E., Khochfar, S., Krajnović, D., Kuntschner, H., Morganti, R., Naab, T., Oosterloo, T., Sarzi, M., Scott, N., Serra, P., Weijmans, A.-M., Young, L.M.","Connection between dynamically derived initial mass function normalization and stellar population parameters",2014,"Astrophysical Journal Letters","792","2", L37,"","",,14,10.1088/2041-8205/792/2/L37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906895644&doi=10.1088%2f2041-8205%2f792%2f2%2fL37&partnerID=40&md5=17b98fa4005ab9a0aca5770dd12b2028",Article,Scopus,2-s2.0-84906895644
"Alatalo, K., Nyland, K., Graves, G., Deustua, S., Griffin, K.S., Duc, P.-A., Cappellari, M., McDermid, R.M., Davis, T.A., Crocker, A.F., Young, L.M., Chang, P., Scott, N., Cales, S.L., Bayet, E., Blitz, L., Bois, M., Bournaud, F., Bureau, M., Davies, R.L., De Zeeuw, P.T., Emsellem, E., Khochfar, S., Krajnović, D., Kuntschner, H., Morganti, R., Naab, T., Oosterloo, T., Sarzi, M., Serra, P., Weijmans, A.-M.","NGC 1266 as a local candidate for rapid cessation of star formation",2014,"Astrophysical Journal","780","2", 186,"","",,20,10.1088/0004-637X/780/2/186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891277712&doi=10.1088%2f0004-637X%2f780%2f2%2f186&partnerID=40&md5=1296535745e506496cc4452d97c9afb2",Article,Scopus,2-s2.0-84891277712
