Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Koberda, T., Santharoubane, R.","Quotients of surface groups and homology of finite covers via quantum representations",2016,"Inventiones Mathematicae","206","2",,"269","292",,1,10.1007/s00222-016-0652-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959168748&doi=10.1007%2fs00222-016-0652-x&partnerID=40&md5=41be08f551fdd02bbafdf21d2df1e346",Article,Scopus,2-s2.0-84959168748
"Kim, S.-H., Koberda, T.","Right-angled artin groups and finite subgraphs of curve graphs",2016,"Osaka Journal of Mathematics","53","3",,"705","716",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982965874&partnerID=40&md5=8dcd99cd7521f4a0dac786ffc6af45eb",Article,Scopus,2-s2.0-84982965874
"Baik, H., Kim, S.-H., Koberda, T.","Right-angled Artin groups in the C ∞ diffeomorphism group of the real line",2016,"Israel Journal of Mathematics","213","1",,"175","182",,,10.1007/s11856-016-1307-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963749123&doi=10.1007%2fs11856-016-1307-8&partnerID=40&md5=3f983c629b3bca84a9795e8c297a1ace",Article,Scopus,2-s2.0-84963749123
"Kim, S.-H., Koberda, T.","Anti-trees and right-angled Artin subgroups of braid groups",2016,"Geometry and Topology","19","6",,"3289","3306",,1,10.2140/gt.2015.19.3289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957060008&doi=10.2140%2fgt.2015.19.3289&partnerID=40&md5=00294001483cfdb8f40d176d2b287cf9",Article,Scopus,2-s2.0-84957060008
"Koberda, T., Mangahas, J.","An effective algebraic detection of the Nielsen-Thurston classification of mapping classes",2015,"Journal of Topology and Analysis","7","1",,"1","21",,,10.1142/S1793525315500016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942198729&doi=10.1142%2fS1793525315500016&partnerID=40&md5=1a82e97023858f594171f8c4400f0b37",Article,Scopus,2-s2.0-84942198729
"Aramayona, J., Koberda, T., Parlier, H.","Injective maps between flip graphs",2015,"Annales de l'Institut Fourier","65","5",,"2037","2055",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948687843&partnerID=40&md5=ab9ff11bee0af126a79977488ff448d5",Article,Scopus,2-s2.0-84948687843
"Koberda, T.","Alexander varieties and largeness of finitely presented groups",2014,"Journal of Homotopy and Related Structures","9","2",,"513","531",,,10.1007/s40062-013-0037-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907609093&doi=10.1007%2fs40062-013-0037-4&partnerID=40&md5=07d0186a454304408b97b2f6f46e6c5b",Article,Scopus,2-s2.0-84907609093
"Kim, S.-H., Koberda, T.","An obstruction to embedding right-angled artin groups in mapping class groups",2014,"International Mathematics Research Notices","2014","14",,"3912","3918",,4,10.1093/imrn/rnt064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904654196&doi=10.1093%2fimrn%2frnt064&partnerID=40&md5=81628cdfad6cc513a04a43f052b870da",Article,Scopus,2-s2.0-84904654196
"Koberda, T., Mangahas, J.","Effective algebraic detection of the Nielsen-Thurston classification of mapping classes",2014,"Trends in Mathematics","1",,,"63","65",,,10.1007/978-3-319-05488-9-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975744568&doi=10.1007%2f978-3-319-05488-9-12&partnerID=40&md5=4181ac2ee266727c3f0f3678d5402822",Book Chapter,Scopus,2-s2.0-84975744568
"Kim, S.-H., Koberda, T.","The geometry of the curve graph of a right-angled Artin group",2014,"International Journal of Algebra and Computation","24","2",,"121","169",,7,10.1142/S021819671450009X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899084594&doi=10.1142%2fS021819671450009X&partnerID=40&md5=bd936bf942ef879b52011afcd63f5610",Article,Scopus,2-s2.0-84899084594
