Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Murrugarra-Llerena, N., Kovashka, A.","Learning attributes from human gaze",2017,"Proceedings - 2017 IEEE Winter Conference on Applications of Computer Vision, WACV 2017",,, 7926646,"510","519",,,10.1109/WACV.2017.63,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020229200&doi=10.1109%2fWACV.2017.63&partnerID=40&md5=f66581e8690fb72080b1f08051344cd7",Conference Paper,Scopus,2-s2.0-85020229200
"Ganguly, D., Mofrad, M.H., Kovashka, A.","Detecting sexually provocative images",2017,"Proceedings - 2017 IEEE Winter Conference on Applications of Computer Vision, WACV 2017",,, 7926662,"660","668",,,10.1109/WACV.2017.79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020165216&doi=10.1109%2fWACV.2017.79&partnerID=40&md5=d0fcd81f33621487b97fd9946be9374c",Conference Paper,Scopus,2-s2.0-85020165216
"Huang, X., Kovashka, A.","Inferring Visual Persuasion via Body Language, Setting, and Deep Features",2016,"IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops",,, 7789592,"778","784",,1,10.1109/CVPRW.2016.102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010222379&doi=10.1109%2fCVPRW.2016.102&partnerID=40&md5=b4b4e59459d729d4fc0ce7711181d04a",Conference Paper,Scopus,2-s2.0-85010222379
"Thomas, C., Kovashka, A., Chiarulli, D., Levitan, S.","A Visual Attention Algorithm Designed for Coupled Oscillator Acceleration",2016,"IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops",,, 7789598,"828","836",,,10.1109/CVPRW.2016.108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010190268&doi=10.1109%2fCVPRW.2016.108&partnerID=40&md5=3c84ca658493a4c25384fc70c689c09d",Conference Paper,Scopus,2-s2.0-85010190268
"Liu, S., Kovashka, A.","Adapting attributes by selecting features similar across domains",2016,"2016 IEEE Winter Conference on Applications of Computer Vision, WACV 2016",,, 7477731,"","",,,10.1109/WACV.2016.7477731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977626401&doi=10.1109%2fWACV.2016.7477731&partnerID=40&md5=b6af9b7df24d7c6ba9f7fe9b84a955b7",Conference Paper,Scopus,2-s2.0-84977626401
"Thomas, C., Kovashka, A.","Seeing behind the camera: Identifying the authorship of a photograph",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"3494","3502",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986269676&partnerID=40&md5=caba1d6f2ceaebeb677bcd42305bd31c",Conference Paper,Scopus,2-s2.0-84986269676
"Kovashka, A., Russakovsky, O., Fei-Fei, L., Grauman, K.","Crowdsourcing in computer vision",2016,"Foundations and Trends in Computer Graphics and Vision","10","3",,"177","243",,,10.1561/0600000071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017143359&doi=10.1561%2f0600000071&partnerID=40&md5=419ab4ca022e7277067cc9e896d74e87",Review,Scopus,2-s2.0-85017143359
"Kovashka, A., Parikh, D., Grauman, K.","WhittleSearch: Interactive Image Search with Relative Attribute Feedback",2015,"International Journal of Computer Vision","115","2",,"185","210",,10,10.1007/s11263-015-0814-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942985897&doi=10.1007%2fs11263-015-0814-0&partnerID=40&md5=30cdb6aa8b5fe851b8baf41dfe84f6c9",Article,Scopus,2-s2.0-84942985897
"Kovashka, A., Grauman, K.","Discovering Attribute Shades of Meaning with the Crowd",2015,"International Journal of Computer Vision","114","1",,"56","73",,5,10.1007/s11263-014-0798-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938741058&doi=10.1007%2fs11263-014-0798-1&partnerID=40&md5=b7eb2742f1650f77eca599b43b2afb57",Article,Scopus,2-s2.0-84938741058
"Kovashka, A., Grauman, K.","Attribute adaptation for personalized image search",2013,"Proceedings of the IEEE International Conference on Computer Vision",,, 6751538,"3432","3439",,32,10.1109/ICCV.2013.426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898777227&doi=10.1109%2fICCV.2013.426&partnerID=40&md5=41f8b647b497b6b34765a6f7278d5496",Conference Paper,Scopus,2-s2.0-84898777227
