Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Searle, M., Maynes, D., Crockett, J.","Thermal transport due to liquid jet impingement on superhydrophobic surfaces with isotropic slip",2017,"International Journal of Heat and Mass Transfer","110",,,"680","691",,,10.1016/j.ijheatmasstransfer.2017.03.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016307195&doi=10.1016%2fj.ijheatmasstransfer.2017.03.044&partnerID=40&md5=9291b0d8e8d255702213defc7dc542f8",Article,Scopus,2-s2.0-85016307195
"Stevens, K.A., Crockett, J., Maynes, D.R., Iverson, B.D.","Two-phase flow pressure drop in superhydrophobic channels",2017,"International Journal of Heat and Mass Transfer","110",,,"515","522",,1,10.1016/j.ijheatmasstransfer.2017.03.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016009485&doi=10.1016%2fj.ijheatmasstransfer.2017.03.055&partnerID=40&md5=96a0e9d5594acaf2131e3ce8d7c69c4b",Article,Scopus,2-s2.0-85016009485
"Clavijo, C.E., Crockett, J., Maynes, D.","Hydrodynamics of droplet impingement on hot surfaces of varying wettability",2017,"International Journal of Heat and Mass Transfer","108",,,"1714","1726",,,10.1016/j.ijheatmasstransfer.2016.12.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009936506&doi=10.1016%2fj.ijheatmasstransfer.2016.12.076&partnerID=40&md5=2151185505b44cf7b4feee7064c5d160",Article,Scopus,2-s2.0-85009936506
"Cowley, A., Maynes, D., Crockett, J.","Inertial effects on thermal transport in superhydrophobic microchannels",2016,"International Journal of Heat and Mass Transfer","101",,,"121","132",,,10.1016/j.ijheatmasstransfer.2016.05.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971277129&doi=10.1016%2fj.ijheatmasstransfer.2016.05.037&partnerID=40&md5=dc7dcd5c851ec4726deb4411c21fb048",Article,Scopus,2-s2.0-84971277129
"Hays, R., Maynes, D., Crockett, J.","Thermal transport to droplets on heated superhydrophobic substrates",2016,"International Journal of Heat and Mass Transfer","98",,,"70","80",,4,10.1016/j.ijheatmasstransfer.2016.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962317847&doi=10.1016%2fj.ijheatmasstransfer.2016.03.011&partnerID=40&md5=7b6fbc8e67f703a83b57404833a4373c",Article,Scopus,2-s2.0-84962317847
"Clavijo, C.E., Crockett, J., Maynes, D.","Effects of isotropic and anisotropic slip on droplet impingement on a superhydrophobic surface",2015,"Physics of Fluids","27","12", 122104,"","",,3,10.1063/1.4936899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952342845&doi=10.1063%2f1.4936899&partnerID=40&md5=6e279f34ac266308ce92bf15d0e9be22",Article,Scopus,2-s2.0-84952342845
"Prince, J.F., Maynes, D., Crockett, J.","On jet impingement and thin film breakup on a horizontal superhydrophobic surface",2015,"Physics of Fluids","27","11", 112108,"","",,1,10.1063/1.4935498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947206073&doi=10.1063%2f1.4935498&partnerID=40&md5=ac2938b4d011657845aa3c4a1459f7b3",Article,Scopus,2-s2.0-84947206073
"Prince, J.F., Maynes, D., Crockett, J.","Jet impingement and the hydraulic jump on horizontal surfaces with anisotropic slip",2014,"Physics of Fluids","26","4", 042104,"","",,6,10.1063/1.4870650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905252118&doi=10.1063%2f1.4870650&partnerID=40&md5=d2fa9073a3710ae517ee78522e9e1bd1",Article,Scopus,2-s2.0-84905252118
"Maynes, D., Crockett, J.","Apparent temperature jump and thermal transport in channels with streamwise rib and cavity featured superhydrophobic walls at constant heat flux",2014,"Journal of Heat Transfer","136","1", 011701,"","",,13,10.1115/1.4025045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887891676&doi=10.1115%2f1.4025045&partnerID=40&md5=ac598221395868349dc0d1353ad6f13a",Article,Scopus,2-s2.0-84887891676
"Smith, S., Crockett, J.","Experiments on nonlinear harmonic wave generation from colliding internal wave beams",2014,"Experimental Thermal and Fluid Science","54",,,"93","101",,3,10.1016/j.expthermflusci.2014.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896286615&doi=10.1016%2fj.expthermflusci.2014.01.012&partnerID=40&md5=c8e42750113e62b4a7f79afd2a25058f",Article,Scopus,2-s2.0-84896286615
