Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lu, L., Man, S.","Connected hypergraphs with small spectral radius",2016,"Linear Algebra and Its Applications","509",,,"206","227",,3,10.1016/j.laa.2016.07.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981156797&doi=10.1016%2fj.laa.2016.07.013&partnerID=40&md5=e0aadf63935e00d9934f25a0628076ea",Article,Scopus,2-s2.0-84981156797
"Land, M.R., Lu, L.","An upper bound on the burning number of graphs",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10088 LNCS",,,"1","8",,,10.1007/978-3-319-49787-7_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996879330&doi=10.1007%2f978-3-319-49787-7_1&partnerID=40&md5=837e1bda291abdc604131e5bd68a3f9e",Conference Paper,Scopus,2-s2.0-84996879330
"Lu, L., Milans, K.G.","Set families with forbidden subposets",2015,"Journal of Combinatorial Theory. Series A","136",,,"126","142",,1,10.1016/j.jcta.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936870879&doi=10.1016%2fj.jcta.2015.06.002&partnerID=40&md5=45608c705c54be2d677acb19e3e62067",Article,Scopus,2-s2.0-84936870879
"Johnston, T., Lu, L., Milans, K.G.","Boolean algebras and Lubell functions",2015,"Journal of Combinatorial Theory. Series A","136",,,"174","183",,1,10.1016/j.jcta.2015.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936881759&doi=10.1016%2fj.jcta.2015.06.004&partnerID=40&md5=a03393d4317cf599ad7d0ebcc42d239a",Article,Scopus,2-s2.0-84936881759
"Johnston, J.T., Lu, L.","Turán problems on non-uniform hypergraphs",2014,"Electronic Journal of Combinatorics","21","4", P4.22,"","",34,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938491865&partnerID=40&md5=e4a7daf70b318b77adb26c61a2c1a742",Article,Scopus,2-s2.0-84938491865
"Lu, L.","On crown-free families of subsets",2014,"Journal of Combinatorial Theory. Series A","126","1",,"216","231",,5,10.1016/j.jcta.2014.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901692447&doi=10.1016%2fj.jcta.2014.04.009&partnerID=40&md5=f3256fa31d7360932a634c0567a590bf",Article,Scopus,2-s2.0-84901692447
"Lin, Y., Lu, L., Yau, S.-T.","Ricci-flat graphs with girth at least five",2014,"Communications in Analysis and Geometry","22","4",,"671","687",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907564473&partnerID=40&md5=030fda94bdf543273dbdecb5d3536b43",Article,Scopus,2-s2.0-84907564473
"Butler, S., Graham, R., Lu, L.","Unrolling residues to avoid progressions",2014,"Mathematics Magazine","87","2",,"83","94",,,10.4169/math.mag.87.2.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903595119&doi=10.4169%2fmath.mag.87.2.8&partnerID=40&md5=35e2da6dde8b82b4bbccd9dc7cba1a74",Article,Scopus,2-s2.0-84903595119
"Lu, L., Peng, X.","Spectra of edge-independent random graphs",2013,"Electronic Journal of Combinatorics","20","4", P27,"","",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888613399&partnerID=40&md5=5b440324ce9c7981b1b6f0ebe0ed6ac7",Article,Scopus,2-s2.0-84888613399
"Anstee, R.P., Lu, L.","Repeated columns and an old chestnut",2013,"Electronic Journal of Combinatorics","20","4",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885905700&partnerID=40&md5=4ba19b359c3c8848c0397bd0ca2938c8",Article,Scopus,2-s2.0-84885905700
"Lu, L., Mohr, A., Székely, L.","Connected balanced subgraphs in random regular multigraphs under the configuration model",2013,"Journal of Combinatorial Mathematics and Combinatorial Computing","86",,,"111","123",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883736767&partnerID=40&md5=fd8a9830c66eab78f55d2f9bbe957c51",Article,Scopus,2-s2.0-84883736767
"Lan, J., Lu, L.","Diameters of graphs with spectral radius at most 3/2√2",2013,"Linear Algebra and Its Applications","438","11",,"4382","4407",,4,10.1016/j.laa.2012.12.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875443731&doi=10.1016%2fj.laa.2012.12.047&partnerID=40&md5=8b7924f413884933c8130a17abe9b828",Article,Scopus,2-s2.0-84875443731
"Lu, L., Peng, X.","High-order random walks and generalized laplacians on hypergraphs",2013,"Internet Mathematics","9","1",,"3","32",,1,10.1080/15427951.2012.678151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924159748&doi=10.1080%2f15427951.2012.678151&partnerID=40&md5=b551315d66eb2e31642d42993994101f",Article,Scopus,2-s2.0-84924159748
"Lu, L., Mohr, A., Székely, L.","Quest for Negative Dependency Graphs",2013,"Springer Proceedings in Mathematics and Statistics","25",,,"243","258",,6,10.1007/978-1-4614-4565-4_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883402993&doi=10.1007%2f978-1-4614-4565-4_21&partnerID=40&md5=be3ee697111dab5d8a4db3e050784903",Conference Paper,Scopus,2-s2.0-84883402993
"Lu, L., Peng, X.","The fractional chromatic number of triangle-free graphs with Δ ≤ 3",2012,"Discrete Mathematics","312","24",,"3502","3516",,3,10.1016/j.disc.2012.07.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867103319&doi=10.1016%2fj.disc.2012.07.039&partnerID=40&md5=def23f42a09ae7b6a2d37d1827fd3c07",Article,Scopus,2-s2.0-84867103319
"Chin, S.P., Reilly, E., Lu, L.","Finding structures in large-scale graphs",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8408",, 840805,"","",,1,10.1117/12.978069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870209786&doi=10.1117%2f12.978069&partnerID=40&md5=947f4698b792431c03678a8cf1ba6cce",Article,Scopus,2-s2.0-84870209786
"Lu, L., Peng, X.","Loose laplacian spectra of random hypergraphs",2012,"Random Structures and Algorithms","41","4",,"521","545",,3,10.1002/rsa.20443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868301297&doi=10.1002%2frsa.20443&partnerID=40&md5=c8907835c0d5c0e2fafa61e824c93fb6",Article,Scopus,2-s2.0-84868301297
"Lan, J., Lu, L., Shi, L.","Graphs with diameter n - E minimizing the spectral radius",2012,"Linear Algebra and Its Applications","437","11",,"2823","2850",,8,10.1016/j.laa.2012.05.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865679695&doi=10.1016%2fj.laa.2012.05.038&partnerID=40&md5=22abf7ba76ea63f41972a6ae4a867237",Article,Scopus,2-s2.0-84865679695
"Lu, L., Peng, X.","On Meyniel's conjecture of the cop number",2012,"Journal of Graph Theory","71","2",,"192","205",,19,10.1002/jgt.20642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864964986&doi=10.1002%2fjgt.20642&partnerID=40&md5=f89f3c7e5ba67ca429e57ea7ce91a2a3",Article,Scopus,2-s2.0-84864964986
"King, A.D., Lu, L., Peng, X.","A fractional analogue of brooks' theorem",2012,"SIAM Journal on Discrete Mathematics","26","2",,"452","471",,8,10.1137/110827879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865661544&doi=10.1137%2f110827879&partnerID=40&md5=18f98c141038c2b15b8a29e033b4775a",Article,Scopus,2-s2.0-84865661544
"Lu, L., Peng, X.","Monochromatic 4-term arithmetic progressions in 2-colorings of Z{double-struck} n",2012,"Journal of Combinatorial Theory. Series A","119","5",,"1048","1065",,2,10.1016/j.jcta.2011.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856793549&doi=10.1016%2fj.jcta.2011.12.004&partnerID=40&md5=671469d6bade334e8c7f60d4ad2e9f08",Article,Scopus,2-s2.0-84856793549
"Chung, F., Horn, P., Lu, L.","Diameter of random spanning trees in a given graph",2012,"Journal of Graph Theory","69","3",,"223","240",,2,10.1002/jgt.20577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857362746&doi=10.1002%2fjgt.20577&partnerID=40&md5=10d9f58d57a62fe548168730f9d497f9",Article,Scopus,2-s2.0-84857362746
"Griggs, J.R., Li, W.-T., Lu, L.","Diamond-free families",2012,"Journal of Combinatorial Theory. Series A","119","2",,"310","322",,19,10.1016/j.jcta.2011.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053594091&doi=10.1016%2fj.jcta.2011.09.002&partnerID=40&md5=0757aaa1905b5e5d578d0e6cedc71d46",Article,Scopus,2-s2.0-80053594091
"Lin, Y., Lu, L., Yau, S.-T.","Ricci curvature of graphs",2011,"Tohoku Mathematical Journal","63","4",,"605","627",,25,10.2748/tmj/1325886283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864322955&doi=10.2748%2ftmj%2f1325886283&partnerID=40&md5=757b930dc5a910f2218dbfbf7d5bee6c",Article,Scopus,2-s2.0-84864322955
"Aiello, W., Chung, F., Lu, L.","A random graph model for massive graphs",2011,"The Structure and Dynamics of Networks",,,,"259","268",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924991702&partnerID=40&md5=9567d1b6800d2fd0fb4b28b1067557d5",Book Chapter,Scopus,2-s2.0-84924991702
"Yang, Y., Lu, L.","The Randić index and the diameter of graphs",2011,"Discrete Mathematics","311","14",,"1333","1343",,2,10.1016/j.disc.2011.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955621905&doi=10.1016%2fj.disc.2011.03.020&partnerID=40&md5=fab2a757d297687784d156f88af66cbe",Article,Scopus,2-s2.0-79955621905
"Lu, L., Peng, X.","High-ordered random walks and generalized Laplacians on hypergraphs",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6732 LNCS",,,"14","25",,5,10.1007/978-3-642-21286-4_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958220783&doi=10.1007%2f978-3-642-21286-4_2&partnerID=40&md5=6c5030ed938b86f1683f6368f54437c0",Conference Paper,Scopus,2-s2.0-79958220783
"Cooper, J., Lu, L.","Graphs with asymptotically invariant degree sequences under restriction",2011,"Internet Mathematics","7","1",,"67","80",,1,10.1080/15427951.2010.551483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858975913&doi=10.1080%2f15427951.2010.551483&partnerID=40&md5=10809b05b36595ecfbfd2d1af5a97d8b",Article,Scopus,2-s2.0-84858975913
"Lu, L., Yang, Y.","A lower bound on the transposition diameter",2010,"SIAM Journal on Discrete Mathematics","24","4",,"1242","1249",,4,10.1137/080741860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251540264&doi=10.1137%2f080741860&partnerID=40&md5=7b11d5a236cf122fa99bb3bfa2c5b325",Article,Scopus,2-s2.0-79251540264
"Li, W.-T., Lu, L., Yang, Y.","Routing numbers of cycles, complete bipartite graphs, and hypercubes",2010,"SIAM Journal on Discrete Mathematics","24","4",,"1482","1494",,1,10.1137/090776317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251570561&doi=10.1137%2f090776317&partnerID=40&md5=5e40e320331d16b9ea9bc4be8d14ac00",Article,Scopus,2-s2.0-79251570561
"Lu, L., Zhao, Y.","An exact result for hypergraphs and upper bounds for the turán density of Kr+1r",2009,"SIAM Journal on Discrete Mathematics","23","3",,"1324","1334",,2,10.1137/070710615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73249119302&doi=10.1137%2f070710615&partnerID=40&md5=2cb3e4a42f1a921de49ac4ce673aeb9e",Article,Scopus,2-s2.0-73249119302
"Griggs, J.R., Lu, L.","On families of subsets with a forbidden subposet",2009,"Combinatorics Probability and Computing","18","5",,"731","748",,20,10.1017/S096354830999037X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049163247&doi=10.1017%2fS096354830999037X&partnerID=40&md5=83e0eb6835d69277bb981197395b8657",Article,Scopus,2-s2.0-74049163247
"Chung, F., Horn, P., Lu, L.","The giant component in a random subgraph of a given graph",2009,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5427 LNCS",,,"38","49",,6,10.1007/978-3-540-95995-3_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61649124977&doi=10.1007%2f978-3-540-95995-3_4&partnerID=40&md5=ef6d48d7f97fbb35742e2f88977750e8",Conference Paper,Scopus,2-s2.0-61649124977
