Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rahman, M.A., Cheng, J., Wang, Z., Ohta, A.T.","Cooperative Micromanipulation Using the Independent Actuation of Fifty Microrobots in Parallel",2017,"Scientific Reports","7","1", 3278,"","",,,10.1038/s41598-017-03525-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020700199&doi=10.1038%2fs41598-017-03525-y&partnerID=40&md5=8f9974b177a77a9ccc7f4e18c3c7f121",Article,Scopus,2-s2.0-85020700199
"Rahman, M.A., Shiroma, W.A., Ohta, A.T.","Liquid-metal capacitors with a 42:1 tuning ratio",2017,"Electronics Letters","53","11",,"710","711",,,10.1049/el.2017.0635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019660954&doi=10.1049%2fel.2017.0635&partnerID=40&md5=cbd15eaadea70a9a276ac82006e086cc",Article,Scopus,2-s2.0-85019660954
"Rahman, M.A., Ohta, A.T., Takahashi, N., Wang, Z.","Closed-loop vision-Assisted actuation of a bubble microrobot",2017,"IEEE International Conference on Nano/Molecular Medicine and Engineering, NANOMED",,, 7883488,"61","64",,,10.1109/NANOMED.2016.7883488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018564764&doi=10.1109%2fNANOMED.2016.7883488&partnerID=40&md5=5050ca32594939dad7ae433a00280863",Conference Paper,Scopus,2-s2.0-85018564764
"Zhang, G.B., Gough, R.C., Moorefield, M.R., Ohta, A.T., Shiroma, W.A.","An electrically actuated liquid-metal switch with metastable switching states",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7539989,"","",,,10.1109/MWSYM.2016.7539989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985030597&doi=10.1109%2fMWSYM.2016.7539989&partnerID=40&md5=1ea7ee239402c0032bf359b8e7fe044e",Conference Paper,Scopus,2-s2.0-84985030597
"Moorefield, M.M., Gough, R.C., Dang, J.H., Ohta, A.T., Shiroma, W.A.","A planar liquid-metal shunt switch",2016,"2016 IEEE/ACES International Conference on Wireless Information Technology, ICWITS 2016 and System and Applied Computational Electromagnetics, ACES 2016 - Proceedings",,, 7465480,"","",,,10.1109/ROPACES.2016.7465480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973578461&doi=10.1109%2fROPACES.2016.7465480&partnerID=40&md5=e27174a2c0b8cbd98a5af0b177648f3f",Conference Paper,Scopus,2-s2.0-84973578461
"Moorefield, M.R., Gough, R.C., Morishita, A.M., Dang, J.H., Ohta, A.T., Shiroma, W.A.","Frequency-tunable patch antenna with liquid-metal-actuated loading slot",2016,"Electronics Letters","52","7",,"498","500",,,10.1049/el.2015.3896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962440627&doi=10.1049%2fel.2015.3896&partnerID=40&md5=275356736ee4f51120713fc9a12817c7",Article,Scopus,2-s2.0-84962440627
"Morishita, A.M., Dang, J.H., Gough, R.C., Ohta, A.T., Shiroma, W.A.","A tunable amplifier using reconfigurable liquid-metal double-stub tuners",2015,"2015 Texas Symposium on Wireless and Microwave Circuits and Systems, WMCS 2015",,, 7233202,"","",,2,10.1109/WMCaS.2015.7233202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959039892&doi=10.1109%2fWMCaS.2015.7233202&partnerID=40&md5=4a71a7e8689a84ed1f3ab0851211b4e2",Conference Paper,Scopus,2-s2.0-84959039892
"Dang, J.H., Gough, R.C., Morishita, A.M., Ohta, A.T., Shiroma, W.A.","Liquid-metal-based phase shifter with reconfigurable EBG filling factor",2015,"2015 IEEE MTT-S International Microwave Symposium, IMS 2015",,, 7167062,"","",,1,10.1109/MWSYM.2015.7167062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946056793&doi=10.1109%2fMWSYM.2015.7167062&partnerID=40&md5=7d66a4e63bdfd0c1edf089b7c470e3f1",Conference Paper,Scopus,2-s2.0-84946056793
"Dang, J.H., Gough, R.C., Morishita, A.M., Ohta, A.T., Shiroma, W.A.","A tunable x-band substrate integrated waveguide cavity filter using reconfigurable liquid-metal perturbing posts",2015,"2015 IEEE MTT-S International Microwave Symposium, IMS 2015",,, 7167060,"","",,4,10.1109/MWSYM.2015.7167060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946052976&doi=10.1109%2fMWSYM.2015.7167060&partnerID=40&md5=e0f9509d361ad0fe61019bb91c7e48d4",Conference Paper,Scopus,2-s2.0-84946052976
"Dang, J.H., Gough, R.C., Morishita, A.M., Ohta, A.T., Shiroma, W.A.","Liquid-metal frequency-reconfigurable slot antenna using air-bubble actuation",2015,"Electronics Letters","51","21",,"1630","1632",,5,10.1049/el.2015.2782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945312431&doi=10.1049%2fel.2015.2782&partnerID=40&md5=c4ee1622677177a834c1624c2f478b58",Article,Scopus,2-s2.0-84945312431
"Gough, R.C., Dang, J.H., Morishita, A.M., Ohta, A.T., Shiroma, W.A.","Reconfigurable coupled-line bandpass filter with electrically actuated liquid-metal tuning",2014,"2014 Asia-Pacific Microwave Conference Proceedings, APMC 2014",,, 7067582,"932","934",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969503574&partnerID=40&md5=d4c951a75972ad6e3e23803f56e11fb3",Conference Paper,Scopus,2-s2.0-84969503574
