Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Garner, J.K., Kaplan, A., Pugh, K.","Museums as Contexts for Transformative Experiences and Identity Development",2016,"Journal of Museum Education","41","4",,"341","352",,,10.1080/10598650.2016.1199343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991250625&doi=10.1080%2f10598650.2016.1199343&partnerID=40&md5=fbaf81e8dfcfe84117480d5c7697cb07",Article,Scopus,2-s2.0-84991250625
"Haas, C., Alley, M., Garner, J.K.","Engineering Ambassadors Network (EAN): Goals, successes, and challenges in growing the EAN",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983344770&partnerID=40&md5=03e19979ca8a8b212354422595aaa127",Conference Paper,Scopus,2-s2.0-84983344770
"Haas, C., Alley, M., Garner, J.K., Thole, K.A.","Engineering ambassadors network: Progress in year 3 on creating a national network of ambassadors",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983250995&partnerID=40&md5=f69100755711e367a5a4b99016be3bb4",Conference Paper,Scopus,2-s2.0-84983250995
"Garner, J.K., Alley, M., Haas, C., Kaplan, A.","From undergraduates to Ambassadors: The impact of engineering Ambassador network training",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983246806&partnerID=40&md5=583c67333ccc4c003bae11428a84a323",Conference Paper,Scopus,2-s2.0-84983246806
"Garner, J.K., Russell, D.M.","The symbolic dynamics of visual attention during learning: Exploring the application of orbital decomposition",2016,"Complex Dynamical Systems in Education: Concepts, Methods and Applications",,,,"345","378",,,10.1007/978-3-319-27577-2_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008950203&doi=10.1007%2f978-3-319-27577-2_16&partnerID=40&md5=54cb38d90990fb0a676d5d0c0569eb95",Book Chapter,Scopus,2-s2.0-85008950203
"Garner, J.K., Alley, M.P.","Slide structure can influence the presenter's understanding of the presentation's content",2016,"International Journal of Engineering Education","32","1",,"39","54",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959319596&partnerID=40&md5=d35c86a7d0734e6df6d2b84835dbb49a",Conference Paper,Scopus,2-s2.0-84959319596
"Alley, M., Miraldi, L.B., Garner, J.K.","Memory maps: Helping engineering students fashion words on the spot in their technical presentations",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993581&partnerID=40&md5=c36b2cfc06feb724515ac180fa662f17",Conference Paper,Scopus,2-s2.0-84941993581
"Garner, J.K., Arnold, P.L., Nunnery, J.","Schoolwide impact of military-connected student enrollment: Educators' perceptions",2014,"Children and Schools","36","1",,"31","39",,1,10.1093/cs/cdt026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897710932&doi=10.1093%2fcs%2fcdt026&partnerID=40&md5=df18bc9a521cbad52078a148c68cb1ea",Article,Scopus,2-s2.0-84897710932
"Vadyak, V., Alley, M., Garner, J.K., Haas, C.","Undergraduate teaching and research experiences in engineering (UTREE): An engineering student organization with a communication focus",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905176804&partnerID=40&md5=3fd540c4fe06dabb5e56f0f7a94226c4",Conference Paper,Scopus,2-s2.0-84905176804
"Peverly, S.T., Garner, J.K., Vekaria, P.C.","Both handwriting speed and selective attention are important to lecture note-taking",2014,"Reading and Writing","27","1",,"1","30",,11,10.1007/s11145-013-9431-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891659974&doi=10.1007%2fs11145-013-9431-x&partnerID=40&md5=2eaeb7bbfe5fab3727f72133ba49d651",Article,Scopus,2-s2.0-84891659974
"Arnold, P.L., Garner, J.K., Nunnery, J.A.","Understanding teaching and learning with military students in public school contexts: Insights from the perspectives of teachers",2014,"Children and Schools","36","1",,"e9","e17",,,10.1093/cs/cdt044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897694660&doi=10.1093%2fcs%2fcdt044&partnerID=40&md5=0acf809308f80c2af59463074bee9084",Article,Scopus,2-s2.0-84897694660
"Alley, M., Haas, C., Thole, K.A., Marshall, M., Garner, J.K.","Progress on the engineering ambassador network: A professional development group with an outreach mission",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905189249&partnerID=40&md5=e76f24c6a360c3a09c53953258ee81e7",Conference Paper,Scopus,2-s2.0-84905189249
"Garner, J.K., Alley, M.P.","How the design of presentation slides affects audience comprehension: A case for the assertion-evidence approach",2013,"International Journal of Engineering Education","29","6",,"1564","1579",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891906159&partnerID=40&md5=737051ee9a4beeaf26a6e1683f3a5431",Conference Paper,Scopus,2-s2.0-84891906159
"Aippersbach, S.M., Alley, M., Garner, J.K.","How slide design affects a student presenter's understanding of the content",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884339309&partnerID=40&md5=720550f456dd9baf4a4d2a35dee216ac",Conference Paper,Scopus,2-s2.0-84884339309
"Krupa, A.N., Marshall, M., Alley, M., Garner, J.K., Haas, C., Hatzell, J.G.","Engineering ambassador network: Increasing diversity through outreach to middle and high schools",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884323538&partnerID=40&md5=66e85a1897e533c9972fab158708086d",Conference Paper,Scopus,2-s2.0-84884323538
"Talbot, C., Alley, M., Marshall, M., Haas, C., Zappe, S.E., Garner, J.K.","Engineering ambassador network: Professional development of the engineering Ambassadors",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884316352&partnerID=40&md5=c102d0b72fcdf21629863e4eb276a764",Conference Paper,Scopus,2-s2.0-84884316352
"Hatzell, J.G., Marshall, M., Alley, M., Thole, K.A., Haas, C., Engel, R.S., Garner, J.K.","Engineering ambassador network: Professional development programs with an outreach focus",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884329314&partnerID=40&md5=8ecd1b569a7022cccf2c4d8004900030",Conference Paper,Scopus,2-s2.0-84884329314
"Wolfe, K.L., Alley, M., Garner, J.K.","High quality visual evidence on presentation slides may offset the negative effects of redundant text and phrase headings",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864982526&partnerID=40&md5=febf09cee2539eaa378279fbcf24aad9",Conference Paper,Scopus,2-s2.0-84864982526
"Bol, L., Garner, J.K.","Challenges in supporting self-regulation in distance education environments",2011,"Journal of Computing in Higher Education","23","2-3",,"104","123",,25,10.1007/s12528-011-9046-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862880203&doi=10.1007%2fs12528-011-9046-7&partnerID=40&md5=5331ffa25e6ed0a96f25b8b17d84ee03",Article,Scopus,2-s2.0-84862880203
