Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ahn, S., Lee, S., Steel, R.P.","Construction workers' perceptions and attitudes toward social norms as predictors of their absence behavior",2014,"Journal of Construction Engineering and Management","140","5", 04013069,"","",,9,10.1061/(ASCE)CO.1943-7862.0000826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898852080&doi=10.1061%2f%28ASCE%29CO.1943-7862.0000826&partnerID=40&md5=9f761f46588d6483707dc0f4177e8279",Article,Scopus,2-s2.0-84898852080
"Ahn, S., Lee, S., Steel, R.P.","Effects of workers' social learning: Focusing on absence behavior",2013,"Journal of Construction Engineering and Management","139","8",,"1015","1025",,14,10.1061/(ASCE)CO.1943-7862.0000680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880289620&doi=10.1061%2f%28ASCE%29CO.1943-7862.0000680&partnerID=40&md5=cb3b907ecb9330d03f5345812c4fa263",Article,Scopus,2-s2.0-84880289620
"Steel, R.P., Landon, T.E.","Internal employment opportunity and external employment opportunity: Independent or interactive retention effects?",2010,"Military Psychology","22","3",,"282","300",,5,10.1080/08995605.2010.492692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954511401&doi=10.1080%2f08995605.2010.492692&partnerID=40&md5=2d74e11929ea19c255c15f39a2c6984b",Article,Scopus,2-s2.0-77954511401
"Steel, R.P., Lounsbury, J.W.","Turnover process models: Review and synthesis of a conceptual literature",2009,"Human Resource Management Review","19","4",,"271","282",,71,10.1016/j.hrmr.2009.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349843852&doi=10.1016%2fj.hrmr.2009.04.002&partnerID=40&md5=f160dadc984c7ae38ae2438c0227e005",Article,Scopus,2-s2.0-70349843852
"Lounsbury, J.W., Studham, R.S., Steel, R.P., Gibson, L.W., Drost, A.W.","Holland's vocational theory and personality traits of information technology professionals",2009,"Handbook of Research on Contemporary Theoretical Models in Information Systems",,,,"529","543",,4,10.4018/978-1-60566-659-4.ch030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052998196&doi=10.4018%2f978-1-60566-659-4.ch030&partnerID=40&md5=be28647280bc23008cdc99e4b4e6d5f9",Book Chapter,Scopus,2-s2.0-80052998196
"Lounsbury, J.W., Steel, R.P., Gibson, L.W., Drost, A.W.","Personality traits and career satisfaction of human resource professionals",2008,"Human Resource Development International","11","4",,"351","366",,12,10.1080/13678860802261215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956410263&doi=10.1080%2f13678860802261215&partnerID=40&md5=4559fe3d5eb9e4a98c46754f1d9f3a28",Article,Scopus,2-s2.0-77956410263
"Steel, R.P., Rentsch, J.R., Van Scotter, J.R.","Timeframes and absence frameworks: A test of steers and Rhodes' (1978) model of attendance",2007,"Journal of Management","33","2",,"180","195",,9,10.1177/0149206306298656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147095864&doi=10.1177%2f0149206306298656&partnerID=40&md5=5ac1fe6b194cdeddb61adc3aa94ee8a4",Article,Scopus,2-s2.0-34147095864
"Griffeth, R.W., Allen, D.G., Steel, R.P., Bryan, N.","The development of a multidimensional measure of job market cognitions: The Employment Opportunity Index (EOI)",2005,"Journal of Applied Psychology","90","2",,"335","349",,86,10.1037/0021-9010.90.2.335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444366927&doi=10.1037%2f0021-9010.90.2.335&partnerID=40&md5=d7c7a1e04977e859ffd2ae0f61713e4b",Article,Scopus,2-s2.0-17444366927
"Lounsbury, J.W., Steel, R.P., Loveland, J.M., Gibson, L.W.","An investigation of personality traits in relation to adolescent school absenteeism",2004,"Journal of Youth and Adolescence","33","5",,"457","466",,36,10.1023/B:JOYO.0000037637.20329.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444286740&doi=10.1023%2fB%3aJOYO.0000037637.20329.97&partnerID=40&md5=e65337986725a0ff1a21453c47bc2e5e",Article,Scopus,2-s2.0-4444286740
"Lounsbury, J.W., Gibson, L.W., Steel, R.P., Sundstrom, E.D., Loveland, J.L.","An investigation of intelligence and personality in relation to career satisfaction",2004,"Personality and Individual Differences","37","1",,"181","189",,12,10.1016/j.paid.2003.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942554829&doi=10.1016%2fj.paid.2003.08.010&partnerID=40&md5=601470e66434b4e63436713a0a1aaf34",Article,Scopus,2-s2.0-2942554829
"Steel, R.P., Van Scotter, J.R.","The organizational performance cycle: Longitudinal assessment of key factors",2003,"Journal of Business and Psychology","18","1",,"31","50",,4,10.1023/A:1025030904021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042072986&doi=10.1023%2fA%3a1025030904021&partnerID=40&md5=057db02998864f08a58636d76c335929",Article,Scopus,2-s2.0-0042072986
"Steel, R.P.","HRMR special issue on methodological issues in absenteeism research",2003,"Human Resource Management Review","13","2",,"153","155",,3,10.1016/S1053-4822(03)00010-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038522534&doi=10.1016%2fS1053-4822%2803%2900010-X&partnerID=40&md5=459ca86fc88259096b7efbb83b12f784",Editorial,Scopus,2-s2.0-0038522534
"Steel, R.P.","Methodological and operational issues in the construction of absence variables",2003,"Human Resource Management Review","13","2",,"243","251",,32,10.1016/S1053-4822(03)00015-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037507668&doi=10.1016%2fS1053-4822%2803%2900015-9&partnerID=40&md5=b5168f91970f97ccf4151a4ae8ff6327",Review,Scopus,2-s2.0-0037507668
"Rentsch, J.R., Steel, R.P.","What does unit-level absence mean? Issues for future unit-level absence research",2003,"Human Resource Management Review","13","2",,"185","202",,43,10.1016/S1053-4822(03)00012-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038521744&doi=10.1016%2fS1053-4822%2803%2900012-3&partnerID=40&md5=477adedcd579eaaa6f0485b639c808a8",Review,Scopus,2-s2.0-0038521744
