Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Soberón, J., Osorio-Olvera, L., Peterson, T.","Conceptual differences between ecological niche modeling and species distribution modeling [Diferencias conceptuales entre modelación de nichos y modelación de áreas de distribución]",2017,"Revista Mexicana de Biodiversidad","88","2",,"437","441",,,10.1016/j.rmb.2017.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018447964&doi=10.1016%2fj.rmb.2017.03.011&partnerID=40&md5=9ce55cf562b3b4e88fcc4a45065fce79",Article,Scopus,2-s2.0-85018447964
"Soberon, J., Arroyo-Peña, B.","Are fundamental niches larger than the realized? Testing a 50-year-old prediction by Hutchinson",2017,"PLoS ONE","12","4", e0175138,"","",,,10.1371/journal.pone.0175138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017608678&doi=10.1371%2fjournal.pone.0175138&partnerID=40&md5=14aeccd4b1bc1f675e6ed53dfe7fc1c0",Article,Scopus,2-s2.0-85017608678
"Qiao, H., Escobar, L.E., Saupe, E.E., Ji, L., Soberón, J.","Using the KDE method to model ecological niches: A response to Blonder et al. (2017)",2017,"Global Ecology and Biogeography",,,,"","",,,10.1111/geb.12610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026410037&doi=10.1111%2fgeb.12610&partnerID=40&md5=e70c1e5e9c841ddd164417b064d70c1e",Article in Press,Scopus,2-s2.0-85026410037
"Lira-Noriega, A., Soberón, J.","The relationship among biodiversity, governance, wealth, and scientific capacity at a country level: Disaggregation and prioritization",2015,"Ambio","44","5",,"391","400",,1,10.1007/s13280-014-0581-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937966115&doi=10.1007%2fs13280-014-0581-0&partnerID=40&md5=e5fd758b830cd76c2c71f59f514ac9d0",Article,Scopus,2-s2.0-84937966115
"Peterson, A.T., Soberón, J., Krishtalka, L.","A global perspective on decadal challenges and priorities in biodiversity informatics",2015,"BMC Ecology","15","1", 15,"","",,5,10.1186/s12898-015-0046-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930211280&doi=10.1186%2fs12898-015-0046-8&partnerID=40&md5=54583bc043c9bb0f6e6ddff5f7c2946f",Article,Scopus,2-s2.0-84930211280
"Soberón, J., Peterson, A.T.","Biodiversity Governance: A Tower of Babel of Scales and Cultures",2015,"PLoS Biology","13","3", e1002108,"","",5,5,10.1371/journal.pbio.1002108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926387755&doi=10.1371%2fjournal.pbio.1002108&partnerID=40&md5=ff251bff6adf351f760421a713316bbb",Article,Scopus,2-s2.0-84926387755
"Soberón, J.","Pairwise versus presence-absence approaches for analysing biodiversity patterns",2015,"Journal of Biogeography","42","4",,"807","808",,4,10.1111/jbi.12475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924225380&doi=10.1111%2fjbi.12475&partnerID=40&md5=c318d774f770818a2c63d815469aa2ee",Letter,Scopus,2-s2.0-84924225380
"Qiao, H., Soberón, J., Peterson, A.T.","No silver bullets in correlative ecological niche modelling: Insights from testing among many potential algorithms for niche estimation",2015,"Methods in Ecology and Evolution","6","10",,"1126","1136",,18,10.1111/2041-210X.12397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944178609&doi=10.1111%2f2041-210X.12397&partnerID=40&md5=af6a19e5392f5d8b592ab84670a468e4",Article,Scopus,2-s2.0-84944178609
"Saupe, E.E., Qiao, H., Hendricks, J.R., Portell, R.W., Hunter, S.J., Soberón, J., Lieberman, B.S.","Niche breadth and geographic range size as determinants of species survival on geological time scales",2015,"Global Ecology and Biogeography","24","10",,"1159","1169",,13,10.1111/geb.12333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940861196&doi=10.1111%2fgeb.12333&partnerID=40&md5=3fe5bfe939034f4301e15b0236bf4acd",Article,Scopus,2-s2.0-84940861196
"Sarukhan, J., Urquiza-Haas, T., Koleff, P., Carabias, J., Dirzo, R., Ezcurra, E., Cerdeira-Estrada, S., Soberon, J.","Strategic actions to value, conserve, and restore the natural capital of megadi versity countries: The case of Mexico",2015,"BioScience","65","2",,"164","173",,11,10.1093/biosci/biu195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922507846&doi=10.1093%2fbiosci%2fbiu195&partnerID=40&md5=8d89e99eacc440e6d2193806f7a22175",Review,Scopus,2-s2.0-84922507846
