Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aikat, J., Akella, A., Chase, J.S., Juels, A., Reiter, M., Ristenpart, T., Sekar, V., Swift, M.","Rethinking Security in the Era of Cloud Computing",2017,"IEEE Security and Privacy",,,,"","",,,10.1109/MSP.2017.265092803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023634649&doi=10.1109%2fMSP.2017.265092803&partnerID=40&md5=79a7fcc3bcf56f214486017acdf595dc",Article in Press,Scopus,2-s2.0-85023634649
"Gandhi, J., Hill, M., Swift, M.","Agile Paging: Exceeding the Best of Nested and Shadow Paging",2017,"IEEE Micro",,,,"","",,,10.1109/MM.2017.265085327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023641986&doi=10.1109%2fMM.2017.265085327&partnerID=40&md5=6ce58511f309fc13d44e239e5d9e6ae5",Article in Press,Scopus,2-s2.0-85023641986
"Nalli, S., Haria, S., Hill, M.D., Swift, M.M., Volosy, H., Keeton, K.","An analysis of persistent memory use with WHISPER",2017,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","Part F127193",,,"135","148",,1,10.1145/3037697.3037730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022027844&doi=10.1145%2f3037697.3037730&partnerID=40&md5=a53b84b55a0a0f071069577c7032be99",Conference Paper,Scopus,2-s2.0-85022027844
"Gandhi, J., Hill, M.D., Swift, M.M.","Agile Paging for Efficient Memory Virtualization",2017,"IEEE Micro","37","3", 7948666,"80","86",,,10.1109/MM.2017.67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021093626&doi=10.1109%2fMM.2017.67&partnerID=40&md5=8263b2ca010c71629af433227f7ba1c2",Article,Scopus,2-s2.0-85021093626
"Zhai, Y., Yin, L., Chase, J., Ristenpart, T., Swift, M.","CQSTR: Securing cross-tenant applications with Cloud containers",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"223","236",,,10.1145/2987550.2987558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995603168&doi=10.1145%2f2987550.2987558&partnerID=40&md5=96874e29069e323f475d30eddf7610d3",Conference Paper,Scopus,2-s2.0-84995603168
"Panneerselvam, S., Swift, M.","POSTER: Firestorm: Operating Systems for Power-Constrained Architectures",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","11-15-September-2016",,,"425","427",,,10.1145/2967938.2975607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989306550&doi=10.1145%2f2967938.2975607&partnerID=40&md5=45d55fbb880e14165e602573c7511fad",Conference Paper,Scopus,2-s2.0-84989306550
"Panneerselvam, S., Swift, M.","Rinnegan: Efficient Resource Use in Heterogeneous Architectures",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","11-15-September-2016",,,"373","386",,,10.1145/2967938.2967964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989313337&doi=10.1145%2f2967938.2967964&partnerID=40&md5=a2dca345afa40a63b6b46b0a28fbc9cc",Conference Paper,Scopus,2-s2.0-84989313337
"Gandhi, J., Hill, M.D., Swift, M.M.","Agile Paging: Exceeding the Best of Nested and Shadow Paging",2016,"Proceedings - 2016 43rd International Symposium on Computer Architecture, ISCA 2016",,, 7551434,"707","718",,6,10.1109/ISCA.2016.67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988375108&doi=10.1109%2fISCA.2016.67&partnerID=40&md5=f20ece5cb0e6f56c1959cf172124b100",Conference Paper,Scopus,2-s2.0-84988375108
"Gandhi, J., Karakostas, V., Ayar, F., Cristal, A., Hill, M.D., McKinley, K.S., Nemirovsky, M., Swift, M.M., Ünsal, O.S.","Range Translations for Fast Virtual Memory",2016,"IEEE Micro","36","3", 7436661,"118","126",,1,10.1109/MM.2016.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976312724&doi=10.1109%2fMM.2016.10&partnerID=40&md5=f7531ef7bd1f84ddbdb150be2bd73879",Article,Scopus,2-s2.0-84976312724
"Karakostas, V., Gandhi, J., Cristal, A., Hill, M.D., McKinley, K.S., Nemirovsky, M., Swift, M.M., Unsal, O.S.","Energy-efficient address translation",2016,"Proceedings - International Symposium on High-Performance Computer Architecture","2016-April",, 7446100,"631","643",,10,10.1109/HPCA.2016.7446100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965082120&doi=10.1109%2fHPCA.2016.7446100&partnerID=40&md5=4df9ef49f8d01951ee0b26c1511556cb",Conference Paper,Scopus,2-s2.0-84965082120
