Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pastick, N.J., Duffy, P., Genet, H., Rupp, T.S., Wylie, B.K., Johnson, K.D., Jorgenson, M.T., Bliss, N., McGuire, A.D., Jafarov, E.E., Knight, J.F.","Historical and projected trends in landscape drivers affecting carbon dynamics in Alaska:",2017,"Ecological Applications","27","5",,"1383","1402",,,10.1002/eap.1538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787691&doi=10.1002%2feap.1538&partnerID=40&md5=e9a0fd77fb57cfd6b935342eb43143ee",Article,Scopus,2-s2.0-85021787691
"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S.","Spatiotemporal patterns of tundra fires: Late-Quaternary charcoal records from Alaska",2015,"Biogeosciences","12","13",,"4017","4027",,2,10.5194/bg-12-4017-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937053268&doi=10.5194%2fbg-12-4017-2015&partnerID=40&md5=1a2a6df9c9561494ae3653e744e8b0ae",Article,Scopus,2-s2.0-84937053268
"Hu, F.S., Higuera, P.E., Duffy, P., Chipman, M.L., Rocha, A.V., Young, A.M., Kelly, R., Dietze, M.C.","Arctic tundra fires: Natural variability and responses to climate change",2015,"Frontiers in Ecology and the Environment","13","7",,"369","377",,8,10.1890/150063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943772938&doi=10.1890%2f150063&partnerID=40&md5=1f7017e525cfd30873db9e77d1b79729",Review,Scopus,2-s2.0-84943772938
"Becknell, J.M., Desai, A.R., Dietze, M.C., Schultz, C.A., Starr, G., Duffy, P.A., Franklin, J.F., Pourmokhtarian, A., Hall, J., Stoy, P.C., Binford, M.W., Boring, L.R., Staudhammer, C.L.","Assessing interactions among changing climate, management, and disturbance in forests: A macrosystems approach",2015,"BioScience","65","3",,"263","274",,7,10.1093/biosci/biu234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935523925&doi=10.1093%2fbiosci%2fbiu234&partnerID=40&md5=2103aea8539e1b27c57df5bbc9d3317d",Review,Scopus,2-s2.0-84935523925
"Lloyd, A.H., Duffy, P.A., Mann, D.H.","Nonlinear responses of white spruce growth to climate variability in interior Alaska",2013,"Canadian Journal of Forest Research","43","4",,"331","343",,16,10.1139/cjfr-2012-0372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876707186&doi=10.1139%2fcjfr-2012-0372&partnerID=40&md5=84b6d08c6e55c288ee3c713f12c3942f",Article,Scopus,2-s2.0-84876707186
"Mann, D., Rupp, T., Olson, M., Duffy, P.","Is Alaska's boreal forest now crossing a major ecological threshold?",2012,"Arctic, Antarctic, and Alpine Research","44","3",,"319","331",,30,10.1657/1938-4246-44.3.319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870665266&doi=10.1657%2f1938-4246-44.3.319&partnerID=40&md5=86ee53e2c5e94da408800ed4db9154df",Article,Scopus,2-s2.0-84870665266
"Hu, F.S., Higuera, P.E., Walsh, J.E., Chapman, W.L., Duffy, P.A., Brubaker, L.B., Chipman, M.L.","Tundra burning in Alaska: Linkages to climatic change and sea ice retreat",2010,"Journal of Geophysical Research: Biogeosciences","115","4", G04002,"","",,71,10.1029/2009JG001270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957743380&doi=10.1029%2f2009JG001270&partnerID=40&md5=58f6c291d0a92ac9e86b320e0589a8d4",Article,Scopus,2-s2.0-77957743380
"Kasischke, E.S., Verbyla, D.L., Rupp, T.S., McGuire, A.D., Murphy, K.A., Jandt, R., Barnes, J.L., Hoy, E.E., Duffy, P.A., Calef, M., Turetsky, M.R.","Alaska's changing fire regime - implications for the vulnerability of its boreal forestsspi_sup1spii_sup",2010,"Canadian Journal of Forest Research","40","7",,"1313","1324",,133,10.1139/X10-098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955167450&doi=10.1139%2fX10-098&partnerID=40&md5=215fd37a919f70daa577fff5d749531d",Article,Scopus,2-s2.0-77955167450
"Balshi, M.S., Mcguire, A.D., Duffy, P., Flannigan, M., Kicklighter, D.W., Melillo, J.","Vulnerability of carbon storage in North American boreal forests to wildfires during the 21st century",2009,"Global Change Biology","15","6",,"1491","1510",,106,10.1111/j.1365-2486.2009.01877.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65549113406&doi=10.1111%2fj.1365-2486.2009.01877.x&partnerID=40&md5=0574c04a796cf88d2fb11b55ac253389",Article,Scopus,2-s2.0-65549113406
"Trainor, S.F., Calef, M., Natcher, D., Chapin III, F.S., Mcguire, A.D., Huntington, O., Duffy, P., Rupp, T.S., Dewilde, L., Kwart, M., Fresco, N., Lovecraft, A.L.","Vulnerability and adaptation to climate-related fire impacts in rural and urban interior Alaska",2009,"Polar Research","28","1",,"100","118",,17,10.1111/j.1751-8369.2009.00101.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63049128073&doi=10.1111%2fj.1751-8369.2009.00101.x&partnerID=40&md5=38632e5a29d3cef02c23061c042a6105",Article,Scopus,2-s2.0-63049128073
