Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Q., Wu, B., Shen, X., Shen, K., Shen, L., Wang, Z.","Understanding co-run performance on CPU-GPU integrated processors: observations, insights, directions",2017,"Frontiers of Computer Science","11","1",,"130","146",,,10.1007/s11704-016-5468-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987667393&doi=10.1007%2fs11704-016-5468-8&partnerID=40&md5=ecebba5130e8637c0612f7778624a770",Article,Scopus,2-s2.0-84987667393
"Menychtas, K., Shen, K., Scott, M.L.","Disengaged scheduling for fair, protected access to fast computational accelerators",2014,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"301","315",,20,10.1145/2541940.2541963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897749415&doi=10.1145%2f2541940.2541963&partnerID=40&md5=da43719cade175459c70dfa59264e0a6",Conference Paper,Scopus,2-s2.0-84897749415
"Park, S., Kelly, T., Shen, K.","Failure-atomic msync(): A simple and efficient mechanism for preserving the integrity of durable data",2013,"Proceedings of the 8th ACM European Conference on Computer Systems, EuroSys 2013",,,,"225","238",,13,10.1145/2465351.2465374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877714777&doi=10.1145%2f2465351.2465374&partnerID=40&md5=31f3993bc04d6202502825707d7fd5b7",Conference Paper,Scopus,2-s2.0-84877714777
"Shen, K., Shriraman, A., Dwarkadas, S., Zhang, X., Chen, Z.","Power containers: An OS facility for fine-grained power and energy management on multicore servers",2013,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"65","76",,25,10.1145/2451116.2451124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875648789&doi=10.1145%2f2451116.2451124&partnerID=40&md5=5f2264e4c7441464b0808a3322b23f8e",Conference Paper,Scopus,2-s2.0-84875648789
"Shen, K., Shriraman, A., Dwarkadas, S., Zhang, X., Chen, Z.","Power containers: An OS facility for fine-grained power and energy management on multicore servers",2013,"ACM SIGPLAN Notices","48","4",,"65","76",,8,10.1145/2499368.2451124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880084057&doi=10.1145%2f2499368.2451124&partnerID=40&md5=112375f1784ddee3e8da2b03c015e68e",Conference Paper,Scopus,2-s2.0-84880084057
"Zhang, X., Zhong, R., Dwarkadas, S., Shen, K.","A flexible framework for Throttling-Enabled Multicore Management (TEMM)",2012,"Proceedings of the International Conference on Parallel Processing",,, 6337600,"389","398",,9,10.1109/ICPP.2012.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871107013&doi=10.1109%2fICPP.2012.8&partnerID=40&md5=ff59c58c7d67e440093d3c7cb2b6cbbc",Conference Paper,Scopus,2-s2.0-84871107013
"Fahad, A., Soyata, T., Wang, T., Sharma, G., Heinzelman, W., Shen, K.","SOLARCAP: Super capacitor buffering of solar energy for self-sustainable field systems",2012,"International System on Chip  Conference",,, 6398354,"236","241",,14,10.1109/SOCC.2012.6398354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872515769&doi=10.1109%2fSOCC.2012.6398354&partnerID=40&md5=658e8e7c785b5f1ec7a45516578d33fe",Conference Paper,Scopus,2-s2.0-84872515769
"Shen, K., Shriraman, A., Dwarkadas, S., Zhang, X.","Power and energy containers for multicore servers",2012,"Performance Evaluation Review","40","1 SPEC. ISS.",,"403","404",,1,10.1145/2254756.2254814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864688970&doi=10.1145%2f2254756.2254814&partnerID=40&md5=ea3376ade1c71c45aa69d8260e763d0a",Conference Paper,Scopus,2-s2.0-84864688970
"Xiang, X., Bao, B., Ding, C., Shen, K.","Cache conscious task regrouping on multicore processors",2012,"Proceedings - 12th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing, CCGrid 2012",,, 6217472,"603","611",,16,10.1109/CCGrid.2012.139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863700640&doi=10.1109%2fCCGrid.2012.139&partnerID=40&md5=e2aca2745fa4fd17ee281676b9456c7f",Conference Paper,Scopus,2-s2.0-84863700640
"Stewart, C., Shen, K., Iyengar, A., Yin, J.","EntomoModel: Understanding and avoiding performance anomaly manifestations",2010,"Proceedings - 18th Annual IEEE/ACM International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems, MASCOTS 2010",,, 5581612,"3","13",,11,10.1109/MASCOTS.2010.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049508530&doi=10.1109%2fMASCOTS.2010.10&partnerID=40&md5=b20dda12e824e5544353a5200d6d948a",Conference Paper,Scopus,2-s2.0-78049508530
