Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Strickland, M.S., Callaham, M.A., Gardiner, E.S., Stanturf, J.A., Leff, J.W., Fierer, N., Bradford, M.A.","Response of soil microbial community composition and function to a bottomland forest restoration intensity gradient",2017,"Applied Soil Ecology","119",,,"317","326",,,10.1016/j.apsoil.2017.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025127734&doi=10.1016%2fj.apsoil.2017.07.008&partnerID=40&md5=ee111df8695c2d85b43bd6c99a2d4e42",Article,Scopus,2-s2.0-85025127734
"Rubenstein, M.A., Crowther, T.W., Maynard, D.S., Schilling, J.S., Bradford, M.A.","Decoupling direct and indirect effects of temperature on decomposition",2017,"Soil Biology and Biochemistry","112",,,"110","116",,,10.1016/j.soilbio.2017.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019236018&doi=10.1016%2fj.soilbio.2017.05.005&partnerID=40&md5=b0bd5e579792019058c8dc571119ea6c",Article,Scopus,2-s2.0-85019236018
"Maynard, D.S., Crowther, T.W., Bradford, M.A.","Fungal interactions reduce carbon use efficiency",2017,"Ecology Letters","20","8",,"1034","1042",,,10.1111/ele.12801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021787366&doi=10.1111%2fele.12801&partnerID=40&md5=0fc9a535c7154885ef3caed6eb572f3e",Letter,Scopus,2-s2.0-85021787366
"Sokol, N.W., Kuebbing, S.E., Bradford, M.A.","Impacts of an invasive plant are fundamentally altered by a co-occurring forest disturbance",2017,"Ecology","98","8",,"2133","2144",,,10.1002/ecy.1906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022343018&doi=10.1002%2fecy.1906&partnerID=40&md5=68b9a2fdb9ef8ecbdae306264d773a55",Article,Scopus,2-s2.0-85022343018
"Bradford, M.A.","Soil carbon: A leaky sink",2017,"Nature Climate Change","7","7",,"475","476",,,10.1038/nclimate3332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021744188&doi=10.1038%2fnclimate3332&partnerID=40&md5=de6f76bc069b9c51d0067a1dc14f5a5d",Note,Scopus,2-s2.0-85021744188
"Oliverio, A.M., Bradford, M.A., Fierer, N.","Identifying the microbial taxa that consistently respond to soil warming across time and space",2017,"Global Change Biology","23","5",,"2117","2129",,,10.1111/gcb.13557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005814165&doi=10.1111%2fgcb.13557&partnerID=40&md5=0ab9094a1a00129afaec25e30e583dab",Article,Scopus,2-s2.0-85005814165
"Crowther, T.W., Todd-Brown, K.E.O., Rowe, C.W., Wieder, W.R., Carey, J.C., MacHmuller, M.B., Snoek, B.L., Fang, S., Zhou, G., Allison, S.D., Blair, J.M., Bridgham, S.D., Burton, A.J., Carrillo, Y., Reich, P.B., Clark, J.S., Classen, A.T., Dijkstra, F.A., Elberling, B., Emmett, B.A., Estiarte, M., Frey, S.D., Guo, J., Harte, J., Jiang, L., Johnson, B.R., Kroël-Dulay, G., Larsen, K.S., Laudon, H., Lavallee, J.M., Luo, Y., Lupascu, M., Ma, L.N., Marhan, S., Michelsen, A., Mohan, J., Niu, S., Pendall, E., Peñuelas, J., Pfeifer-Meister, L., Poll, C., Reinsch, S., Reynolds, L.L., Schmidt, I.K., Sistla, S., Sokol, N.W., Templer, P.H., Treseder, K.K., Welker, J.M., Bradford, M.A.","Quantifying global soil carbon losses in response to warming",2016,"Nature","540","7631",,"104","108",,20,10.1038/nature20150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000415012&doi=10.1038%2fnature20150&partnerID=40&md5=b19da9fae1f533793e1456f414d9a4bd",Article,Scopus,2-s2.0-85000415012
"Bradford, M.A.","Re-visioning soil food webs",2016,"Soil Biology and Biochemistry","102",,,"1","3",,3,10.1016/j.soilbio.2016.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989927518&doi=10.1016%2fj.soilbio.2016.08.010&partnerID=40&md5=a67c7cef8ce29d9d88790ac41d7daa89",Editorial,Scopus,2-s2.0-84989927518
"Covey, K.R., de Mesquita, C.P.B., Oberle, B., Maynard, D.S., Bettigole, C., Crowther, T.W., Duguid, M.C., Steven, B., Zanne, A.E., Lapin, M., Ashton, M.S., Oliver, C.D., Lee, X., Bradford, M.A.","Greenhouse trace gases in deadwood",2016,"Biogeochemistry","130","3",,"215","226",,2,10.1007/s10533-016-0253-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990978793&doi=10.1007%2fs10533-016-0253-1&partnerID=40&md5=1a3248f5c15c179903f3ff92dd077da6",Article,Scopus,2-s2.0-84990978793
"Wood, S.A., Sokol, N., Bell, C.W., Bradford, M.A., Naeem, S., Wallenstein, M.D., Palm, C.A.","Opposing effects of different soil organic matter fractions on crop yields",2016,"Ecological Applications","26","7",,"2072","2085",,1,10.6084/m9.figshare.3083557.v2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989849641&doi=10.6084%2fm9.figshare.3083557.v2&partnerID=40&md5=13316b52cdcb56655addb9edb2fc0422",Article,Scopus,2-s2.0-84989849641
"Bradford, M.A., Wieder, W.R., Bonan, G.B., Fierer, N., Raymond, P.A., Crowther, T.W.","Managing uncertainty in soil carbon feedbacks to climate change",2016,"Nature Climate Change","6","8",,"751","758",,11,10.1038/nclimate3071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979784679&doi=10.1038%2fnclimate3071&partnerID=40&md5=1a80151c808fba813c4eae18af3291e2",Review,Scopus,2-s2.0-84979784679
"van der Putten, W.H., Bradford, M.A., Pernilla Brinkman, E., van de Voorde, T.F.J., Veen, G.F.","Where, when and how plant–soil feedback matters in a changing world",2016,"Functional Ecology","30","7",,"1109","1121",,21,10.1111/1365-2435.12657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964577534&doi=10.1111%2f1365-2435.12657&partnerID=40&md5=19e06c66ef3a190b60f8c8dbbd7a149b",Article,Scopus,2-s2.0-84964577534
"Smets, W., Leff, J.W., Bradford, M.A., McCulley, R.L., Lebeer, S., Fierer, N.","A method for simultaneous measurement of soil bacterial abundances and community composition via 16S rRNA gene sequencing",2016,"Soil Biology and Biochemistry","96",,,"145","151",,5,10.1016/j.soilbio.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959321194&doi=10.1016%2fj.soilbio.2016.02.003&partnerID=40&md5=cd648a48f8e244f50d0c62b514954371",Article,Scopus,2-s2.0-84959321194
"Keiser, A.D., Knoepp, J.D., Bradford, M.A.","Disturbance Decouples Biogeochemical Cycles Across Forests of the Southeastern US",2016,"Ecosystems","19","1",,"50","61",,,10.1007/s10021-015-9917-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955661819&doi=10.1007%2fs10021-015-9917-2&partnerID=40&md5=77c5306f2d424451f48dc34b9cbb3545",Article,Scopus,2-s2.0-84955661819
"Bradford, M.A., Berg, B., Maynard, D.S., Wieder, W.R., Wood, S.A.","Understanding the dominant controls on litter decomposition",2016,"Journal of Ecology","104","1",,"229","238",,25,10.1111/1365-2745.12507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954406867&doi=10.1111%2f1365-2745.12507&partnerID=40&md5=0b3f15e5255634c64b1e23b252207a4e",Article,Scopus,2-s2.0-84954406867
"Crowther, T.W., Sokol, N.W., Oldfield, E.E., Maynard, D.S., Thomas, S.M., Bradford, M.A.","Environmental stress response limits microbial necromass contributions to soil organic carbon",2015,"Soil Biology and Biochemistry","85",,,"153","161",,7,10.1016/j.soilbio.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925855635&doi=10.1016%2fj.soilbio.2015.03.002&partnerID=40&md5=c16903e336dda5eacb90bb2fb39bb63c",Article,Scopus,2-s2.0-84925855635
"Strickland, M.S., Keiser, A.D., Bradford, M.A.","Climate history shapes contemporary leaf litter decomposition",2015,"Biogeochemistry","122","2-3",,"165","174",,9,10.1007/s10533-014-0065-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925485333&doi=10.1007%2fs10533-014-0065-0&partnerID=40&md5=8752f4bb4bcec88bbbb8b0b4a7b9ee0c",Letter,Scopus,2-s2.0-84925485333
"Buchkowski, R.W., Schmitz, O.J., Bradford, M.A.","Microbial stoichiometry overrides biomass as a regulator of soil carbon and nitrogen cycling",2015,"Ecology","96","4",,"1139","1149",,15,10.1890/14-1327.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929206632&doi=10.1890%2f14-1327.1.sm&partnerID=40&md5=97ff811757c85f66ded471987203ba4c",Article,Scopus,2-s2.0-84929206632
"Strickland, M.S., McCulley, R.L., Nelson, J.A., Bradford, M.A.","Compositional differences in simulated root exudates elicit a limited functional and compositional response in soil microbial communities",2015,"Frontiers in Microbiology","6","JUL", 817,"","",,3,10.3389/fmicb.2015.00817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938919332&doi=10.3389%2ffmicb.2015.00817&partnerID=40&md5=5d18d3113466de393e1ab855b687fef5",Article,Scopus,2-s2.0-84938919332
"Strickland, M.S., Leggett, Z.H., Sucre, E.B., Bradford, M.A.","Biofuel intercropping effects on soil carbon and microbial activity",2015,"Ecological Applications","25","1",,"140","150",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922007871&partnerID=40&md5=7e4f15b7f029df580a32a05b22313887",Article,Scopus,2-s2.0-84922007871
