Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Temeles, E.J., Mazzotta, A.R., Williamson, A.","Resource partitioning by color in a tropical hummingbird",2017,"Behavioral Ecology and Sociobiology","71","8", 129,"","",,,10.1007/s00265-017-2358-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026787058&doi=10.1007%2fs00265-017-2358-5&partnerID=40&md5=118119bdb3a651489163321949a90b10",Article,Scopus,2-s2.0-85026787058
"Temeles, E.J., Newman, J.T., Newman, J.H., Cho, S.Y., Mazzotta, A.R., Kress, W.J.","Pollinator competition as a driver of floral divergence: An experimental test",2016,"PLoS ONE","11","1", e0146431,"","",,3,10.1371/journal.pone.0146431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225647&doi=10.1371%2fjournal.pone.0146431&partnerID=40&md5=103d780f2f4bca1999261f48621c1a41",Article,Scopus,2-s2.0-84958225647
"Temeles, E.J., Rah, Y.J., Andicoechea, J., Byanova, K.L., Giller, G.S.J., Stolk, S.B., Kress, W.J.","Pollinator-mediated selection in a specialized hummingbird-Heliconia system in the Eastern Caribbean",2013,"Journal of Evolutionary Biology","26","2",,"347","356",,8,10.1111/jeb.12053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872618489&doi=10.1111%2fjeb.12053&partnerID=40&md5=ee39bac80230a42a99a1429f752bba25",Article,Scopus,2-s2.0-84872618489
"Gowda, V., Temeles, E.J., Kress, W.J.","Territorial fidelity to nectar sources by purple-throated caribs, eulampis jugularis",2012,"Wilson Journal of Ornithology","124","1",,"81","86",,4,10.1676/11-061.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858120384&doi=10.1676%2f11-061.1&partnerID=40&md5=48a9857998dcb82f8c49c9f1140f6a04",Article,Scopus,2-s2.0-84858120384
"Martén-Rodríguez, S., Kress, W.J., Temeles, E.J., Meléndez-Ackerman, E.","Plant-pollinator interactions and floral convergence in two species of Heliconia from the Caribbean Islands",2011,"Oecologia","167","4",,"1075","1083",,8,10.1007/s00442-011-2043-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80855138657&doi=10.1007%2fs00442-011-2043-8&partnerID=40&md5=401736a01b00046fb96243f732f2c581",Article,Scopus,2-s2.0-80855138657
"Temeles, E.J., Kress, W.J.","Mate choice and mate competition by a tropical hummingbird at a floral resource",2010,"Proceedings of the Royal Society B: Biological Sciences","277","1687",,"1607","1613",,16,10.1098/rspb.2009.2188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952731357&doi=10.1098%2frspb.2009.2188&partnerID=40&md5=7f0bbef61fa12d7c852490d43d5ec6ac",Conference Paper,Scopus,2-s2.0-77952731357
"Temeles, E.J., Miller, J.S., Rifkin, J.L.","Evolution of sexual dimorphism in bill size and shape of hermit hummingbirds (Phaethornithinae): A role for ecological causation",2010,"Philosophical Transactions of the Royal Society B: Biological Sciences","365","1543",,"1053","1063",,30,10.1098/rstb.2009.0284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950804788&doi=10.1098%2frstb.2009.0284&partnerID=40&md5=56730175b607451cf5268abc8dc9e5fd",Article,Scopus,2-s2.0-77950804788
"Temeles, E.J., Koulouris, C.R., Sander, S.E., Kress, W.J.","Effect of flower shape and size on foraging performance and trade-offs in a tropical hummingbird",2009,"Ecology","90","5",,"1147","1161",,39,10.1890/08-0695.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149109200&doi=10.1890%2f08-0695.1&partnerID=40&md5=30f587bb2ed1fdc1daf147474ee05048",Article,Scopus,2-s2.0-66149109200
"Temeles, E.J., Shaw, K.C., Kudla, A.U., Sander, S.E.","Traplining by purple-throated carib hummingbirds: Behavioral responses to competition and nectar availability",2006,"Behavioral Ecology and Sociobiology","61","2",,"163","172",,21,10.1007/s00265-006-0247-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751371793&doi=10.1007%2fs00265-006-0247-4&partnerID=40&md5=d64e5657b62f8383e72f5fbc92de1d34",Article,Scopus,2-s2.0-33751371793
"Temeles, E.J., Goldman, R.S., Kudla, A.U.","Foraging and territory economics of sexually dimorphic purple-throated caribs (Eulampis jugularis) on three Heliconia morphs",2005,"Auk","122","1",,"187","204",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20444414945&partnerID=40&md5=9ffbe971581628a9b54787020e9cce96",Article,Scopus,2-s2.0-20444414945
"Temeles, E.J., Muir, A.B., Slutsky, E.B., Vitousek, M.N.","Effect of food reductions on territorial behavior of purple-throated caribs",2004,"Condor","106","3",,"691","695",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043060595&partnerID=40&md5=4f4d58dd8e76d48c1ef2c245540284c2",Article,Scopus,2-s2.0-4043060595
"Temeles, E.J., Kress, W.J.","Adaptation in a plant-hummingbird association",2003,"Science","300","5619",,"630","633",,106,10.1126/science.1080003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037466614&doi=10.1126%2fscience.1080003&partnerID=40&md5=55fba6d5c58679271ffb46cce1e9f354",Article,Scopus,2-s2.0-0037466614
"Travers, S.E., Temeles, E.J., Pan, I.","The relationship between nectar spur curvature in jewelweed (Impatiens capensis) and pollen removal by hummingbird pollinators",2003,"Canadian Journal of Botany","81","2",,"164","170",,9,10.1139/b03-014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038532561&doi=10.1139%2fb03-014&partnerID=40&md5=c0b5b79b20e5033ad3acae77f1c943b8",Article,Scopus,2-s2.0-0038532561
"Temeles, E.J.","All the right curves",2002,"Natural History","111","9",,"52","56",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036844870&partnerID=40&md5=056b5f29d1ee7bb071b6e6e7ebd75763",Review,Scopus,2-s2.0-0036844870
"Temeles, E.J., Pan, I.L.","Effect of nectar robbery on phase duration, nectar volume, and pollination in a protandrous plant",2002,"International Journal of Plant Sciences","163","5",,"803","808",,25,10.1086/342033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036720918&doi=10.1086%2f342033&partnerID=40&md5=26ba1d6eb4f9ff82142d98b7c3097c8e",Article,Scopus,2-s2.0-0036720918
"Temeles, E.J., Linhart, Y.B., Masonjones, M., Masonjones, H.D.","The role of flower width in hummingbird bill length - Flower length relationships",2002,"Biotropica","34","1",,"68","80",,50,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036230809&partnerID=40&md5=8773ce6d838beec89112ccc97b8450f1",Article,Scopus,2-s2.0-0036230809
"Temeles, E.J., Pan, I.L., Brennan, J.L., Horwitt, J.N.","Evidence for ecological causation of sexual dimorphism in a hummingbird",2000,"Science","289","5478",,"441","443",,122,10.1126/science.289.5478.441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034698206&doi=10.1126%2fscience.289.5478.441&partnerID=40&md5=2d2cffc634e9959fead0740b693742e5",Article,Scopus,2-s2.0-0034698206
"Temeles, E.J., Rankin, A.G.","Effect of the lower lip of Monarda didyma on pollen removal by hummingbirds",2000,"Canadian Journal of Botany","78","9",,"1164","1168",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033662288&partnerID=40&md5=83bf9f1141cd76659fc4ceefc4cca3c7",Article,Scopus,2-s2.0-0033662288
"Smith, C.E., Stevens, J.T., Temeles, E.J., Ewald, P.W., Hebert, R.J., Bonkovsky, R.L.","Effect of floral orifice width and shape on hummingbird- flower interactions",1996,"Oecologia","106","4",,"482","492",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029661241&partnerID=40&md5=1b1b84a8fdcb97af6ce01faedfb1dbf7",Article,Scopus,2-s2.0-0029661241
"Temeles, E.J.","A new dimension to hummingbird - Flower relationships",1996,"Oecologia","105","4",,"517","523",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030063047&partnerID=40&md5=babaf83c928ae83a40295b9653def536",Article,Scopus,2-s2.0-0030063047
"Hurlbert, A.H., Hosoi, S.A., Temeles, E.J., Ewald, P.W.","Mobility of impatiens capensis flowers: Effect on pollen deposition and hummingbird foraging",1996,"Oecologia","105","2",,"243","246",,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029750764&partnerID=40&md5=282167697aac71ca153dac50e4bdfced",Article,Scopus,2-s2.0-0029750764
