Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nielsen, M.W., Alegria, S., Börjeson, L., Etzkowitz, H., Falk-Krzesinski, H.J., Joshi, A., Leahey, E., Smith-Doerr, L., Woolley, A.W., Schiebinger, L.","Gender diversity leads to better science",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","8",,"1740","1742",,,10.1073/pnas.1700616114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013220480&doi=10.1073%2fpnas.1700616114&partnerID=40&md5=6397ecfa29e687a8fc31cf8c27854254",Note,Scopus,2-s2.0-85013220480
"Misra, J., Smith-Doerr, L., Dasgupta, N., Weaver, G., Normanly, J.","Collaboration and gender equity among academic scientists",2017,"Social Sciences","6","1", 25,"","",,,10.3390/socsci6010025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018979649&doi=10.3390%2fsocsci6010025&partnerID=40&md5=df7a7b50b6201ffd8f4315b8a1683c09",Article,Scopus,2-s2.0-85018979649
"Smith-Doerr, L., Vardi, I., Croissant, J.","Doing gender and responsibility: Scientists and engineers talk about their work",2016,"Journal of Women and Minorities in Science and Engineering","22","1",,"49","68",,1,10.1615/JWomenMinorScienEng.2016011513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964311507&doi=10.1615%2fJWomenMinorScienEng.2016011513&partnerID=40&md5=b75a498aab5a56feb9f879446a8b5135",Article,Scopus,2-s2.0-84964311507
"Smith-Doerr, L., Vardi, I.","Mind the Gap: Formal Ethics Policies and Chemical Scientists’ Everyday Practices in Academia and Industry",2015,"Science Technology and Human Values","40","2",,"176","198",,7,10.1177/0162243914557950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922793102&doi=10.1177%2f0162243914557950&partnerID=40&md5=411473cb81c39cffad968b77251bdc8a",Article,Scopus,2-s2.0-84922793102
"Vardi, I., Smith-Doerr, L.","Women in the knowledge economy: Understanding gender inequality through the lens of collaboration",2014,"Routledge Handbook of Science, Technology, and Society",,,,"388","405",,,10.4324/9780203101827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955129557&doi=10.4324%2f9780203101827&partnerID=40&md5=9e71ab9d373f7ba5a1cd8b9f91c6d076",Book Chapter,Scopus,2-s2.0-84955129557
"Noyes, E., Brush, C., Hatten, K., Smith-Doerr, L.","Firm network position and corporate venture capital investment",2014,"Journal of Small Business Management","52","4",,"713","731",,1,10.1111/jsbm.12051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927786485&doi=10.1111%2fjsbm.12051&partnerID=40&md5=b7a36dbbc2fca3acad63889af40c22f0",Article,Scopus,2-s2.0-84927786485
"Belle, D., Smith-Doerr, L., O'Brien, L.M.","Gendered networks: Professional connections of science and engineering faculty",2014,"Advances in Gender Research","19",,,"153","175",,1,10.1108/S1529-212620140000019007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911413571&doi=10.1108%2fS1529-212620140000019007&partnerID=40&md5=f75412715082294e50564aa9a44d95b9",Article,Scopus,2-s2.0-84911413571
"Smith-Doerr, L., Croissant, J.","A feminist approach to university- industry relations: Integrating theories of gender, knowledge, and capital",2011,"Journal of Women and Minorities in Science and Engineering","17","3",,"251","269",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255171076&partnerID=40&md5=763c9cb525aee4a23831469c75c4318d",Article,Scopus,2-s2.0-83255171076
"Smith-Doerr, L., Kemekliene, G., Teutonico, R., Lange, L., Villa-Komaroff, L., Matthiessen-Guyader, L., Murray, F.","A global need for women's biotech leadership",2011,"Nature Biotechnology","29","10",,"948","949",,,10.1038/nbt.1998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054761344&doi=10.1038%2fnbt.1998&partnerID=40&md5=1170186589d7953ee557282ccaee958d",Article,Scopus,2-s2.0-80054761344
"Smith-Doerr, L., Powell, W.W.","Networks and economic life",2010,"The Handbook of Economic Sociology",,,,"379","402",,96,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883989038&partnerID=40&md5=4ff71e49d6f6bbf7d2e95cc4bb0bf4b3",Book Chapter,Scopus,2-s2.0-84883989038
