Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Young, S., Peschel, J., Penny, G., Thompson, S., Srinivasan, V.","Robot-assisted measurement for hydrologic understanding in data sparse regions",2017,"Water (Switzerland)","9","7", 494,"","",,,10.3390/w9070494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022047620&doi=10.3390%2fw9070494&partnerID=40&md5=bc82cc366bd4ef293fd0a56711de3cc9",Article,Scopus,2-s2.0-85022047620
"Kayacan, E., Peschel, J.M., Chowdhary, G.","A self-learning disturbance observer for nonlinear systems in feedback-error learning scheme",2017,"Engineering Applications of Artificial Intelligence","62",,,"276","285",,,10.1016/j.engappai.2017.04.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018744816&doi=10.1016%2fj.engappai.2017.04.013&partnerID=40&md5=6211ff62c1551ae740ded7b010290a25",Article,Scopus,2-s2.0-85018744816
"Chini, C.M., Canning, J.F., Schreiber, K.L., Peschel, J.M., Stillwell, A.S.","The green experiment: Cities, green stormwater infrastructure, and sustainability",2017,"Sustainability (Switzerland)","9","1", 105,"","",,1,10.3390/su9010105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011018133&doi=10.3390%2fsu9010105&partnerID=40&md5=353c474a540c28245cd3d9ebf455ea13",Article,Scopus,2-s2.0-85011018133
"Kayacan, E., Peschel, J.M., Kayacan, E.","Centralized, decentralized and distributed nonlinear model predictive control of a tractor-trailer system: A comparative study",2016,"Proceedings of the American Control Conference","2016-July",, 7525615,"4403","4408",,,10.1109/ACC.2016.7525615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992029178&doi=10.1109%2fACC.2016.7525615&partnerID=40&md5=ed0296955de28985bfec294bd68504d7",Conference Paper,Scopus,2-s2.0-84992029178
"DeNooyer, T.A., Peschel, J.M., Zhang, Z., Stillwell, A.S.","Integrating water resources and power generation: The energy-water nexus in Illinois",2016,"Applied Energy","162",,,"363","371",,19,10.1016/j.apenergy.2015.10.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945966534&doi=10.1016%2fj.apenergy.2015.10.071&partnerID=40&md5=63d66a1d4b32d98fae21152c3f33fc0c",Article,Scopus,2-s2.0-84945966534
"Kayacan, E., Peschel, J.","Robust Model Predictive Control of Systems by Modeling Mismatched Uncertainty",2016,"IFAC-PapersOnLine","49","18",,"265","269",,,10.1016/j.ifacol.2016.10.175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009165642&doi=10.1016%2fj.ifacol.2016.10.175&partnerID=40&md5=5c3093f5a528293a60df59c4607f267a",Article,Scopus,2-s2.0-85009165642
"Peschel, J.M., Murphy, R.R.","Human interfaces in micro and small unmanned aerial systems",2015,"Handbook of Unmanned Aerial Vehicles",,,,"2389","2403",,,10.1007/978-90-481-9707-1_127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944574976&doi=10.1007%2f978-90-481-9707-1_127&partnerID=40&md5=e4cfc921bbd386a9ceafa6649b0a0ee1",Book Chapter,Scopus,2-s2.0-84944574976
"MacIel, F., Peschel, J.","Arc-BEST: A GIS-based tool for bioaccumulation risk analysis",2015,"World Environmental and Water Resources Congress 2015: Floods, Droughts, and Ecosystems - Proceedings of the 2015 World Environmental and Water Resources Congress",,,,"1290","1301",,,10.1061/9780784479162.127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935065694&doi=10.1061%2f9780784479162.127&partnerID=40&md5=74934e96516a2a4239dc256db3694653",Conference Paper,Scopus,2-s2.0-84935065694
"Wallace, J.F., Chini, C.M., Rutherford, C.J., Peschel, J.M.","Visualizing the shallow failure mechanism of the T-Bar penetrometer",2015,"Geotechnical Special Publication","GSP 256",,,"330","338",,2,10.1061/9780784479087.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925064265&doi=10.1061%2f9780784479087.033&partnerID=40&md5=dacd47c3d9cb793f1168541577a49bfb",Conference Paper,Scopus,2-s2.0-84925064265
"Chini, C.M., Wallace, J.F., Rutherford, C.J., Peschel, J.M.","Shearing failure visualization via particle tracking in soft clay using a transparent soil",2015,"Geotechnical Testing Journal","38","5",,"708","724",,5,10.1520/GTJ20140210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942525015&doi=10.1520%2fGTJ20140210&partnerID=40&md5=820ffc3631f82808cafc45cc4d2442cf",Article,Scopus,2-s2.0-84942525015
