Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Etman, A., Beex, A.A.","The effect of pitch tracking on automatic dialect identification",2017,"International Journal of Speech Technology",,,,"1","6",,,10.1007/s10772-017-9434-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021194189&doi=10.1007%2fs10772-017-9434-0&partnerID=40&md5=9e88185737e574507d0d2971b6c8bac8",Article in Press,Scopus,2-s2.0-85021194189
"Marcano, J.L.L., Bell, M.A., Beex, A.A.L.","Classification of ADHD and Non-ADHD using theta/beta power ratio features",2017,"2017 IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2017",,, 7897276,"345","348",,,10.1109/BHI.2017.7897276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018398198&doi=10.1109%2fBHI.2017.7897276&partnerID=40&md5=4580367f5eb15bbcfaa4268580bf6219",Conference Paper,Scopus,2-s2.0-85018398198
"Cadena, J.E., Beex, A.A.L.","Interpolated FIR based practically perfect reconstruction filter bank",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869173,"869","876",,,10.1109/ACSSC.2016.7869173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016237412&doi=10.1109%2fACSSC.2016.7869173&partnerID=40&md5=331a7b8d65deedc132f5247deb8b5432",Conference Paper,Scopus,2-s2.0-85016237412
"Marcano, J.L.L., Bell, M.A., Beex, A.A.L.","EEG channel selection for AR model based ADHD classification",2017,"2016 IEEE Signal Processing in Medicine and Biology Symposium, SPMB 2016 - Proceedings",,, 7846851,"","",,1,10.1109/SPMB.2016.7846851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016016164&doi=10.1109%2fSPMB.2016.7846851&partnerID=40&md5=d1a17f48d41ee6058017259bf4d7aab0",Conference Paper,Scopus,2-s2.0-85016016164
"Vasavada, Y.M., Beex, A.A.L., Reed, J.H.","SIMO diversity reception in Rayleigh and Rician fading with imperfect channel estimation",2016,"2016 International Conference on Advances in Computing, Communications and Informatics, ICACCI 2016",,, 7732030,"88","94",,,10.1109/ICACCI.2016.7732030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007382544&doi=10.1109%2fICACCI.2016.7732030&partnerID=40&md5=e9a668ecb328b4a465c48fb7dacd5672",Conference Paper,Scopus,2-s2.0-85007382544
"Marcano, J.L.L., Bell, M.A., Beex, A.A.L.","Classification of ADHD and non-ADHD using AR models",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590715,"363","366",,2,10.1109/EMBC.2016.7590715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009143812&doi=10.1109%2fEMBC.2016.7590715&partnerID=40&md5=108e6fabe04a47b02f930827547893ba",Conference Paper,Scopus,2-s2.0-85009143812
"Bettadapura, S., Beex, A.A.L.","Echo decomposition based time delay sensor with sub-sample resolution",2016,"2016 International Conference on Computing, Networking and Communications, ICNC 2016",,, 7440608,"","",,,10.1109/ICCNC.2016.7440608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966650999&doi=10.1109%2fICCNC.2016.7440608&partnerID=40&md5=94c4c0e0df4330c6edb9e59b63cb10e2",Conference Paper,Scopus,2-s2.0-84966650999
"Raman, P., Beex, A.A.L.","Using LSF features for speaker verification in noise",2016,"2015 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2015",,, 7418286,"697","701",,,10.1109/GlobalSIP.2015.7418286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964714758&doi=10.1109%2fGlobalSIP.2015.7418286&partnerID=40&md5=77657377411a3b18c9c294b47f12e9b5",Conference Paper,Scopus,2-s2.0-84964714758
"Said, K., Beex, A.A.L.","Per-symbol ICI mitigation for frequency non-selective time-varying channels",2016,"2015 IEEE International Symposium on Signal Processing and Information Technology, ISSPIT 2015",,, 7394377,"449","453",,,10.1109/ISSPIT.2015.7394377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963878011&doi=10.1109%2fISSPIT.2015.7394377&partnerID=40&md5=a0751cc5ebc5130b99fe225f2a44bd4b",Conference Paper,Scopus,2-s2.0-84963878011
"Said, K., Beex, A.A.L.","Per-symbol ICI mitigation for low-dimensional doubly dispersive channels using pilot restoration",2016,"2015 IEEE International Symposium on Signal Processing and Information Technology, ISSPIT 2015",,, 7394380,"460","465",,,10.1109/ISSPIT.2015.7394380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963795611&doi=10.1109%2fISSPIT.2015.7394380&partnerID=40&md5=9fbcff41711015a284f15be4c641ecb1",Conference Paper,Scopus,2-s2.0-84963795611
"Etman, A., Beex, A.A.L.","American midland dialect identification using prosodic features and SVM",2016,"2015 IEEE International Symposium on Signal Processing and Information Technology, ISSPIT 2015",,, 7394390,"516","521",,,10.1109/ISSPIT.2015.7394390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963830341&doi=10.1109%2fISSPIT.2015.7394390&partnerID=40&md5=f8185cff2252393a96cd88e1a30ffcd1",Conference Paper,Scopus,2-s2.0-84963830341
"Cadena, J., Beex, A.A.L.","DSP education by fixed-point implementation &amp; measurement",2015,"2015 IEEE Signal Processing and Signal Processing Education Workshop, SP/SPE 2015",,, 7369569,"295","300",,,10.1109/DSP-SPE.2015.7369569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964005027&doi=10.1109%2fDSP-SPE.2015.7369569&partnerID=40&md5=38537e739db7d4ac83d12dc8ad6bc7e1",Conference Paper,Scopus,2-s2.0-84964005027
