Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ganey, R., Berman, J., Akbas, T., Loftus, S., Daniel Dolan, J., Sause, R., Ricles, J., Pei, S., Lindt, J.V.D., Blomgren, H.-E.","Experimental Investigation of Self-Centering Cross-Laminated Timber Walls",2017,"Journal of Structural Engineering (United States)","143","10", 04017135,"","",,,10.1061/(ASCE)ST.1943-541X.0001877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026268016&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001877&partnerID=40&md5=dfe84eaced67cfb9681e2495cbb4e6a0",Article,Scopus,2-s2.0-85026268016
"Tsampras, G., Sause, R., Fleischman, R.B., Restrepo, J.I.","Experimental study of deformable connection consisting of buckling-restrained brace and rubber bearings to connect floor system to lateral force resisting system",2017,"Earthquake Engineering and Structural Dynamics","46","8",,"1287","1305",,,10.1002/eqe.2856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007333998&doi=10.1002%2feqe.2856&partnerID=40&md5=8e6c96adfc577d8bd975f003540f4772",Article,Scopus,2-s2.0-85007333998
"Akbas, T., Sause, R., Ricles, J.M., Ganey, R., Berman, J., Loftus, S., Dolan, J.D., Pei, S., Van De Lindt, J.W., Blomgren, H.-E.","Analytical and Experimental Lateral-Load Response of Self-Centering Posttensioned CLT Walls",2017,"Journal of Structural Engineering (United States)","143","6", 04017019,"","",,1,10.1061/(ASCE)ST.1943-541X.0001733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017640244&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001733&partnerID=40&md5=5e9fcfcff57f1e21b14c3bdcfa4ce58a",Article,Scopus,2-s2.0-85017640244
"Barbachyn, S.M., Kurama, Y.C., McGinnis, M.J., Sause, R.","Coupled shear wall with fully post-tensioned beams and unbonded reinforcing bars at toes",2016,"ACI Structural Journal","113","6",,"1381","1392",,,10.14359/51689252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996791586&doi=10.14359%2f51689252&partnerID=40&md5=5dbdabcd08bf4841fe91fe0aa516ad82",Article,Scopus,2-s2.0-84996791586
"Dong, B., Ricles, J.M., Sause, R.","Seismic performance of steel MRF building with nonlinear viscous dampers",2016,"Frontiers of Structural and Civil Engineering","10","3",,"254","271",,,10.1007/s11709-016-0348-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983688518&doi=10.1007%2fs11709-016-0348-8&partnerID=40&md5=500ca66fd04d193a56293ef73d4eefc4",Article,Scopus,2-s2.0-84983688518
"Tsampras, G., Sause, R., Zhang, D., Fleischman, R.B., Restrepo, J.I., Mar, D., Maffei, J.","Development of deformable connection for earthquake-resistant buildings to reduce floor accelerations and force responses",2016,"Earthquake Engineering and Structural Dynamics","45","9",,"1473","1494",,1,10.1002/eqe.2718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192811&doi=10.1002%2feqe.2718&partnerID=40&md5=687b40fbe0c14d81ed1081ffab25d351",Article,Scopus,2-s2.0-84960192811
"Ma, H., Sause, R.","Study of horizontally curved bridge girders with tubular top flanges",2016,"Structure and Infrastructure Engineering","12","6",,"786","800",,,10.1080/15732479.2015.1051998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959862160&doi=10.1080%2f15732479.2015.1051998&partnerID=40&md5=c083a6056196c438cc2c96b42e760f90",Article,Scopus,2-s2.0-84959862160
"Dong, B., Sause, R., Ricles, J.M.","Seismic response and performance of a steel MRF building with nonlinear viscous dampers under DBE and MCE",2016,"Journal of Structural Engineering (United States)","142","6", 04016023,"","",,2,10.1061/(ASCE)ST.1943-541X.0001482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969945014&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001482&partnerID=40&md5=447b8f205fb4500499053ae188246c68",Article,Scopus,2-s2.0-84969945014
"Pei, S., Van De Lindt, J.W., Popovski, M., Berman, J.W., Dolan, J.D., Ricles, J., Sause, R., Blomgren, H., Rammer, D.R.","Cross-Laminated Timber for Seismic Regions: Progress and Challenges for Research and Implementation",2016,"Journal of Structural Engineering (United States)","142","4", E2514001,"","",,1,10.1061/(ASCE)ST.1943-541X.0001192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961262783&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001192&partnerID=40&md5=2804bb8e6f07bdc7ebedc03eebdccd85",Article,Scopus,2-s2.0-84961262783
"Barbachyn, S.M., Kurama, Y.C., McGinnis, M.J., Sause, R.","Testing and behavior of a coupled shear wall structure with partially post-tensioned coupling beams",2016,"ACI Structural Journal","113","1",,"111","124",,1,10.14359/51687915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958049096&doi=10.14359%2f51687915&partnerID=40&md5=b53a0d9c66a28b4ca96b29bef6b214be",Article,Scopus,2-s2.0-84958049096
