Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moallemi, M., Clifford, J., Neighbors, J., Rashedi, R., Pesce, J., Towhidnejad, M.","Flight dynamics and surveillance equipment simulation for trajectory based operation in unmanned aerial systems",2016,"AIAA/IEEE Digital Avionics Systems Conference - Proceedings","2016-December",, 7778002,"","",,,10.1109/DASC.2016.7778002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009437812&doi=10.1109%2fDASC.2016.7778002&partnerID=40&md5=70726105bf87b2847842f78914322695",Conference Paper,Scopus,2-s2.0-85009437812
"Towhidnejad, M., Spradlin, A., Bassa, T.R.","Software industry experience for high school students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983266685&partnerID=40&md5=604c54cd2b2a7c3e59b0bbb8fedd2ccc",Conference Paper,Scopus,2-s2.0-84983266685
"Moallemi, M., Castro-Peña, C.A., Towhidnejad, M., Abraham, B.","Information security in the aircraft access to system wide information management infrastructure",2016,"ICNS 2016: Securing an Integrated CNS System to Meet Future Challenges",,, 7486321,"","",,,10.1109/ICNSURV.2016.7486321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978731167&doi=10.1109%2fICNSURV.2016.7486321&partnerID=40&md5=d57d191f8edd864589b793ca04ed9fbb",Conference Paper,Scopus,2-s2.0-84978731167
"Moallemi, M., Towhidnejad, M.","B-737 autopilot design and implementation for simulated flight management system",2016,"Simulation Series","48","2",,"45","51",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977159998&partnerID=40&md5=19608dc6e2cbc4a49c3f8dfccbe6f5fc",Conference Paper,Scopus,2-s2.0-84977159998
"Moallemi, M., Jafer, S., Towhidnejad, M.","Flight dynamics model of bombardier global 5000 aircraft",2016,"AIAA Modeling and Simulation Technologies Conference, 2016",,, AIAA 2016-3525,"","",6,,10.2514/6.2016-3525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985961509&doi=10.2514%2f6.2016-3525&partnerID=40&md5=5dd07b47419c57b9fe8aa19e94d2ca42",Conference Paper,Scopus,2-s2.0-84985961509
"Towhidnejad, M., Hilburn, T., Salamah, S.","Transforming engineering and science education through active learning",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044127,"","",,,10.1109/FIE.2014.7044127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099571&doi=10.1109%2fFIE.2014.7044127&partnerID=40&md5=b91037908436d5583e55f952b133eebc",Conference Paper,Scopus,2-s2.0-84938099571
"Towhidnejad, M., Kestler, C., Jafer, S., Nicholas, V.","Introducing computational thinking through stealth teaching",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044407,"","",,,10.1109/FIE.2014.7044407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938153700&doi=10.1109%2fFIE.2014.7044407&partnerID=40&md5=bc0a77f7eac31a06efed3604c6e409a4",Conference Paper,Scopus,2-s2.0-84938153700
"Stansbury, R.S., Robbins, J., Towhidnejad, M., Terwilliger, B., Moallemi, M., Clifford, J.","Modeling and simulation for UAS integration into the United States National airspace system and Nextgen",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9055",,,"40","59",,4,10.1007/978-3-319-22383-4_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943634421&doi=10.1007%2f978-3-319-22383-4_4&partnerID=40&md5=8f1cf649d6a7a5d9e82c1f02de71ced5",Conference Paper,Scopus,2-s2.0-84943634421
"Salamah, S., Towhidnejad, M., Hilburn, T.","Digital home: A case study approach to teaching software engineering concepts",2014,"Overcoming Challenges in Software Engineering Education: Delivering Non-Technical Knowledge and Skills",,,,"333","347",,,10.4018/978-1-4666-5800-4.ch017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949426904&doi=10.4018%2f978-1-4666-5800-4.ch017&partnerID=40&md5=dddc507f733640b9c9e093e1b6b66ac3",Book Chapter,Scopus,2-s2.0-84949426904
"Li, H., Wang, L., Pang, S., Towhidnejad, M.","A Cross-Layer Design for Data Collecting of the UAV-Wireless Sensor Network System",2014,"Proceedings - 2014 International Conference on Embedded and Ubiquitous Computing, EUC 2014",,, 6962293,"242","249",,3,10.1109/EUC.2014.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917738670&doi=10.1109%2fEUC.2014.43&partnerID=40&md5=13dc496da5b1b6a97e293a5447a79268",Conference Paper,Scopus,2-s2.0-84917738670
