Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Blömker, D., Wacker, P., Wanner, T.","Probabilistic estimates of the maximum norm of random Neumann Fourier series",2017,"Communications in Nonlinear Science and Numerical Simulation","47",,,"348","369",,,10.1016/j.cnsns.2016.11.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003004741&doi=10.1016%2fj.cnsns.2016.11.023&partnerID=40&md5=f89c191bb43eeb798ddc570c04f930c9",Article,Scopus,2-s2.0-85003004741
"Wanner, T.","Computer-assisted equilibrium validation for the diblock copolymer model",2017,"Discrete and Continuous Dynamical Systems- Series A","37","2",,"1075","1107",,2,10.3934/dcds.2017045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006488664&doi=10.3934%2fdcds.2017045&partnerID=40&md5=e21a47a77e38541a45eed758a6327d6c",Article,Scopus,2-s2.0-85006488664
"Dłotko, P., Wanner, T.","Topological microstructure analysis using persistence landscapes",2016,"Physica D: Nonlinear Phenomena","334",,,"60","81",,2,10.1016/j.physd.2016.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975516422&doi=10.1016%2fj.physd.2016.04.015&partnerID=40&md5=473e9466820d142b375cda5559aee444",Article,Scopus,2-s2.0-84975516422
"Day, S., Vandervorst, R.C.A.M., Wanner, T.","Topology in Dynamics, Differential Equations, and Data",2016,"Physica D: Nonlinear Phenomena","334",,,"1","3",,,10.1016/j.physd.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989857425&doi=10.1016%2fj.physd.2016.08.003&partnerID=40&md5=cbafad050d8a25a1d8e1605d4e1c7bc7",Editorial,Scopus,2-s2.0-84989857425
"Wanner, T.","Topological analysis of the diblock copolymer equation",2016,"Springer Proceedings in Mathematics and Statistics","166",,,"27","51",,1,10.1007/978-4-431-56104-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978796239&doi=10.1007%2f978-4-431-56104-0_2&partnerID=40&md5=472278ce6e59b824fade4867ef569487",Conference Paper,Scopus,2-s2.0-84978796239
"Sander, E., Wanner, T.","Validated saddle-node bifurcations and applications to lattice dynamical systems",2016,"SIAM Journal on Applied Dynamical Systems","15","3",,"1690","1733",,,10.1137/16M1061011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990842159&doi=10.1137%2f16M1061011&partnerID=40&md5=02d7f49de2ba92a1e0c9b5f99976cdaa",Article,Scopus,2-s2.0-84990842159
"Blömker, D., Sander, E., Wanner, T.","Degenerate nucleation in the Cahn-Hilliard-cook model",2016,"SIAM Journal on Applied Dynamical Systems","15","1",,"459","494",,,10.1137/15M1028844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964070368&doi=10.1137%2f15M1028844&partnerID=40&md5=ffd6dd8517b2472aca2c0a1998965cf6",Article,Scopus,2-s2.0-84964070368
"De La Hoz, F., Doubova, A., Vadillo, F., Wanner, T.","Persistence-time estimation for some stochastic SIS epidemic models",2015,"Discrete and Continuous Dynamical Systems - Series B","20","9",,"2933","2947",,,10.3934/dcdsb.2015.20.2933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942543698&doi=10.3934%2fdcdsb.2015.20.2933&partnerID=40&md5=59cc5ff144068c32cb04dc35cb8e1400",Article,Scopus,2-s2.0-84942543698
"Stephens, T., Wanner, T.","Rigorous validation of isolating blocks for flows and their Conley indices",2014,"SIAM Journal on Applied Dynamical Systems","13","4",,"1847","1878",,3,10.1137/140971075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920872188&doi=10.1137%2f140971075&partnerID=40&md5=ef74ac0e7ebdec114db2d40a4b8a43fa",Article,Scopus,2-s2.0-84920872188
"Cochran, G.S., Wanner, T., Dlotko, P.","A randomized subdivision algorithm for determining the topology of nodal sets",2013,"SIAM Journal on Scientific Computing","35","5",,"B1034","B1054",,4,10.1137/120903154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886814585&doi=10.1137%2f120903154&partnerID=40&md5=6d9e7b111c483952aef7802fd7ab932f",Article,Scopus,2-s2.0-84886814585
"Johnson, I., Sander, E., Wanner, T.","Branch interactions and long-term dynamics for the diblock copolymer model in one dimension",2013,"Discrete and Continuous Dynamical Systems- Series A","33","8",,"3671","3706",,3,10.3934/dcds.2013.33.3671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872947395&doi=10.3934%2fdcds.2013.33.3671&partnerID=40&md5=32835c2316879f8a316b65a26444733b",Article,Scopus,2-s2.0-84872947395
"Dłotko, P., Kaczynski, T., Mrozek, M., Wanner, T.","Coreduction Homology Algorithm for Regular CW-Complexes",2011,"Discrete and Computational Geometry","46","2",,"361","388",,17,10.1007/s00454-010-9303-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959783901&doi=10.1007%2fs00454-010-9303-y&partnerID=40&md5=754b978fdd694262961b74212d5b5ac4",Article,Scopus,2-s2.0-79959783901
"Desi, J.P., Edrees, H.H., Price, J.J., Sander, E., Wanner, T.","The dynamics of nucleation in s tochastic Cahn-Morral systems",2011,"SIAM Journal on Applied Dynamical Systems","10","2",,"707","743",,8,10.1137/100801378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051503360&doi=10.1137%2f100801378&partnerID=40&md5=1e78f6eb21ed5ec37cc30a75c7850573",Article,Scopus,2-s2.0-80051503360
"Mrozek, M., Wanner, T.","Coreduction homology algorithm for inclusions and persistent homology",2010,"Computers and Mathematics with Applications","60","10",,"2812","2833",,19,10.1016/j.camwa.2010.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049247046&doi=10.1016%2fj.camwa.2010.09.036&partnerID=40&md5=669c73514087c36576de3d726c443df4",Article,Scopus,2-s2.0-78049247046
"Mischaikow, K., Wanner, T.","Topology-guided sampling of nonhomogeneous random processes",2010,"Annals of Applied Probability","20","3",,"1068","1097",,4,10.1214/09-AAP652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953841252&doi=10.1214%2f09-AAP652&partnerID=40&md5=b9c741fed455ccb010532ce939e78542",Article,Scopus,2-s2.0-77953841252
"Blömker, D., Gawron, B., Wanner, T.","Nucleation in the one-dimensional stochastic Cahn-Hilliard model",2010,"Discrete and Continuous Dynamical Systems","27","1",,"25","52",,9,10.3934/dcds.2010.27.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955395805&doi=10.3934%2fdcds.2010.27.25&partnerID=40&md5=5e68c897fd38814fde59488c734d8585",Article,Scopus,2-s2.0-77955395805
"Wanner, T., Fuller Jr., E.R., Saylor, D.M.","Homology metrics for microstructure response fields in polycrystals",2010,"Acta Materialia","58","1",,"102","110",,22,10.1016/j.actamat.2009.08.061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449115485&doi=10.1016%2fj.actamat.2009.08.061&partnerID=40&md5=738a22f991350fe38e3d216d81acc9fa",Article,Scopus,2-s2.0-70449115485
"Day, S., Kalies, W.D., Wanner, T.","Verified homology computations for nodal domains",2009,"Multiscale Modeling and Simulation","7","4",,"1695","1726",,11,10.1137/080735722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959793629&doi=10.1137%2f080735722&partnerID=40&md5=39f190fbb195c669daa416e333278e81",Article,Scopus,2-s2.0-79959793629
"Hartley, T., Wanner, T.","A semi-implicit spectral method for stochastic nonlocal phase-field models",2009,"Discrete and Continuous Dynamical Systems","25","2",,"399","429",,9,10.3934/dcds.2009.25.399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349906534&doi=10.3934%2fdcds.2009.25.399&partnerID=40&md5=5f02d3b40489e6119c27ffd6bcc3970d",Article,Scopus,2-s2.0-70349906534
"Blömker, D., Maier-Paape, S., Wanner, T.","Second phase spinodal decomposition for the cahn-hilliard-cook equation",2008,"Transactions of the American Mathematical Society","360","1",,"449","489",,23,10.1090/S0002-9947-07-04387-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69749113472&doi=10.1090%2fS0002-9947-07-04387-5&partnerID=40&md5=b677190b9f3ac288b3d69642d138a133",Article,Scopus,2-s2.0-69749113472
"Maier-Paape, S., Miller, U., Mischaikow, K., Wanner, T.","Rigorous numerics for the Cahn-Hilliard equation on the unit square",2008,"Revista Matematica Complutense","21","2",,"351","426",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51349152280&partnerID=40&md5=0f0cf91cfd842312206ffeb67aeacce3",Article,Scopus,2-s2.0-51349152280
"Mischaikow, K., Wanner, T.","Probabilistic validation of homology computations for nodal domains",2007,"Annals of Applied Probability","17","3",,"980","1018",,11,10.1214/105051607000000050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38149122024&doi=10.1214%2f105051607000000050&partnerID=40&md5=fa8b06e238f9df7e7033d256362c4445",Article,Scopus,2-s2.0-38149122024
"Korostyshevskiy, V.R., Wanner, T.","A Hermite spectral method for the computation of homoclinic orbits and associated functionals",2007,"Journal of Computational and Applied Mathematics","206","2",,"986","1006",,10,10.1016/j.cam.2006.09.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249794242&doi=10.1016%2fj.cam.2006.09.016&partnerID=40&md5=559a6225cbb3d9bd7819762d0af2c8dc",Article,Scopus,2-s2.0-34249794242
"Day, S., Kalies, W.D., Mischaikow, K., Wanner, T.","Probabilistic and numerical validation of homology computations for nodal domains",2007,"Electronic Research Announcements of the American Mathematical Society","13","7",,"60","73",,6,10.1090/S1079-6762-07-00175-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38149076503&doi=10.1090%2fS1079-6762-07-00175-8&partnerID=40&md5=674a750ec7f4e15533ceae6ce8d771e9",Article,Scopus,2-s2.0-38149076503
"Maier-Paape, S., Mischaikow, K., Wanner, T.","Structure of the attractor of the Cahn-Hilliard equation on a square",2007,"International Journal of Bifurcation and Chaos","17","4",,"1221","1263",,15,10.1142/S0218127407017781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250184671&doi=10.1142%2fS0218127407017781&partnerID=40&md5=202074263051e6d2afe9cb1ca4f95866",Article,Scopus,2-s2.0-34250184671
"Desi, J.P., Sander, E., Wanner, T.","Complex transient patterns on the disk",2006,"Discrete and Continuous Dynamical Systems","15","4",,"1049","1078",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745299513&partnerID=40&md5=8efd2cbde5f7294029734c400538f6a4",Conference Paper,Scopus,2-s2.0-33745299513
"Gameiro, M., Mischaikow, K., Wanner, T.","Evolution of pattern complexity in the Cahn-Hilliard theory of phase separation",2005,"Acta Materialia","53","3",,"693","704",,53,10.1016/j.actamat.2004.10.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10444284320&doi=10.1016%2fj.actamat.2004.10.022&partnerID=40&md5=567a5d03983a02369c9603e938e048d8",Article,Scopus,2-s2.0-10444284320
"Wanner, T.","Maximum norms of random sums and transient pattern formation",2004,"Transactions of the American Mathematical Society","356","6",,"2251","2279",,21,10.1090/S0002-9947-03-03480-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442710422&doi=10.1090%2fS0002-9947-03-03480-9&partnerID=40&md5=6c0e6a408ee64101cce5ab82072a3ab1",Article,Scopus,2-s2.0-2442710422
"Wanner, T., Marks, B., Menyuk, C., Zweck, J.","Polarization Mode Dispersion, Decorrelation, and Diffusion in Optical Fibers with Randomly Varying Elliptical Birefringence",2003,"Conference on Optical Fiber Communication, Technical Digest Series","86",,,"370","372",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642465535&partnerID=40&md5=217317b4ed10f73bac366b07b7918ed6",Conference Paper,Scopus,2-s2.0-1642465535
"Wanner, T., Marks, B.S., Menyuk, C.R., Zweck, J.","Polarization decorrelation in optical fibers with randomly varying elliptical birefringence",2003,"Optics Letters","28","19",,"1799","1801",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141928779&partnerID=40&md5=f301a56b374568f5d3e28a98f9574fac",Article,Scopus,2-s2.0-0141928779
"Aulbach, B., Wanner, T.","Invariant foliations and decoupling of non-autonomous difference equations",2003,"Journal of Difference Equations and Applications","9","5",,"459","472",,7,10.1080/1023619031000076524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037910374&doi=10.1080%2f1023619031000076524&partnerID=40&md5=7692eab37978c3a48b86c7eba495472c",Article,Scopus,2-s2.0-0037910374
"Sander, E., Wanner, T.","Pattern formations in a nonlinear model for animal coats",2003,"Journal of Differential Equations","191","1",,"143","174",,11,10.1016/S0022-0396(02)00156-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037612016&doi=10.1016%2fS0022-0396%2802%2900156-0&partnerID=40&md5=622774a96157680de59e56b892662676",Article,Scopus,2-s2.0-0037612016
"Lo, J.T., Wanner, T.","Existence and uniqueness of risk-sensitive estimates",2002,"IEEE Transactions on Automatic Control","47","11",,"1945","1948",,7,10.1109/TAC.2002.804458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036858524&doi=10.1109%2fTAC.2002.804458&partnerID=40&md5=567e3d933dfd231bd36d4a77e3a4de9b",Article,Scopus,2-s2.0-0036858524
"Blömker, D., Duan, J., Wanner, T.","Enstrophy dynamics of stochastically forced large-scale geophysical flows",2002,"Journal of Mathematical Physics","43","5",,"2616","2626",,4,10.1063/1.1459755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035981817&doi=10.1063%2f1.1459755&partnerID=40&md5=11b1ba6c92027ee73b2319e33ae01c62",Article,Scopus,2-s2.0-0035981817
