Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Denisov, D.V., Lörincz, K.A., Wright, W.J., Hufnagel, T.C., Nawano, A., Gu, X., Uhl, J.T., Dahmen, K.A., Schall, P.","Universal slip dynamics in metallic glasses and granular matter - Linking frictional weakening with inertial effects",2017,"Scientific Reports","7",, 43376,"","",,,10.1038/srep43376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014745989&doi=10.1038%2fsrep43376&partnerID=40&md5=8cb92a3cf87bd0241ab8bfcbc82bfcee",Article,Scopus,2-s2.0-85014745989
"Leblanc, M., Nawano, A., Wright, W.J., Gu, X., Uhl, J.T., Dahmen, K.A.","Avalanche statistics from data with low time resolution",2016,"Physical Review E","94","5", 052135,"","",,,10.1103/PhysRevE.94.052135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996656670&doi=10.1103%2fPhysRevE.94.052135&partnerID=40&md5=3a99d0089f4430dc28195c2667790336",Article,Scopus,2-s2.0-84996656670
"Wright, W.J., Liu, Y., Gu, X., Van Ness, K.D., Robare, S.L., Liu, X., Antonaglia, J., LeBlanc, M., Uhl, J.T., Hufnagel, T.C., Dahmen, K.A.","Experimental evidence for both progressive and simultaneous shear during quasistatic compression of a bulk metallic glass",2016,"Journal of Applied Physics","119","8", 084908,"","",,4,10.1063/1.4942004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959503588&doi=10.1063%2f1.4942004&partnerID=40&md5=b163c853fb2e34ba1c8eb1d6041d05a2",Article,Scopus,2-s2.0-84959503588
"Uhl, J.T., Pathak, S., Schorlemmer, D., Liu, X., Swindeman, R., Brinkman, B.A.W., LeBlanc, M., Tsekenis, G., Friedman, N., Behringer, R., Denisov, D., Schall, P., Gu, X., Wright, W.J., Hufnagel, T., Jennings, A., Greer, J.R., Liaw, P.K., Becker, T., Dresen, G., Dahmen, K.A.","Universal Quake Statistics: From Compressed Nanocrystals to Earthquakes",2015,"Scientific Reports","5",, 16493,"","",,15,10.1038/srep16493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947716999&doi=10.1038%2fsrep16493&partnerID=40&md5=a5e63149c7768847aa11334a30bf2b69",Article,Scopus,2-s2.0-84947716999
"Cipoletti, D.E., Ziemian, C.W., Wright, W.J., Haile, K.V., Okwara, M.N., Hetherington, K.A., Helfritch, D.J.","Critical velocity window for the deposition of iron-based metallic glass particles using cold spray",2015,"Proceedings of the International Thermal Spray Conference","1",,,"273","280",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962888224&partnerID=40&md5=5c5d873b38d99e99b78620359454761b",Conference Paper,Scopus,2-s2.0-84962888224
"Antonaglia, J., Wright, W.J., Gu, X., Byer, R.R., Hufnagel, T.C., Leblanc, M., Uhl, J.T., Dahmen, K.A.","Bulk metallic glasses deform via slip avalanches",2014,"Physical Review Letters","112","15", 155501,"","",,45,10.1103/PhysRevLett.112.155501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903908449&doi=10.1103%2fPhysRevLett.112.155501&partnerID=40&md5=52ac2de89df56796237b30ed76071050",Article,Scopus,2-s2.0-84903908449
"Slaughter, S.K., Kertis, F., Deda, E., Gu, X., Wright, W.J., Hufnagel, T.C.","Shear bands in metallic glasses are not necessarily hot",2014,"APL Materials","2","9", 096110,"","",,8,10.1063/1.4895605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943638408&doi=10.1063%2f1.4895605&partnerID=40&md5=89ba50d7980a0852176765cf26ab7c71",Article,Scopus,2-s2.0-84943638408
"Wright, W.J., Byer, R.R., Gu, X.","High-speed imaging of a bulk metallic glass during uniaxial compression",2013,"Applied Physics Letters","102","24", 241920,"","",,22,10.1063/1.4811744,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879811894&doi=10.1063%2f1.4811744&partnerID=40&md5=3791ce37f153b9eb5c91026675a9db4e",Article,Scopus,2-s2.0-84879811894
"Bharathula, A., Lee, S.-W., Wright, W.J., Flores, K.M.","Compression testing of metallic glass at small length scales: Effects on deformation mode and stability",2010,"Acta Materialia","58","17",,"5789","5796",,54,10.1016/j.actamat.2010.06.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956342351&doi=10.1016%2fj.actamat.2010.06.054&partnerID=40&md5=8036485ce96598c05f7be14eb19e4e9d",Article,Scopus,2-s2.0-77956342351
"Wright, W.J., Samale, M.W., Hufnagel, T.C., LeBlanc, M.M., Florando, J.N.","Studies of shear band velocity using spatially and temporally resolved measurements of strain during quasistatic compression of a bulk metallic glass",2009,"Acta Materialia","57","16",,"4639","4648",,70,10.1016/j.actamat.2009.06.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949090323&doi=10.1016%2fj.actamat.2009.06.013&partnerID=40&md5=f6bf0b7d17110700ba19932de734c555",Article,Scopus,2-s2.0-68949090323
"Wright, W.J., Nix, W.D.","Storage and loss stiffnesses and moduli as determined by dynamic nanoindentation",2009,"Journal of Materials Research","24","3",,"863","871",,14,10.1557/jmr.2009.0112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149090507&doi=10.1557%2fjmr.2009.0112&partnerID=40&md5=336f199ccbad12941992ce2b71d0f007",Article,Scopus,2-s2.0-63149090507
"Wilson, T.S., Bearinger, J.P., Herberg, J.L., Marion III, J.E., Wright, W.J., Evans, C.L., Maitland, D.J.","Shape memory polymers based on uniform aliphatic urethane networks",2007,"Journal of Applied Polymer Science","106","1",,"540","551",,58,10.1002/app.26593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548502741&doi=10.1002%2fapp.26593&partnerID=40&md5=e00da1f5b2b392fcb959c658dca2bf10",Article,Scopus,2-s2.0-34548502741
"Wright, W.J., Maloney, A.R., Nix, W.D.","An improved analysis for viscoelastic damping in dynamic nanoindentation",2007,"International Journal of Surface Science and Engineering","1","2-3",,"274","292",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952678540&partnerID=40&md5=d5602b8be91cbdf29450b9a05e623191",Article,Scopus,2-s2.0-79952678540
"Mahfuz, H., Adnan, A., Rangari, V.K., Hasan, M.M., Jeelani, S., Wright, W.J., Deteresa, S.J.","Enhancement of strength and stiffness of Nylon 6 filaments through carbon nanotubes reinforcement",2006,"Applied Physics Letters","88","8", 083119,"","",,56,10.1063/1.2179132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644542733&doi=10.1063%2f1.2179132&partnerID=40&md5=90727ef39a8c3ac800c24e77e0da84aa",Article,Scopus,2-s2.0-33644542733
"Wright, W.J., Dauskardt, R.H., Nix, W.D.","The prospects for mechanical ratcheting of bulk metallic glasses",2003,"Materials Research Society Symposium - Proceedings","806",,,"319","324",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442536735&partnerID=40&md5=f0689c3b5f8e9a13136467b2283aa2c3",Conference Paper,Scopus,2-s2.0-2442536735
"Wright, W.J., Hufnagel, T.C., Nix, W.D.","Free volume coalescence and void formation in shear bands in metallic glass",2003,"Journal of Applied Physics","93","3",,"1432","1437",,156,10.1063/1.1531212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037319810&doi=10.1063%2f1.1531212&partnerID=40&md5=353317a25abcb91fdb4c56b7c921cf04",Article,Scopus,2-s2.0-0037319810
"Wright, W.J., Schwarz, R.B., Nix, W.D.","Localized heating during serrated plastic flow in bulk metallic glasses",2001,"Materials Science and Engineering A","319-321",,,"229","232",,243,10.1016/S0921-5093(01)01066-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035699306&doi=10.1016%2fS0921-5093%2801%2901066-8&partnerID=40&md5=8218f1906da8fddd623728aab0581835",Article,Scopus,2-s2.0-0035699306
"Wright, W.J., Saha, R., Nix, W.D.","Deformation mechanisms of the Zr40Ti14Ni10Cu12Be24 bulk metallic glass",2001,"Materials Transactions","42","4",,"642","649",,314,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034964791&partnerID=40&md5=f7532f8cda6788cce8548f9f89e666db",Article,Scopus,2-s2.0-0034964791
