Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Turner, S.J., Langmuir, C.H., Dungan, M.A., Escrig, S.","The importance of mantle wedge heterogeneity to subduction zone magmatism and the origin of EM1",2017,"Earth and Planetary Science Letters","472",,,"216","228",,,10.1016/j.epsl.2017.04.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020714351&doi=10.1016%2fj.epsl.2017.04.051&partnerID=40&md5=5848adb016490335f8b11a74046d61f5",Article,Scopus,2-s2.0-85020714351
"Ferguson, D.J., Li, Y., Langmuir, C.H., Costa, K.M., McManus, J.F., Huybers, P., Carbotte, S.M.","A 65 k.y. time series from sediment-hosted glasses reveals rapid transitions in ocean ridge magmas",2017,"Geology","45","6",,"491","494",,,10.1130/G38752.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019196334&doi=10.1130%2fG38752.1&partnerID=40&md5=d548fb239e79d88eaf8bc19c3398b09a",Article,Scopus,2-s2.0-85019196334
"Huybers, P., Langmuir, C.H.","Delayed CO<inf>2</inf> emissions from mid-ocean ridge volcanism as a possible cause of late-Pleistocene glacial cycles",2017,"Earth and Planetary Science Letters","457",,,"238","249",,3,10.1016/j.epsl.2016.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995773285&doi=10.1016%2fj.epsl.2016.09.021&partnerID=40&md5=94bacf5d33047771be04607d0c3af597",Article,Scopus,2-s2.0-84995773285
"Costa, K.M., McManus, J.F., Boulahanis, B., Carbotte, S.M., Winckler, G., Huybers, P.J., Langmuir, C.H.","Sedimentation, stratigraphy and physical properties of sediment on the Juan de Fuca Ridge",2016,"Marine Geology","380",,,"163","173",,3,10.1016/j.margeo.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982217627&doi=10.1016%2fj.margeo.2016.08.003&partnerID=40&md5=f7c54a9959bd0791d8008b7a07d17826",Article,Scopus,2-s2.0-84982217627
"Turner, S.J., Langmuir, C.H., Katz, R.F., Dungan, M.A., Escrig, S.","Parental arc magma compositions dominantly controlled by mantle-wedge thermal structure",2016,"Nature Geoscience","9","10",,"772","776",,3,10.1038/ngeo2788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989845431&doi=10.1038%2fngeo2788&partnerID=40&md5=c305b2cb04f618afc0b6943a3707f509",Article,Scopus,2-s2.0-84989845431
"Huybers, P., Langmuir, C., Katz, R.F., Ferguson, D., Proistosescu, C., Carbotte, S.","Comment on ""sensitivity of seafloor bathymetry to climate-driven fluctuations in mid-ocean ridge magma supply""",2016,"Science","352","6292",,"1405","",,3,10.1126/science.aae0451,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975122362&doi=10.1126%2fscience.aae0451&partnerID=40&md5=33a02b1f5959d27634ad7b078e198b67",Note,Scopus,2-s2.0-84975122362
"Sun, H., Li, Y., Li, Z., Zou, S., Langmuir, C.H., Chen, H., Yang, S., Ren, Z.","Estimating the parental magma composition and temperature of the Xiaohaizi cumulate-bearing ultramafic rock: Implication for magma evolution of the Tarim large igneous province, northwestern China",2016,"Journal of Earth Science","27","3",,"519","528",,,10.1007/s12583-016-0676-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975699488&doi=10.1007%2fs12583-016-0676-4&partnerID=40&md5=49fd501ef5056dfc1eec5353077c0927",Article,Scopus,2-s2.0-84975699488
"Middleton, J.L., Langmuir, C.H., Mukhopadhyay, S., McManus, J.F., Mitrovica, J.X.","Hydrothermal iron flux variability following rapid sea level changes",2016,"Geophysical Research Letters","43","8",,"3848","3856",,3,10.1002/2016GL068408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992298484&doi=10.1002%2f2016GL068408&partnerID=40&md5=5b8f87b7c9636c8ca601bfe35cab5774",Article,Scopus,2-s2.0-84992298484
"Crowley, J.W., Katz, R.F., Huybers, P., Langmuir, C.H., Park, S.-H.","Response to Comment on ""Glacial cycles drive variations in the production of oceanic crust""",2015,"Science","349","6252",,"1065","",,1,10.1126/science.aab3497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941343416&doi=10.1126%2fscience.aab3497&partnerID=40&md5=2fbec71145fcc84da3b0384c4cfd67fe",Review,Scopus,2-s2.0-84941343416
"Turner, S.J., Langmuir, C.H.","The global chemical systematics of arc front stratovolcanoes: Evaluating the role of crustal processes",2015,"Earth and Planetary Science Letters","422",,,"182","193",,13,10.1016/j.epsl.2015.03.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928663040&doi=10.1016%2fj.epsl.2015.03.056&partnerID=40&md5=7f9ea97f5c6a4e028fb1058a67175ed3",Article,Scopus,2-s2.0-84928663040
