Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rios, R.D.V., Bikorimana, S., Dorsinville, R., Seo, S.-W.","Terahertz-wave characterization of LTG-GaAs thin-film photoconductive antenna",2017,"IEEE Journal on Selected Topics in Quantum Electronics","23","4", 7762786,"","",,,10.1109/JSTQE.2016.2633866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015233924&doi=10.1109%2fJSTQE.2016.2633866&partnerID=40&md5=cc39f2d8768b26385536fb9d43a05801",Article,Scopus,2-s2.0-85015233924
"Ummy, M.A., Bikorimana, S., Dorsinville, R.","A novel technique for designing high power semiconductor optical amplifier (SOA)-based tunable fiber compound-ring lasers using low power optical components",2017,"Applied Sciences (Switzerland)","7","5", 478,"","",,,10.3390/app7050478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019081434&doi=10.3390%2fapp7050478&partnerID=40&md5=cb71b5fa2af9820f4a05da26be078ae4",Article,Scopus,2-s2.0-85019081434
"Bikorimana, S., Lama, P., Walser, A., Dorsinville, R., Anghel, S., Mitioglu, A., Micu, A., Kulyuk, L.","Z-scan characterization of two-dimensional transition metal dichalcogenide few-layer sheets",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7788084,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010641176&partnerID=40&md5=fc711213b534ccaff253c06fd7e45ea6",Conference Paper,Scopus,2-s2.0-85010641176
"Bikorimana, S., Lama, P., Walser, A., Dorsinville, R., Anghel, S., Mitioglu, A., Micu, A., Kulyuk, L.","Nonlinear optical responses in two-dimensional transition metal dichalcogenide multilayer: WS<inf>2</inf>, WSe<inf>2</inf>, MoS<inf>2</inf> and Mo <inf>0.5</inf> W<inf>0.5</inf> S<inf>2</inf>",2016,"Optics Express","24","18",,"20685","20695",,1,10.1364/OE.24.020685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989166285&doi=10.1364%2fOE.24.020685&partnerID=40&md5=99a4b1458fbbe2efc8eef1bc5c514a39",Article,Scopus,2-s2.0-84989166285
"Ummy, M.A., Bikorimana, S., Madamopoulos, N., Dorsinville, R.","Beam Combining of SOA-Based Bidirectional Tunable Fiber Nested Ring Lasers With Continuous Tunability Over the C-band at Room Temperature",2016,"Journal of Lightwave Technology","34","16", 7502129,"3703","3710",,1,10.1109/JLT.2016.2586743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985023557&doi=10.1109%2fJLT.2016.2586743&partnerID=40&md5=79825c6b1f084611ba14beda74359730",Article,Scopus,2-s2.0-84985023557
"Beristain, M.F., Ortega, A., Gomez-Sosa, G., Ogawa, T., Halim, F., Walser, A., Dorsinville, R.","Synthesis of a diacetylene-containing polyisophthalate and its third-order nonlinear optical susceptibility",2016,"Designed Monomers and Polymers","19","4",,"340","346",,,10.1080/15685551.2016.1152544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961967622&doi=10.1080%2f15685551.2016.1152544&partnerID=40&md5=6a8d68d8b464456436f45eae048dcef0",Article,Scopus,2-s2.0-84961967622
"Rumala, Y.S., Dorsinville, R., Alfano, R.R.","Current applications of supercontinuum light",2016,"The Supercontinuum Laser Source: The Ultimate White Light",,,,"405","424",,,10.1007/978-1-4939-3326-6_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012112283&doi=10.1007%2f978-1-4939-3326-6_11&partnerID=40&md5=90e739384751c88c3b534116025549d3",Book Chapter,Scopus,2-s2.0-85012112283
"Sukharenko, V., Suslov, A., Dorsinville, R.","Plasmonic resonances of silver nano-particles",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9919",, 991912,"","",,,10.1117/12.2231174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008452808&doi=10.1117%2f12.2231174&partnerID=40&md5=0093baaa8a242162360b8f3166b65a8f",Conference Paper,Scopus,2-s2.0-85008452808
"Ríos, R.D.V., Bikorimana, S., Ummy, M.A., Dorsinville, R., Seo, S.-W.","A bow-tie photoconductive antenna using a low-temperature-grown GaAs thin-film on a silicon substrate for terahertz wave generation and detection",2015,"Journal of Optics (United Kingdom)","17","12", 125802,"","",,4,10.1088/2040-8978/17/12/125802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947976124&doi=10.1088%2f2040-8978%2f17%2f12%2f125802&partnerID=40&md5=ae17a0bb7475e8f11893ef234836e7be",Article,Scopus,2-s2.0-84947976124
"Suslov, A., Lama, P.T., Dorsinville, R.","Fluorescence enhancement of Rhodamine B by monodispersed silver nanoparticles",2015,"Optics Communications","345",,,"116","119",,9,10.1016/j.optcom.2015.01.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922750849&doi=10.1016%2fj.optcom.2015.01.069&partnerID=40&md5=50565cf98f4f706079dfe139d8ea113c",Article,Scopus,2-s2.0-84922750849
