Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guo, Y., Rao, J., Cheng, D., Zhou, X.","IShuffle: Improving hadoop performance with shuffle-on-write",2017,"IEEE Transactions on Parallel and Distributed Systems","28","6", 7506133,"1649","1662",,,10.1109/TPDS.2016.2587645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021704141&doi=10.1109%2fTPDS.2016.2587645&partnerID=40&md5=e51bf1e70f10530d286a562be502abdd",Article,Scopus,2-s2.0-85021704141
"Guo, Y., Rao, J., Jiang, C., Zhou, X.","Moving Hadoop into the Cloud with Flexible Slot Management and Speculative Execution",2017,"IEEE Transactions on Parallel and Distributed Systems","28","3", 7506079,"798","812",,,10.1109/TPDS.2016.2587641,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013129989&doi=10.1109%2fTPDS.2016.2587641&partnerID=40&md5=ff83778a62e2732268d853fae4a97c2b",Article,Scopus,2-s2.0-85013129989
"Cheng, D., Rao, J., Guo, Y., Jiang, C., Zhou, X.","Improving Performance of Heterogeneous MapReduce Clusters with Adaptive Task Tuning",2017,"IEEE Transactions on Parallel and Distributed Systems","28","3", 7523426,"774","786",,,10.1109/TPDS.2016.2594765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013124328&doi=10.1109%2fTPDS.2016.2594765&partnerID=40&md5=523a4dc412d82873a54f8302b6ee37f5",Article,Scopus,2-s2.0-85013124328
"Ayodele, A.O., Rao, J., Boult, T.E.","Towards application-centric fairness in multi-tenant clouds with adaptive CPU sharing model",2017,"IEEE International Conference on Cloud Computing, CLOUD",,, 7820293,"367","375",,1,10.1109/CLOUD.2016.54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009146864&doi=10.1109%2fCLOUD.2016.54&partnerID=40&md5=d8137a9c4b2b41bb1b5d2018f861307a",Conference Paper,Scopus,2-s2.0-85009146864
"Zhao, Y., Rao, J., Yi, Q.","Characterizing and Optimizing the Performance of Multithreaded Programs under Interference",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","11-15-September-2016",,,"287","297",,,10.1145/2967938.2967939,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989282771&doi=10.1145%2f2967938.2967939&partnerID=40&md5=2b0d40a5be06eb708ce718dee2bc1bcf",Conference Paper,Scopus,2-s2.0-84989282771
"Suo, K., Rao, J., Cheng, L., Lau, F.C.M.","Time capsule: Tracing packet latency across different layers in virtualized systems",2016,"Proceedings of the 7th ACM SIGOPS Asia-Pacific Workshop on Systems, APSys 2016",,, 2967376,"","",,,10.1145/2967360.2967376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986625398&doi=10.1145%2f2967360.2967376&partnerID=40&md5=d5a062ef826d06131e16b1ff5c801439",Conference Paper,Scopus,2-s2.0-84986625398
"Cheng, L., Rao, J., Lau, F.C.M.","vScale: Automatic and efficient processor scaling for SMP virtual machines",2016,"Proceedings of the 11th European Conference on Computer Systems, EuroSys 2016",,, 2901321,"","",,1,10.1145/2901318.2901321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971510335&doi=10.1145%2f2901318.2901321&partnerID=40&md5=0c86e580afd5d54677072a03940e7a54",Conference Paper,Scopus,2-s2.0-84971510335
"Aljaedi, A., Edward Chow, C., Rao, J.","Elastic edge-overlay methods using openflow for cloud networks",2016,"Advances in Intelligent Systems and Computing","448",,,"25","37",,,10.1007/978-3-319-32467-8_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962738977&doi=10.1007%2f978-3-319-32467-8_3&partnerID=40&md5=eb1370b7b0d0237940fc206650ada452",Book Chapter,Scopus,2-s2.0-84962738977
"Cheng, D., Rao, J., Jiang, C., Zhou, X.","Elastic power-aware resource provisioning of heterogeneous workloads in self-sustainable datacenters",2016,"IEEE Transactions on Computers","65","2", 7100853,"508","521",,2,10.1109/TC.2015.2428695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962046038&doi=10.1109%2fTC.2015.2428695&partnerID=40&md5=81250c5c03792a8477f0932eb1b3d258",Article,Scopus,2-s2.0-84962046038
"Wang, K., Wei, Y., Xu, C.-Z., Rao, J.","Self-Boosted Co-scheduling for SMP Virtual Machines",2015,"Proceedings - IEEE Computer Society's Annual International Symposium on Modeling, Analysis, and Simulation of Computer and Telecommunications Systems, MASCOTS","2015-November",, 7330186,"154","163",,1,10.1109/MASCOTS.2015.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962263569&doi=10.1109%2fMASCOTS.2015.34&partnerID=40&md5=5f12cc7e5416ede9f7a63ff1fd7f9453",Conference Paper,Scopus,2-s2.0-84962263569
